data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,143,124.7,18.3,0.96,1.19,,,,,,,29.8,20.8,0,6,5
1980-02,355,91.5,263.5,2.42,2.21,,,,,,,27.9,20.9,0,16,1
1980-03,48,127.2,-79.2,-0.39,-0.21,1.83,1.9,,,,,28.8,20.3,0,0,4
1980-04,12,126.3,-114.3,-1.32,-1.02,1.44,1.75,,,,,29.7,20,0,0,10
1980-05,33,116.1,-83.1,-0.73,-0.96,-1.23,-0.93,,,,,28.6,19.7,0,0,11
1980-06,19,100.2,-81.2,-1.54,-1.77,-1.62,-1.4,1.18,1.34,,,27.6,18.6,0,0,9
1980-07,68,102.7,-34.7,0.81,0.52,-0.65,-0.96,1,1.01,,,26.5,18,0,2,10
1980-08,16,133.6,-117.6,-0.99,-1.6,-0.65,-1.07,-1.28,-1.14,,,28.1,18.1,0,0,10
1980-09,34,135.1,-101.1,0.79,0.83,0.38,-0.05,-1.02,-1.13,,,29.4,19.2,0,0,7
1980-10,2,175.5,-173.5,-1.38,-0.86,-0.72,-0.83,-0.9,-1.13,,,31.4,19.8,3,0,27
1980-11,110,135.7,-25.7,0.9,1.02,0.7,0.69,0.02,-0.12,,,30.4,20.8,0,4,7
1980-12,95,146.9,-51.9,0.54,0.57,0.56,0.63,0.54,0.51,1.25,1.24,31.3,20.7,1,4,7
1981-01,53,144.6,-91.6,0.01,0.17,0.48,0.72,0.18,0.33,0.82,0.82,30.4,20.5,0,1,10
1981-02,18,160.4,-142.4,-0.64,-0.93,-0.24,-0.21,0.02,0.15,-0.81,-0.72,31.6,20.2,0,0,5
1981-03,229,120.5,108.5,1.78,1.99,0.66,0.7,0.84,0.88,0.09,0.02,29.9,21.1,2,9,3
1981-04,121,103.3,17.7,0.9,1.03,1.17,1.19,1.23,1.29,0.61,0.52,27.5,20.1,0,3,3
1981-05,32,103,-71,-0.78,-0.62,1.35,1.46,0.82,0.86,0.62,0.57,26.6,18.9,0,0,6
1981-06,51,90.3,-39.3,-0.11,-0.11,0.27,0.33,0.61,0.66,0.8,0.75,25.8,18.1,0,1,4
1981-07,29,100.2,-71.2,-0.6,-0.66,-0.8,-0.73,0.68,0.6,0.6,0.61,25,16.9,0,0,6
1981-08,43,109.7,-66.7,0.48,0.77,-0.26,-0.11,1.01,1.1,0.76,0.85,25.9,17.1,0,1,9
1981-09,4,144.1,-140.1,-1.36,-0.86,-0.67,-0.5,-0.04,0.07,0.62,0.7,29.1,17.6,0,0,10
1981-10,1,164.9,-163.9,-1.7,-0.5,-0.86,-0.43,-1.09,-0.76,0.63,0.75,31.6,20.1,4,0,27
1981-11,32,149.5,-117.5,-0.62,-0.4,-1.58,-0.92,-1.15,-0.76,0.16,0.39,31.8,20.9,0,1,17
1981-12,82,168,-86,0.39,0.18,-0.41,-0.33,-0.67,-0.46,0.07,0.24,31.9,20.7,1,2,4
1982-01,52,148.5,-96.5,0,0.1,-0.41,-0.3,-0.69,-0.42,0.06,0.04,31.2,21.1,0,2,13
1982-02,17,130.6,-113.6,-0.67,-0.25,-0.39,-0.29,-1.1,-0.7,0.11,0.24,31.4,20.9,0,0,7
1982-03,17,151.2,-134.2,-1.35,-1.03,-1.13,-0.74,-1.43,-0.93,-0.98,-0.64,32.9,21.5,4,0,10
1982-04,77,115.7,-38.7,0.34,0.26,-0.98,-0.76,-1.22,-0.82,-1.41,-0.94,29.4,20.8,1,2,7
1982-05,92,105.9,-13.9,1,0.81,-0.12,-0.23,-0.63,-0.57,-1.1,-0.76,27.1,19.2,0,3,4
1982-06,124,92.7,31.3,1.65,1.46,1.02,0.91,-0.16,-0.15,-0.67,-0.5,25.8,18.7,0,5,9
1982-07,63,93.4,-30.4,0.67,0.65,1.49,1.29,0.1,-0.03,-0.45,-0.32,25.2,17.7,0,1,5
1982-08,47,119.3,-72.3,0.64,0.59,1.4,1.21,0.51,0.35,-0.44,-0.36,26.9,18,0,0,7
1982-09,67,115.1,-48.1,1.86,2.07,1.49,1.6,1.33,1.31,-0.06,0.07,27.7,18.8,0,3,4
1982-10,43,149.7,-106.7,0.89,1.1,1.67,1.74,1.88,1.73,0.19,0.34,29.9,19.2,0,1,13
1982-11,0,184.3,-184.3,,-1.67,0.14,0.22,1,0.91,0,0.1,32.9,20.2,3,0,30
1982-12,46,176.2,-130.2,-0.11,-0.46,-0.78,-0.88,0.06,0.08,-0.2,-0.08,33.2,20.7,5,1,17
1983-01,130,139.9,-9.9,0.85,0.99,-0.3,-0.53,0.36,0.39,0.21,0.12,31.6,21.5,3,6,16
1983-02,208,119.2,88.8,1.61,1.66,1.29,1.27,1.21,1.15,1.02,0.92,29.8,21.1,0,5,5
1983-03,130,136.1,-6.1,0.85,0.82,1.5,1.53,1.11,1,1.45,1.32,31.1,21.2,0,6,5
1983-04,38,127.4,-89.4,-0.4,-0.58,1.22,1.25,0.81,0.62,1.43,1.27,30,20.6,0,2,11
1983-05,3,130.2,-127.2,-3.3,-2.12,-0.26,-0.52,0.86,0.61,1.11,0.89,30.3,20.1,0,0,14
1983-06,23,107.7,-84.7,-1.3,-1.93,-1.62,-1.6,0.77,0.61,0.64,0.42,28.3,18.8,0,0,14
