data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,168,132.3,35.7,0.02,-0.04,,,,,,,26.8,14.6,0,4,4,332,706
1980-02,148,110.4,37.6,-0.07,-0.2,,,,,,,27.2,16.4,0,7,5,342,584
1980-03,105,102.5,2.5,-0.38,-0.39,-0.34,-0.47,,,,,28.1,17.2,0,3,4,392,546
1980-04,64,78.4,-14.4,-1.03,-1.1,-0.95,-1.01,,,,,25.2,14.2,0,2,9,291,455
1980-05,147,52.8,94.2,-0.02,-0.14,-0.83,-0.9,,,,,21.4,11.8,0,6,9,205,342
1980-06,68,45.8,22.2,-1.11,-1.15,-1.32,-1.31,-1.19,-1.28,,,18.7,6.5,0,4,10,102,322
1980-07,138,48.5,89.5,0.3,0.39,-0.52,-0.55,-0.96,-1.03,,,18.9,7.3,0,4,8,118,328
1980-08,173,58.3,114.7,0.91,1.03,-0.04,0.03,-0.64,-0.61,,,20.1,9.6,0,5,5,156,371
1980-09,136,68.3,67.7,-0.05,0.06,0.39,0.52,-0.55,-0.47,,,19,7.6,0,6,5,109,444
1980-10,159,92.2,66.8,-0.7,-0.6,-0.08,0.07,-0.46,-0.4,,,23.4,12.3,0,5,7,243,514
1980-11,175,107.6,67.4,0.17,0.34,-0.46,-0.31,-0.36,-0.25,,,25.1,14,0,6,5,286,586
1980-12,218,120.6,97.4,0.7,0.77,-0.1,0.18,0.14,0.32,-0.6,-0.53,26.1,16.1,0,8,2,344,648
1981-01,192,120.9,71.1,0.35,0.47,0.51,0.66,0.16,0.39,-0.56,-0.47,27.4,17.2,0,7,3,380,614
1981-02,170,103.6,66.4,0.22,0.19,0.57,0.61,-0.11,0.12,-0.54,-0.44,28.1,17.7,0,8,2,362,533
1981-03,87,102.8,-15.8,-0.69,-0.7,-0.14,-0.16,-0.27,0,-0.61,-0.48,26.5,15.3,0,3,6,337,573
1981-04,258,73,185,1.06,1.11,0.41,0.38,0.55,0.69,-0.09,0.11,23.4,12.9,0,7,8,245,430
1981-05,36,57.2,-21.2,-1.55,-1.38,-0.42,-0.46,-0.07,-0.04,-0.39,-0.18,22.6,12.4,0,1,10,234,368
1981-06,132,38.3,93.7,-0.21,-0.23,-0.32,-0.4,-0.39,-0.35,-0.24,-0.04,17.5,7.1,0,6,5,86,285
1981-07,11,49.1,-38.1,-2.25,-1.72,-1.79,-1.79,-0.86,-0.86,-0.57,-0.35,18.3,5.9,0,0,16,99,351
1981-08,82,62.1,19.9,-0.11,-0.11,-1.12,-1.02,-1.03,-1.02,-0.78,-0.59,21.5,8.6,0,0,9,157,370
1981-09,98,82.8,15.2,-0.53,-0.56,-1.2,-1.04,-1,-0.96,-0.87,-0.72,23.8,10.7,0,4,14,218,436
1981-10,187,100.7,86.3,-0.38,-0.37,-0.66,-0.63,-1.61,-1.4,-0.8,-0.71,24.3,10.7,0,7,4,233,561
1981-11,232,116.2,115.8,0.73,0.8,-0.19,-0.22,-0.76,-0.71,-0.6,-0.58,26.3,13.8,0,6,5,302,636
1981-12,292,117.8,174.2,1.43,1.47,0.78,0.92,-0.21,-0.15,-0.4,-0.36,25.5,14.3,0,9,4,306,646
1982-01,33,134.3,-101.3,-3.11,-2.55,0.32,0.35,-0.42,-0.39,-0.83,-0.8,27.7,14,0,1,8,337,715
1982-02,218,89,129,0.78,0.92,0.3,0.37,-0.07,0.04,-0.76,-0.69,26.3,16.5,0,5,2,319,467
1982-03,67,99.6,-32.6,-1.09,-0.98,-1.15,-1,-0.14,0.09,-0.83,-0.74,26.1,15.2,0,3,12,330,548
1982-04,63,74.9,-11.9,-1.05,-1.06,-0.71,-0.62,-0.36,-0.2,-1.37,-1.23,24.6,10.8,0,2,7,232,457
1982-05,124,54.7,69.3,-0.24,-0.39,-1.29,-1.3,-0.8,-0.72,-1.16,-1.02,21.8,8.5,0,3,10,158,372
1982-06,349,35.1,313.9,1.53,1.6,0.28,0.26,-0.48,-0.41,-0.56,-0.44,20,7.7,0,8,4,122,229
1982-07,253,48.6,204.4,1.26,1.33,1.16,1.23,0.52,0.67,0.1,0.27,21.7,8.1,0,7,10,152,331
1982-08,114,59.9,54.1,0.31,0.36,1.55,1.59,0.38,0.54,0.18,0.36,20.6,10.6,0,5,6,176,367
1982-09,75,78.4,-3.4,-0.89,-0.79,0.37,0.43,0.34,0.46,0.12,0.32,23.9,11,0,4,17,222,446
1982-10,303,95.7,207.3,0.7,0.79,0.05,0.12,0.79,0.87,0.39,0.52,22.5,12,0,11,3,224,562
1982-11,501,87.7,413.3,2.56,2.26,1.48,1.6,1.77,1.84,0.94,1.08,24,12.3,0,16,3,244,487
1982-12,148,118.7,29.3,-0.16,-0.07,1.91,1.79,1.39,1.51,0.66,0.82,26.4,12.8,0,5,5,297,646
1983-01,215,116.2,98.8,0.64,0.8,2.17,2.1,1.37,1.55,1.04,1.21,27.1,15,0,7,4,343,611
1983-02,252,91.5,160.5,1.12,1.23,0.82,0.98,1.7,1.76,1.17,1.33,26.6,16.7,0,6,4,326,478
1983-03,275,92.5,182.5,1.53,1.54,1.56,1.64,2.45,2.06,1.63,1.72,25.1,14.5,0,8,11,305,534
1983-04,213,58.6,154.4,0.71,0.87,1.58,1.69,2.47,2.18,1.88,1.83,22.7,13.8,0,7,8,248,346
1983-05,496,40.2,455.8,1.97,2.04,2.16,2.01,2.16,2.09,2.67,2.24,19.6,12.4,0,10,2,188,258
1983-06,219,32.5,186.5,0.63,0.73,1.91,1.98,2.29,2.09,2.47,2.21,15.6,7.5,0,7,9,76,233
1983-07,728,34.6,693.4,3.56,2.72,3.21,2.53,3.25,2.54,3.31,2.54,16.8,9.1,0,16,5,94,244
1983-08,43,58.6,-15.6,-0.81,-0.64,2.52,2.28,2.98,2.38,3.03,2.41,20.3,8.9,0,3,12,149,362
1983-09,285,66.2,218.8,1.25,1.36,2.56,2.41,2.87,2.44,3.33,2.52,18.7,8.3,0,9,3,114,416
1983-10,217,95,122,-0.06,0.02,0.32,0.46,2.62,2.53,3.21,2.78,23.6,12.6,0,6,7,251,531
1983-11,253,109.1,143.9,0.91,1.02,0.97,1.1,2.12,2.13,2.65,2.62,24.6,13.9,0,8,6,277,611
1983-12,133,124.6,8.4,-0.38,-0.36,0.2,0.42,2.11,2.07,2.65,2.49,27.3,16,0,4,7,362,653
1984-01,244,123.6,120.4,0.99,1.02,0.81,0.88,0.67,0.85,2.73,2.52,28.2,17.8,0,9,2,402,624
1984-02,124,114,10,-0.42,-0.58,-0.02,-0.11,0.78,0.89,2.67,2.51,29.3,17.8,0,5,3,394,585
1984-03,165,87.8,77.2,0.44,0.63,0.41,0.41,0.34,0.56,2.51,2.37,25.3,16.2,0,6,4,332,477
1984-04,158,61.1,96.9,0.21,0.33,-0.01,0.05,0.45,0.63,2.34,2.09,22,11.8,0,6,11,207,377
1984-05,102,50.6,51.4,-0.48,-0.58,-0.16,0.02,-0.22,-0.12,1.64,1.63,21.9,10.8,0,4,8,202,340
1984-06,226,37.9,188.1,0.68,0.75,0.02,0.07,0.19,0.34,1.68,1.68,19.7,8.6,0,4,5,134,268
1984-07,97,46.7,50.3,-0.17,-0.11,-0.13,-0.03,-0.16,-0.01,0.22,0.49,20,8.3,0,3,10,136,314
1984-08,304,47.9,256.1,1.88,2.02,1.19,1.33,0.64,0.9,0.81,1.03,17.2,7,0,8,6,83,338
1984-09,143,75.5,67.5,0.03,0.06,0.83,0.98,0.51,0.72,0.49,0.74,21.6,8.7,0,3,7,156,465
1984-10,83,110,-27,-1.86,-1.76,0.24,0.32,0,0.05,0.18,0.34,27.1,12.9,0,2,11,310,579
1984-11,257,97.7,159.3,0.94,1.13,-0.39,-0.32,0.49,0.63,0.19,0.31,23.6,13.1,0,8,4,250,544
1984-12,155,117.6,37.4,-0.07,0.04,-0.46,-0.22,0.28,0.46,0.25,0.42,25.2,12.7,0,4,5,276,658
1985-01,53,143.6,-90.6,-2.34,-2.33,-0.36,-0.25,-0.1,0.03,-0.2,-0.08,28.4,15,0,1,8,362,760
1985-02,251,94.4,156.6,1.11,1.19,-0.36,-0.38,-0.63,-0.5,0.1,0.27,27.2,17.4,0,12,3,344,497
1985-03,97,93.3,3.7,-0.51,-0.37,-0.48,-0.51,-0.78,-0.58,-0.08,0.1,25.9,16.2,0,3,4,342,522
1985-04,226,67,159,0.81,0.91,0.74,0.87,0.28,0.5,0.09,0.31,23,14.3,0,10,6,260,398
1985-05,68,56.1,11.9,-0.93,-1.01,-0.36,-0.29,-0.55,-0.5,0.01,0.24,20.5,9.6,0,2,7,160,408
1985-06,46,46.2,-0.2,-1.57,-1.45,-0.87,-0.91,-0.99,-0.99,-0.5,-0.31,18.9,8.7,0,2,12,142,345
1985-07,67,55.6,11.4,-0.61,-0.73,-1.77,-1.89,-0.61,-0.54,-0.57,-0.38,19.2,7.3,0,3,17,116,379
1985-08,82,67.8,14.2,-0.11,-0.19,-1.39,-1.39,-1.12,-1.13,-1.14,-1.05,20.8,10.8,0,3,8,182,397
1985-09,105,80.7,24.3,-0.43,-0.45,-0.72,-0.73,-1.11,-1.1,-1.23,-1.15,21.7,11.1,0,3,9,194,458
1985-10,197,111.6,85.4,-0.27,-0.38,-0.56,-0.62,-1.52,-1.43,-0.92,-0.85,25.1,13.3,0,7,5,284,617
1985-11,102,142.3,-40.3,-0.75,-1.06,-0.87,-1.03,-1.36,-1.36,-1.28,-1.24,28.2,15.8,3,4,7,360,723
1985-12,80,147.9,-67.9,-1.33,-1.44,-1.29,-1.72,-1.36,-1.42,-1.48,-1.46,29.2,16.9,0,3,11,404,720
1986-01,197,133.6,63.4,0.42,0.36,-1.09,-1.36,-1.24,-1.37,-1.11,-1.17,29,17.5,0,5,6,411,670
1986-02,215,93.2,121.8,0.74,0.85,-0.09,-0.27,-0.86,-1.03,-1.29,-1.3,26.8,17,0,8,5,333,500
1986-03,182,100.6,81.4,0.63,0.68,0.77,0.77,-0.4,-0.56,-1.06,-1.14,26.5,16,0,10,5,350,563
1986-04,208,76.1,131.9,0.67,0.67,0.91,0.96,0.02,-0.12,-1.08,-1.21,25.3,15,0,7,4,305,443
1986-05,264,51.2,212.8,0.83,0.86,0.95,0.99,0.66,0.6,-0.57,-0.67,21.6,12.2,0,9,9,216,350
1986-06,46,49.2,-3.2,-1.57,-1.49,0.18,0.1,0.54,0.58,-0.59,-0.73,21.5,8.7,0,1,6,154,375
1986-07,65,48,17,-0.65,-0.63,-0.4,-0.41,0.21,0.32,-0.58,-0.69,19.5,8.4,0,2,8,123,346
1986-08,123,64,59,0.41,0.42,-1.05,-1.04,0.09,0.19,-0.44,-0.51,21.8,11.3,0,5,5,204,404
1986-09,204,83,121,0.62,0.61,0.12,0.13,0.12,0.16,-0.18,-0.23,22.2,11.8,0,7,10,210,463
1986-10,138,117,21,-0.97,-1.15,-0.09,-0.19,-0.4,-0.5,-0.33,-0.48,25.1,13.2,0,4,10,284,627
1986-11,150,119.2,30.8,-0.11,-0.08,-0.33,-0.47,-0.82,-0.87,-0.19,-0.32,27.5,16.2,0,7,9,356,578
1986-12,111,112,-1,-0.73,-0.49,-1.14,-1.11,-0.66,-0.62,-0.1,-0.12,26.5,17.3,0,3,5,368,593
1987-01,156,124.5,31.5,-0.16,-0.1,-0.76,-0.59,-0.63,-0.6,-0.22,-0.21,28.3,18.1,0,7,3,408,643
1987-02,246,91.9,154.1,1.06,1.17,0.07,0.24,-0.32,-0.25,-0.16,-0.15,25.6,16.6,0,11,4,311,493
1987-03,60,111.8,-51.8,-1.25,-1.33,-0.05,-0.08,-0.97,-0.89,-0.49,-0.49,27.4,14.9,0,1,19,345,604
1987-04,217,65.5,151.5,0.74,0.85,0.45,0.49,-0.18,0,-0.45,-0.37,24.2,14.9,0,7,15,286,380
1987-05,444,43,401,1.75,1.84,1.22,1.26,0.98,1.09,0.01,0.14,17.4,8.5,0,10,10,104,321
1987-06,176,41.5,134.5,0.25,0.23,1.58,1.65,1.18,1.24,0.32,0.45,18.1,7.2,0,5,7,101,307
1987-07,103,56.1,46.9,-0.09,-0.16,1.15,1.22,1.04,1.11,0.42,0.56,21.1,11.8,0,2,17,200,306
1987-08,124,64.3,59.7,0.42,0.43,0.1,0.12,0.86,0.96,0.41,0.55,19.1,8.6,0,4,10,138,397
1987-09,83,71.5,11.5,-0.75,-0.61,-0.35,-0.32,0.86,0.98,0.12,0.3,20.4,10.2,0,3,6,160,423
1987-10,178,93.8,84.2,-0.48,-0.4,-0.55,-0.44,0.48,0.55,0.22,0.36,22.9,12.7,0,6,10,242,533
1987-11,170,114.8,55.2,0.12,0.21,-0.7,-0.59,-0.41,-0.37,0.26,0.35,26.1,15.3,0,6,5,320,613
1987-12,173,119.1,53.9,0.17,0.26,-0.3,-0.06,-0.49,-0.39,0.41,0.52,26,16.3,0,7,4,344,627
1988-01,113,128,-15,-0.89,-0.89,-0.43,-0.34,-0.83,-0.66,0.31,0.42,28.5,18,0,2,5,410,648
1988-02,115,99.9,15.1,-0.56,-0.51,-0.87,-0.74,-1.2,-0.95,0,0.08,25.8,15.9,0,3,5,315,532
1988-03,46,112.9,-66.9,-1.61,-1.61,-1.56,-1.38,-1.32,-1.21,-0.04,0.05,28.8,17,0,1,10,400,583
1988-04,206,63.8,142.2,0.65,0.77,-0.56,-0.58,-0.77,-0.65,-0.06,0.1,22.6,13,0,5,3,234,378
1988-05,289,38.5,250.5,0.98,1.11,0.44,0.56,-0.15,-0.06,-0.48,-0.29,16.7,8.9,0,8,4,99,287
1988-06,193,36.2,156.8,0.4,0.46,0.98,1.13,-0.03,0.1,-0.46,-0.28,17,6.7,0,7,6,86,273
1988-07,17,52,-35,-1.92,-1.65,0.23,0.4,-0.18,-0.05,-0.69,-0.48,17.4,5.2,0,1,22,82,379
1988-08,18,72.5,-54.5,-1.59,-1.27,-1.1,-1.08,-0.35,-0.24,-0.93,-0.77,22.7,9.9,0,1,16,196,404
1988-09,41,79,-38,-1.6,-1.24,-2.55,-1.77,-0.4,-0.28,-1.03,-0.89,23.2,11.6,0,1,12,222,401
