data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,160,138.2,21.8,-0.73,-0.79,,,,,,,29.2,19.5,0,7,6
1980-02,292,113.2,178.8,1.29,1.3,,,,,,,29,19.9,0,9,5
1980-03,62,125.4,-63.4,-1.52,-1.4,-0.28,-0.41,,,,,30.9,20.6,0,3,13
1980-04,54,92.5,-38.5,-0.74,-0.68,0.1,0.06,,,,,28.1,18.4,0,3,15
1980-05,60,73.8,-13.8,-0.18,-0.22,-1.4,-1.28,,,,,26.5,15.7,0,3,9
1980-06,61,64.6,-3.6,0.23,0.21,-0.53,-0.46,-0.65,-0.69,,,24.2,12.3,0,2,18
1980-07,11,75.8,-64.8,-0.59,-0.46,-0.41,-0.41,-0.28,-0.31,,,26,14.6,0,0,25
1980-08,20,90.8,-70.8,-0.48,0,-0.55,-0.47,-1.62,-1.48,,,28,15.3,0,0,12
1980-09,140,92.9,47.1,0.99,1.1,0.36,0.5,-0.31,0.03,,,25.4,13.4,0,6,7
1980-10,92,136.3,-44.3,-0.38,-0.56,0.2,0.33,-0.21,-0.07,,,29.7,17.6,2,3,7
1980-11,111,139.8,-28.8,-0.37,-0.39,0.08,0.15,-0.23,-0.05,,,30,18,1,4,11
1980-12,184,133.3,50.7,0.16,0.14,-0.46,-0.42,-0.19,-0.03,-0.67,-0.47,29.8,20.6,0,6,5
1981-01,193,123.1,69.9,-0.34,-0.29,-0.48,-0.25,-0.26,-0.07,-0.44,-0.18,29.3,20.6,0,8,5
1981-02,122,123.4,-1.4,-0.8,-0.86,-0.76,-0.68,-0.55,-0.36,-1.25,-0.98,31.2,20.5,0,5,5
1981-03,106,124.6,-18.6,-0.34,-0.45,-1.17,-1.08,-1.18,-1.08,-1.11,-0.84,30.2,19.4,1,3,7
1981-04,139,98.4,40.6,1,0.94,-0.28,-0.45,-0.74,-0.69,-0.65,-0.51,27.9,16.5,0,4,7
1981-05,1,85.7,-84.7,-3.2,-1.95,-0.52,-0.66,-1.08,-1.05,-0.95,-0.79,27.8,15.9,0,0,28
1981-06,104,59.2,44.8,0.83,0.95,0.18,0.13,-0.82,-0.88,-0.72,-0.57,23.2,12.7,0,4,13
1981-07,13,74.9,-61.9,-0.48,-0.33,-0.6,-0.67,-0.7,-0.83,-0.73,-0.6,22.9,10.6,0,1,15
1981-08,3,95.2,-92.2,-1.65,-0.65,-0.08,-0.02,-0.6,-0.61,-0.87,-0.74,27.6,15.4,0,0,21
1981-09,2,121.6,-119.6,-2.51,-1.25,-2.45,-1.4,-1.09,-1.05,-1.59,-1.41,30.1,16.5,3,0,25
1981-10,192,107.3,84.7,1.08,1.32,-0.42,-0.24,-0.76,-0.6,-1.09,-0.9,26.9,16.4,0,9,5
1981-11,175,137.4,37.6,0.67,0.69,0.31,0.39,0.14,0.32,-0.72,-0.57,30.5,19.4,0,5,8
1981-12,152,120.4,31.6,-0.34,-0.14,0.7,0.99,-0.33,-0.08,-0.9,-0.65,28.4,19.1,0,6,7
1982-01,163,141.5,21.5,-0.69,-0.79,-0.47,-0.26,-0.56,-0.38,-0.93,-0.77,29.2,19,0,7,9
1982-02,160,114.5,45.5,-0.21,-0.21,-0.96,-0.82,-0.54,-0.31,-0.76,-0.55,30.6,20.8,0,6,3
1982-03,194,105,89,1.26,1.39,-0.25,-0.25,0.3,0.62,-0.39,-0.18,28,19.6,0,6,7
1982-04,56,99.9,-43.9,-0.69,-0.78,0.12,0.19,-0.41,-0.23,-0.77,-0.55,27.1,16.3,0,2,7
