data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,198,153.1,44.9,0.26,0.13,,,,,,,30.9,17.5,0,5,6,439,761
1980-02,120,127.7,-7.7,-0.48,-0.67,,,,,,,31.3,19.5,1,4,9,447,620
1980-03,109,122.1,-13.1,-0.12,-0.23,-0.4,-0.61,,,,,32.1,20,3,4,11,498,591
1980-04,44,96.3,-52.3,-1.53,-1.38,-1.3,-1.27,,,,,29.2,17.3,0,1,11,397,481
1980-05,259,61.1,197.9,0.7,0.67,-0.29,-0.36,,,,,24.2,14.5,0,8,5,290,352
1980-06,59,51.8,7.2,-1.09,-1.09,-0.71,-0.82,-1.04,-1.18,,,21.4,9.8,0,2,9,172,321
1980-07,82,56.1,25.9,-0.19,-0.16,-0.17,-0.14,-1.04,-1.09,,,23,10,0,2,6,204,328
1980-08,156,69.3,86.7,0.77,0.91,-0.38,-0.28,-0.55,-0.47,,,24.3,11.9,0,4,4,250,382
1980-09,158,81.3,76.7,0.29,0.35,0.3,0.44,-0.34,-0.15,,,23.2,10.2,0,4,4,206,470
1980-10,218,110.8,107.2,-0.1,-0.04,0.29,0.4,-0.01,0.17,,,27.7,15.2,1,6,8,355,546
1980-11,133,123,10,-0.11,0.02,-0.15,-0.03,-0.35,-0.22,,,29.2,16.8,0,5,8,390,598
1980-12,136,140.8,-4.8,-0.17,-0.21,-0.45,-0.25,-0.18,0.04,-0.73,-0.62,31,19,4,3,5,465,689
1981-01,173,139.7,33.3,-0.07,-0.03,-0.46,-0.36,-0.13,0.08,-0.78,-0.63,32.3,19.7,3,5,5,496,656
1981-02,192,114.2,77.8,0.4,0.35,-0.12,-0.11,-0.3,-0.09,-0.62,-0.45,32.2,20,2,7,2,451,534
1981-03,124,124.9,-0.9,0.06,-0.07,0.04,-0.05,-0.36,-0.13,-0.56,-0.36,31.4,17.5,1,4,12,448,639
1981-04,284,88.9,195.1,1.27,1.28,0.87,0.79,0.28,0.39,0.1,0.27,29,15.6,0,5,8,368,463
1981-05,62,73.5,-11.5,-1.09,-1.17,0.04,-0.04,-0.17,-0.23,-0.42,-0.29,26.4,15.4,0,2,15,338,429
1981-06,91,45.5,45.5,-0.57,-0.57,-0.25,-0.37,-0.31,-0.29,-0.36,-0.2,20.3,9.9,0,4,5,161,319
1981-07,2,64.6,-62.6,-3.09,-1.68,-1.91,-1.81,-0.65,-0.7,-0.58,-0.44,21.6,8.8,0,0,16,175,399
1981-08,80,77.8,2.2,0.01,0,-1.4,-1.23,-0.86,-0.93,-0.85,-0.69,24.7,12.5,0,2,12,266,397
1981-09,115,89.1,25.9,-0.21,-0.22,-1,-0.85,-0.86,-0.8,-0.93,-0.75,26.4,13.4,0,6,9,297,411
1981-10,180,113,67,-0.48,-0.44,-0.52,-0.46,-1.66,-1.44,-1.11,-0.94,26.8,14.5,0,3,5,330,581
1981-11,118,127.2,-9.2,-0.28,-0.18,-0.7,-0.59,-1.24,-1.01,-1.04,-0.91,28.9,17.3,0,5,10,392,643
1981-12,356,126.6,229.4,1.57,1.67,0.49,0.68,-0.31,-0.15,-0.43,-0.32,28,17.5,0,11,4,396,644
1982-01,44,160.4,-116.4,-2.76,-2.13,0.06,0.04,-0.48,-0.36,-0.78,-0.7,30.8,17.9,0,2,6,445,775
1982-02,347,105.5,241.5,1.74,1.92,1.41,1.46,0.35,0.48,-0.38,-0.3,29.2,19.7,0,11,2,405,515
1982-03,70,115.6,-45.6,-0.7,-0.67,-0.15,-0.25,0.22,0.44,-0.51,-0.37,29.3,18.4,0,4,6,428,581
1982-04,85,95.5,-10.5,-0.72,-0.88,0.33,0.22,0.19,0.3,-1.04,-0.89,27.8,14.6,0,3,13,336,518
1982-05,111,72.1,38.9,-0.46,-0.69,-1.29,-1.39,0.04,0.01,-0.94,-0.8,24.4,12.2,0,5,10,257,416
1982-06,320,44.3,275.7,1.44,1.51,0.18,0.06,-0.06,-0.06,-0.31,-0.21,22.3,11.7,0,8,5,210,254
1982-07,246,62,184,1.39,1.4,1.04,1.07,0.99,1.02,0.35,0.43,24.1,11.8,0,7,5,247,365
1982-08,149,75.5,73.5,0.72,0.79,1.73,1.72,0.53,0.65,0.55,0.67,24.1,13.8,0,5,6,278,397
1982-09,62,95,-33,-1.06,-0.89,0.6,0.62,0.44,0.53,0.4,0.57,26.4,14.6,0,3,12,314,470
1982-10,272,113,159,0.38,0.43,0.05,0.06,0.72,0.77,0.65,0.77,26.1,15.3,0,9,4,332,592
1982-11,647,101.7,545.3,2.97,2.56,1.85,1.96,2.12,2.15,1.76,1.71,26.7,16.4,0,17,2,346,516
1982-12,111,133.1,-22.1,-0.47,-0.39,2.13,1.99,1.82,1.84,1.3,1.34,29,16.9,0,3,2,401,675
1983-01,176,134.8,41.2,-0.03,0.08,2.26,2.36,1.49,1.63,1.53,1.56,30.4,19.3,0,6,8,460,647
1983-02,188,109.6,78.4,0.36,0.35,-0.31,-0.17,1.49,1.62,1.25,1.33,29.5,20.4,0,5,6,418,528
1983-03,226,110.8,115.2,1.03,1.1,0.69,0.78,1.99,1.83,1.57,1.57,28.3,17.7,0,6,12,404,585
1983-04,329,72,257,1.58,1.71,1.57,1.86,2.58,2.29,1.98,1.88,26.3,17,0,8,7,350,390
1983-05,496,49.9,446.1,1.84,1.97,2.43,2.16,2.19,2.18,2.84,2.52,23,15.5,0,13,2,286,292
1983-06,276,39.5,236.6,1.15,1.28,2.47,2.39,2.81,2.32,2.8,2.49,17.9,10.4,0,10,6,136,240
1983-07,534,45.1,488.9,2.96,2.56,2.91,2.47,3.41,2.67,3.31,2.86,20.5,12.3,0,16,4,199,262
1983-08,44,78.4,-34.4,-0.54,-0.53,2.24,2.14,3.16,2.36,3.31,2.67,23.4,12.2,0,1,11,242,382
1983-09,302,76.9,225.1,1.49,1.63,2.21,2.18,3.05,2.35,3.58,2.55,21.7,11.8,0,9,2,203,403
1983-10,222,114,108,-0.06,-0.04,0.45,0.53,2.51,2.22,3.67,2.71,26.6,16,0,7,7,350,571
1983-11,304,117.4,186.6,1.28,1.38,1.29,1.44,2.09,2.16,2.73,2.45,27.3,16.7,0,7,4,359,610
1983-12,113,149.3,-36.3,-0.44,-0.54,0.41,0.55,1.91,1.91,2.85,2.58,30.5,19.2,0,3,6,462,727
1984-01,270,137.8,132.2,1.08,1.11,1.06,1.1,0.95,1.08,2.9,2.56,30.5,20.8,0,6,5,486,662
1984-02,97,134.6,-37.6,-0.84,-1,-0.28,-0.43,0.94,1.01,2.9,2.55,32.1,21.2,0,3,4,484,636
1984-03,302,108,194,1.57,1.61,1.14,1.11,0.95,1.02,2.97,2.46,29.1,19.2,0,7,7,438,524
1984-04,160,75.2,84.8,0.22,0.25,0.65,0.59,1.1,1.16,2.52,2.21,25,15.1,0,6,4,302,419
1984-05,73,65.7,7.3,-0.93,-0.99,0.38,0.53,0.05,0.04,1.79,1.78,24.8,14.6,0,1,5,302,369
1984-06,246,46.7,199.3,0.94,1.02,-0.02,-0.01,0.73,0.83,1.75,1.74,22.4,12.2,0,5,6,222,285
1984-07,99,62,37,0.04,0,-0.08,-0.07,0.27,0.34,0.74,0.87,23.1,11.9,0,4,6,234,353
1984-08,225,60.1,164.9,1.27,1.46,1.12,1.25,0.96,1.15,1.24,1.34,20.6,10.3,0,7,5,174,373
1984-09,104,91,12.9,-0.36,-0.37,0.46,0.57,0.21,0.46,0.71,0.91,25.3,12.9,0,3,4,274,494
1984-10,122,129.8,-7.8,-1.19,-1.22,-0.11,-0.08,-0.23,-0.14,0.48,0.66,30.1,18.2,2,5,8,438,617
1984-11,213,114.8,98.2,0.63,0.82,-0.54,-0.49,0.33,0.41,0.22,0.36,27.2,18.1,0,8,2,380,586
1984-12,229,133.4,95.6,0.7,0.75,0,0.17,0.24,0.4,0.53,0.67,27.3,17.8,0,5,3,388,699
1985-01,51,161.8,-110.8,-2.52,-2.05,-0.1,-0.09,-0.26,-0.14,-0.04,0.06,31.3,19.4,0,3,11,476,788
1985-02,189,109.2,79.8,0.37,0.37,-0.36,-0.39,-0.77,-0.64,0.2,0.36,30.6,20.8,0,6,3,440,526
1985-03,112,108.3,3.6,-0.08,-0.02,-0.99,-0.93,-0.63,-0.42,-0.31,-0.1,29.3,19.5,0,5,5,447,551
1985-04,192,76.9,115.1,0.54,0.57,0.28,0.31,0.04,0.27,-0.2,-0.01,26.6,17.5,0,9,6,362,417
1985-05,109,68.1,40.9,-0.48,-0.67,-0.28,-0.19,-0.62,-0.55,-0.11,0.05,24.4,13.5,0,3,2,276,425
1985-06,25,55,-30,-1.97,-1.61,-0.95,-0.97,-1.69,-1.62,-0.76,-0.58,22,11.6,0,1,14,210,363
1985-07,122,67,55,0.31,0.24,-1.05,-1.17,-0.68,-0.6,-0.68,-0.54,22.1,10.5,0,5,17,200,388
