data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,253,94.6,158.4,-0.02,0.06,,,,,,,30.5,22.7,0,10,3
1980-02,469,79.1,389.9,1.8,2.1,,,,,,,29.8,22.7,0,18,1
1980-03,128,118.9,9.1,-2.37,-2.03,-0.01,0.13,,,,,31.7,22.7,0,3,8
1980-04,93,109.5,-16.5,-1.35,-1.27,-0.63,-0.65,,,,,32.2,22.7,0,3,8
1980-05,18,120.7,-102.7,-1.53,-1.55,-2.47,-1.99,,,,,32.9,22,0,1,10
1980-06,4,112.4,-108.4,-0.72,-0.08,-1.71,-1.52,-0.91,-0.83,,,33.4,20.6,1,0,22
1980-07,5,130.5,-125.5,-0.31,-0.32,-1.83,-1.38,-0.98,-0.95,,,33.8,19.7,4,0,16
1980-08,8,137.3,-129.3,0.06,0.41,-0.79,-0.35,-2.57,-2.04,,,34.6,20.5,20,0,18
1980-09,42,123,-81,0.53,0.84,0.25,0.59,-1.63,-1.39,,,34.3,22.5,12,1,6
1980-10,86,127.4,-41.4,0.39,0.38,0.47,0.67,-0.8,-0.61,,,34,23.3,10,4,9
1980-11,196,104.3,91.7,0.94,1.06,0.92,1.08,0.68,0.85,,,31.7,23,0,6,4
1980-12,176,102,74,-0.2,-0.18,0.48,0.56,0.48,0.67,-0.54,-0.37,31.3,22.8,0,4,10
1981-01,329,102.9,226.1,0.79,0.84,0.81,0.98,0.82,1.04,-0.3,-0.2,30.5,22.5,0,14,2
1981-02,245,102.5,142.5,-0.28,-0.45,0.17,0.16,0.59,0.73,-1.29,-1.19,31.5,22.5,1,7,5
1981-03,203,104.2,98.8,-1.19,-1.13,-0.52,-0.51,-0.15,-0.17,-1.07,-0.93,31.3,23.3,0,9,7
1981-04,108,125,-17,-1.1,-1.27,-1.55,-1.48,-0.6,-0.69,-0.84,-0.83,32.8,22.7,0,4,9
1981-05,15,121.9,-106.9,-1.69,-1.71,-1.7,-1.59,-1.14,-1.16,-0.8,-0.83,33.4,21.6,2,0,24
1981-06,8,121,-113,-0.28,-0.42,-1.5,-1.6,-1.21,-1.25,-0.76,-0.82,33.9,20.6,5,0,20
1981-07,21,131.9,-110.9,0.82,0.71,-1.22,-1.28,-1.7,-1.62,-0.7,-0.77,34,20.2,11,0,14
1981-08,9,135.5,-126.5,0.16,0.62,0.23,0.07,-1.64,-1.57,-0.7,-0.76,35,21.4,23,0,15
1981-09,22,137.2,-115.2,-0.19,-0.26,0.17,0.19,-1.47,-1.63,-0.82,-0.89,35.4,22.9,24,0,9
1981-10,98,120.2,-22.2,0.64,0.79,0.35,0.47,-0.65,-0.69,-0.75,-0.81,33.3,23.3,6,3,5
1981-11,159,101.1,57.9,0.46,0.64,0.47,0.56,0.45,0.5,-0.85,-0.86,32,23,1,7,3
1981-12,178,106.5,71.5,-0.17,-0.22,0.3,0.41,0.28,0.41,-0.89,-0.91,31.4,22.5,2,7,2
1982-01,442,97.8,344.2,1.79,1.91,1.33,1.53,1.23,1.43,-0.5,-0.56,30.5,22.5,0,18,1
1982-02,271,90.7,180.3,0.02,-0.03,1.19,1.39,1.14,1.37,-0.37,-0.34,30.9,22.6,0,8,2
1982-03,263,112.5,150.5,-0.45,-0.56,0.8,0.93,0.75,0.93,-0.15,-0.2,31.6,22.6,1,8,3
1982-04,127,109.6,17.4,-0.81,-0.86,-0.81,-0.85,0.2,0.21,-0.05,-0.04,31.9,22.8,0,6,2
1982-05,58,123.3,-65.3,-0.25,-0.43,-0.82,-0.92,0.01,-0.03,0.12,0.07,33.1,21.8,2,1,4
1982-06,7,119.1,-112.1,-0.37,-0.35,-0.81,-0.91,0.06,0.04,0.11,0.08,33.1,20.4,0,0,11
1982-07,1,124.6,-123.6,-1.16,-0.15,-0.65,-0.73,-0.93,-0.94,0.04,0.03,33.6,19.5,2,0,30
1982-08,17,134.8,-117.8,0.8,1.16,-0.33,-0.03,-0.88,-0.92,0.07,0.06,34.2,20.3,14,1,17
1982-09,70,115.5,-45.5,1.23,1.56,1.03,1.42,-0.51,-0.34,0.25,0.36,33.3,22.2,7,2,5
1982-10,34,121.7,-87.7,-1.17,-0.88,0.2,0.68,-0.45,-0.17,0.02,0.11,33,22.1,3,0,5
1982-11,53,109.4,-56.4,-1.56,-1.36,-1.07,-0.73,-1.17,-0.67,-0.36,-0.24,33.6,22.7,5,1,5
1982-12,148,110.7,37.3,-0.69,-0.78,-1.66,-1.42,-1.18,-0.84,-0.49,-0.36,32.5,22.7,2,4,4
1983-01,231,109.9,121.1,-0.29,-0.39,-1.36,-1.3,-1.13,-0.92,-1.55,-1.34,32,22.9,0,8,7
1983-02,239,107.1,131.9,-0.35,-0.56,-0.91,-1.01,-1.36,-1.18,-1.68,-1.53,31.9,22.7,4,6,3
1983-03,265,104.5,160.5,-0.43,-0.45,-0.82,-0.89,-1.69,-1.46,-1.88,-1.56,31.6,22.8,0,9,1
1983-04,108,117,-9,-1.1,-1.18,-1.15,-1.19,-1.64,-1.48,-1.68,-1.47,32.8,22.6,0,4,5
1983-05,23,125.2,-102.2,-1.29,-1.54,-1.17,-1.21,-1.44,-1.43,-1.74,-1.47,33.9,22.2,4,0,6
1983-06,9,124.4,-115.4,-0.19,-0.63,-1.38,-1.51,-1.39,-1.43,-1.69,-1.45,34.1,20.7,8,0,13
1983-07,8,144.2,-136.2,0,-1.56,-1.35,-1.7,-1.37,-1.47,-1.66,-1.47,34.5,19.7,17,0,12
1983-08,36,142.3,-106.3,1.75,1.68,0.73,-0.17,-1.04,-1.23,-1.58,-1.45,34.5,21.5,18,1,7
1983-09,58,139.1,-81.1,0.95,0.84,1.3,0.84,-0.86,-1.26,-1.73,-1.58,34.4,22.6,16,2,7
1983-10,149,121.7,27.3,1.56,1.56,2.01,1.75,0.74,0.28,-1.18,-1.27,32.7,22.7,0,7,2
1983-11,127,101.3,25.7,-0.01,0.15,1.02,1.11,1.1,0.92,-0.82,-0.98,32,22.4,0,5,3
1983-12,240,103.2,136.8,0.75,0.82,0.92,1.08,1.22,1.21,-0.48,-0.63,31.1,21.8,0,9,2
1984-01,260,110.1,149.9,0.06,-0.04,0.28,0.36,1.01,1.11,-0.44,-0.65,31.2,21.4,0,8,2
1984-02,299,100.2,198.8,0.31,0.18,0.54,0.52,0.93,1.02,-0.16,-0.3,31,21.4,0,14,1
1984-03,323,106.2,216.8,0.18,0.18,0.2,0.19,0.69,0.77,0.06,-0.14,31.3,21.8,0,11,1
1984-04,308,93.4,214.6,1.03,1.17,0.76,0.85,0.67,0.78,0.81,0.8,30.5,22.2,0,9,3
1984-05,99,110.2,-11.2,0.5,0.66,0.71,0.82,0.75,0.85,1.02,1.1,31.9,21.9,0,5,4
1984-06,4,122.9,-118.9,-0.72,-0.97,0.82,0.92,0.6,0.66,0.98,1.05,33,20.1,0,0,20
1984-07,5,129.7,-124.7,-0.31,-0.25,0.14,0.08,0.65,0.71,0.97,1.09,33.6,19.5,1,0,23
1984-08,21,139.1,-118.1,1.04,1.14,-0.1,-0.3,0.66,0.75,0.93,1.05,34,20.3,13,0,14
1984-09,66,126.6,-60.6,1.14,1.29,1.11,1.19,1.05,1.18,1,1.17,33.1,21.3,0,2,4
1984-10,72,122.7,-50.7,0.05,0.16,0.86,0.98,0.56,0.62,0.73,0.85,32.7,21.9,0,2,9
1984-11,57,114.4,-57.4,-1.44,-1.38,-0.53,-0.49,-0.58,-0.54,0.47,0.58,32.1,22,0,1,5
1984-12,111,112.4,-1.4,-1.44,-1.38,-1.6,-1.44,-1.09,-1,0.03,0.11,31.9,22.1,0,3,3
1985-01,499,91.4,407.6,2.24,2.35,0.57,0.65,0.75,0.92,0.95,1.13,30,22.6,0,17,1
1985-02,378,94.9,283.1,1.06,1.12,1.83,2.03,1.21,1.39,1.26,1.44,30.6,22.2,0,12,1
1985-03,217,104.8,112.2,-1.01,-0.98,1.49,1.64,0.37,0.41,0.92,1.13,31.4,23.1,0,8,1
1985-04,287,90.9,196.1,0.87,1.03,0.51,0.62,0.64,0.76,0.72,0.91,30.6,22.7,0,11,2
1985-05,89,109.6,-20.6,0.34,0.51,0.03,0.12,0.94,1.13,0.65,0.8,31.6,22.3,0,2,7
1985-06,14,108,-94,0.16,0.69,0.69,0.9,1.37,1.59,0.67,0.88,32.2,21,0,0,10
1985-07,0,128.2,-128.2,,-0.59,0.06,0.26,0.41,0.58,0.65,0.85,32.9,21,0,0,31
1985-08,0,138,-138,,-0.36,-1,-0.25,-0.1,0.07,0.58,0.78,34.3,20.9,13,0,31
1985-09,50,131.3,-81.3,0.75,0.84,0.11,0.32,0.66,0.94,0.55,0.74,34.5,21.6,18,1,17
1985-10,133,112.3,20.6,1.3,1.47,1.22,1.36,0.77,1.07,0.76,1.01,32.4,22.4,4,5,5
1985-11,152,108.8,43.2,0.37,0.42,1.02,1.21,0.76,0.99,1.05,1.32,31.6,22.2,0,3,7
1985-12,243,96.8,146.2,0.79,0.95,1,1.23,0.95,1.19,1.55,1.76,30.4,22.3,0,10,2
1986-01,198,109.7,88.3,-0.72,-0.78,0.02,0.07,0.44,0.66,0.55,0.86,31.2,22.1,0,8,3
1986-02,300,91.8,208.2,0.32,0.29,0.1,0.17,0.6,0.82,0.25,0.59,30.5,22,0,12,1
1986-03,369,99.9,269.1,0.61,0.71,0.1,0.19,0.67,0.89,0.91,1.28,30.5,22.1,0,14,1
1986-04,392,96.9,295.1,1.64,1.7,1.42,1.61,1.05,1.27,1.16,1.49,31,22.5,0,15,2
1986-05,35,120.3,-85.3,-0.86,-0.98,1.01,1.09,0.78,0.92,0.92,1.2,32.7,22,0,1,6
1986-06,91,113.3,-22.4,2.38,2.08,1.4,1.42,0.98,1.1,1.15,1.42,31.9,20,0,3,16
1986-07,3,123.5,-120.5,-0.62,0.1,0.46,0.48,1.31,1.44,1.16,1.44,33.1,19.9,0,0,21
1986-08,1,134,-133,-1.31,0.11,1.77,1.86,1.24,1.37,1.17,1.47,34,20.3,7,0,21
1986-09,1,128.5,-127.5,-2.36,-0.77,-2.37,-0.63,1.16,1.3,1.06,1.35,34.3,21.6,15,0,27
1986-10,128,107.4,20.6,1.21,1.47,0.37,0.84,0.47,0.8,1.03,1.32,32.4,22.2,1,5,10
1986-11,101,113,-11.9,-0.46,-0.51,-0.08,0.11,0.53,0.84,0.83,1.1,31.9,21.8,0,5,5
1986-12,188,104.7,83.3,-0.01,-0.02,0.15,0.28,-0.25,0.05,0.69,0.95,31.2,21.9,0,5,3
1987-01,135,116.2,18.8,-1.7,-1.53,-1.43,-1.38,-1.12,-0.93,0.48,0.72,32,21.9,0,6,5
1987-02,113,108.5,4.5,-2.24,-1.71,-2.7,-2.03,-2.19,-1.71,-0.27,-0.11,32.7,22.3,4,3,4
1987-03,346,92.7,253.3,0.4,0.56,-1.94,-1.73,-1.43,-1.23,-0.44,-0.28,31,22.1,0,12,1
1987-04,85,115,-30,-1.49,-1.43,-1.64,-1.46,-2.04,-1.67,-1.7,-1.42,32.9,22.4,3,4,2
1987-05,34,124.8,-90.8,-0.89,-1.16,-0.71,-0.76,-2.02,-1.74,-1.61,-1.35,33.7,21.5,9,2,24
1987-06,7,124.1,-117.1,-0.37,-0.79,-1.56,-1.61,-2.29,-1.96,-1.94,-1.56,34.4,21.2,12,0,12
1987-07,2,139.8,-137.8,-0.83,-1.78,-1.25,-1.55,-1.79,-1.67,-1.94,-1.59,35.4,19.6,29,0,25
1987-08,2,132.7,-130.7,-0.93,0.3,-1.24,-1.08,-0.86,-0.94,-1.95,-1.59,35.2,20.8,25,0,23
1987-09,39,123.2,-84.2,0.44,0.76,-0.11,0.19,-1.64,-1.64,-1.88,-1.53,35.3,22,24,1,16
1987-10,51,126.1,-75.1,-0.54,-0.51,-0.4,0.02,-1.27,-1.15,-2.21,-1.75,34.1,22.7,15,1,11
1987-11,115,106.6,8.4,-0.21,-0.15,-0.39,-0.28,-0.7,-0.6,-2.03,-1.76,33.4,22.9,9,3,5
1987-12,208,110,98,0.3,0.22,-0.22,-0.26,-0.3,-0.23,-2.04,-1.87,32.3,22.6,1,7,3
1988-01,184,114.2,69.8,-0.92,-0.99,-0.68,-0.76,-0.77,-0.68,-2.02,-1.75,31.8,22,0,7,1
1988-02,163,101,62,-1.37,-1.24,-1.49,-1.39,-1.47,-1.29,-1.74,-1.61,31.9,22.2,0,5,2
1988-03,388,101.7,286.3,0.78,0.87,-0.82,-0.86,-0.85,-0.89,-1.73,-1.56,31.4,21.8,0,17,1
1988-04,275,96.3,178.7,0.77,0.88,0.19,0.23,-0.26,-0.33,-0.63,-0.68,31.4,22.2,0,9,2
1988-05,54,121.2,-67.2,-0.34,-0.47,0.65,0.71,-0.27,-0.33,-0.51,-0.6,33.3,21.4,0,2,7
1988-06,26,113.2,-87.2,0.73,0.94,0.47,0.55,-0.3,-0.31,-0.43,-0.47,32.9,19.9,0,0,6
1988-07,13,129.9,-117,0.38,0.35,-0.11,-0.2,0.09,0.11,-0.39,-0.4,33.5,18.7,3,0,16
1988-08,0,148.9,-148.9,,-1.49,0.26,-0.01,0.64,0.69,-0.4,-0.47,35.2,19,27,0,31
1988-09,26,142,-116,-0.02,-0.29,-0.24,-0.66,0.36,0.36,-0.47,-0.59,34.9,21.7,21,1,16
1988-10,48,123.4,-75.4,-0.64,-0.52,-0.84,-0.95,-0.74,-0.88,-0.47,-0.57,34,23.3,8,2,10
1988-11,220,102.7,117.3,1.21,1.33,0.62,0.62,0.61,0.53,-0.05,-0.07,32,22.8,1,5,3
1988-12,233,104,129,0.65,0.71,0.81,0.94,0.68,0.67,0.05,0.09,31.1,22.4,0,9,2
