data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,191,138.7,52.4,-0.16,-0.26,,,,,,,30.3,19.7,0,7,7,465,680
1980-02,228,114.7,113.3,0.9,0.98,,,,,,,29.6,20.7,0,6,7,440,553
1980-03,58,131.4,-73.4,-1.51,-1.45,-0.35,-0.38,,,,,31.9,21.1,0,2,8,512,636
1980-04,87,96.2,-9.1,0.37,0.44,-0.05,0.12,,,,,29.1,19.2,0,5,15,424,486
1980-05,50,81.6,-31.6,-0.02,-0.01,-0.94,-0.79,,,,,27.5,16.1,0,2,9,366,449
1980-06,85,73,12,1.12,1.22,0.68,0.79,0.03,0.05,,,25.9,13,0,4,10,283,425
1980-07,0,84.4,-84.4,,-0.57,0.44,0.51,0.11,0.21,,,27.7,14.4,0,0,31,343,433
1980-08,24,102.8,-78.8,-0.14,0.42,0.6,0.75,-0.52,-0.39,,,29.6,16.4,3,1,8,404,462
1980-09,145,103.6,41.4,1.25,1.38,0.8,0.99,0.93,1.14,,,27.5,15.4,1,7,8,342,482
1980-10,73,142.9,-69.9,-0.46,-0.55,0.58,0.76,0.6,0.76,,,31.5,19.7,5,2,10,484,656
1980-11,115,139.3,-24.3,-0.04,0.08,0.4,0.59,0.51,0.69,,,29.9,20.5,0,4,9,457,658
1980-12,172,134.9,37,-0.13,-0.17,-0.47,-0.34,0.04,0.3,-0.01,0.28,30.6,20.6,0,6,6,483,650
1981-01,164,129.7,34.3,-0.47,-0.45,-0.61,-0.42,-0.2,0.08,-0.13,0.17,30.8,20.8,0,7,4,490,622
1981-02,95,129.5,-34.5,-1.06,-1.09,-1.12,-0.97,-0.63,-0.39,-0.73,-0.46,32,20.4,0,5,5,454,614
1981-03,183,126.3,56.7,0.75,0.76,-0.66,-0.66,-0.96,-0.81,-0.19,0.02,31.3,20,4,6,7,486,614
1981-04,79,108.3,-29.3,0.21,0,-0.21,-0.26,-0.79,-0.72,-0.23,-0.08,29.3,16.8,0,3,15,392,562
1981-05,0,96.7,-96.7,,-1.88,-0.08,-0.29,-1.24,-1.13,-0.52,-0.34,29.4,16.3,0,0,31,399,529
1981-06,67,65.4,1.6,0.85,1.07,-0.22,-0.33,-0.83,-0.86,-0.57,-0.38,25,13,0,2,13,270,387
1981-07,1,87.5,-86.5,-1.72,-0.69,-0.67,-0.71,-0.64,-0.73,-0.58,-0.4,24.9,10.5,0,0,28,242,473
1981-08,5,110.1,-105.1,-1.28,-0.45,-0.04,0.14,-0.2,-0.33,-0.69,-0.51,30.1,15.2,1,0,16,392,491
1981-09,5,131.6,-126.6,-1.72,-1.02,-2.04,-1.2,-1.3,-1.14,-1.45,-1.21,32,16.1,9,0,25,421,488
1981-10,232,122.5,109.5,1.83,1.99,0.58,0.63,0.06,0.1,-0.61,-0.49,30,17.7,2,8,6,430,580
1981-11,141,140.7,0.3,0.38,0.46,0.75,0.84,0.57,0.68,-0.43,-0.29,31.3,20.3,0,6,4,474,681
1981-12,240,124.7,115.3,0.86,1.04,1.58,1.68,0.66,0.81,-0.09,0.08,29.7,19.8,0,8,4,458,607
1982-01,192,137.6,54.4,-0.15,-0.24,0.34,0.5,0.48,0.63,0.03,0.14,30.2,20,0,7,9,469,669
1982-02,102,124,-22,-0.92,-0.89,-0.25,-0.14,0.26,0.43,0.07,0.17,31.8,20.2,1,4,5,448,590
1982-03,341,99,242,2.4,2.15,0.87,0.99,1.76,1.77,0.78,0.9,29.4,20.4,0,12,6,462,489
1982-04,32,105.6,-73.6,-1.08,-0.96,0.89,1.06,0.86,1.06,0.56,0.71,28.7,17,0,2,15,386,561
1982-05,74,84.6,-10.6,0.53,0.5,1.7,1.75,0.93,1.11,0.95,1.11,26.9,14.3,0,3,15,330,471
1982-06,33,64.1,-31.1,0.17,0.45,-0.31,-0.21,0.55,0.71,0.76,0.96,27,15.8,0,1,8,341,337
1982-07,61,86.3,-25.4,1.36,1.44,0.85,0.95,1.17,1.32,1.03,1.21,27.6,14.9,0,2,11,349,470
1982-08,13,98,-85,-0.64,0.25,0.57,0.87,1.67,1.9,1.08,1.28,28.9,15.9,0,0,7,384,478
1982-09,50,123.8,-73.8,-0.02,-0.08,0.35,0.44,-0.12,0.09,1.29,1.47,30.1,16.8,0,1,7,404,543
1982-10,137,133.1,3.9,0.67,0.71,0.15,0.33,0.53,0.69,0.91,1.13,30.5,18.6,0,7,3,450,632
1982-11,172,134,38,0.81,0.95,0.61,0.74,0.66,0.86,1.01,1.23,31.7,20.3,1,6,5,481,629
1982-12,186,116.1,69.9,0.09,0.34,0.71,1.03,0.63,0.92,0.78,1.07,29,19.5,0,8,3,441,570
1983-01,436,123.8,312.1,1.84,1.85,1.76,1.79,1.37,1.51,1.59,1.65,30.2,21.1,0,12,7,485,604
1983-02,73,118.3,-45.3,-1.56,-1.27,0.92,1.14,1.02,1.23,1.49,1.65,30.9,21,0,4,5,446,563
1983-03,112,122.7,-10.7,-0.32,-0.23,0.77,0.87,1.03,1.28,0.67,0.95,30.5,19.6,0,3,13,466,611
1983-04,152,98.9,53.1,1.41,1.54,-0.42,-0.21,1.37,1.65,1.16,1.41,29.9,19.1,0,3,4,435,506
1983-05,130,84.9,45.1,1.47,1.48,1.25,1.26,1.63,1.75,1.49,1.63,27.9,17.7,0,7,8,397,403
1983-06,29,63.4,-34.4,0.06,0.38,1.49,1.55,1.56,1.68,1.41,1.59,24.5,13.9,0,1,20,276,352
1983-07,19,94.8,-75.8,0.1,-0.12,0.97,0.97,0.17,0.26,1.25,1.45,27.7,14.6,0,1,16,347,449
1983-08,0,116.8,-116.8,,-0.97,-0.63,-0.59,0.79,0.74,1.21,1.35,28.5,13,1,0,31,334,540
1983-09,114,101.5,12.5,0.92,1.1,0.45,0.48,1.3,1.33,1.5,1.64,27.9,16.1,0,3,6,360,456
1983-10,117,123.1,-6.1,0.37,0.55,0.47,0.73,0.83,0.98,1.48,1.7,29.4,18.3,1,2,6,429,580
1983-11,159,136,23,0.63,0.77,0.84,1.13,0.48,0.73,1.35,1.52,30.5,18.7,0,6,6,439,663
1983-12,229,131.1,97.9,0.71,0.77,0.79,1.05,0.75,0.96,1.55,1.6,30.6,19.7,0,7,3,470,623
1984-01,145,154.7,-9.7,-0.72,-0.92,0.04,0.08,0.21,0.4,0.2,0.43,32.5,20.8,5,6,8,516,738
1984-02,104,143,-39,-0.89,-1.16,-0.7,-0.88,0,0.15,0.34,0.44,33.4,21.1,5,5,6,500,675
1984-03,158,127,31,0.41,0.43,-0.98,-1.22,-0.21,-0.18,0.56,0.59,32.1,20.7,1,6,7,508,606
1984-04,101,99.2,1.8,0.63,0.66,-0.15,-0.25,-0.15,-0.32,0.33,0.36,29.2,18.2,0,4,11,411,502
1984-05,44,87.2,-43.2,-0.19,-0.32,0.37,0.36,-0.52,-0.68,-0.08,0.01,29.4,17.1,0,2,16,411,474
1984-06,0,81.4,-81.4,,-1.33,-0.23,-0.31,-1.13,-1.3,-0.21,-0.19,29,14.2,0,0,30,348,443
1984-07,16,100.3,-84.3,-0.05,-0.57,-0.84,-1.2,-0.66,-0.94,-0.23,-0.24,29.3,14.2,0,1,28,364,479
1984-08,52,100,-48,0.63,1.08,-0.15,-0.31,0.16,-0.02,0.03,0.08,27.7,13.5,2,3,15,328,489
1984-09,65,117.1,-52.1,0.25,0.26,0.45,0.44,0.02,0.03,-0.2,-0.19,28.6,14.9,0,2,7,352,563
1984-10,39,159.3,-120.3,-1.38,-1.4,-0.38,-0.34,-0.85,-0.89,-0.64,-0.76,33.4,19.3,13,1,12,506,697
1984-11,77,147.4,-70.4,-0.78,-0.79,-1.08,-1.05,-1.02,-1.01,-1.03,-1.09,31.8,19.9,8,4,9,476,651
1984-12,248,124,124,0.96,1.17,-0.43,-0.43,-0.18,-0.16,-0.94,-0.99,29.3,20.1,0,7,8,455,603
1985-01,184,135.6,48.4,-0.24,-0.3,-0.14,0.01,-0.36,-0.24,-0.65,-0.65,29.8,20.1,0,8,6,462,646
1985-02,196,128.6,67.4,0.52,0.45,0.46,0.53,-0.35,-0.32,-0.22,-0.23,31.6,21.1,1,7,4,458,611
1985-03,181,113.5,67.5,0.72,0.89,0.33,0.34,-0.13,-0.05,-0.14,-0.15,30,20.6,0,5,4,474,562
1985-04,139,104,35,1.23,1.26,1.23,1.21,0.71,0.78,0.03,-0.02,29.3,19.1,0,4,6,427,540
1985-05,32,89.9,-57.9,-0.57,-0.74,0.86,0.9,0.93,0.98,-0.03,-0.05,27.6,15.4,0,1,10,356,511
1985-06,23,74.3,-51.3,-0.13,-0.1,0.38,0.3,0.42,0.37,0.09,0.09,25.3,11.3,0,1,26,251,449
1985-07,21,94.2,-73.2,0.19,0.01,-0.5,-0.73,0.79,0.69,0.11,0.14,26.2,11.5,0,1,24,274,507
1985-08,6,116.1,-110.1,-1.17,-0.66,-0.58,-0.76,0.44,0.29,-0.11,-0.13,29.9,14.3,0,0,29,374,518
1985-09,23,141.4,-118.4,-0.71,-0.87,-0.73,-0.98,-0.31,-0.56,-0.31,-0.42,31,17.2,5,1,19,423,570
1985-10,51,161.7,-110.7,-1.01,-1.24,-1.6,-1.59,-1.59,-1.6,-0.27,-0.43,34,19.5,15,1,8,519,684
1985-11,84,147.8,-63.9,-0.63,-0.66,-1.38,-1.51,-1.45,-1.51,-0.2,-0.31,32.4,20.3,7,3,8,490,700
1985-12,64,169.7,-105.7,-2.52,-1.86,-2.38,-2.32,-2.4,-2.13,-1.19,-1.35,34.2,21,19,3,10,546,761
1986-01,212,145.1,66.9,0.06,-0.1,-1.44,-1.58,-1.92,-1.96,-0.91,-1.15,31.6,19.6,3,10,4,484,679
1986-02,145,113.4,31.6,-0.19,-0.04,-1.21,-1.27,-1.92,-1.92,-1.16,-1.29,30.7,20.8,0,5,6,440,542
1986-03,196,123.2,72.8,0.91,0.95,0.27,0.25,-1.32,-1.49,-1.2,-1.33,31.1,20.5,0,7,3,488,598
1986-04,43,120.8,-77.8,-0.7,-1.04,0.06,0.08,-1.28,-1.34,-1.73,-1.69,31,21,0,2,14,479,571
1986-05,125,85.3,39.7,1.4,1.4,0.98,0.81,-0.49,-0.75,-1.31,-1.47,28.6,19.8,0,4,8,442,426
1986-06,0,91.9,-91.9,,-1.91,0.07,-0.4,0.18,-0.11,-1.36,-1.58,29.2,16.9,0,0,30,391,463
1986-07,19,88.3,-69.3,0.1,0.18,0.56,0.26,0.28,0.04,-1.4,-1.59,27.5,16.2,0,0,15,368,446
1986-08,63,100.1,-37.1,0.86,1.26,0.14,-0.01,0.83,0.53,-1.09,-1.32,28.3,18.3,0,2,11,412,442
1986-09,7,124.5,-117.5,-1.53,-0.85,-0.08,0.01,-0.18,-0.37,-1.16,-1.29,28.9,16.3,0,0,24,378,539
1986-10,74,158.8,-84.8,-0.43,-0.81,-0.54,-0.55,-0.14,-0.35,-1.09,-1.21,31.7,18.3,11,3,9,466,698
1986-11,108,159.3,-51.3,-0.16,-0.41,-0.99,-1.15,-0.81,-0.98,-0.89,-1.12,32.9,20.3,15,5,8,498,659
1986-12,217,125.3,91.7,0.55,0.68,-0.1,-0.22,-0.25,-0.27,-0.1,-0.22,30.3,20.7,0,11,3,480,601
1987-01,302,130,172,0.88,0.9,0.72,0.77,0.25,0.26,0.28,0.22,30.4,20.4,1,10,4,477,631
1987-02,156,112.3,43.7,-0.02,0.13,0.78,0.97,-0.02,0.01,0.34,0.25,30,19.8,0,7,6,416,540
1987-03,77,131.6,-54.6,-1.03,-1.06,0.13,0.17,-0.07,-0.05,-0.2,-0.35,30.4,18.9,0,4,5,455,655
1987-04,26,108.6,-82.6,-1.33,-1.14,-1.33,-1.18,-0.22,-0.23,-0.28,-0.38,30.3,19.3,0,0,17,444,530
1987-05,70,74.7,-4.7,0.45,0.62,-1.26,-1.1,-0.01,0.2,-0.61,-0.57,25.9,15.3,0,2,6,328,410
1987-06,14,68.8,-54.8,-0.48,-0.22,-0.75,-0.57,-0.38,-0.27,-0.49,-0.39,26.3,13.6,0,1,8,298,403
1987-07,10,95.7,-85.7,-0.42,-0.65,-0.17,-0.1,-1.37,-1.12,-0.55,-0.47,30.2,15.9,0,0,20,405,486
1987-08,10,117.4,-107.4,-0.83,-0.55,-1.06,-1.06,-1.72,-1.39,-0.84,-0.78,29.4,14,7,0,15,364,514
1987-09,73,118.5,-45.5,0.38,0.36,-0.03,-0.16,-0.74,-0.6,-0.47,-0.44,28.7,16.3,2,3,5,375,482
1987-10,111,138,-27,0.27,0.2,0.08,0.08,-0.14,-0.06,-0.3,-0.23,31.1,19.4,7,6,6,472,614
1987-11,112,153,-41,-0.09,-0.22,0.09,0.12,-0.31,-0.33,-0.25,-0.09,31.5,20.2,3,3,7,476,698
1987-12,152,145.2,6.8,-0.47,-0.61,-0.33,-0.38,-0.4,-0.48,-0.59,-0.48,31,20.6,0,5,8,490,683
