data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,333,104.8,228.2,1.11,1.2,,,,,,,29.2,21.1,0,16,3,470,514
1980-02,156,110.3,45.7,0.64,0.71,,,,,,,29.9,21,0,9,4,448,554
1980-03,7,119.7,-112.7,-2.57,-1.38,0.4,0.55,,,,,31.2,20.1,0,0,15,486,599
1980-04,238,78.3,159.7,2.8,2.67,0.7,0.77,,,,,28.8,20,0,9,2,432,410
1980-05,22,70.8,-48.8,-0.05,0.11,0.44,0.52,,,,,27.8,17.9,0,0,9,398,403
1980-06,18,56,-38,0.59,1.09,2.25,2.22,1.08,1.24,,,25.7,15.9,0,0,19,324,337
1980-07,5,69.7,-64.7,-0.12,0.38,0.05,0.42,0.61,0.81,,,26.4,14.9,0,0,20,330,412
1980-08,1,83.5,-82.5,-1.11,0.03,-0.08,0.49,0.32,0.53,,,27.2,16.4,0,0,27,366,448
1980-09,19,85,-66,-0.24,0.32,-0.58,0.18,1.55,1.84,,,27.3,17.3,0,1,17,370,409
1980-10,57,121.8,-64.8,-0.47,-0.5,-0.86,-0.33,-0.74,-0.11,,,30.4,19.5,5,2,14,462,572
1980-11,130,103.4,26.6,-0.65,-0.61,-0.93,-0.61,-1.05,-0.51,,,28.6,20.1,0,4,5,430,503
1980-12,290,114.5,175.5,0.48,0.44,-0.28,-0.3,-0.45,-0.27,0.46,0.65,29.7,20.9,0,11,7,474,564
1981-01,239,110.4,128.6,0.54,0.56,0.15,0.21,-0.14,0.06,0.14,0.32,29.3,20.5,0,10,4,461,545
1981-02,44,117.8,-73.8,-0.71,-0.65,0.17,0.22,-0.41,-0.25,-0.25,-0.03,30.2,20,0,2,8,422,594
1981-03,276,97,179,1.38,1.54,0.7,0.87,0.25,0.35,0.69,0.97,29.7,20.7,0,12,6,472,479
1981-04,34,83.3,-49.3,-0.81,-0.49,0.39,0.51,0.27,0.44,-0.02,0.28,27.7,17.6,0,1,19,380,465
1981-05,8,67.9,-59.9,-0.91,-0.38,0.83,1.04,0.52,0.74,-0.08,0.27,26.6,15.8,0,0,11,348,395
1981-06,22,56.9,-34.9,0.8,1.22,-0.82,-0.18,0.43,0.72,-0.07,0.29,25.4,14.7,0,0,13,302,346
1981-07,0,69.5,-69.5,,-0.06,-0.43,0.09,0.22,0.5,-0.09,0.26,25.7,12.4,0,0,31,281,420
1981-08,8,82.7,-74.7,-0.07,0.45,0.12,0.63,0.76,1.1,-0.06,0.28,26.9,14.6,0,0,12,334,447
1981-09,2,101.8,-99.8,-1.66,-0.59,-1.33,-0.4,-1.4,-0.48,-0.13,0.16,28.7,15.8,1,0,29,368,487
1981-10,217,82.3,134.7,1.86,2.04,1.23,1.45,0.83,1.25,0.49,0.85,25.9,18.4,0,9,5,378,391
1981-11,399,93.9,305.1,1.72,1.93,1.94,2.08,1.93,2.09,1.34,1.63,28.3,20.8,0,13,3,436,452
1981-12,189,114.4,74.6,-0.56,-0.58,1.36,1.6,1.12,1.36,0.93,1.26,29.5,20.7,1,8,6,469,537
1982-01,320,103,217,1.04,1.14,1.24,1.43,1.42,1.62,1.22,1.65,28.7,20.3,0,9,3,450,491
1982-02,34,115.2,-81.2,-0.93,-0.75,0.01,0.11,1.15,1.43,1.19,1.58,31.1,20.2,0,1,10,439,547
1982-03,299,90.2,208.8,1.52,1.73,1.1,1.28,1.77,2.25,1.31,1.81,29.6,20.7,0,11,2,470,428
1982-04,133,77.1,55.9,1.44,1.64,1.09,1.36,1.61,1.98,1.71,2.2,27.2,17.7,0,4,6,374,413
1982-05,39,61,-22,0.57,1.01,1.79,2,1.02,1.34,1.81,2.25,25.3,15.7,0,0,11,326,348
1982-06,2,59.5,-57.5,-1,-0.07,1.1,1.47,1.29,1.51,1.78,2.2,26.4,14.5,0,0,27,314,362
1982-07,2,66.2,-64.2,-0.67,0.42,-0.01,0.6,0.98,1.36,1.82,2.26,26.1,13.9,0,0,30,311,400
1982-08,12,74.8,-62.8,0.21,0.92,-0.43,0.51,1.68,2.1,1.85,2.39,26.7,16.1,0,0,16,354,400
1982-09,30,87.8,-57.8,0.16,0.51,-0.01,0.65,0.73,1.34,1.91,2.39,27.2,16,0,1,15,347,461
1982-10,19,110.8,-91.8,-1.77,-0.94,-1.23,-0.32,-1.03,-0.03,1.2,1.65,29.8,18.8,2,0,16,443,508
1982-11,22,134.7,-112.7,-3.11,-1.79,-2.91,-1.6,-3.11,-1.48,-0.13,0.28,32.9,20.2,10,1,12,496,584
1982-12,205,104,101,-0.38,-0.32,-1.99,-1.4,-1.95,-1.19,-0.05,0.26,29.8,20.5,1,7,6,470,465
1983-01,340,94.7,245.3,1.15,1.3,-0.32,-0.27,-0.65,-0.33,-0.02,0.33,29.2,20.8,0,14,3,464,458
1983-02,219,100.6,118.4,1.12,1.27,1.08,1.37,-0.15,0.06,0.62,1.02,30,20.8,0,6,6,430,495
1983-03,162,93.2,68.8,0.51,0.63,1.37,1.56,-0.03,0.17,0.16,0.58,29.5,20.4,0,7,3,462,458
1983-04,74,82,-8.1,0.35,0.53,1.03,1.33,0.31,0.55,-0.06,0.41,28.7,19,0,2,5,416,433
1983-05,52,71,-19,0.93,1.09,0.61,0.85,1.17,1.53,-0.01,0.45,28,18,0,2,6,402,391
1983-06,6,61.5,-55.5,-0.32,0.08,0.5,0.79,1.39,1.59,0.01,0.46,27.3,15.9,0,0,21,348,363
1983-07,13,68.8,-55.8,0.62,0.98,0.66,0.9,1.08,1.4,0.05,0.49,27.3,14.6,0,1,20,340,399
1983-08,0,85.1,-85.1,,-0.13,-0.29,0.21,0.45,0.77,0,0.39,27.3,13.1,0,0,31,316,481
1983-09,108,70.7,37.3,1.68,1.93,1.3,1.6,1.09,1.51,0.31,0.75,26.9,17.6,1,4,7,368,343
1983-10,169,91.5,77.5,1.33,1.52,1.7,1.94,1.59,1.87,0.84,1.29,27.9,18.5,0,8,9,410,457
1983-11,162,94.6,67.4,-0.25,-0.2,0.93,1.31,0.81,1.26,1.25,1.71,29.3,20,0,7,1,440,466
1983-12,368,103.6,264.4,1.13,1.27,0.89,1.12,1.14,1.51,1.57,2.08,29.7,20.2,0,9,5,463,504
1984-01,59,142.4,-83.4,-1.29,-1.11,-0.21,-0.19,0.42,0.69,0.83,1.24,33.4,19.9,12,2,13,516,674
1984-02,50,130.7,-80.7,-0.6,-0.74,-0.37,-0.46,0.2,0.39,0.29,0.59,33.9,21.1,8,1,6,508,607
1984-03,206,106.6,99.4,0.88,0.92,-0.63,-0.65,0.16,0.24,0.45,0.71,31.7,20.9,8,5,6,505,500
1984-04,74,83.5,-9.5,0.35,0.5,0.22,0.17,-0.13,-0.1,0.48,0.78,29.3,18.7,0,1,20,419,416
1984-05,4,82.7,-78.7,-1.39,-1.32,0.58,0.62,-0.06,-0.09,0.3,0.58,30.1,16.3,0,0,16,409,449
1984-06,0,70,-70,,-1.18,-0.49,-0.44,-0.79,-0.74,0.28,0.54,29,14,0,0,30,345,393
1984-07,2,71.9,-69.9,-0.67,-0.1,-1.86,-1.3,-0.12,-0.17,0.24,0.49,28.2,13.5,0,0,27,336,380
