data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,431,102.6,328.4,1.07,1.17,,,,,,,30.4,21.7,0,19,1,498,483
1980-02,566,79.5,486.5,2.67,2.38,,,,,,,28.4,21.7,0,21,0,436,380
1980-03,94,121.2,-27.2,-2.23,-1.73,1.75,1.76,,,,,32.1,21.3,3,3,13,518,574
1980-04,154,107.6,46.4,0.94,1.01,1.7,1.83,,,,,31.6,21.1,0,7,7,492,523
1980-05,8,116.9,-108.9,-0.71,-0.57,-1,-0.92,,,,,33.1,20.3,1,0,24,518,562
1980-06,1,111.7,-110.7,-0.96,-0.52,0.58,0.6,1.77,1.73,,,32.8,18.3,1,0,15,467,514
1980-07,0,125.6,-125.6,,-0.71,-0.72,-0.81,1.59,1.63,,,33.5,17.4,11,0,31,479,596
1980-08,2,141.1,-139.1,-0.55,0.32,-0.48,-0.27,-1.03,-0.91,,,35.3,17.7,22,0,22,512,610
1980-09,28,126.7,-98.7,-0.08,0.39,-0.17,0.22,0.4,0.55,,,35.4,21,24,0,19,545,498
1980-10,63,159,-96,-1.25,-1.35,-1.12,-0.84,-1.39,-1.02,,,35.7,21.6,24,2,9,580,665
1980-11,325,104.4,220.6,1.45,1.57,0.57,0.7,0.54,0.59,,,30.8,22,0,14,2,492,484
1980-12,536,101.1,434.9,1.64,1.62,1.4,1.4,1.33,1.37,2.02,1.86,29.9,21.7,0,17,2,490,474
1981-01,337,113.1,223.9,0.51,0.61,1.97,1.81,1.63,1.57,2.2,2.28,30.8,21.6,0,8,5,502,529
1981-02,97,130.5,-33.5,-1.74,-1.77,1,1.03,1,1.08,0.45,0.47,32.8,21.8,4,3,6,484,595
1981-03,306,99.3,206.7,0.97,1.12,0.01,0.07,1.34,1.35,1.33,1.38,30.9,22.5,3,13,2,518,462
1981-04,75,117.7,-42.7,-0.59,-0.67,-0.72,-0.78,1.41,1.47,1.03,1.1,32.1,21.4,0,3,5,502,570
1981-05,3,116.3,-113.3,-1.35,-0.83,0.27,0.33,0.95,1.01,1.01,1.09,32,19.3,0,0,29,486,561
1981-06,12,101.3,-89.3,0.94,1.75,-0.69,-0.55,-0.23,-0.15,1.06,1.18,31.3,18,0,0,22,439,506
1981-07,0,119.5,-119.5,,0.36,-0.31,0.12,-0.82,-0.77,1.06,1.18,31.6,16.5,0,0,31,435,589
1981-08,8,138.8,-130.8,0.45,0.91,1.02,1.3,0.38,0.52,1.07,1.19,34.3,18.1,14,0,18,502,628
1981-09,3,145.2,-142.2,-2.07,-0.93,-1.27,-0.47,-1.04,-0.64,0.96,1.01,36.6,20.4,29,0,14,554,570
1981-10,170,117.5,52.5,1.08,1.31,0.54,0.79,0.32,0.63,1.38,1.49,33.2,22.2,11,8,3,548,515
1981-11,195,100.1,94.9,-0.18,0.09,0.09,0.51,0.23,0.72,0.94,1.17,30.3,22.1,1,9,3,486,469
1981-12,254,125.8,128.2,-0.2,-0.22,0.05,0.28,-0.08,0.18,-0.26,-0.03,32.1,21.9,2,8,3,526,583
1982-01,471,92.3,378.7,1.28,1.39,0.72,0.97,0.79,1.07,0.21,0.42,29,21.5,0,18,1,472,429
1982-02,178,115.8,62.2,-0.5,-0.56,0.63,0.73,0.5,0.8,0.56,0.84,31.9,21.9,0,8,2,472,544
1982-03,280,112.9,167.1,0.68,0.68,1,1.13,0.84,1.09,0.48,0.75,31.7,22.1,1,11,4,524,530
1982-04,146,112.6,33.4,0.82,0.81,0.29,0.23,0.77,0.95,0.79,1.07,31.4,21.4,2,6,7,492,550
1982-05,18,110.4,-92.4,-0.04,0.24,0.77,0.8,0.92,1.02,0.85,1.15,32.2,19.5,0,1,17,490,545
1982-06,0,104.1,-104.1,,0.57,0.59,0.73,1.07,1.2,0.81,1.1,32.9,17.9,1,0,30,462,527
1982-07,0,116.1,-116.1,,0.89,-0.15,0.43,0.22,0.26,0.81,1.1,33.4,16.6,7,0,31,464,566
1982-08,17,128.9,-111.9,1.22,1.79,0.85,1.53,0.84,1,0.83,1.15,34.7,18.3,19,1,17,511,569
1982-09,76,117.2,-41.2,1.33,1.75,1.57,2.03,1.15,1.42,1.13,1.46,34.3,21,17,4,10,529,495
1982-10,100,133.6,-33.6,-0.26,-0.18,0.72,1.18,0.54,1.08,0.83,1.15,33.6,21.3,12,3,3,542,610
1982-11,129,129.4,-0.4,-1.3,-1.28,-0.6,-0.29,-0.48,0.05,0.62,0.89,33,21.6,8,4,2,518,603
1982-12,247,114.5,132.5,-0.26,-0.18,-0.75,-0.7,-0.4,-0.09,0.42,0.72,31.5,21.4,4,9,3,510,532
1983-01,395,99.7,295.3,0.87,1.01,-0.05,0.13,0.13,0.5,0.18,0.42,30.6,22.2,0,19,1,508,464
1983-02,264,110.4,153.6,0.44,0.46,0.65,0.8,0.23,0.52,0.55,0.83,31.3,22.1,7,15,9,468,517
1983-03,297,108.7,188.3,0.87,0.93,1.13,1.25,0.31,0.5,0.65,0.97,31,22.1,0,13,2,512,514
1983-04,82,120.3,-38.3,-0.42,-0.58,0.58,0.54,0.28,0.37,0.38,0.74,33.2,21.9,4,2,11,527,575
1983-05,7,119.4,-112.4,-0.8,-0.78,0.29,0.22,0.65,0.73,0.34,0.64,33.9,20.4,13,0,24,531,582
1983-06,0,109.6,-109.6,,-0.31,-0.71,-0.83,0.85,0.94,0.34,0.61,34,18.2,9,0,30,482,541
1983-07,0,117.6,-117.6,,0.66,-0.9,-0.57,0.43,0.36,0.34,0.6,34.5,18.1,21,0,31,505,560
1983-08,0,142.2,-142.2,,0.06,,0.03,0.23,0.18,0.26,0.45,35.8,18.1,26,0,31,525,639
1983-09,19,121.1,-102.1,-0.52,0.29,-0.71,0.26,-0.91,-0.44,0.01,0.2,36.2,21.4,27,0,8,564,487
1983-10,134,120.7,13.3,0.45,0.7,0.08,0.66,-0.25,0.31,0.16,0.37,32.4,22,3,6,2,532,535
1983-11,247,107.8,139.2,0.54,0.69,0.42,0.9,0.35,0.85,0.72,1.01,31.2,21.9,0,5,2,496,500
1983-12,305,106.6,198.4,0.21,0.37,0.38,0.63,0.28,0.65,0.7,0.97,30.5,21.7,0,11,2,499,500
1984-01,146,127.7,18.3,-1.07,-1.1,-0.47,-0.29,-0.47,-0.06,-0.18,0,32,21.3,3,4,3,516,601
