data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,340,116,224,0.98,1,,,,,,,29.6,19.4,0,13,1,450,573
1980-02,272,87.6,184.4,0.65,0.82,,,,,,,28.7,20.2,0,14,1,419,428
1980-03,195,109.7,85.3,-0.58,-0.64,0.66,0.72,,,,,30.7,19.2,0,7,3,464,543
1980-04,96,95.8,0.2,-0.46,-0.41,-0.21,-0.23,,,,,30,17.9,0,2,11,418,497
1980-05,72,90.1,-18.1,0.84,0.92,-0.42,-0.49,,,,,29.5,15.9,0,3,9,392,491
1980-06,7,79.1,-72.1,-0.44,0.02,-0.08,-0.01,0.45,0.52,,,28.7,13,0,0,24,326,444
1980-07,2,89.8,-87.8,-0.89,0.33,0.37,0.57,-0.11,-0.09,,,29.8,12.1,0,0,29,340,478
1980-08,7,102.7,-95.7,-0.6,0.32,-1.07,-0.07,-0.64,-0.47,,,32.4,14.4,3,0,21,414,465
1980-09,105,103.7,1.3,1.1,1.25,0.71,1.02,0.25,0.56,,,31,16.1,2,3,8,406,460
1980-10,131,135.2,-4.2,-0.02,-0.2,0.53,0.71,0.54,0.73,,,32.6,18.6,3,4,2,484,623
1980-11,176,112.2,63.8,-0.26,-0.19,0.24,0.37,0.01,0.24,,,30,19.1,0,8,3,436,544
1980-12,325,103.9,221.1,1.07,1.2,0.47,0.5,0.6,0.77,0.73,0.95,28.7,19.5,0,15,1,436,513
1981-01,246,104.8,141.2,-0.11,0.08,0.39,0.53,0.53,0.75,0.3,0.54,29.2,19.6,0,12,1,446,521
1981-02,241,101.2,139.8,0.21,0.11,0.66,0.8,0.55,0.72,0.14,0.34,30.1,18.9,0,8,1,406,507
1981-03,445,98.1,346.9,2.92,2.71,1.54,1.67,1.45,1.64,1.34,1.67,29.3,19.9,0,17,2,452,496
1981-04,87,104.1,-17.1,-0.66,-0.76,1.57,1.83,1.16,1.47,1.19,1.54,30.4,17.7,0,3,2,422,543
1981-05,37,97.1,-60.1,-0.14,-0.4,1.62,1.71,1.35,1.59,1.07,1.36,30.3,15.1,0,1,11,394,545
1981-06,37,70.3,-33.4,1.02,1.48,-0.27,-0.29,1.11,1.26,1.17,1.54,27,11.6,0,1,12,279,420
1981-07,6,90.2,-84.2,-0.26,0.56,0.35,0.58,1.43,1.8,1.17,1.55,27.7,9,0,0,13,259,527
1981-08,2,103.5,-101.5,-1.33,0.06,0.29,0.91,1.49,1.75,1.18,1.56,32.4,13.3,4,0,15,397,505
1981-09,57,99.7,-42.7,0.2,0.56,-0.18,0.44,-0.41,-0.03,0.97,1.31,31.6,15.2,8,2,10,402,424
1981-10,136,115.5,20.5,0.1,0.39,-0.11,0.46,-0.01,0.51,1,1.43,31,19.2,1,6,3,468,550
1981-11,240,108.5,131.5,0.63,0.75,0.42,0.75,0.42,0.86,1.33,1.65,29.6,20.2,0,8,1,446,534
1981-12,350,105.9,244.1,1.33,1.43,1.09,1.27,0.86,1.16,1.42,1.8,29.7,20.3,0,17,1,464,514
