data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,159,128.3,30.7,-1.18,-1.1,,,,,,,29,19.5,0,6,6,442,621
1980-02,330,110,219.9,1.36,1.37,,,,,,,29.2,20,0,12,5,423,531
1980-03,85,130.8,-45.8,-1.38,-1.49,-0.29,-0.45,,,,,31.4,20.3,0,3,11,492,647
1980-04,138,95.4,42.6,1.11,1.14,0.88,0.83,,,,,28.4,18.4,0,5,14,402,496
1980-05,17,82.4,-65.4,-1.09,-1.24,-0.52,-0.68,,,,,27.6,16.2,0,0,9,370,449
1980-06,118,68.7,49.3,1.42,1.46,0.94,0.9,0.28,0.1,,,25,12.6,0,2,9,264,420
1980-07,0,86.7,-86.7,,-1.68,0.29,0.07,0.82,0.64,,,27.1,14.8,0,0,31,340,454
1980-08,9,100.8,-91.8,-0.76,-0.33,0.76,0.58,-0.15,-0.39,,,28.2,16.1,0,0,16,378,459
1980-09,62,108.4,-46.4,0.28,0.33,-0.38,-0.39,0.48,0.41,,,26.9,14.7,0,3,12,324,487
1980-10,74,147,-73,-0.53,-0.77,-0.65,-0.64,-0.33,-0.52,,,30.7,18.3,4,3,13,449,653
1980-11,163,140,23,0.36,0.26,-0.13,-0.18,0.19,0.09,,,30.1,18.6,0,5,7,430,650
1980-12,305,134.9,170.1,1.12,1.08,0.65,0.5,0.2,0.12,0.3,0.15,29.5,20.3,0,9,6,463,662
1981-01,240,112.5,127.5,-0.18,-0.16,0.51,0.51,0.08,0.09,0.57,0.54,28.9,20.6,0,8,5,458,549
1981-02,87,133.3,-46.3,-1.32,-1.45,-0.33,-0.37,-0.45,-0.55,-0.55,-0.74,31.6,20.3,0,4,6,446,631
1981-03,132,123.7,8.3,-0.33,-0.44,-1.24,-1.22,-0.63,-0.81,-0.32,-0.5,30.4,20,1,5,6,472,591
1981-04,31,103.2,-72.2,-1.02,-1.08,-1.41,-1.46,-0.69,-0.82,-0.84,-1.05,28.7,17,0,2,15,386,530
1981-05,9,88.1,-79.1,-1.58,-1.73,-1.37,-1.57,-0.97,-1.1,-0.81,-1.04,27.6,16.1,0,0,14,368,492
1981-06,91,62.6,28.4,1.1,1.23,-0.44,-0.64,-1.17,-1.21,-0.86,-1.02,23.7,13,0,3,13,250,371
1981-07,1,78.2,-77.2,-1.76,-0.88,-0.17,-0.32,-1.38,-1.43,-0.88,-1.02,24.4,10.5,0,0,28,232,438
1981-08,9,107.5,-98.5,-0.76,-0.63,0.33,0.25,-1.1,-1.28,-0.94,-1.12,28.1,14.9,0,0,12,356,489
