data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,611,100.1,510.9,1.68,1.67,,,,,,,29,19.3,0,19,0
1980-02,721,84.6,636.4,3.11,2.6,,,,,,,28.1,19.4,0,19,0
1980-03,73,124,-51,-2.3,-1.9,2.38,2.04,,,,,31.5,18.6,0,2,8
1980-04,132,100.4,31.6,0.68,0.79,2.07,1.89,,,,,30.1,18.7,0,5,14
1980-05,3,102,-99,-1.57,-0.82,-1.28,-1.13,,,,,30.5,18.1,0,0,19
1980-06,13,94.1,-81.1,0.4,0.8,0.4,0.51,2.27,1.94,,,30.1,16.4,0,1,25
1980-07,0,111.4,-111.4,,-0.5,-0.37,-0.34,1.93,1.79,,,31.4,16.1,0,0,31
1980-08,0,130.4,-130.4,,-0.07,-0.13,-0.1,-1.27,-1.06,,,33.3,19,7,0,31
1980-09,105,121,-16,1.59,1.65,1.22,1.18,0.98,1.05,,,32.6,19.5,3,3,10
1980-10,49,159,-110,-1.82,-1.61,-0.35,-0.27,-0.52,-0.4,,,34.3,21.1,13,3,17
1980-11,279,103.5,175.5,0.88,1,0.39,0.43,0.34,0.33,,,29.8,20.5,0,12,1
1980-12,426,97.9,328.1,1.12,1.23,0.65,0.62,0.88,0.91,2.31,1.87,28.3,20.4,0,17,1
1981-01,332,111.4,220.6,0.2,0.24,1.28,1.4,0.94,1.01,2.18,1.91,29.2,20,0,11,5
1981-02,67,128.6,-61.6,-2.16,-1.99,-0.09,0,0.08,0.23,-0.59,-0.44,31.7,20,0,2,5
1981-03,456,98.1,357.9,2.26,2.12,0.4,0.5,0.9,0.94,1.18,1.21,29.4,20.7,0,15,1
1981-04,57,113,-56,-0.88,-0.9,0.2,0.2,1.1,1.18,0.81,0.92,30.6,19.3,0,1,9
1981-05,22,104.7,-82.7,0.13,0.16,1.49,1.47,0.83,0.91,0.88,0.94,29.8,17.5,0,0,25
1981-06,35,89.2,-54.2,1.33,1.78,-0.16,-0.17,0.3,0.42,0.95,1.01,29,15.2,0,1,8
1981-07,15,107.8,-92.8,0.94,1.34,1.26,1.27,0.43,0.44,1.02,1.06,28.9,13.8,0,0,24
1981-08,0,136.8,-136.8,,-0.46,1.26,1.02,1.65,1.57,1.02,1.04,32.6,16.9,6,0,31
1981-09,11,141.9,-130.9,-1.04,-0.73,-0.5,-0.46,-0.53,-0.45,0.62,0.63,34.4,19.5,16,1,28
1981-10,150,116.4,33.5,0.35,0.55,-0.24,0,0.3,0.43,1.01,1.08,30.6,20.1,2,6,2
1981-11,291,99.4,191.6,1.03,1.19,0.58,0.8,0.83,0.98,1.06,1.14,29,20.4,0,11,1
1981-12,137,115.5,21.5,-1.67,-1.44,-0.44,-0.26,-0.56,-0.37,-0.12,0.15,30.1,20.6,2,4,3
