data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,36,164.8,-128.8,-0.11,-0.08,,,,,,,32.7,21.1,1,1,5,524,621
1980-02,177,121.9,55.1,1.27,1.43,,,,,,,31.2,20.7,0,8,4,463,488
1980-03,50,141.8,-91.8,-0.89,-0.74,0.09,0.17,,,,,31.2,19.8,0,1,8,480,618
1980-04,42,139.7,-97.7,-0.86,-0.92,-0.12,-0.12,,,,,31.7,19.8,0,1,7,473,591
1980-05,13,133.8,-120.8,-1.18,-1.2,-1.36,-1.16,,,,,30.1,18.5,0,0,14,444,545
1980-06,50,105.1,-55.1,0.61,0.43,-0.89,-1.01,-0.42,-0.47,,,28.8,18.1,0,1,5,404,469
1980-07,9,121,-112,-1.1,-1.25,-0.75,-1.04,-0.39,-0.5,,,28.3,15.9,0,0,16,374,538
1980-08,4,149.7,-145.7,-0.57,-1.08,-0.1,-0.74,-1.3,-1.2,,,30,16.6,0,0,20,412,641
1980-09,2,166.2,-164.2,-0.5,-0.32,-1.26,-1.18,-1.07,-1.18,,,31.7,18.7,1,0,18,455,663
1980-10,5,183.4,-178.4,-0.08,0.32,-0.25,-0.58,-0.77,-1.07,,,31.8,19,2,0,23,477,700
1980-11,24,173.4,-149.4,0.73,1.05,0.58,0.45,0.15,-0.32,,,32.2,20.2,0,2,15,485,680
1980-12,0,180.5,-180.5,,-0.44,0.04,0.25,-0.59,-0.57,-0.56,-0.6,32.4,20.2,2,0,31,506,683
1981-01,64,166.5,-102.5,0.34,0.35,0.1,0.21,-0.02,-0.14,-0.45,-0.56,31.7,20.1,0,2,8,493,645
1981-02,7,164.4,-157.4,-1.62,-1.29,-0.81,-0.83,-0.61,-0.57,-1.33,-1.16,31.4,19.5,0,0,10,434,642
1981-03,324,128.5,195.5,1.74,1.86,0.84,0.76,0.76,0.72,0.02,-0.31,30,20.4,2,11,10,472,540
1981-04,50,126.5,-76.5,-0.68,-0.56,0.52,0.42,0.4,0.31,0.05,-0.24,28.5,19.9,0,1,15,426,606
1981-05,11,115.7,-104.7,-1.3,-0.89,0.64,0.63,0.08,-0.04,0.06,-0.15,28.5,18.2,0,0,13,414,523
1981-06,3,114.9,-111.9,-1.62,-1.38,-1.54,-1.17,0.03,-0.13,-0.16,-0.39,28.6,17.1,0,0,19,384,527
1981-07,0,131,-131,,-1.8,-2.7,-1.6,-0.1,-0.34,-0.19,-0.45,28,15.6,0,0,31,365,561
1981-08,0,142.5,-142.5,,-0.91,-3.25,-1.69,0.22,-0.02,-0.21,-0.44,29.2,16.2,0,0,31,393,616
1981-09,0,159.6,-159.6,,-0.03,,-1.36,-1.93,-1.35,-0.22,-0.42,29.9,17.2,0,0,30,406,650
1981-10,0,200.7,-200.7,,-1.13,,-0.91,-2.88,-1.52,-0.25,-0.51,32.2,19.2,0,0,31,486,770
1981-11,25,181.3,-156.3,0.76,0.88,0.4,-0.02,-1.51,-1.26,-0.23,-0.49,32,19.8,0,1,21,477,700
1981-12,11,167.8,-156.8,-0.32,0.32,0.24,0.16,-0.83,-0.76,-0.16,-0.38,31.7,20,0,0,19,492,649
1982-01,2,180.4,-178.4,-1.59,-1.29,-0.79,-0.54,-1.08,-0.83,-0.49,-0.68,32.2,20.1,1,0,23,502,685
1982-02,27,151.3,-124.3,-0.72,-0.76,-1.37,-1.01,-1.13,-0.9,-0.34,-0.53,31.4,20.1,0,1,7,440,587
1982-03,31,168.1,-137.1,-1.36,-1.27,-1.98,-1.48,-1.75,-1.37,-2.47,-1.63,32.5,20.7,0,0,11,514,690
1982-04,153,133.8,19.2,0.72,0.7,-0.52,-0.73,-0.9,-0.95,-1.61,-1.43,30.9,20.5,0,5,10,471,565
1982-05,63,100.6,-37.6,0.28,0.36,-0.13,-0.29,-0.84,-0.84,-1.15,-1.19,27.2,18.6,0,2,9,400,480
1982-06,16,93.4,-77.4,-0.5,-0.19,0.38,0.41,-0.86,-0.86,-1.1,-1.08,27.2,17.6,0,0,9,372,457
1982-07,10,110.9,-100.9,-0.99,-0.86,-0.42,-0.25,-0.63,-0.65,-1.01,-0.95,27.7,17.6,0,0,18,392,499
1982-08,7,131.2,-124.2,-0.17,0.04,-0.98,-0.58,-0.42,-0.44,-0.96,-0.88,28.4,17.3,0,0,15,398,577
1982-09,11,155.4,-144.4,1.09,0.8,-0.46,-0.2,0.25,0.24,-0.89,-0.82,30.4,18.5,0,0,16,434,630
1982-10,9,191.2,-182.2,0.23,0.12,0.56,0.25,-0.25,-0.21,-0.86,-0.78,31.9,18.5,0,0,28,472,747
1982-11,7,193.9,-186.9,0.04,-0.35,0.46,0.04,-0.53,-0.44,-0.92,-0.83,32.2,19.5,0,0,19,476,728
1982-12,9,186.2,-177.2,-0.45,-0.33,-0.09,-0.46,-0.35,-0.4,-0.92,-0.86,32.2,20.2,0,0,14,501,716
1983-01,47,175.5,-128.5,0.09,-0.08,-0.28,-0.55,-0.14,-0.35,-0.71,-0.75,32.7,21.2,3,2,24,525,674
1983-02,129,126.9,2.1,0.84,0.95,0.37,0.34,0.4,0.25,-0.17,-0.29,29.8,20.2,0,6,7,420,553
1983-03,64,149.9,-85.9,-0.63,-0.67,-0.07,-0.12,-0.16,-0.3,-0.06,-0.14,31.3,20.6,0,1,12,494,634
1983-04,23,145.8,-122.8,-1.42,-1.4,-0.48,-0.53,-0.68,-0.8,-0.74,-0.7,31.4,19.2,0,1,23,459,625
1983-05,11,137.5,-126.5,-1.3,-1.31,-1.44,-1.29,-0.86,-0.94,-0.98,-0.98,31.1,19.2,1,0,19,469,563
1983-06,9,120.1,-111.1,-0.94,-1.35,-2.01,-1.71,-0.92,-1,-1.05,-1.1,29.5,17.4,0,0,7,404,520
1983-07,4,130.8,-126.8,-1.82,-1.69,-2.14,-1.74,-1.03,-1.11,-1.06,-1.15,29.8,17,0,0,17,416,562
1983-08,19,142.9,-123.9,0.73,0.06,-1.02,-1.41,-1.69,-1.51,-0.98,-1.14,29.7,17.5,0,1,22,422,597
1983-09,0,178.1,-178.1,,-1.31,-0.73,-1.29,-1.9,-1.69,-1.04,-1.22,32.1,18.1,1,0,30,452,688
1983-10,0,192,-192,,-0.49,0.21,-0.71,-1.66,-1.56,-1.11,-1.25,32.1,19.2,0,0,31,486,707
1983-11,6,198.9,-192.9,-0.04,-0.73,-0.56,-1.05,-1.15,-1.45,-1.07,-1.23,33,19.9,1,0,27,494,728
1983-12,0,195.1,-195.1,,-1.02,-1.09,-1.18,-1.08,-1.47,-1.12,-1.26,33.1,20.5,0,0,31,520,712
1984-01,21,189.1,-168.1,-0.46,-0.98,-1.09,-1.5,-0.89,-1.35,-1.33,-1.37,33,20.1,0,1,17,513,710
1984-02,16,185.3,-169.3,-1.1,-1.49,-1.44,-1.72,-1.55,-1.81,-2.07,-1.77,33.6,20.3,5,1,14,491,686
1984-03,144,149.6,-5.6,0.39,0.27,-0.52,-0.93,-0.76,-1.21,-1.64,-1.71,32,20.5,0,5,4,504,658
1984-04,323,105.1,217.9,2.01,1.94,1,0.84,0.59,0.1,0.06,-0.72,28.7,20.3,0,10,1,434,518
1984-05,163,96.3,66.7,1.58,1.7,1.66,1.73,0.94,0.7,0.67,0.05,27.3,18.2,0,7,7,396,489
