data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,180,137,43,0.06,-0.05,,,,,,,27.1,15.5,0,6,5
1980-02,159,114.2,44.8,0.01,-0.21,,,,,,,27.5,17.1,0,10,4
1980-03,166,105.6,60.5,0.41,0.34,0.1,-0.04,,,,,28.5,18.3,0,9,13
1980-04,93,83.9,9.1,-0.71,-0.87,-0.31,-0.45,,,,,25.5,15.4,0,3,8
1980-05,149,53.9,95.1,-0.06,-0.2,-0.34,-0.38,,,,,21.8,12.9,0,4,9
1980-06,94,49.8,44.2,-0.7,-0.86,-0.95,-1.08,-0.65,-0.78,,,19.5,8.4,0,4,9
1980-07,211,50.2,160.8,0.83,0.95,-0.01,0.01,-0.24,-0.29,,,19.6,8.4,0,8,7
1980-08,195,60.5,134.5,0.94,1.05,0.49,0.6,0.08,0.16,,,20.9,10.8,0,8,9
1980-09,155,73.6,81.4,0.03,0.06,0.76,0.9,-0.03,0.05,,,19.5,8.4,0,7,3
1980-10,236,95.8,140.2,0.13,0.13,0.42,0.55,0.2,0.29,,,23.6,13.2,0,9,4
1980-11,176,111.3,64.7,0.36,0.5,0.12,0.26,0.34,0.49,,,25.4,14.8,0,5,8
1980-12,284,122.5,161.5,1.39,1.43,0.87,1.05,1,1.16,0.29,0.42,26.1,16.8,0,11,4
1981-01,193,127.1,65.9,0.24,0.28,0.96,1.08,0.88,1.08,0.3,0.45,27.9,17.7,0,6,3
1981-02,169,104.4,64.6,0.13,0.03,0.89,0.96,0.58,0.8,0.33,0.48,28.5,18.4,0,6,2
1981-03,111,105.2,5.8,-0.39,-0.45,-0.12,-0.12,0.47,0.69,0.2,0.38,26.6,15.9,0,5,10
1981-04,196,74.6,121.4,0.57,0.58,0.09,0.08,0.62,0.76,0.44,0.67,23.9,14,0,5,7
1981-05,46,59.5,-13.5,-1.65,-1.44,-0.72,-0.76,0,0.03,0.2,0.43,23.4,13.9,0,0,9
1981-06,119,38.4,80.6,-0.34,-0.37,-0.77,-0.8,-0.68,-0.64,0.26,0.53,18,8.6,0,5,6
1981-07,31,50.7,-19.7,-1.5,-1.41,-1.83,-1.87,-1.1,-1.09,-0.21,0.06,18.6,7.9,0,1,13
1981-08,101,66,35,-0.1,-0.11,-1.02,-0.96,-1.21,-1.23,-0.46,-0.21,22.1,11,0,4,8
1981-09,109,83.4,25.6,-0.61,-0.65,-1.09,-1,-1.26,-1.21,-0.58,-0.37,22.8,12.2,0,3,9
1981-10,149,104.3,44.7,-0.95,-0.93,-0.95,-0.89,-1.83,-1.63,-0.8,-0.67,24.5,11.8,0,8,4
