data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,321,95.5,225.5,0.57,0.6,,,,,,,29.9,22.4,0,14,3,500,469
1980-02,255,81,174,-0.8,-0.63,,,,,,,29.2,22.5,0,11,1,460,386
1980-03,272,99.4,172.6,-1.41,-1.3,-0.86,-0.83,,,,,30.1,22.6,0,12,2,506,487
1980-04,274,92.3,181.7,-0.9,-0.91,-1.57,-1.36,,,,,30.2,22.7,0,9,1,493,453
1980-05,183,107.7,75.3,-0.59,-0.67,-1.36,-1.28,,,,,31.3,22.5,0,7,1,524,543
1980-06,55,100.6,-45.6,-1.11,-0.92,-1.09,-1.03,-1.21,-1.1,,,31.2,22.5,0,1,4,506,511
1980-07,44,116.1,-72.1,-0.41,-0.34,-1,-0.97,-1.56,-1.36,,,31.8,21.7,0,0,4,518,597
1980-08,37,122.4,-85.4,0.07,0.27,-1,-0.69,-1.48,-1.32,,,32.2,21.7,0,1,4,526,607
1980-09,22,129.4,-107.4,-0.56,-0.41,-0.61,-0.28,-1.17,-1.05,,,33.3,22.6,1,0,6,538,605
1980-10,25,126.7,-101.7,-0.97,-0.59,-0.9,-0.47,-1.23,-1.03,,,32.7,22.6,0,0,4,548,579
1980-11,81,114.8,-33.8,0.19,0.22,-0.55,-0.32,-0.95,-0.64,,,32.1,22.9,0,3,5,525,530
1980-12,104,120,-16,-0.65,-0.81,-0.81,-0.75,-1.01,-0.82,-1.41,-1.23,32.5,22.7,0,4,9,546,551
1981-01,387,98.9,288.1,1.21,1.27,0.39,0.29,0.05,0.11,-1.18,-1.06,30,22.3,0,18,2,501,478
1981-02,252,92.3,159.7,-0.84,-0.86,-0.05,-0.26,-0.34,-0.42,-1.19,-1.09,30,22.1,0,11,1,449,453
1981-03,177,110.2,66.8,-2.89,-2.04,-1.07,-1.12,-1.33,-1.24,-1.61,-1.42,30.8,22.5,0,5,3,516,536
1981-04,96,107.1,-11.1,-4.29,-2.35,-3.7,-2.45,-2.18,-1.7,-2.41,-1.81,31.4,22.7,0,4,5,510,527
1981-05,51,97.3,-46.3,-3.63,-2.6,-4.64,-2.84,-2.86,-2.07,-2.96,-1.93,30.8,22.5,0,2,9,518,483
1981-06,42,106.4,-64.4,-1.56,-1.45,-4.3,-2.64,-2.87,-2.13,-2.8,-1.94,31.4,21.6,0,1,11,496,548
1981-07,47,107.9,-60.9,-0.33,-0.01,-2.8,-2.02,-3.8,-2.46,-2.78,-1.95,31.2,20.9,0,1,8,498,545
1981-08,35,123.1,-88.1,-0.03,0.14,-1.21,-0.86,-4.19,-2.73,-2.82,-1.97,32.1,21.2,0,1,6,516,616
1981-09,7,116.1,-109.1,-1.74,-0.49,-0.88,-0.17,-3.88,-2.42,-2.83,-1.97,31.9,22,1,0,16,508,538
1981-10,33,129,-96,-0.62,-0.39,-1.11,-0.44,-2.76,-1.91,-2.68,-1.94,32.4,23,0,2,7,549,586
1981-11,111,105.1,5.9,0.64,0.84,-0.23,0.24,-0.85,-0.35,-2.49,-1.84,31.7,22.9,0,2,4,518,480
1981-12,131,103.3,27.7,-0.24,-0.18,-0.15,0.14,-0.57,-0.09,-2.53,-1.96,30.9,22.9,0,5,3,524,477
1982-01,453,89.1,363.9,1.78,1.95,1.06,1.26,0.66,0.98,-2.26,-1.8,29.4,22.5,0,14,2,494,437
1982-02,292,84.9,207.1,-0.28,-0.12,0.79,0.94,0.5,0.78,-2.1,-1.63,29.6,22.5,0,14,1,450,419
1982-03,323,96,227,-0.76,-0.8,0.48,0.57,0.23,0.36,-1.68,-1.31,29.7,22.6,0,13,2,501,479
1982-04,346,92.7,253.3,0.01,-0.09,-0.56,-0.58,0.27,0.35,-0.87,-0.65,30.3,22.6,0,13,1,493,462
1982-05,234,106.2,127.8,0.15,0.14,-0.34,-0.37,0.17,0.21,-0.25,-0.13,30.7,22.7,0,7,3,518,539
