data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,315,112,203,1.55,1.67,,,,,,,29.1,20.9,0,13,6
1980-02,298,101.1,196.9,2.14,2.08,,,,,,,28.6,21,0,9,7
1980-03,19,134.1,-115.1,-0.7,-0.53,1.92,1.9,,,,,29.6,19.9,0,0,11
1980-04,7,107.2,-100.2,-0.99,-0.3,1.21,1.38,,,,,29.3,19.9,0,0,9
1980-05,0,101,-101,,-0.41,-1.31,-0.6,,,,,27.9,19.1,0,0,31
1980-06,1,86.8,-85.8,-1.47,0.16,-1.68,-0.31,1.75,1.76,,,27.1,17.8,0,0,22
1980-07,6,105.1,-99.1,0.33,0.03,-1.23,-0.12,1.12,1.24,,,27.5,16.7,0,0,18
1980-08,0,129.6,-129.6,,-0.64,-0.98,-0.28,-1.44,-0.62,,,28.2,17.3,0,0,31
1980-09,22,132.8,-110.8,0.96,1.27,0.76,0.62,-0.78,-0.02,,,29.6,18.5,2,1,14
1980-10,19,173.1,-154.1,-0.37,-0.56,0.01,0.02,-0.47,-0.01,,,30.8,18.8,3,0,12
1980-11,85,126.3,-41.3,-0.14,-0.18,-0.21,-0.1,-0.38,-0.1,,,29.9,20.1,0,2,3
1980-12,176,113.2,62.8,0.83,0.96,0.34,0.42,0.4,0.53,1.59,1.62,29.4,20.7,0,6,11
1981-01,43,133.7,-90.7,-0.29,-0.09,0.03,0.48,-0.04,0.46,0.69,0.96,30,20.3,0,2,19
1981-02,12,140.7,-128.7,-0.57,-0.54,-0.09,0.22,-0.27,0.22,-0.93,-0.27,31.3,20.3,0,0,17
1981-03,358,108.5,249.5,2.14,2.09,1.11,1.21,1.38,1.43,1.11,1.25,30.1,21.3,0,12,8
1981-04,79,95.4,-16.4,1.15,1.43,1.83,1.92,1.61,1.81,1.45,1.5,27.5,19.1,0,3,9
1981-05,11,82.6,-71.6,0.34,1.56,2.24,2.07,1.78,2.01,1.51,1.59,26.1,17.5,0,0,7
1981-06,10,77,-67,0.55,1.53,1.17,1.62,1.26,1.45,1.55,1.62,25.7,16.6,0,0,13
1981-07,9,90.1,-81.1,0.81,1.44,0.68,1.72,1.89,2.01,1.55,1.66,25.3,15.5,0,0,10
1981-08,0,116.7,-116.7,,0.51,0.38,1.45,2.29,2.12,1.54,1.7,27.5,16.1,0,0,31
1981-09,0,145.7,-145.7,,-0.26,-0.55,0.51,0.91,1.49,1.47,1.65,29.4,17.1,0,0,30
1981-10,64,115.9,-51.9,0.93,1.43,0.61,1.17,0.68,1.45,1.59,1.85,29.7,20.2,2,2,11
1981-11,74,111.2,-37.2,-0.34,-0.12,-0.02,0.65,-0.01,0.98,1.58,1.78,29.7,21,0,2,5
1981-12,66,148.1,-82.1,-0.33,-0.43,-0.26,0.18,-0.35,0.29,0.79,1.21,31.6,20.8,1,2,15
1982-01,139,121,18,0.64,0.87,-0.18,0.26,-0.05,0.71,1.4,1.67,29.4,20.8,0,5,4
1982-02,26,124.5,-98.5,-0.14,0.08,-0.09,0.18,-0.18,0.56,1.4,1.65,30.2,20.5,0,0,17
1982-03,97,129.4,-32.4,0.53,0.58,0.36,0.62,-0.07,0.62,0.18,1.06,32.1,20.7,2,5,8
1982-04,38,104.6,-66.6,0.33,0.6,0.1,0.25,-0.24,0.22,-0.09,0.85,28.7,20,0,1,13
1982-05,2,95.1,-93.1,-1.08,0.19,0.36,0.63,-0.07,0.27,-0.15,0.75,27.5,18.1,0,0,11
1982-06,0,92.5,-92.5,,-0.51,-0.12,0.41,0.24,0.57,-0.22,0.64,27.8,17.4,0,0,30
1982-07,1,102.3,-101.3,-1.21,-0.2,-2.04,-0.16,-0.1,0.17,-0.27,0.54,27.7,16.8,0,0,30
1982-08,11,120.4,-109.4,1,1.04,-0.3,0.19,0.28,0.57,-0.19,0.57,28.5,17.8,0,1,21
1982-09,17,125.9,-108.9,0.71,1.32,0.81,1.11,0.14,0.71,-0.09,0.72,29,19.4,2,1,16
1982-10,36,149.1,-113.1,0.25,0.42,0.61,0.97,0.07,0.76,-0.25,0.42,31.3,20.1,1,2,14
1982-11,18,170.7,-152.7,-2.03,-1.56,-1.23,-0.85,-1.33,-0.71,-0.65,-0.04,32.9,21,6,0,22
1982-12,67,155.1,-88.1,-0.31,-0.51,-1.14,-1.11,-0.99,-0.77,-0.45,-0.12,32.2,21.1,6,2,12
1983-01,146,114.5,31.5,0.69,0.95,-0.62,-0.62,-0.44,-0.03,-0.58,-0.09,30.4,21.5,1,6,7
1983-02,191,105.8,85.2,1.56,1.68,1.07,1.26,0.49,0.79,0.43,0.78,29.4,21.1,0,6,5
1983-03,120,118.8,1.2,0.74,0.89,1.29,1.49,0.69,0.86,0.63,0.96,30.2,21.3,0,4,12
1983-04,51,105.5,-54.5,0.64,0.84,1.41,1.62,0.74,0.88,0.69,0.99,29.4,19.8,0,1,21
1983-05,0,95.6,-95.6,,0.01,0.65,0.92,1.24,1.5,0.68,0.98,28.9,18.7,0,0,31
1983-06,2,87,-85,-0.99,0.24,0.23,0.7,1.25,1.47,0.69,1,28.3,17,0,0,16
1983-07,0,99.6,-99.6,,-0.02,-2.37,0.09,1.3,1.5,0.68,0.99,28.4,17.1,0,0,31
1983-08,0,119.8,-119.8,,0.25,-2.22,0.14,0.5,0.84,0.61,0.95,29.2,16.8,0,0,31
1983-09,0,141.1,-141.1,,0,,0,-0.25,0.41,0.52,0.83,31.5,19.4,4,0,30
