data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,164,124.8,39.2,-0.16,-0.34,,,,,,,24.6,12.5,0,8,5
1980-02,140,102.1,37.9,-0.25,-0.38,,,,,,,25,14.2,0,5,4
1980-03,175,97.1,77.9,0.74,0.69,0.05,-0.04,,,,,26.2,15,0,8,5
1980-04,77,75.8,1.2,-0.77,-0.95,-0.3,-0.41,,,,,23.1,12,0,3,10
1980-05,137,49.4,87.6,-0.03,-0.1,-0.18,-0.2,,,,,19.5,9.5,0,5,9
1980-06,78,43.2,34.8,-0.88,-1.01,-1.02,-1.16,-0.71,-0.88,,,16.6,4.6,0,3,9
1980-07,173,44.5,128.5,0.62,0.65,-0.2,-0.28,-0.37,-0.46,,,16.6,5.6,0,6,7
1980-08,174,53.8,120.2,0.84,0.94,0.26,0.27,-0.01,0.01,,,17.6,7.2,0,6,9
1980-09,152,64.8,87.2,0.11,0.14,0.63,0.72,-0.19,-0.21,,,16.6,5.5,0,6,4
1980-10,154,85.7,68.3,-0.62,-0.53,0.04,0.2,-0.17,-0.17,,,21,10.4,0,6,4
1980-11,132,102.6,29.4,-0.15,-0.03,-0.5,-0.29,-0.18,-0.1,,,23,12,0,6,4
1980-12,243,111.9,131.1,1.15,1.25,-0.03,0.27,0.35,0.57,-0.18,-0.12,23.8,14.2,0,7,2
1981-01,197,115.7,81.3,0.37,0.38,0.52,0.68,0.25,0.57,-0.12,-0.03,25.1,15,0,9,3
1981-02,168,94.7,73.3,0.15,0.11,0.79,0.94,0,0.35,-0.05,0.05,25.5,15.5,0,6,2
1981-03,80,98,-18,-0.9,-0.94,-0.23,-0.2,-0.23,0.1,-0.31,-0.2,24.1,13.6,0,2,13
1981-04,191,66.7,124.3,0.73,0.74,0.06,0.1,0.3,0.6,0,0.19,21.1,10.7,0,6,6
1981-05,47,49.9,-2.9,-1.34,-1.33,-0.67,-0.72,-0.09,0.05,-0.23,-0.03,19.9,10,0,1,7
1981-06,124,34.1,89.9,-0.17,-0.22,-0.49,-0.54,-0.53,-0.49,-0.13,0.11,15.4,5.2,0,5,6
1981-07,14,43.2,-29.2,-2.11,-1.54,-1.71,-1.59,-1.1,-1.12,-0.55,-0.31,15.8,3.8,0,0,15
1981-08,114,56.8,57.2,0.19,0.18,-0.88,-0.83,-1.11,-1.12,-0.71,-0.53,19.2,7.3,0,7,8
1981-09,76,74.6,1.4,-1.03,-0.99,-1.28,-1.15,-1.2,-1.13,-0.92,-0.81,20.6,8.5,0,2,5
1981-10,124,88.3,35.7,-1.04,-0.96,-1.01,-0.93,-1.79,-1.52,-1.03,-0.94,20.5,9.3,0,5,5
1981-11,229,109.3,119.7,0.85,0.91,-0.56,-0.48,-0.89,-0.83,-0.72,-0.64,23.7,12.4,0,9,4
