data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,140,149.6,-9.6,0.09,-0.03,,,,,,,30,16.5,1,6,6,410,737
1980-02,144,132.6,11.4,0.33,0,,,,,,,31.1,18.2,3,4,5,424,648
1980-03,118,110.7,7.3,0.11,-0.11,0.11,-0.22,,,,,30.7,19.6,4,4,9,471,537
1980-04,76,89.3,-13.3,-0.93,-1.16,-0.37,-0.78,,,,,28.7,16.1,1,3,15,372,450
1980-05,153,54.2,98.8,0.34,0.3,-0.23,-0.46,,,,,24.4,13.7,0,5,8,282,324
1980-06,54,48,6,-1.55,-1.52,-1.03,-1.38,-0.75,-1.05,,,21.1,8.1,0,3,9,149,294
1980-07,184,51.8,132.2,0.59,0.48,-0.25,-0.34,-0.51,-0.84,,,19.9,7.2,0,6,7,127,331
1980-08,120,63.3,56.7,0.19,0.13,-0.38,-0.53,-0.55,-0.79,,,21.5,10.6,0,6,8,190,375
1980-09,85,83,2,-1.02,-1.16,-0.31,-0.5,-1.06,-1.34,,,21.5,9.4,0,4,5,166,485
1980-10,175,101.7,73.3,0.27,0.31,-0.51,-0.61,-0.58,-0.72,,,25.5,14.6,0,7,9,312,506
1980-11,162,126.2,35.8,0.49,0.49,-0.18,-0.24,-0.51,-0.58,,,27.3,16,0,8,8,350,640
1980-12,186,132.5,53.5,0.92,1.04,0.66,0.68,0.32,0.4,-0.31,-0.57,28.9,18.7,2,6,3,428,650
1981-01,101,147.4,-46.4,-0.6,-0.66,0.41,0.43,-0.04,0.01,-0.43,-0.65,30.9,20.2,2,4,6,481,690
1981-02,173,114.8,58.2,0.81,0.84,0.54,0.56,0.15,0.15,-0.31,-0.46,31.1,21.2,2,6,2,452,545
1981-03,54,109.9,-55.9,-1.16,-1.1,-0.6,-0.69,0.18,0.18,-0.57,-0.67,28.5,17.7,0,2,7,406,581
1981-04,91,73.4,17.6,-0.6,-0.7,-0.56,-0.67,-0.1,-0.11,-0.46,-0.47,25.4,15.9,0,4,9,319,415
1981-05,43,65.8,-22.8,-1.32,-1.52,-1.66,-1.53,-0.79,-0.86,-0.81,-0.86,26.8,15.6,0,1,4,347,376
1981-06,198,41,156.9,0.79,0.78,-0.59,-0.73,-0.91,-1.01,-0.35,-0.33,19.5,10.1,0,6,5,148,277
1981-07,65,51.7,13.3,-1.32,-1.33,-0.95,-1.26,-1.19,-1.26,-0.78,-0.82,20.1,10.5,0,2,7,173,308
1981-08,52,67.5,-15.5,-1.08,-1.14,-0.77,-0.92,-1.9,-1.83,-1.07,-1.1,23,11.8,0,2,12,230,388
1981-09,239,73.2,165.8,1.04,1.12,-0.64,-0.77,-0.95,-1.11,-0.56,-0.61,22.3,13.3,1,9,6,234,381
1981-10,104,111.6,-7.6,-0.7,-0.84,-0.37,-0.52,-1.02,-1.24,-0.86,-0.94,24.6,13.7,0,5,6,284,593
1981-11,146,128.3,17.7,0.28,0.24,0.27,0.21,-0.37,-0.41,-0.94,-1.03,28,17.2,0,4,8,378,650
1981-12,91,144.1,-53.1,-0.54,-0.55,-0.55,-0.66,-0.92,-1,-1.34,-1.34,29,17.6,1,5,8,412,691
1982-01,19,168.8,-149.8,-3.24,-2.52,-1.35,-1.4,-1.01,-1.17,-1.65,-1.62,31,18.2,6,0,17,453,777
1982-02,99,116,-17,-0.56,-0.57,-1.95,-1.75,-0.82,-0.96,-1.98,-1.88,30,20.2,3,5,5,422,549
1982-03,55,121.8,-66.8,-1.13,-1.25,-2.58,-2.05,-1.8,-1.71,-2.01,-2.11,29.8,18.2,0,1,6,435,596
1982-04,28,90.1,-62.1,-2.47,-1.78,-2.19,-1.74,-2.25,-1.98,-2.11,-2.33,27.3,15.3,0,1,14,339,474
1982-05,63,59.3,3.7,-0.89,-1.08,-2.18,-1.94,-2.93,-2.14,-1.85,-2.29,23.5,13,0,2,5,256,351
1982-06,298,38.3,259.7,1.76,1.82,-0.14,-0.26,-1.59,-1.71,-1.57,-1.98,20.4,11.9,0,8,3,188,238
1982-07,142,49,93,0.05,-0.09,0.54,0.6,-0.78,-1.03,-1.24,-1.58,21.6,11.3,0,6,4,200,304
1982-08,177,63.1,113.9,0.91,0.94,1.45,1.43,-0.21,-0.48,-0.77,-1.01,22.7,12.8,0,7,5,240,353
1982-09,148,82.3,65.7,0,-0.07,0.41,0.31,0.09,-0.05,-1.29,-1.49,24.7,13.8,0,5,5,278,440
1982-10,167,111.9,55.1,0.18,0.08,0.46,0.32,0.64,0.6,-1.01,-1.26,24.8,13.6,1,3,4,286,610
1982-11,165,106.4,58.5,0.53,0.77,0.21,0.23,1.15,1.18,-0.94,-1.14,25.7,15.6,0,6,5,318,550
1982-12,88,144.2,-56.2,-0.6,-0.61,0.02,0,0.19,0.28,-0.93,-1.12,29.4,17.9,3,3,6,423,688
1983-01,100,132.6,-32.6,-0.62,-0.42,-0.38,-0.15,0.04,0.15,-0.54,-0.66,30.7,20.9,5,3,6,490,607
1983-02,183,106.8,76.2,0.96,1.11,-0.2,-0.09,0,0.1,-0.21,-0.29,29.3,19.7,0,8,7,406,498
1983-03,100,100.9,-0.9,-0.18,-0.25,-0.06,0.09,-0.07,0.08,-0.03,0.03,27,16.6,0,3,8,366,539
1983-04,136,64.1,71.9,0.2,0.19,0.36,0.44,-0.07,0.17,0.36,0.52,24,15.8,0,6,9,296,362
1983-05,215,43,172,0.91,1.04,0.47,0.59,0.18,0.29,0.8,0.97,21.4,14.1,0,7,2,240,258
1983-06,181,40.1,140.8,0.59,0.57,0.85,1.02,0.58,0.78,0.45,0.69,17.4,8.3,0,6,4,94,244
1983-07,313,34.1,278.9,1.85,1.99,1.72,1.67,1.59,1.68,1,1.16,17.1,10.1,0,10,2,113,212
1983-08,199,63.6,135.4,1.15,1.19,1.89,1.81,1.67,1.7,1.09,1.2,21.2,10.6,0,7,5,183,324
1983-09,86,76.2,9.8,-1,-1.02,1.46,1.55,1.52,1.53,0.97,1.14,21,8.9,0,2,6,154,446
1983-10,217,110.7,106.3,0.72,0.69,0.54,0.46,1.66,1.6,1.15,1.31,25.5,13,0,7,7,286,578
1983-11,142,120.2,21.8,0.23,0.3,-0.02,-0.06,1.34,1.34,1.08,1.25,27.1,15.8,0,7,6,343,628
1983-12,108,145.2,-37.2,-0.22,-0.27,0.32,0.22,1.09,1.12,1.13,1.27,29.8,17.9,0,5,4,430,692
1984-01,237,129.5,107.5,1.36,1.44,0.69,0.79,0.71,0.78,1.6,1.66,30.5,21.9,3,12,3,502,596
1984-02,154,135.2,18.8,0.5,0.14,0.84,0.75,0.45,0.39,1.49,1.49,32.5,22.3,7,6,3,505,614
1984-03,64,107,-43,-0.91,-0.91,0.57,0.45,0.52,0.45,1.4,1.37,28.2,19.5,0,1,7,430,520
1984-04,176,73,103,0.77,0.7,0.14,-0.18,0.5,0.45,1.41,1.34,24.1,15.6,0,6,12,296,403
1984-05,236,52,184,1.08,1.13,0.63,0.59,0.92,0.82,1.36,1.28,22.9,14.4,0,9,5,270,292
1984-06,346,39.6,306.4,2.15,2.16,2.09,1.81,2.01,1.84,1.91,1.62,19.9,11.8,0,9,3,180,230
1984-07,199,53.1,145.8,0.76,0.67,2.08,1.81,1.8,1.59,1.58,1.4,20.2,10.1,0,8,9,166,284
1984-08,160,53.7,106.3,0.72,0.85,1.96,1.83,1.83,1.72,1.49,1.36,18.9,9.7,0,6,8,141,329
1984-09,96,83.2,12.8,-0.81,-0.97,0.3,0.23,1.91,1.69,1.68,1.5,22.4,12.7,0,4,14,226,464
1984-10,186,122.1,63.9,0.4,0.19,0.05,-0.15,1.72,1.52,1.57,1.41,27.5,16.4,2,6,11,371,590
1984-11,72,113.1,-41.1,-0.96,-0.68,-0.68,-0.78,0.97,0.99,1.35,1.26,25.8,16.6,0,3,10,336,567
1984-12,95,137.7,-42.7,-0.46,-0.36,-0.45,-0.51,-0.25,-0.21,1.28,1.2,27.1,16.5,0,3,6,366,701
1985-01,62,157.2,-95.2,-1.5,-1.54,-1.66,-1.35,-0.89,-0.91,0.67,0.49,31,18.3,2,4,5,454,753
1985-02,116,103.7,12.3,-0.2,0.02,-1.18,-1.05,-1.24,-1.18,0.52,0.49,29,19.4,0,6,5,398,523
1985-03,220,100.5,119.5,1.38,1.49,0.08,0.03,-0.34,-0.34,1.1,1.07,28.1,18,0,7,5,404,522
1985-04,135,69.2,65.8,0.19,0.09,0.77,0.89,-0.48,-0.35,0.88,0.91,24.8,15.1,0,5,6,298,388
1985-05,136,52.6,83.4,0.16,0.1,0.72,0.75,-0.13,-0.17,0.51,0.62,21.7,10.3,0,5,8,186,356
1985-06,98,40.1,57.9,-0.6,-0.7,-0.29,-0.21,-0.25,-0.24,-0.34,-0.22,19.6,10.2,0,4,12,155,286
1985-07,138,49.7,88.3,-0.01,-0.17,-0.39,-0.41,0.16,0.24,-0.55,-0.45,20.2,9.7,0,5,9,156,330
1985-08,207,54,152.9,1.23,1.37,0.3,0.39,0.7,0.77,-0.39,-0.34,20.3,11.6,0,7,5,184,319
1985-09,129,76.3,52.7,-0.27,-0.27,0.47,0.51,0.01,0.12,-0.33,-0.28,22.2,12.8,0,6,6,226,421
1985-10,30,119,-89,-2.5,-2.14,-0.64,-0.75,-0.79,-0.88,-0.99,-0.89,26.7,14.3,2,2,12,326,596
1985-11,23,158.4,-135.4,-2.51,-2.26,-2.37,-2.13,-1.49,-1.86,-1.22,-1.23,31.3,17.5,9,0,9,432,709
1985-12,76,165.9,-89.9,-0.86,-1.22,-2.75,-2.13,-1.54,-1.91,-1.28,-1.35,31.8,18.2,7,3,8,466,733
1986-01,80,132,-52,-1.04,-0.77,-2.32,-2.07,-1.67,-1.79,-1.14,-1.18,30.5,20.9,0,4,5,486,615
1986-02,98,99.2,-1.2,-0.58,-0.25,-1.39,-1.19,-2.57,-2.13,-1.21,-1.23,30.1,21.6,0,2,5,443,476
1986-03,124,96.4,27.6,0.2,0.21,-0.88,-0.53,-2.42,-1.96,-1.66,-1.64,26.9,19.4,0,6,5,408,520
1986-04,174,74.4,99.6,0.75,0.65,0.16,0.25,-1.25,-1.21,-1.35,-1.41,27.2,19.3,0,10,10,396,410
1986-05,174,48,126,0.55,0.6,0.6,0.65,-0.34,-0.35,-1.09,-1.17,22.1,15.1,0,5,9,266,319
1986-06,115,41.3,73.7,-0.31,-0.45,0.4,0.52,-0.26,-0.07,-1.13,-1.21,22.5,12.9,0,5,9,232,304
1986-07,113,41.4,71.6,-0.39,-0.43,-0.16,-0.04,-0.1,0.07,-1.21,-1.27,19.7,11.6,0,4,14,176,303
1986-08,160,47.9,112.1,0.72,0.92,-0.13,0.04,0.32,0.48,-1.43,-1.37,16.5,9.7,0,5,8,98,340
1986-09,138,71,67,-0.14,-0.05,-0.1,0.1,0.19,0.4,-1.59,-1.44,21.8,15.3,0,5,10,256,403
1986-10,152,102.9,49.1,-0.01,0,0.12,0.26,-0.12,0.1,-1.04,-0.95,24,16.2,0,5,8,314,571
1986-11,267,103.8,163.2,1.61,1.73,0.68,0.85,0.4,0.74,-0.02,0.13,26.2,18.9,0,7,7,376,510
1986-12,123,105.5,17.5,0.04,0.59,0.76,1.06,0.53,0.99,0.17,0.59,28.2,20.3,0,3,6,442,498
1987-01,131,135.3,-4.3,-0.06,0.05,0.93,1.31,0.63,1.02,0.39,0.79,31.8,21.8,0,5,5,521,628
1987-02,133,101.3,31.7,0.13,0.39,-0.06,0.4,0.45,0.83,0.51,0.91,29.7,20.6,1,4,6,424,490
1987-03,54,119.5,-65.5,-1.16,-1.23,-0.71,-0.64,0.22,0.53,0.26,0.65,31.1,19,6,2,9,466,585
1987-04,178,70,108,0.8,0.78,-0.11,-0.21,0.52,0.84,0.26,0.66,27.9,18.8,0,7,6,402,362
1987-05,154,45.8,108.2,0.35,0.41,0.05,-0.04,-0.08,0.1,0.18,0.61,21.3,12.1,0,7,6,208,313
1987-06,95,43.6,51.4,-0.65,-0.81,0.15,0.29,-0.38,-0.32,0.1,0.55,21.8,11,0,4,6,194,305
1987-07,272,53.7,218.3,1.49,1.48,0.65,0.73,0.39,0.38,0.64,0.95,25,16.3,0,10,7,329,290
1987-08,225,61.6,163.4,1.41,1.47,1.3,1.26,0.91,0.84,0.85,1.06,22.2,12.6,0,6,2,230,365
1987-09,134,74.7,59.3,-0.2,-0.17,1.7,1.66,1.17,1.16,0.92,1.11,23.4,13.7,0,6,11,257,410
1987-10,150,104.7,45.3,-0.03,-0.05,0.6,0.6,0.82,0.86,0.91,1.11,26.5,16.2,2,4,7,352,536
1987-11,144,129.6,14.4,0.26,0.19,-0.14,-0.19,0.78,0.81,0.46,0.55,29.9,19.3,2,4,5,437,614
1987-12,132,138.6,-6.6,0.18,0.24,0.06,-0.03,1.05,1.04,0.49,0.48,30.4,20.1,2,5,8,472,647
1988-01,215,137.4,77.6,1.1,1.15,0.72,0.74,0.76,0.82,0.81,0.8,30.1,20.8,1,7,3,480,662
1988-02,66,125.9,-59.9,-1.42,-1.44,0.16,0.11,-0.05,-0.08,0.56,0.49,28.9,19.2,0,2,10,408,634
