data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,318,113.2,204.8,0.45,0.48,,,,,,,28.5,18.3,0,13,5,415,594
1980-02,403,101,302,2.23,2.05,,,,,,,28.4,18.7,0,13,2,394,522
1980-03,35,127.1,-92.1,-2.91,-2.18,0.66,0.74,,,,,30.3,18.1,0,2,10,440,664
1980-04,65,96.9,-31.9,-0.29,-0.21,0.42,0.51,,,,,29.6,17.9,0,4,15,412,515
1980-05,20,86.9,-66.9,-0.41,-0.17,-2.25,-1.75,,,,,27.9,15.4,0,1,9,361,499
1980-06,12,74.1,-62.1,0.06,0.63,-0.64,-0.24,0.42,0.59,,,26.8,14.1,0,1,25,314,458
1980-07,0,92,-92,,-0.03,-0.61,-0.13,0.21,0.4,,,28.7,15.3,0,0,31,372,511
1980-08,13,115.3,-102.3,-0.01,0.55,-0.06,0.36,-2.38,-1.61,,,30.4,17.5,0,0,13,434,534
1980-09,58,112.2,-54.2,0.72,0.98,0.48,0.74,-0.27,0.27,,,29.5,16.9,0,2,15,396,503
1980-10,81,153.7,-72.7,-0.5,-0.71,-0.05,0.13,-0.37,0.02,,,31.8,19.2,4,1,7,482,689
1980-11,222,124.8,97.2,0.53,0.59,0.3,0.38,0.2,0.32,,,29.8,19.7,0,8,4,442,596
1980-12,298,119.3,178.7,0.51,0.62,0.35,0.24,0.39,0.45,0.65,0.86,28.9,19.6,0,13,2,442,589
1981-01,215,117.3,97.7,-0.45,-0.45,0.06,0.12,-0.01,0.1,0.04,0.32,29.2,19.9,0,6,4,450,578
1981-02,56,133,-77,-2.42,-2.1,-1.08,-1.07,-0.81,-0.79,-1.98,-1.49,31,19.5,0,2,8,426,654
1981-03,162,110.4,51.6,-0.19,-0.13,-1.56,-1.46,-1.02,-1.05,-1.14,-0.9,29.9,20.1,0,6,2,465,542
1981-04,33,111.2,-78.2,-1.38,-1.29,-2.22,-1.99,-1.15,-1.12,-1.23,-1.05,29,17.5,0,0,9,398,572
1981-05,10,98.8,-88.8,-1.05,-1.32,-0.98,-1.03,-1.48,-1.43,-1.27,-1.13,28,15.5,0,0,16,365,545
1981-06,57,78.2,-21.2,1.51,1.71,-0.56,-0.78,-1.62,-1.55,-1.04,-0.97,25.7,13.1,0,1,13,281,447
1981-07,0,90.1,-90.1,,0.16,0.44,0.43,-2.02,-1.82,-1.06,-0.98,25.2,12.1,0,0,31,269,508
1981-08,0,128.1,-128.1,,-1.04,0.84,0.77,-0.73,-0.82,-1.21,-1.13,29.8,15.3,0,0,31,389,580
1981-09,4,143.7,-139.7,-2.01,-1.11,-2.08,-1.16,-1.54,-1.34,-1.55,-1.45,32.4,17.5,3,0,28,450,558
1981-10,193,122.9,70.1,1.53,1.53,0.63,0.5,0.68,0.57,-0.89,-0.85,29.6,18.5,0,8,4,437,564
1981-11,234,118.8,115.2,0.67,0.8,0.94,0.98,1.02,1,-0.83,-0.71,29.2,19.5,0,7,2,430,576
1981-12,292,124.2,167.8,0.44,0.49,1.16,1.26,0.71,0.69,-0.92,-0.79,29,19.5,0,14,2,442,605
1982-01,537,106.3,430.7,1.85,1.9,1.86,1.89,1.77,1.7,0.89,0.85,27.7,19.2,0,18,3,416,524
1982-02,120,128.7,-8.7,-0.96,-1.11,1.36,1.38,1.64,1.71,1.21,1.16,30.4,19.4,0,5,11,418,630
1982-03,318,101.2,216.8,1.48,1.54,1.82,1.73,2.26,2.29,1.86,1.8,29,19.4,0,15,1,440,505
1982-04,51,105.7,-54.7,-0.71,-0.76,0.31,0.3,1.76,1.86,1.79,1.79,28.2,17.7,0,1,13,388,546
1982-05,87,91.9,-4.9,1.5,1.52,1.37,1.4,1.78,1.7,2.09,2.19,26.6,14.1,0,2,17,322,511
1982-06,36,78.3,-42.3,1,1.29,0.9,0.82,1.89,1.76,2.02,2.11,27.1,15.5,0,1,24,340,428
1982-07,10,93.7,-83.7,0.36,0.67,1.69,1.68,0.94,0.9,2.11,2.12,27.3,14.4,0,0,13,336,504
1982-08,33,109.4,-76.4,0.78,1.3,1.27,1.42,1.73,1.81,2.38,2.45,28.8,16.4,0,1,14,392,511
1982-09,39,122.3,-83.3,0.17,0.37,0.67,0.8,1.01,1.04,2.57,2.84,30.3,17.6,0,2,10,418,532
1982-10,138,119.4,18.6,0.67,0.94,0.81,1.08,1.53,1.55,2.34,2.24,30,18.9,0,6,4,448,562
1982-11,150,133.7,16.3,-0.45,-0.53,-0.04,0.22,0.37,0.59,2.03,1.8,31.2,19.8,0,6,5,465,644
1982-12,378,105.1,272.9,1.39,1.47,0.81,0.98,0.86,1.07,2.53,2.06,28,18.9,0,10,2,417,527
1983-01,403,106.4,296.6,1.05,1.15,1.19,1.33,1.24,1.45,1.82,1.8,28.2,19.8,0,15,2,434,539
1983-02,213,113.4,99.6,0.39,0.41,1.6,1.82,1.35,1.63,2.22,2.37,29.5,19.8,0,7,4,410,566
1983-03,283,112.3,170.7,1.17,1.19,1.44,1.46,1.7,1.87,1.96,2.1,29.2,19,0,11,4,436,585
1983-04,116,100,16,0.85,0.87,1.29,1.28,1.72,1.89,2.08,2.22,29.2,18.9,0,5,10,422,527
1983-05,46,87.5,-41.5,0.55,0.74,1.29,1.33,1.92,1.91,1.9,2.23,27.9,17.6,0,2,19,396,475
1983-06,3,77.5,-74.5,-0.77,-0.07,0.75,0.85,1.5,1.52,1.78,2.11,27.6,16.3,0,0,23,358,445
1983-07,48,92.8,-44.8,1.73,1.97,1.08,1.23,1.6,1.54,1.98,2.23,27.6,15.5,0,1,18,358,497
1983-08,0,116.3,-116.3,,-0.14,0.7,0.86,1.44,1.51,1.96,2.22,29,14.3,0,0,31,361,591
1983-09,83,97.8,-14.8,1.29,1.6,1.37,1.53,1.5,1.74,2.18,2.64,28.6,17.7,0,3,5,396,455
1983-10,189,107.5,81.5,1.48,1.64,1.57,1.77,1.78,1.89,2.41,2.43,28.2,18.5,0,8,5,413,518
1983-11,203,113.7,89.3,0.29,0.49,1.31,1.66,1.3,1.7,2.72,2.32,28.6,18.5,0,5,4,406,576
1983-12,330,104.4,225.6,0.88,1.09,1.18,1.52,1.46,1.8,2.63,2.24,27.6,18.8,0,16,1,409,529
1984-01,199,137.9,61.1,-0.61,-0.78,0.04,0.14,0.6,0.98,1.57,1.75,30.9,19,2,9,9,462,681
1984-02,116,131.8,-15.8,-1.03,-1.21,-0.52,-0.66,0.3,0.6,1.08,1.41,31.6,19.2,0,4,6,446,643
1984-03,151,120.9,30.1,-0.34,-0.43,-1.29,-1.44,-0.15,-0.04,0.38,0.74,31,19.7,0,8,6,477,604
1984-04,111,95.6,15.4,0.76,0.86,-0.73,-0.83,-0.43,-0.46,0.33,0.68,28.7,17.8,0,4,5,397,504
1984-05,35,89.9,-54.9,0.21,0.32,0.03,0.05,-0.48,-0.51,0.28,0.59,29.4,16.6,0,1,11,402,504
1984-06,0,85.7,-85.7,,-1.07,0.41,0.43,-1.06,-1.17,0.26,0.53,28.4,14,0,0,30,336,487
1984-07,0,90.6,-90.6,,0.11,-0.5,-0.44,-0.95,-0.98,0.04,0.33,28.1,14.1,0,0,31,344,472
1984-08,71,99,-28,1.65,1.99,1.12,1.4,0.37,0.53,0.4,0.81,28,14.6,0,3,16,350,493
1984-09,54,109.7,-55.7,0.62,0.95,1.3,1.55,1.2,1.52,0.26,0.6,28.4,15.3,0,2,7,356,559
1984-10,67,144.2,-77.2,-0.88,-0.8,0.56,0.89,0.22,0.62,-0.4,-0.15,31.7,18.5,1,3,9,468,676
1984-11,192,134.9,57.1,0.15,0.07,-0.18,-0.04,0.18,0.36,-0.46,-0.21,31,19.3,3,7,9,454,633
1984-12,240,110.1,129.9,-0.22,0.02,-0.44,-0.45,0.07,0.34,-1.04,-0.75,29.3,18.7,0,9,5,434,546
1985-01,473,103.2,369.8,1.49,1.59,1.05,1.18,1.04,1.27,0.53,0.77,27.9,19.2,0,17,2,420,530
1985-02,172,121.6,50.4,-0.14,-0.24,1,1.15,0.72,0.87,0.83,1.06,30.9,19,0,7,4,418,610
1985-03,313,106.8,206.2,1.44,1.47,1.73,1.69,1.2,1.3,1.54,1.77,29.5,19.1,0,12,2,443,549
1985-04,85,100.2,-15.2,0.21,0.18,0.97,0.99,1.41,1.57,1.32,1.56,28.8,18.1,0,4,9,404,538
1985-05,16,91,-75,-0.63,-0.55,1.05,1.12,1.31,1.42,1.23,1.52,28.1,15.7,0,1,10,368,523
1985-06,2,78,-76,-0.96,-0.17,-0.49,-0.35,1.48,1.49,1.25,1.56,25.7,11.3,0,0,18,256,477
1985-07,0,94.8,-94.8,,-0.37,-1.29,-0.89,0.66,0.7,1.28,1.55,26.3,12.5,0,0,31,292,521
1985-08,0,117.3,-117.3,,-0.21,-1.82,-0.67,0.8,0.89,1.02,1.24,29.8,15.4,0,0,31,391,536
1985-09,11,133.8,-122.8,-1.2,-0.65,-1.38,-0.71,-1.31,-0.85,0.82,0.93,31.2,17.8,0,0,19,435,564
1985-10,85,140,-55,-0.4,-0.33,-1.13,-0.75,-1.59,-1.06,0.92,1.02,31.3,18.8,0,3,7,466,644
1985-11,140,129.2,10.8,-0.61,-0.61,-1.08,-0.91,-1.31,-1.01,0.69,0.87,29.3,19,2,6,6,424,631
1985-12,207,138.9,68.1,-0.69,-0.86,-1.03,-1.04,-1.29,-1.14,0.53,0.61,29.5,19.3,0,9,5,447,693
1986-01,207,131.2,75.8,-0.53,-0.65,-1.17,-1.23,-1.41,-1.32,-1.04,-0.99,29.3,19.9,0,7,2,453,652
1986-02,146,108.2,37.8,-0.52,-0.42,-1.15,-1.16,-1.69,-1.45,-1.12,-1.01,29.4,19.5,0,4,5,404,545
1986-03,144,112.2,31.8,-0.44,-0.4,-1.05,-0.99,-1.67,-1.51,-2.1,-1.71,29.5,19.4,0,8,5,448,563
