data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,266,119.8,146.2,0.47,0.3,,,,,,,27.5,17.5,0,8,5,388,600
1980-02,170,100.7,69.3,0.19,0.21,,,,,,,28,18.6,0,4,4,386,490
1980-03,79,115.5,-36.5,-0.86,-1.05,-0.03,-0.14,,,,,30,19,0,2,10,450,578
1980-04,105,78.2,26.8,1.08,1.15,0.04,0.09,,,,,26.5,16.8,0,5,15,349,412
1980-05,14,64.2,-50.2,-1.17,-1.1,-0.59,-0.57,,,,,25.7,14.2,0,0,8,308,371
1980-06,60,53.2,6.8,0.15,0.27,0.01,0.19,-0.08,0.01,,,22.6,10.9,0,2,9,202,330
1980-07,39,61.3,-22.3,0.12,0.16,-0.59,-0.57,-0.35,-0.3,,,23.7,12.1,0,0,15,244,341
1980-08,38,70.2,-32.2,0.32,0.49,-0.03,0.08,-0.57,-0.46,,,24.3,13.2,0,1,6,272,370
1980-09,53,78.8,-25.8,-0.11,0.01,-0.18,0.11,-0.27,0.02,,,23.7,12.3,0,3,10,240,406
1980-10,49,108.5,-59.5,-1.37,-1.14,-0.95,-0.65,-1.15,-0.9,,,27,15.8,0,1,9,354,509
1980-11,90,112.6,-22.6,-0.41,-0.39,-1.3,-1.04,-0.98,-0.71,,,27.1,16.4,0,3,7,352,541
1980-12,263,125.7,137.3,1.13,1.14,-0.08,-0.11,-0.26,-0.02,-0.21,-0.07,28.7,18.9,0,9,5,429,615
1981-01,274,106.2,167.8,0.55,0.56,0.65,0.7,0.08,0.27,-0.2,0,28.1,19,0,7,5,420,506
1981-02,130,118.2,11.8,-0.39,-0.59,0.59,0.52,-0.11,-0.02,-0.39,-0.25,30,19,0,7,3,406,564
1981-03,76,106.2,-30.2,-0.93,-0.91,-0.29,-0.36,-0.29,-0.29,-0.41,-0.29,28.4,18.3,0,3,8,414,510
1981-04,50,80.3,-30.3,-0.21,-0.21,-0.93,-0.94,-0.01,-0.02,-0.59,-0.46,25.7,15.1,0,1,14,313,415
1981-05,12,66.6,-54.6,-1.28,-1.26,-1.41,-1.29,-0.13,-0.19,-0.59,-0.45,25.2,13.6,0,0,12,292,390
1981-06,84,52,32,0.5,0.67,-0.32,-0.21,-0.43,-0.35,-0.47,-0.32,21.4,10.6,0,4,13,180,315
1981-07,79,60.2,18.8,0.79,0.95,0.11,0.19,-0.58,-0.59,-0.33,-0.23,21,9.4,0,2,12,162,365
1981-08,6,71.4,-65.4,-1.24,-0.65,0.38,0.52,-0.83,-0.66,-0.46,-0.35,24.4,11.9,0,0,13,252,395
1981-09,20,94.3,-74.3,-1.04,-0.94,-0.53,-0.42,-0.78,-0.64,-0.57,-0.5,27,13.8,0,0,20,311,439
1981-10,119,91.2,27.8,0.21,0.41,-0.88,-0.58,-0.56,-0.29,-0.29,-0.17,24,14.8,0,3,5,292,466
1981-11,182,111,71,1.14,1.25,0.22,0.53,0.3,0.62,0.01,0.11,27.7,17.6,0,8,7,379,544
1981-12,132,118.1,13.9,-0.77,-0.8,0.19,0.42,-0.22,0.09,-0.44,-0.25,26.7,17.7,0,4,7,378,556
1982-01,303,108,195,0.83,0.89,0.59,0.69,0.05,0.29,-0.35,-0.15,26.6,17.3,0,10,9,370,518
1982-02,283,106.5,176.5,1.47,1.46,0.88,0.97,0.74,0.92,0.18,0.4,29.3,19.1,0,8,7,398,496
1982-03,158,88.6,69.4,0.6,0.87,1.47,1.66,1.11,1.33,0.48,0.7,26.4,18.3,0,6,7,382,422
1982-04,49,74.1,-25.1,-0.24,-0.07,1.13,1.28,1.04,1.26,0.47,0.72,24.3,15.1,0,3,15,291,389
1982-05,65,61.5,3.5,0.24,0.32,0.22,0.57,0.72,0.91,0.63,0.9,23,12.4,0,3,17,238,375
1982-06,213,49,164,1.72,1.77,1.14,1.28,1.55,1.6,1,1.21,22.6,13.8,0,8,4,246,284
1982-07,37,57.5,-20.5,0.08,0.21,1.22,1.33,1.39,1.48,0.89,1.12,23.1,12.4,0,0,9,239,337
1982-08,40,70.4,-30.4,0.38,0.54,1.56,1.69,1.14,1.36,1.01,1.24,24.5,13.4,0,1,6,278,366
1982-09,17,91,-74,-1.17,-0.93,-0.71,-0.48,0.56,0.81,0.99,1.22,25.5,14,0,0,20,292,426
1982-10,222,100.3,121.7,1.62,1.65,0.65,0.76,1.23,1.33,1.23,1.38,25.8,15.4,0,9,3,329,493
1982-11,260,100.9,159.1,2.08,2.15,1.75,1.67,2.08,1.89,1.48,1.64,27.7,17.9,0,9,2,383,476
1982-12,256,99.8,156.2,1.05,1.46,2.39,2.45,1.57,1.66,1.82,1.84,25.7,17.8,0,10,2,365,489
1983-01,350,116.7,233.3,1.25,1.33,1.91,2.09,1.87,1.91,1.89,1.84,27.7,19.2,0,13,2,417,578
1983-02,253,103,150,1.17,1.19,1.63,1.87,2.05,2.01,2.01,1.94,29.1,19.2,0,8,4,396,484
1983-03,210,94.4,115.6,1.3,1.4,1.86,1.98,2.58,2.46,2.2,2.18,27.2,17.8,0,9,4,387,466
1983-04,141,71.4,69.6,1.7,1.86,1.9,1.85,2.48,2.54,2.36,2.21,25.7,16.9,0,7,7,338,372
1983-05,249,55.3,193.7,2.2,2.08,2.66,2.24,2.49,2.54,2.79,2.41,23.7,15.8,0,8,7,302,301
1983-06,270,41.3,228.7,2.11,2.05,2.81,2.28,2.92,2.37,2.82,2.39,21.1,12.4,0,11,11,202,260
1983-07,19,56.3,-37.3,-0.42,-0.28,2.47,2.18,2.69,2.35,2.8,2.57,23.5,12.5,0,0,10,248,306
1983-08,1,71.8,-70.8,-2.23,-0.86,1.56,1.74,2.94,2.44,2.76,2.52,24.5,11.8,0,0,29,252,376
