data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,174,136,38,0.7,0.66,,,,,,,32.3,21.4,0,5,4
1980-02,360,97.5,262.5,1.8,1.86,,,,,,,29.6,20.5,0,14,2
1980-03,149,118.1,30.9,-0.43,-0.5,0.93,0.99,,,,,29.9,20.5,0,5,8
1980-04,37,116.6,-79.6,-1.29,-1.36,0.24,0.31,,,,,30.9,20.7,0,1,6
1980-05,21,124.6,-103.6,-0.64,-0.91,-0.95,-1.04,,,,,31.9,20.2,0,0,18
1980-06,16,118.2,-102.2,0.14,0.07,-1.08,-1.24,0.24,0.25,,,32.2,19.6,0,0,12
1980-07,1,142.1,-141.1,-1.65,-0.9,-0.47,-0.73,0.08,0.08,,,33.6,18.5,4,0,28
1980-08,2,166,-164,-0.45,-0.59,-0.02,-0.46,-0.92,-1.03,,,34.7,18.6,18,0,22
1980-09,2,167.4,-165.4,-0.4,0.79,-0.71,-0.34,-1.07,-1.11,,,35.3,19.3,25,0,24
1980-10,2,203.6,-201.6,-0.77,-1.51,-0.48,-0.59,-0.48,-0.76,,,35.9,19.9,30,0,22
1980-11,24,158.8,-134.8,0.46,0.83,0.22,0.22,0.12,-0.18,,,34.4,20.2,18,0,12
1980-12,20,167.5,-147.5,-0.08,-0.23,0.07,-0.17,-0.04,-0.31,0.18,0.13,34.5,20.4,18,0,24
1981-01,186,131.4,54.6,0.79,0.8,0.6,0.52,0.56,0.35,0.21,0.15,32.3,20.8,3,6,4
1981-02,133,135.9,-3,0.02,-0.32,0.37,0.24,0.36,0.22,-0.44,-0.59,31.9,20.2,1,6,10
1981-03,327,121.2,205.8,0.97,0.97,0.8,0.71,0.69,0.52,0.08,-0.04,30.5,20,5,15,8
1981-04,93,124.7,-31.7,-0.39,-0.61,0.27,0.13,0.39,0.26,0.23,0.07,30.8,18.7,0,4,21
1981-05,52,110.5,-58.5,0.13,0.29,0.33,0.31,0.33,0.22,0.31,0.17,30.8,19.9,0,2,11
1981-06,6,128.5,-122.5,-0.59,-1.07,-0.32,-0.48,0.36,0.25,0.28,0.11,32.2,18.1,0,0,19
1981-07,0,154.3,-154.3,,-1.81,-0.08,-0.52,0.17,-0.03,0.28,0.07,33.2,17.5,0,0,31
1981-08,7,177.2,-170.2,1.36,-1.19,-0.34,-1.52,0.28,0.06,0.29,0.05,34.4,17.3,14,0,20
1981-09,10,192.3,-182.3,0.67,-0.9,0.45,-1.59,-0.25,-0.79,0.31,0.01,35.5,18.3,28,1,20
1981-10,0,200.6,-200.6,,-1.42,0.56,-1.41,0.04,-0.9,0.31,0,36.1,18.9,28,0,31
1981-11,17,185.5,-168.5,0.25,-0.25,0.19,-0.99,-0.04,-1.44,0.29,-0.09,35.4,20,23,0,18
1981-12,57,171,-114,0.67,0.57,0.49,-0.16,0.53,-0.78,0.38,0.04,34.4,21.1,18,1,20
1982-01,131,133.7,-2.7,0.32,0.27,0.43,0.1,0.47,-0.21,0.24,-0.14,31.3,20.8,0,5,5
1982-02,183,110.4,72.6,0.52,0.53,0.56,0.55,0.53,0.24,0.38,0.1,30.6,20.7,0,6,4
1982-03,174,118,56,-0.18,-0.25,0.14,0.12,0.2,0,-0.04,-0.34,30.4,20.5,0,6,2
1982-04,177,106.2,70.8,0.41,0.5,0.2,0.25,0.26,0.17,0.19,-0.05,30,20.7,0,6,3
1982-05,12,120.3,-108.3,-1.02,-1.09,-0.11,-0.12,0.12,0.08,0.09,-0.22,31.1,19.2,0,0,6
1982-06,5,129.5,-124.5,-0.7,-1.21,-0.02,-0.07,0.02,-0.01,0.08,-0.22,32.5,18.1,0,0,25
1982-07,0,147,-147,,-1.32,-1.08,-1.41,-0.04,-0.09,0.09,-0.2,33.2,18.5,0,0,31
1982-08,0,174.7,-174.7,,-1.57,-1.02,-1.5,-0.19,-0.36,0.07,-0.21,34.4,18,13,0,31
1982-09,0,183.3,-183.3,,-1.04,,-1.53,-0.07,-0.38,0.04,-0.21,35.6,19.1,27,0,30
1982-10,19,190.3,-171.3,1.16,0.75,0.7,-0.53,-0.65,-1.2,0.09,-0.14,35.3,19.4,26,0,27
1982-11,9,194.1,-185.1,-0.08,-1.28,0.22,-0.68,-0.23,-1.26,0.07,-0.18,35.4,20.2,23,0,22
1982-12,18,192.4,-174.4,-0.14,-1.4,0.07,-1.08,-0.13,-1.45,-0.04,-0.33,35.3,21.2,26,0,23
1983-01,11,167.5,-156.5,-1.9,-1.77,-1.45,-1.88,-1.16,-1.81,-0.39,-0.8,34.5,21.6,20,0,19
1983-02,154,120,34,0.25,0.12,-0.78,-1.43,-0.72,-1.49,-0.49,-0.95,31.5,21.2,1,5,9
1983-03,142,132.7,9.3,-0.51,-0.73,-0.82,-1.15,-0.77,-1.29,-0.64,-1.2,32.2,21.4,0,4,5
1983-04,34,130.6,-96.6,-1.36,-1.68,-0.72,-0.96,-1.12,-1.57,-1.21,-1.89,32.1,20.9,0,1,13
1983-05,29,134.1,-105.1,-0.39,-0.97,-0.97,-1.29,-1.08,-1.51,-1.08,-1.74,33,20.7,3,1,6
1983-06,0,144.8,-144.8,,-2.99,-1.23,-2.1,-1.13,-1.58,-1.1,-1.77,34.1,19.2,10,0,30
1983-07,0,160.8,-160.8,,-2.22,-0.69,-2.22,-0.82,-1.33,-1.1,-1.78,34.5,18.3,17,0,31
1983-08,0,175.2,-175.2,,-1.61,,-2.43,-1.06,-1.7,-1.09,-1.77,35.1,19.2,23,0,31
1983-09,0,191,-191,,-2.29,,-2.24,-1.29,-2.45,-1.1,-1.77,36.4,19.5,30,0,30
1983-10,0,203,-203,,-1.63,,-1.98,-0.83,-2.44,-1.18,-1.84,36,20.2,30,0,31
1983-11,0,198.1,-198.1,,-3.06,,-2.17,,-2.46,-1.2,-1.86,35.9,20.3,28,0,30
1983-12,7,176.3,-169.3,-0.64,-1.12,-1.12,-2.17,-1.43,-2.5,-1.27,-2.01,34.9,20.7,22,0,18
1984-01,90,142.4,-52.4,-0.12,-0.31,-0.52,-1.04,-0.6,-1.38,-0.91,-1.53,32.3,20.8,1,1,2
1984-02,105,127.2,-22.2,-0.32,-0.56,-0.61,-0.93,-0.8,-1.49,-1.13,-1.84,30.8,21.4,0,4,6
1984-03,391,103.6,287.4,1.35,1.42,0.56,0.52,0.32,0,-0.27,-0.89,28.4,21,0,18,0
1984-04,447,94.9,352.1,1.91,1.82,1.5,1.48,1.06,0.95,0.83,0.48,29.2,21.3,0,19,0
1984-05,141,96.9,44.1,1.28,1.46,1.81,1.75,1.2,1.19,1.05,0.78,29.1,20.1,0,6,2
1984-06,38,107.7,-69.7,1,1.18,1.82,1.74,1.35,1.35,1.13,0.91,30.2,18.7,0,1,4
1984-07,3,128.4,-125.4,-0.86,0.19,1.25,1.34,1.54,1.51,1.13,0.97,31.4,18.4,0,0,14
1984-08,4,158.9,-154.9,0.45,0.41,0.87,0.84,1.8,1.71,1.13,1,33.7,18.6,3,0,17
1984-09,4,167.1,-163.1,0,0.93,-0.01,0.54,1.79,1.69,1.14,1.04,34.4,19.1,15,0,28
1984-10,41,174.1,-133.1,2.26,2.12,2.08,1.66,1.48,1.45,1.23,1.15,34.3,20.1,13,1,20
1984-11,24,168.4,-144.4,0.46,0.6,1.1,1.22,1.2,1.16,1.26,1.23,34.6,19.9,15,1,11
1984-12,13,167,-154,-0.33,-0.45,0.54,0.55,0.51,0.55,1.29,1.27,34.8,20.2,21,0,16
1985-01,364,110.3,253.7,1.87,1.92,1.51,1.51,1.65,1.65,1.74,1.65,30.3,20.8,0,15,0
1985-02,419,92.3,326.7,2.13,2.14,2.42,2.11,2.49,2.11,2.31,2.01,28.9,20.3,0,22,0
1985-03,443,105.1,337.9,1.62,1.65,2.56,2.36,2.41,2.2,2.47,2.04,29.3,20.6,0,17,2
1985-04,490,84.5,405.5,2.09,1.96,2.47,2.19,2.49,2.26,2.53,2.13,28.3,20.7,0,21,0
1985-05,237,96.6,140.4,2.07,1.95,2.23,2.03,2.57,2.27,2.58,2.22,29.1,20.4,0,10,3
1985-06,102,100.3,1.7,2.37,2.24,2.39,2.08,2.83,2.38,2.68,2.27,29.3,18.9,0,4,4
1985-07,15,114,-99,0.83,1.56,2.33,2.08,2.67,2.24,2.68,2.28,29.8,18.9,0,0,10
1985-08,1,146.6,-145.6,-1.19,1.36,2.27,2.18,2.36,2.09,2.67,2.28,31.9,18.3,0,0,29
1985-09,7,161.1,-154.1,0.38,1.4,0.82,1.6,2.38,2.09,2.68,2.29,33.5,19,3,0,11
1985-10,1,168.2,-167.2,-1.16,0.96,-0.11,1.35,2.26,2.04,2.63,2.28,34.4,18.8,13,0,16
1985-11,17,164,-147,0.25,0.53,0.13,0.83,1.53,1.75,2.58,2.25,34.1,20.2,13,0,13
1985-12,254,114.5,139.5,2.36,2.2,2.06,2.03,2.13,2.11,2.95,2.41,30.9,20.7,1,10,3
1986-01,224,131.9,92.1,1.06,1.08,1.91,1.98,1.87,2.02,2.69,2.32,30.5,20.5,0,11,3
1986-02,401,96.6,304.4,2.04,2.04,2.71,2.3,2.62,2.25,2.76,2.3,29.7,20.4,0,16,0
1986-03,585,92.7,492.3,2.29,2.19,2.52,2.31,2.81,2.51,3.06,2.37,28,20.5,0,26,0
1986-04,247,91,156.1,0.89,1.07,2.21,2.04,2.45,2.27,2.69,2.27,29.2,20.9,0,11,1
1986-05,61,106.4,-45.4,0.29,0.52,1.6,1.62,2.27,2.11,2.34,2.14,28.8,20.1,0,1,3
1986-06,30,105.1,-75.1,0.74,1.04,0.76,0.99,2,1.88,2.23,2.08,29.8,18.1,0,0,7
1986-07,10,123.4,-113.4,0.32,0.9,0.5,0.76,1.98,1.85,2.21,2.06,30,19.3,0,0,7
1986-08,6,147.7,-141.7,1.09,1.7,0.9,1.17,1.61,1.62,2.22,2.05,33.1,19.2,0,0,15
1986-09,11,163.7,-152.7,0.75,1.46,1.03,1.42,0.82,1.07,2.23,2.05,34.1,21.3,11,0,15
