data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,71,148.1,-77.1,0.83,1.1,,,,,,,31.7,22.2,0,2,6
1980-02,113,97.9,15.1,1.66,1.97,,,,,,,29.2,22.1,0,5,3
1980-03,47,121,-74,-0.03,0.46,0.97,1.37,,,,,28.9,20.9,0,0,9
1980-04,2,129.1,-127.1,-3.14,-1.55,-0.03,0.53,,,,,30.4,20.8,0,0,13
1980-05,22,116.9,-94.9,-2.11,-1.62,-2.39,-1.51,,,,,29.6,20.6,0,0,12
1980-06,78,85.6,-7.6,-0.99,-1.06,-2.58,-1.86,-0.93,-0.46,,,27.5,20.1,0,1,3
1980-07,77,94.6,-17.6,-1.01,-1.22,-1.98,-1.79,-1.47,-1.04,,,26.6,18.6,0,1,5
1980-08,37,117.5,-80.5,-1.44,-1.59,-1.49,-1.57,-2.36,-1.81,,,27.8,18.2,0,0,9
1980-09,54,131.8,-77.8,0.45,0.06,-1.03,-1.25,-2.22,-1.85,,,29.4,19.7,0,1,7
1980-10,55,145.1,-90.1,0.85,0.94,-0.01,-0.42,-1.55,-1.46,,,29.2,20.3,0,1,8
1980-11,23,153.3,-130.3,0.15,0.23,0.54,0.32,-0.84,-0.94,,,31.1,21.8,0,0,9
1980-12,8,176,-168,-0.63,-0.66,0.26,0.18,-0.59,-0.74,-1.03,-0.78,32.2,22,0,0,11
1981-01,14,149.2,-135.2,-0.32,0.12,-0.55,-0.29,-0.4,-0.4,-1.3,-0.98,31.3,21.5,0,0,12
1981-02,52,146.1,-94.1,0.59,0.42,-0.27,-0.16,0.1,0.09,-1.57,-1.27,31.1,21.6,0,1,8
1981-03,148,122.9,25.1,1.62,1.74,0.84,1.02,0.66,0.78,-0.99,-0.91,30.6,22.2,2,5,9
1981-04,65,108.7,-43.7,-0.12,0.05,0.89,1.05,0.34,0.54,-0.68,-0.61,28.8,21.7,0,1,3
1981-05,33,103.5,-70.5,-1.66,-1.29,-0.04,0.19,-0.3,-0.07,-0.68,-0.56,28.2,20.1,0,0,18
1981-06,91,91.4,-0.4,-0.69,-0.91,-1.33,-1.14,-0.42,-0.18,-0.69,-0.59,27.3,19.7,0,1,2
1981-07,73,97.7,-24.7,-1.12,-1.41,-1.72,-1.62,-0.56,-0.47,-0.74,-0.64,26.5,18.3,0,1,3
1981-08,69,107.5,-38.5,-0.16,-0.41,-0.98,-1.19,-0.66,-0.6,-0.6,-0.5,26.7,18.2,0,0,3
1981-09,27,122.1,-95.1,-0.47,-0.47,-1.01,-1.09,-1.46,-1.29,-0.72,-0.55,28,18.9,0,0,5
1981-10,6,165.8,-159.8,-0.88,-1.08,-0.74,-0.93,-1.78,-1.55,-1.01,-0.88,31.3,20.8,1,0,9
1981-11,42,155.2,-113.2,0.66,0.63,-0.29,-0.51,-0.98,-1.09,-0.89,-0.81,31.1,21.6,0,1,14
1981-12,35,153.4,-118.4,0.42,0.81,0.22,0.14,-0.6,-0.65,-0.69,-0.54,30.5,22,0,0,6
1982-01,6,168.4,-162.4,-0.75,-0.94,0.06,0.2,-0.46,-0.45,-0.7,-0.65,31.5,22.4,0,0,10
1982-02,26,127.8,-101.8,-0.16,0.24,-0.39,0.03,-0.48,-0.3,-0.77,-0.64,30.4,22.1,0,0,6
1982-03,0,162.3,-162.3,,-1.45,-1.42,-1,-0.86,-0.63,-1.5,-1.22,32.3,22.6,1,0,31
1982-04,72,118.4,-46.4,0.02,0,-0.83,-0.62,-0.65,-0.42,-1.44,-1.23,30.2,22.2,0,2,9
1982-05,77,88.4,-11.4,-0.56,-0.44,-1.1,-0.91,-1.18,-0.79,-1.28,-1.08,27.3,21,0,1,4
1982-06,105,77.2,27.9,-0.41,-0.34,-0.65,-0.53,-1.32,-1.01,-1.31,-1.06,26.7,20.3,0,2,2
1982-07,72,86.8,-14.8,-1.15,-1.14,-1.07,-0.9,-1.37,-1.05,-1.38,-1.07,26.6,19.1,0,0,6
1982-08,96,96.6,-0.6,0.63,0.69,-0.54,-0.47,-1.05,-0.89,-1.25,-0.95,26.8,19.3,0,0,1
1982-09,52,109.4,-57.4,0.4,0.61,-0.28,-0.2,-0.63,-0.44,-1.07,-0.78,28.3,19.9,0,0,5
1982-10,7,155.9,-148.9,-0.79,-0.64,0.12,0.1,-0.84,-0.65,-1.12,-0.78,30.5,19.8,0,0,28
1982-11,12,165.9,-153.9,-0.3,-0.46,-0.36,-0.42,-0.67,-0.61,-1.27,-0.93,31.5,20.7,0,0,6
1982-12,5,174.2,-169.2,-0.88,-0.71,-0.91,-0.89,-0.68,-0.61,-1.35,-1.06,32,21.6,0,0,14
1983-01,10,156,-146,-0.5,-0.22,-0.99,-0.83,-0.49,-0.36,-1.28,-0.97,32.9,23.1,3,0,22
1983-02,51,124.7,-73.7,0.56,0.83,-0.4,-0.05,-0.53,-0.28,-1.08,-0.82,31.1,22.9,0,2,7
1983-03,81,145.1,-64.1,0.67,0.63,0.23,0.47,-0.33,-0.19,-0.66,-0.43,31.6,23.2,0,4,9
1983-04,15,124.1,-109.1,-1.69,-1.2,-0.2,0,-0.71,-0.49,-0.92,-0.63,30.6,22.4,0,0,4
1983-05,6,124.7,-118.7,-3.3,-1.92,-1.79,-1.48,-1.69,-1.26,-1.34,-1.06,30.5,21.5,0,0,12
1983-06,33,98.7,-65.7,-2.41,-2.29,-3.66,-2.2,-2.2,-1.72,-1.9,-1.47,28.3,20.4,0,0,7
1983-07,56,98.6,-42.6,-1.66,-1.89,-3.34,-2.46,-2.37,-1.94,-2.09,-1.66,28.1,19.9,0,1,5
