data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,312,102.4,209.6,0.28,0.23,,,,,,,23.4,14.7,0,12,5
1980-02,221,94.2,126.8,0.22,0.24,,,,,,,24.2,15.4,0,9,3
1980-03,152,108.2,43.8,-0.49,-0.68,0.02,-0.17,,,,,26.8,13.6,0,5,7
1980-04,172,74.4,97.6,1.74,1.87,0.54,0.46,,,,,22.9,12.5,0,4,13
1980-05,42,66.2,-24.1,-0.4,-0.59,0.4,0.32,,,,,23.2,9.3,0,2,9
1980-06,98,55.3,42.7,1.46,1.53,1.41,1.41,0.62,0.51,,,20.7,6.3,0,2,9
1980-07,0,71,-71,,-1.64,0.47,0.25,0.57,0.44,,,22.6,7.3,0,0,31
1980-08,21,79.3,-58.3,0,0.31,0.89,0.77,0.66,0.47,,,22.2,9.9,0,0,10
1980-09,75,87.2,-12.2,0.32,0.37,-0.07,-0.1,0.94,0.89,,,22.2,8.4,0,4,10
1980-10,119,118.9,0.1,-0.11,-0.34,-0.1,-0.19,0.08,-0.06,,,24.5,12.6,0,3,7
1980-11,210,111.2,98.8,0.61,0.51,0.17,0.12,0.44,0.36,,,24.1,14.1,0,7,5
1980-12,352,105.1,246.9,0.96,1.04,0.69,0.67,0.45,0.44,0.66,0.58,21.3,15.3,0,13,3
1981-01,389,98.8,290.2,0.93,0.97,1.27,1.27,0.91,0.9,0.93,0.87,24.9,15.7,0,12,1
1981-02,117,110.2,6.8,-0.98,-1.1,0.46,0.43,0.45,0.29,0.62,0.5,25.4,15.1,0,6,7
1981-03,207,99,108,0.39,0.43,0.17,-0.03,0.5,0.34,0.85,0.71,24.7,14.7,0,8,5
1981-04,49,83.3,-34.3,-0.63,-0.79,-0.83,-0.98,0.48,0.41,0.4,0.2,22.9,11.1,0,2,8
1981-05,27,68.5,-41.5,-0.93,-1.09,-0.43,-0.55,0.18,0.1,0.34,0.14,21.3,8.5,0,1,21
