data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,118,145,-27,-0.54,-0.53,,,,,,,29.8,18.6,0,4,5
1980-02,190,117.3,72.7,0.68,0.7,,,,,,,29.8,20.2,0,6,5
1980-03,103,125.2,-22.2,0.08,0.05,0,0.02,,,,,31.6,20.4,0,3,10
1980-04,26,97.6,-71.6,-1.43,-1.16,-0.34,-0.38,,,,,28.7,18.3,0,1,17
1980-05,186,69.5,116.5,0.55,0.6,-0.26,-0.22,,,,,24.8,15.3,0,4,9
1980-06,51,58.1,-7.1,-0.82,-0.73,-0.6,-0.58,-0.61,-0.57,,,21.7,11,0,3,10
1980-07,53,62.5,-9.5,-0.2,0.03,-0.12,0.01,-0.39,-0.28,,,22.8,11.8,0,2,16
1980-08,76,72.6,3.4,0.32,0.57,-0.56,-0.3,-0.64,-0.37,,,24.2,13.3,0,3,7
1980-09,121,83,38,0.24,0.43,0.05,0.36,-0.49,-0.12,,,22.7,11.5,0,4,4
1980-10,180,121.7,58.3,0.09,0.12,0.09,0.35,-0.11,0.12,,,27.8,17,2,8,6
1980-11,70,125,-55,-1.17,-0.8,-0.53,-0.29,-0.71,-0.36,,,28.9,17.7,0,2,6
1980-12,179,140.2,38.8,0.26,0.32,-0.57,-0.4,-0.52,-0.16,-0.79,-0.4,30.5,19.7,2,5,5
1981-01,136,135.4,0.6,-0.27,-0.13,-0.65,-0.41,-0.54,-0.25,-0.68,-0.3,31.5,20.7,0,4,4
1981-02,92,114.5,-22.5,-0.67,-0.57,-0.42,-0.28,-0.94,-0.49,-1.11,-0.62,31.7,20.5,0,3,2
1981-03,60,130.3,-70.3,-0.71,-0.8,-1.01,-0.87,-1.24,-0.94,-1.31,-0.81,31.7,19,2,1,10
1981-04,145,97.4,47.6,0.54,0.47,-0.53,-0.57,-1.09,-0.83,-0.85,-0.42,28,16.8,0,4,14
1981-05,49,85,-36,-1.06,-1.26,-0.71,-0.84,-1.12,-1.06,-1.4,-0.96,26.9,16,0,1,15
1981-06,132,52.2,79.8,0.52,0.62,-0.16,-0.19,-0.97,-0.92,-1.15,-0.68,20.9,10.7,0,7,6
1981-07,14,77.8,-63.8,-1.49,-1.17,-0.89,-0.97,-1.05,-1.04,-1.34,-0.92,22.3,9.2,0,0,14
1981-08,40,91.4,-51.5,-0.27,-0.25,-0.5,-0.51,-0.98,-0.99,-1.58,-1.22,26,14,0,1,6
1981-09,30,104.4,-74.4,-1.18,-0.85,-1.57,-1.15,-1.05,-0.98,-1.72,-1.57,27.6,14,1,1,20
1981-10,169,110.6,58.4,-0.03,0.12,-0.87,-0.64,-1.32,-1.07,-1.55,-1.23,26.6,16.2,0,6,6
1981-11,111,131,-20,-0.41,-0.28,-1,-0.74,-1.01,-0.77,-1.36,-1.08,29.5,18.3,0,2,7
1981-12,475,117.2,357.8,2.17,2.07,1.58,1.88,0.36,0.55,-0.42,-0.16,27.5,18.6,0,15,2
1982-01,61,164.4,-103.4,-1.67,-1.76,1.04,1.1,0.12,0.18,-0.65,-0.51,31,19.5,0,3,10
1982-02,130,108.7,21.3,-0.06,0.05,1.14,1.19,0.21,0.46,-0.55,-0.34,29.5,20.3,0,3,4
1982-03,59,112.4,-53.4,-0.73,-0.48,-1.37,-1.21,0.43,0.79,-0.57,-0.29,29.5,19.3,0,3,7
1982-04,13,105.2,-92.2,-2,-1.47,-1.47,-1.14,-0.04,0.18,-1.13,-0.84,28.3,16.7,0,0,6
1982-05,89,78.3,10.7,-0.42,-0.58,-1.56,-1.49,-0.14,-0.14,-0.93,-0.64,24.5,13.7,0,3,10
1982-06,296,49.8,246.2,2.05,2,0.29,0.29,-0.77,-0.75,-0.33,-0.02,21.9,13.6,0,7,3
1982-07,192,68.3,123.7,1.68,1.66,1.49,1.45,0.44,0.56,0.36,0.63,23.6,13.7,0,4,10
1982-08,63,81.7,-18.6,0.13,0.26,2.12,2.23,0.49,0.65,0.47,0.82,25.1,15.1,0,2,12
1982-09,78,102,-24,-0.27,-0.24,0.58,0.66,0.49,0.62,0.58,0.92,26.2,16,0,3,7
1982-10,187,120.2,66.8,0.15,0.2,-0.22,-0.09,0.86,0.94,0.57,0.78,27.5,17.3,0,7,4
1982-11,297,106.7,190.3,1.63,1.81,0.68,0.89,1.61,1.85,1.05,1.24,27.5,18.8,0,13,3
1982-12,136,129,7,-0.18,0,0.78,1.16,0.92,1.3,0.11,0.41,28.9,18.7,0,5,2
1983-01,168,132.3,35.7,0.16,0.32,0.79,1.09,0.34,0.68,0.46,0.8,30.9,21.1,0,6,3
1983-02,120,109.9,10.1,-0.21,-0.1,-0.3,-0.04,0.26,0.69,0.45,0.82,29.9,21.1,0,4,4
1983-03,223,113.6,109.4,1.47,1.52,0.67,0.88,1.06,1.41,1,1.26,28.8,19,0,7,5
1983-04,251,78.6,172.4,1.44,1.57,1.51,1.69,1.75,1.93,1.77,1.89,27.1,18.3,0,9,4
1983-05,357,57.1,299.9,1.64,1.69,2.21,2,1.9,2.19,2.52,2.3,23.9,16.6,0,11,3
1983-06,209,43,166,1.33,1.48,2.18,2.04,2.37,2.2,2.44,2.23,18.2,11.2,0,8,7
1983-07,91,57.5,33.5,0.49,0.74,1.83,1.82,2.23,2.09,2.14,2.19,22.1,13.5,0,4,6
1983-08,0,90.6,-90.6,,-0.97,0.54,0.76,2.15,1.97,2.02,1.98,24.8,13.1,0,0,31
1983-09,325,74.8,250.2,1.72,1.86,1.03,1.26,2.16,2.01,2.44,2.11,22.2,13.5,0,10,5
1983-10,273,114.8,158.2,0.88,0.99,1.22,1.41,2.02,2.17,2.36,2.31,26.7,17.1,0,10,7
1983-11,113,128.1,-15.1,-0.38,-0.21,1.45,1.77,1.26,1.58,1.86,2.07,28.1,17.4,0,4,8
1983-12,81,145.8,-64.8,-0.89,-0.84,-0.27,-0.13,0.58,0.91,2,2.06,30.8,19.8,0,2,6
1984-01,144,142.8,1.2,-0.15,-0.12,-1.03,-0.84,0.37,0.58,1.84,1.96,30.8,21.2,1,6,5
1984-02,37,141.2,-104.2,-1.99,-1.73,-1.62,-1.5,0.19,0.39,1.72,1.77,32.6,21.6,2,0,6
1984-03,123,116,7,0.37,0.48,-0.86,-0.9,-0.9,-0.75,1.45,1.59,29.9,20.2,0,6,9
1984-04,81,85.5,-4.5,-0.24,-0.19,-1.05,-0.98,-1.82,-1.52,0.92,1.21,26.1,16.4,0,3,10
1984-05,149,73.7,75.3,0.23,0.21,-0.01,0.15,-1.42,-1.27,0.21,0.59,25.6,15.9,0,6,8
1984-06,42,59,-17,-1.05,-0.91,-0.54,-0.47,-1.21,-1.16,-0.45,-0.04,23.8,13.3,0,1,14
1984-07,29,77.6,-48.6,-0.84,-0.8,-0.66,-0.71,-1.24,-1.19,-0.71,-0.41,24.9,13.5,0,1,16
1984-08,66,75.4,-9.5,0.18,0.4,-1.08,-0.86,-0.67,-0.41,-0.46,-0.01,22.6,11.8,0,2,12
1984-09,74,104.8,-30.8,-0.33,-0.32,-0.59,-0.46,-0.87,-0.64,-1.36,-1.11,27.1,14.3,0,2,15
1984-10,53,139,-86,-1.72,-1.48,-1.27,-0.98,-1.45,-1.18,-2.05,-1.66,30.9,19.6,3,1,7
1984-11,181,123.2,57.8,0.52,0.71,-1.02,-0.87,-1.31,-1.01,-1.73,-1.37,29.3,19.4,0,5,7
1984-12,258,129.2,128.8,0.89,1.03,-0.08,0.04,-0.63,-0.47,-1.25,-0.98,28.9,19.2,0,7,6
1985-01,77,159.7,-82.7,-1.3,-1.42,0.27,0.38,-0.84,-0.73,-1.45,-1.2,31.4,20.2,0,3,8
1985-02,90,110.4,-20.4,-0.7,-0.54,-0.3,-0.22,-1.22,-0.95,-1.32,-0.97,31.4,21.2,0,1,3
1985-03,97,108.3,-11.3,-0.02,0.22,-1.23,-1.05,-0.99,-0.72,-1.45,-1.06,29.8,20.1,0,3,5
1985-04,143,79.1,63.9,0.52,0.66,-0.25,0.02,-0.06,0.32,-1.23,-0.85,27.4,18.2,0,6,9
1985-05,186,69.9,116.1,0.55,0.6,0.42,0.67,-0.01,0.15,-1.04,-0.68,25.2,14.2,0,8,7
1985-06,120,55.7,64.3,0.36,0.41,0.57,0.73,-0.39,-0.19,-0.8,-0.4,22.3,11.8,0,4,8
1985-07,79,66.7,12.3,0.3,0.41,0.5,0.61,0.14,0.43,-0.6,-0.19,22.1,10.9,0,1,20
1985-08,45,82.9,-37.9,-0.17,-0.03,0.07,0.16,0.29,0.61,-0.72,-0.24,24.9,13.8,0,2,17
1985-09,52,99.4,-47.4,-0.69,-0.52,-0.53,-0.35,0.04,0.33,-0.68,-0.2,26.9,15.8,0,2,13
1985-10,94,132.2,-38.2,-0.95,-0.94,-1.29,-0.96,-0.54,-0.43,-0.45,-0.12,29.9,17.5,2,5,9
1985-11,26,157.7,-131.7,-2.5,-1.95,-2.39,-1.61,-1.5,-1.18,-0.97,-0.73,32.5,20.6,9,0,18
1985-12,29,170.8,-141.8,-2.05,-1.86,-3.69,-2.46,-3.17,-1.89,-2.12,-1.71,34,21.5,13,1,12
1986-01,159,151.6,7.4,0.05,-0.04,-2.25,-2.05,-2.99,-1.88,-1.66,-1.35,32.1,21.3,3,5,6
1986-02,156,109.7,46.3,0.28,0.38,-0.9,-0.98,-2.8,-2.11,-1.48,-1.2,29.8,20.6,0,6,4
1986-03,75,117.7,-42.7,-0.4,-0.3,-0.16,-0.08,-2.52,-2.44,-1.6,-1.34,29.8,19.6,0,2,7
1986-04,125,95.7,29.3,0.33,0.26,-0.04,0.03,-1.89,-1.8,-1.73,-1.47,28.5,19.2,1,3,7
1986-05,257,62.1,194.9,1.06,1.17,0.59,0.73,-0.28,-0.39,-1.38,-1.23,24.8,15.9,0,9,5
1986-06,19,63.6,-44.6,-1.87,-1.43,0.31,0.38,0.03,0.14,-1.98,-1.78,24.1,13.7,0,0,16
1986-07,43,64,-21,-0.44,-0.2,0.08,0.21,-0.05,0.14,-2.18,-1.82,22.8,12.7,0,2,18
1986-08,205,76.3,128.7,1.52,1.71,0.27,0.38,0.55,0.77,-1.47,-1.34,25.3,15,0,7,5
1986-09,114,99.7,14.3,0.17,0.19,0.75,0.89,0.61,0.81,-0.99,-0.87,25.5,14.6,0,6,9
1986-10,68,130.7,-62.7,-1.4,-1.22,0.15,0.23,0.06,0.17,-0.95,-0.84,27.9,16.3,1,2,8
1986-11,100,141.7,-41.7,-0.59,-0.6,-1.24,-1.03,-0.72,-0.59,-0.68,-0.58,31.1,19.9,5,6,6
1986-12,203,129.7,73.3,0.47,0.62,-1.06,-0.91,-0.21,-0.07,-0.16,0.1,30,20.5,0,7,7
1987-01,169,138.6,30.4,0.18,0.26,-0.02,0.11,-0.01,0.05,-0.11,0.16,31.3,21.6,0,7,4
1987-02,243,104.3,138.7,1.22,1.36,0.87,1.04,-0.23,0.01,0.19,0.51,28.1,19,0,6,3
1987-03,51,129.4,-78.4,-0.92,-0.95,0.36,0.48,-0.52,-0.28,0.11,0.4,30.6,19,2,2,12
1987-04,145,83.9,61.1,0.54,0.63,0.56,0.68,0.31,0.58,0.17,0.48,27.9,18.6,0,4,5
1987-05,274,53.3,220.7,1.17,1.32,0.66,0.84,1.15,1.42,0.24,0.61,20.8,12.3,0,8,7
1987-06,89,52.8,36.2,-0.09,0,0.88,1.07,0.91,1.12,0.51,0.9,21.7,11.5,0,3,7
1987-07,86,69.6,16.4,0.41,0.48,0.86,1.02,0.9,1.08,0.67,1,24.9,15.7,0,3,17
1987-08,49,81,-32,-0.1,0.06,-0.11,0,0.41,0.68,0.08,0.56,23.1,12,0,1,14
1987-09,44,92.3,-48.3,-0.85,-0.53,-0.5,-0.28,0.31,0.65,-0.16,0.37,26,14.5,0,1,6
1987-10,203,112,91,0.3,0.44,-0.44,-0.17,0.23,0.48,0.28,0.65,28.3,17.5,2,6,5
