data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,276,107.5,168.5,1.3,1.44,,,,,,,28.3,19.8,0,11,3
1980-02,149,100,49,1.36,1.52,,,,,,,27.6,19.5,0,4,3
1980-03,36,121.4,-85.4,-0.68,-0.55,1.09,1.3,,,,,28.7,17.9,0,0,6
1980-04,40,94.1,-54.1,-0.28,-0.09,0.2,0.43,,,,,28.1,18.4,0,0,3
1980-05,50,78,-28,1.32,1.5,-0.38,-0.12,,,,,26.3,16.9,0,0,3
1980-06,34,63,-29,1.07,1.45,0.63,0.96,1.15,1.37,,,24.6,16.3,0,0,5
1980-07,46,74.1,-28.1,1.81,1.81,1.94,2.17,0.65,0.94,,,25,13.5,0,0,4
1980-08,31,96.1,-65.1,1.19,1.19,2.11,2.35,0.18,0.51,,,25.7,15.8,0,0,6
1980-09,43,92.7,-49.7,1.13,1.51,1.81,1.9,1.54,1.78,,,26.3,16.9,0,1,8
1980-10,42,136.8,-94.8,-0.13,-0.21,0.58,0.86,1.4,1.5,,,28.5,17.4,2,1,12
1980-11,100,109.7,-9.7,-0.47,-0.33,-0.29,-0.03,0.34,0.7,,,28,18.9,0,3,12
1980-12,308,104.5,203.5,1.19,1.29,0.58,0.67,0.94,1.14,1.4,1.66,27.8,19.8,0,9,4
1981-01,92,130,-38,0,0,0.5,0.73,0.58,0.88,0.8,1.16,29.2,19.5,0,3,8
1981-02,39,124.9,-85.9,-0.27,-0.2,0.65,0.82,0.33,0.67,0.29,0.7,29,18.8,0,0,4
1981-03,259,108.4,150.6,1.49,1.57,0.74,0.88,1.05,1.18,1.44,1.58,29.1,20,0,10,3
1981-04,102,86.2,15.8,1.24,1.42,1.41,1.5,1.36,1.46,1.72,1.75,26.1,17.9,0,2,3
1981-05,45,74,-29,1.1,1.46,1.71,1.7,1.8,1.8,1.72,1.76,24.9,16.4,0,0,5
1981-06,38,65.6,-27.6,1.25,1.5,1.75,1.79,1.1,1.24,1.75,1.78,24.4,15.9,0,0,4
1981-07,27,76.4,-49.4,0.9,1.04,1.48,1.8,1.59,1.65,1.65,1.73,24,14.3,0,0,4
1981-08,2,102.5,-100.5,-1.3,-1.05,0.78,0.89,1.8,1.73,1.51,1.62,25.8,15.1,0,0,25
1981-09,0,130.2,-130.2,,-1.04,-0.59,-0.72,1.12,1.17,1.31,1.36,27.2,16,0,0,30
1981-10,174,98.8,75.2,1.82,1.93,1.43,1.39,1.87,1.7,1.78,1.75,26.2,18.4,0,8,5
1981-11,154,96.4,57.6,0.3,0.5,1.11,1.35,1.27,1.5,2.03,1.91,27.1,19.1,0,6,4
1981-12,118,133,-15,-0.32,-0.37,0.55,0.76,0.41,0.57,1.02,1.22,28.8,19.4,0,4,17
1982-01,176,109,67,0.71,0.89,0.17,0.48,0.63,0.92,1.51,1.68,27.5,19.4,0,8,5
1982-02,40,113.2,-73.2,-0.25,0.06,-0.05,0.21,0.53,0.9,1.49,1.62,28.4,19,0,0,6
1982-03,54,115.3,-61.3,-0.34,-0.14,0.04,0.4,0.37,0.89,0.68,1.13,29.9,19.7,0,3,10
1982-04,128,86.6,41.4,1.69,1.79,0.17,0.41,0.13,0.61,0.81,1.2,25.9,18.3,0,4,6
1982-05,47,73.1,-26.1,1.19,1.58,0.58,0.87,0.22,0.61,0.82,1.21,25,16.1,0,2,9
1982-06,13,75.8,-62.8,-0.29,-0.55,1.79,1.73,0.51,0.84,0.7,1.09,25.6,14.7,0,0,6
1982-07,16,78.4,-62.4,0.16,0.27,0.54,0.74,0.24,0.53,0.64,1.03,25.2,15.1,0,0,11
1982-08,21,95.7,-74.7,0.69,0.7,0.11,0.06,0.53,0.8,0.74,1.13,25.7,16.2,0,0,4
