data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,454,102.5,351.5,1.09,1.17,,,,,,,29.3,18.8,0,17,1
1980-02,611,86.2,524.8,2.62,2.34,,,,,,,28.3,19,0,18,0
1980-03,81,125.6,-44.6,-2.17,-1.77,1.75,1.65,,,,,31.8,18.5,0,3,8
1980-04,103,101.8,1.2,0.31,0.43,1.56,1.53,,,,,30.5,18.5,0,2,13
1980-05,6,102.9,-96.9,-1.2,-0.55,-1.46,-1.23,,,,,30.8,18.1,0,0,12
1980-06,12,96,-84,0.27,0.75,0.07,0.21,1.62,1.56,,,30.9,16.6,0,1,25
1980-07,0,110.2,-110.2,,-0.11,-0.26,-0.12,1.43,1.43,,,31.8,16.3,0,0,31
1980-08,2,134.8,-132.8,-1.37,-0.07,-0.03,0,-1.45,-1.15,,,34,19.6,12,0,24
1980-09,58,123.6,-65.6,0.77,0.95,0.52,0.6,0.21,0.45,,,32.9,19.8,5,2,6
1980-10,57,164.2,-107.2,-1.73,-1.52,-1.13,-0.88,-1.15,-0.82,,,34.9,21.3,17,3,17
1980-11,268,106.3,161.7,0.69,0.77,-0.15,-0.19,-0.18,-0.22,,,29.9,20.4,0,11,1
1980-12,368,100.4,267.6,0.78,0.89,0.28,0.18,0.33,0.33,1.52,1.43,28.2,20.3,0,13,1
1981-01,310,110.4,199.6,0.13,0.21,0.81,0.99,0.3,0.43,1.2,1.22,29.1,20,0,10,4
1981-02,64,127.5,-63.5,-2.31,-2.06,-0.58,-0.5,-0.64,-0.54,-1.17,-0.95,31.6,20.2,1,3,9
1981-03,427,97.7,329.3,2.2,2.14,0.24,0.38,0.38,0.41,0.38,0.5,29.4,20.6,1,13,1
1981-04,64,114.2,-50.2,-0.62,-0.68,0.1,0.14,0.65,0.8,0.2,0.34,30.8,19.5,0,1,7
1981-05,44,106,-62,0.93,1.03,1.65,1.62,0.55,0.71,0.36,0.44,30.1,17.7,0,1,25
1981-06,31,89.5,-58.5,1.07,1.65,0.37,0.35,0.29,0.44,0.44,0.53,29.5,15.7,0,1,14
1981-07,4,108.7,-104.7,0.02,0.49,1.36,1.41,0.4,0.45,0.45,0.54,29.3,14.2,0,0,25
1981-08,0,135.2,-135.2,,-0.21,0.82,0.79,1.72,1.68,0.45,0.53,32.9,17.4,6,0,31
1981-09,19,139.4,-120.4,-0.54,-0.38,-0.49,-0.27,-0.07,0,0.28,0.33,34.8,20,20,1,28
1981-10,204,117.2,86.8,1.06,1.25,0.6,0.63,1.03,1.02,0.89,1.02,30.8,20.3,2,5,2
1981-11,346,102.7,243.3,1.61,1.77,1.56,1.66,1.61,1.68,1.2,1.25,29.2,20.4,0,13,1
1981-12,146,116.7,29.3,-1.69,-1.45,0.3,0.42,0.12,0.25,0.25,0.49,30.2,20.6,2,3,2
1982-01,511,90.2,420.8,1.42,1.49,1.16,1.33,1.2,1.31,1.13,1.22,26.8,20.3,0,24,0
1982-02,209,115.9,93.1,-0.17,-0.23,0.23,0.41,1.03,1.2,1.62,1.63,30.6,20.3,0,8,3
1982-03,263,102.9,160.1,0.67,0.77,1.08,1.21,1.26,1.44,1.13,1.27,29.9,20.8,0,7,3
