data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,61,165,-104,0.36,0.23,,,,,,,31.9,23.5,0,3,7,548,636
1980-02,55,120.6,-65.6,-0.09,0.15,,,,,,,31.1,22.8,0,0,6,492,482
1980-03,73,138.3,-65.3,-0.55,-0.59,-0.37,-0.32,,,,,30.4,22.5,0,4,6,510,607
1980-04,53,134.8,-81.8,-0.88,-1.04,-1.03,-0.89,,,,,30.9,22.6,0,0,7,502,591
1980-05,74,129.1,-55,-0.39,-0.74,-1.19,-1.24,,,,,30.3,22.1,0,2,8,502,527
1980-06,126,108.4,17.6,0.31,0.1,-0.76,-1.11,-0.76,-0.89,,,29.3,21.6,0,3,9,464,475
1980-07,62,131.1,-69.1,-0.51,-1.08,-0.46,-0.96,-1.05,-1.19,,,29.3,20.9,0,3,9,468,528
1980-08,17,147,-130,-0.94,-1.54,-0.5,-1.06,-1.2,-1.51,,,29.5,20.9,0,0,10,472,614
1980-09,5,161.7,-156.7,-0.8,-2.46,-1.1,-1.77,-1.11,-1.62,,,30.8,21.9,0,0,20,491,648
1980-10,1,175.1,-174.1,-1.45,-1.37,-1.32,-2.11,-0.85,-1.56,,,31.1,22.4,0,0,24,519,685
1980-11,3,172.2,-169.2,-0.65,-1.21,-1.24,-1.87,-0.75,-1.39,,,31.6,22.8,0,0,8,516,686
1980-12,22,176,-154,0.36,-0.65,-0.42,-1.42,-1.25,-2.06,-1.11,-1.52,31.6,22.6,0,1,17,531,690
1981-01,19,157.9,-138.9,-0.64,-0.7,-0.6,-1.17,-1.43,-1.88,-1.44,-1.73,31.7,22.9,0,0,7,536,615
1981-02,43,159.3,-116.3,-0.35,-0.84,-0.63,-1.07,-1.11,-1.59,-1.61,-1.89,31.6,23.1,0,1,7,487,621
1981-03,301,129.6,171.4,2,2.05,0.93,0.77,0.8,0.31,-0.36,-1.11,30.5,23.2,0,13,11,521,534
1981-04,70,138.8,-68.8,-0.51,-0.84,0.86,0.6,0.49,-0.01,-0.31,-1.14,30.5,22.4,0,4,18,494,616
1981-05,102,117.5,-15.5,0.14,0.06,1.07,0.9,0.45,0.08,-0.13,-0.96,29.7,22.2,0,4,5,495,478
1981-06,70,119.7,-49.7,-0.69,-1.12,-0.89,-1.25,0.19,-0.15,-0.45,-1.2,29.3,21.2,0,3,14,458,522
1981-07,28,130.4,-102.4,-1.43,-1.82,-1.11,-1.67,-0.02,-0.48,-0.55,-1.29,28.8,20.5,0,0,9,454,541
1981-08,6,147.7,-141.7,-1.78,-1.88,-1.8,-1.91,-0.1,-0.58,-0.57,-1.29,29.4,20.6,0,0,23,464,603
1981-09,16,167.2,-151.2,-0.02,-1.83,-1.81,-2.22,-1.48,-1.92,-0.49,-1.21,30.3,21.1,0,0,18,472,641
1981-10,3,187.7,-184.7,-0.72,-1.91,-1.23,-2.47,-1.42,-2.12,-0.49,-1.28,31.8,22.1,0,0,15,524,744
1981-11,6,177.7,-171.7,-0.19,-1.41,-0.34,-2.07,-1.75,-2.07,-0.46,-1.25,31.7,22.6,0,0,10,516,696
1981-12,66,156.1,-90.1,1.73,1.61,1.38,-0.26,-1.02,-1.95,-0.24,-0.95,31.2,23.2,0,2,4,532,605
1982-01,16,174.9,-158.9,-0.76,-1.53,0.24,-0.39,-0.58,-1.65,-0.25,-1.07,32,23.1,0,0,8,544,685
1982-02,95,147.8,-52.8,0.57,0.36,0.44,0.08,0.23,-0.76,-0.03,-0.85,31.6,22.8,0,4,7,482,577
1982-03,88,157,-69,-0.28,-0.65,-0.28,-0.71,0.01,-0.71,-1.35,-1.84,31.4,23.2,0,3,12,537,657
1982-04,58,139.2,-81.2,-0.76,-1.03,-0.43,-0.82,-0.38,-0.94,-1.6,-2.04,31.4,23.1,0,2,5,518,592
1982-05,155,117.6,37.4,0.93,0.87,-0.19,-0.57,0.01,-0.44,-1.15,-1.88,29.5,22.1,0,4,5,490,529
1982-06,98,105.3,-7.3,-0.14,-0.33,-0.15,-0.44,-0.34,-0.77,-0.94,-1.59,28.7,21.5,0,4,3,454,469
1982-07,91,110.1,-19.1,0.02,-0.11,0.27,0.19,-0.18,-0.54,-0.46,-1.23,28.3,21.1,0,2,6,456,472
1982-08,50,131.5,-81.5,0.21,-0.12,-0.16,-0.43,-0.31,-0.66,-0.22,-0.92,28.9,20.8,0,0,4,460,578
1982-09,65,149.7,-84.7,1.38,1.18,0.43,0.14,0.11,-0.23,0,-0.61,30.2,21.5,0,2,6,474,634
1982-10,0,180.8,-180.8,,-1.72,0.68,0.05,0.43,0.07,-0.02,-0.6,31.2,21.8,0,0,31,511,726
1982-11,19,175.5,-156.5,0.83,-0.28,1.16,0.03,0.18,-0.39,0.04,-0.53,31.3,22.4,0,0,10,506,707
1982-12,17,171.7,-154.7,0.11,-0.69,0.07,-1.32,0.37,-0.36,-0.14,-0.75,31.7,23,0,0,6,538,695
1983-01,12,163.8,-151.8,-0.95,-1.2,-0.5,-1.19,0.1,-0.77,-0.15,-0.75,32.5,23.7,0,0,9,560,656
1983-02,90,129.2,-39.2,0.5,0.56,-0.16,-0.37,0.24,-0.4,-0.21,-0.73,31.3,23.5,0,4,6,487,553
1983-03,71,145,-74,-0.59,-0.72,-0.53,-0.58,-0.55,-0.93,-0.36,-0.85,31.8,24,0,1,6,555,618
1983-04,64,140.1,-76.1,-0.63,-0.95,-0.58,-0.71,-0.83,-1.11,-0.38,-0.89,31.7,23.3,0,2,7,526,603
1983-05,134,120.1,13.9,0.64,0.55,-0.48,-0.75,-0.55,-0.82,-0.48,-1,30.6,22.6,0,6,4,516,538
1983-06,45,110.7,-65.7,-1.33,-1.43,-0.88,-1.19,-0.94,-1.1,-0.8,-1.2,29.7,21.6,0,1,5,469,509
1983-07,31,120.7,-89.7,-1.33,-1.53,-1,-1.36,-1.1,-1.25,-1,-1.45,29.5,21,0,0,6,472,546
