data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,471,106.1,364.9,0.91,0.96,,,,,,,27.8,16.8,0,14,7,382,546
1980-02,70,111.7,-41.7,-1.1,-0.92,,,,,,,28.5,16.7,0,2,4,364,583
1980-03,53,120.4,-67.4,-1.79,-1.45,-0.33,-0.26,,,,,29.6,16.3,0,2,14,402,631
1980-04,151,77.9,73.1,1.74,1.96,-1.17,-0.96,,,,,27.2,15.5,0,6,12,340,427
1980-05,0,78.1,-78.1,,-1.07,-0.67,-0.55,,,,,27.1,13.2,0,0,31,314,470
1980-06,57,64.3,-7.3,1.66,1.83,1.78,1.88,0.15,0.34,,,25.1,10.5,0,2,9,234,427
1980-07,0,75.7,-75.7,,0.13,0.43,0.63,-1.06,-0.79,,,26.4,11.3,0,0,31,273,467
1980-08,7,91.6,-84.6,-0.47,0.39,1.12,1.27,-0.34,-0.11,,,27.5,13,0,0,18,317,487
1980-09,24,98.3,-74.3,-0.51,-0.09,-0.71,-0.03,1,1.3,,,28.2,14.4,0,1,18,338,459
1980-10,49,134.8,-85.8,-0.98,-0.98,-1.32,-0.72,-1.12,-0.38,,,30.2,15.7,2,2,15,402,648
1980-11,231,115.2,115.8,0.2,0.2,-0.57,-0.43,-0.26,0.01,,,28.6,16.2,0,8,5,373,574
1980-12,430,115.8,314.2,0.89,0.85,0.36,0.35,0.16,0.26,0.16,0.31,28.6,16.9,0,16,3,396,585
1981-01,403,104.4,298.6,0.59,0.63,0.87,0.94,0.45,0.55,-0.11,-0.01,27.9,17,0,13,4,386,522
1981-02,72,127.4,-55.4,-1.07,-1.06,0.43,0.44,0.06,0.14,-0.13,0.04,29.9,16.7,0,3,15,373,643
1981-03,146,99,47,-0.26,-0.21,-0.19,-0.09,-0.02,0.09,0.25,0.53,29,17.4,0,7,5,410,485
1981-04,42,94,-52,-0.42,-0.44,-1.31,-1.14,0.14,0.29,-0.2,0.04,27.5,14.4,0,2,10,328,531
