data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,153,148.9,4.1,0.44,0.3,,,,,,,29.2,16.7,0,7,6
1980-02,142,130.8,11.2,0.62,0.23,,,,,,,30.3,18.4,1,5,5
1980-03,129,110.3,18.6,0.52,0.34,0.69,0.26,,,,,30.1,19.7,3,7,11
1980-04,80,86.6,-6.6,-0.64,-0.98,0.15,-0.35,,,,,28,16.2,0,2,15
1980-05,140,52.8,87.2,0.27,0.18,0.01,-0.25,,,,,23.9,13.8,0,5,9
1980-06,75,46.7,28.3,-1.13,-1.28,-0.92,-1.26,-0.21,-0.59,,,20.5,8.3,0,2,5
1980-07,187,50.5,136.5,0.55,0.43,-0.17,-0.31,-0.11,-0.44,,,19.5,7.4,0,6,6
1980-08,103,63,40,-0.17,-0.32,-0.44,-0.62,-0.38,-0.63,,,21.2,10.5,0,6,10
1980-09,97,82.3,14.7,-0.91,-1.04,-0.52,-0.73,-1.06,-1.35,,,20.9,9.4,0,5,5
1980-10,150,100.2,49.8,0,0.07,-0.91,-0.98,-0.78,-0.95,,,24.9,14.1,0,7,9
1980-11,135,124.9,10.1,0.17,0.1,-0.5,-0.55,-0.79,-0.93,,,26.8,15.7,0,5,8
1980-12,183,130.6,52.4,1.02,1.13,0.41,0.44,-0.02,0.08,-0.19,-0.44,28.3,18.5,2,6,3
1981-01,115,144.9,-29.9,-0.15,-0.26,0.45,0.49,-0.22,-0.15,-0.3,-0.51,30.1,19.7,0,4,3
1981-02,167,113.7,53.4,1.08,1.08,0.87,0.89,0.12,0.15,-0.21,-0.33,30.5,20.9,0,7,2
1981-03,41,108.1,-67.1,-1.36,-1.2,-0.28,-0.49,0.14,0.19,-0.58,-0.67,27.8,17.5,0,1,7
1981-04,92,72.1,19.9,-0.38,-0.57,-0.37,-0.5,0.07,0.06,-0.47,-0.46,24.7,15.7,0,4,9
1981-05,46,63.1,-17.1,-1.31,-1.45,-1.66,-1.51,-0.48,-0.57,-0.78,-0.84,26.1,15.4,0,2,4
1981-06,203,40.2,162.8,0.87,0.89,-0.46,-0.57,-0.59,-0.72,-0.36,-0.32,18.8,9.9,0,6,5
1981-07,67,50.4,16.6,-1.4,-1.37,-0.91,-1.18,-0.97,-1.09,-0.79,-0.83,19.7,10.4,0,3,7
1981-08,52,66.7,-14.7,-1.24,-1.24,-0.84,-1.01,-1.83,-1.81,-1,-1.05,22.5,11.7,0,2,12
1981-09,230,72.2,157.8,0.86,0.92,-0.92,-1.04,-1.01,-1.18,-0.55,-0.6,22,13,1,9,5
