data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,480,107.5,372.5,1.27,1.37,,,,,,,28.5,19.9,0,19,2,440,538
1980-02,335,98.6,236.4,1.19,1.31,,,,,,,28.3,19.8,0,11,7,408,488
1980-03,36,129.3,-93.3,-1.75,-1.61,0.89,0.96,,,,,30.8,19,0,1,7,462,653
1980-04,178,90.2,87.8,1.69,1.88,0.71,0.83,,,,,28.3,18.7,0,8,7,405,481
1980-05,8,87.8,-79.8,-0.8,-0.2,-0.31,-0.23,,,,,28,17.1,0,0,27,388,484
1980-06,21,77,-56,0.94,1.57,1.7,1.96,1.25,1.37,,,27.1,14.7,0,1,25,328,444
1980-07,0,92.3,-92.3,,0.47,0.07,0.54,0.67,0.89,,,28.2,14.9,0,0,31,359,504
1980-08,5,112.9,-107.9,-0.7,0.56,0.46,1,-0.29,-0.02,,,29.8,16.5,0,0,27,409,512
1980-09,16,111.8,-95.8,-0.3,0.45,-0.55,0.44,1.27,1.68,,,30.3,18,0,0,17,426,466
1980-10,43,150.3,-107.3,-0.78,-0.76,-1.11,-0.39,-1.13,-0.17,,,31.9,19.4,4,2,18,486,664
1980-11,296,104.5,191.5,0.87,1.02,0.28,0.54,0.32,0.7,,,28.7,20,0,14,3,430,493
1980-12,315,101.2,213.8,0.28,0.4,0.4,0.53,0.25,0.59,1.1,1.3,28.3,19.8,0,15,2,436,493
1981-01,450,113.3,336.7,1.12,1.17,1.41,1.6,0.99,1.2,1.03,1.27,28.7,19.7,0,11,4,440,563
1981-02,40,135.2,-95.2,-1.83,-1.46,0.27,0.37,0.31,0.58,0.07,0.42,30.6,19.8,0,1,12,424,645
1981-03,249,108,140.9,0.69,0.81,0.45,0.43,0.59,0.73,0.88,1.13,30.3,20.5,0,8,7,478,516
1981-04,59,102.2,-43.2,0.05,-0.04,-0.56,-0.59,0.73,0.9,0.43,0.72,28.5,17.9,0,2,12,396,528
1981-05,8,91.4,-83.4,-0.8,-0.39,0.44,0.55,0.38,0.5,0.43,0.72,27.5,16.5,0,0,28,372,489
1981-06,40,72.7,-32.7,1.59,2.04,0.33,0.5,0.46,0.57,0.51,0.8,26.1,14.4,0,1,22,307,409
1981-07,2,89.4,-87.4,-0.78,0.83,0.74,1.23,-0.45,-0.34,0.51,0.81,25.8,12.9,0,0,25,290,501
1981-08,8,116.7,-108.7,-0.38,0.52,1.15,1.55,0.65,0.9,0.52,0.81,29,15.8,0,0,16,384,572
1981-09,4,129.2,-125.2,-1.26,-0.4,-0.91,-0.04,-0.2,0.26,0.48,0.72,31.4,18.7,1,0,16,452,531
1981-10,202,109.6,92.4,1.67,1.72,1.3,1.44,1.44,1.62,1.03,1.28,28.9,19.7,0,9,2,444,517
1981-11,391,103.7,287.3,1.56,1.6,1.81,1.83,1.98,1.96,1.38,1.5,28.7,19.8,0,17,1,428,506
1981-12,266,116.4,149.6,-0.22,-0.27,1.48,1.59,1.29,1.45,1.06,1.22,29.3,19.9,0,10,6,452,557
1982-01,408,93.7,314.4,0.91,1.04,1.42,1.64,1.64,1.81,0.95,1.2,27.5,19.5,0,17,2,420,454
1982-02,42,127.4,-85.4,-1.78,-1.38,-0.19,-0.03,0.97,1.22,1.01,1.26,30.7,19.7,0,0,15,425,609
1982-03,441,93.4,347.6,1.76,1.77,1.04,1.18,1.92,1.94,1.75,1.83,29.1,19.7,0,19,0,446,458
1982-04,34,96.5,-62.5,-0.57,-0.43,0.53,0.66,1.37,1.55,1.65,1.83,27.8,17.3,0,2,14,378,495
1982-05,40,83,-43,0.77,1.19,1.63,1.73,0.82,1.07,1.76,1.9,26.8,15.4,0,1,18,344,439
1982-06,0,81.1,-81.1,,0.28,-0.31,0.04,0.92,1.14,1.64,1.8,28.2,15.9,0,0,30,362,424
1982-07,4,94.6,-90.6,-0.43,0.6,0.57,0.93,0.58,0.79,1.63,1.79,27.9,14.9,0,0,17,354,454
1982-08,1,105.7,-104.7,-1.57,0.7,-0.76,0.45,1.61,1.81,1.61,1.82,29.8,17,0,0,19,416,443
1982-09,7,117.2,-110.2,-0.91,0.06,-1.03,0.27,-0.87,0.12,1.63,1.87,31.1,17.9,0,0,22,436,501
1982-10,103,120.3,-17.3,0.44,0.72,-0.13,0.58,0.02,0.82,1.25,1.52,31,19.5,2,3,4,474,537
1982-11,127,143.6,-16.6,-0.88,-1.06,-0.73,-0.46,-0.88,-0.37,0.33,0.79,32.8,21.1,7,4,7,508,660
1982-12,211,109,102,-0.88,-0.75,-1,-0.81,-1.18,-0.69,0.11,0.57,29.4,20.1,0,10,4,457,511
1983-01,403,94,309,0.88,1,-0.24,-0.19,-0.31,0.04,0.07,0.47,28.1,20.2,0,17,0,438,457
1983-02,384,110.3,273.7,1.46,1.53,1.17,1.33,0.64,0.93,1.25,1.45,29.6,20.4,0,10,6,420,538
1983-03,196,104.3,91.7,0.3,0.44,1.36,1.49,0.72,0.95,0.46,0.88,28.9,19.9,0,7,4,448,517
1983-04,120,99.7,20.3,1.03,1.07,1.47,1.53,0.85,1.02,0.78,1.12,29.4,19.1,0,5,8,427,522
1983-05,16,93.4,-77.4,-0.21,-0.08,0.55,0.69,1.2,1.4,0.69,1.02,28.9,17.9,0,0,20,414,499
1983-06,0,84.4,-84.4,,-0.12,0.79,0.79,1.46,1.54,0.7,1.02,29.1,16.7,0,0,30,388,467
1983-07,49,92.4,-43.4,1.57,2.18,1.11,1.19,1.62,1.69,0.86,1.15,28.5,15.8,0,2,18,378,505
1983-08,1,119.5,-118.5,-1.57,-0.03,1.15,1.22,0.76,0.92,0.86,1.12,29.8,15.3,0,0,22,389,603
1983-09,23,103.1,-80.1,0.02,0.82,0.88,1.27,1.05,1.32,0.92,1.22,30.6,18.8,0,1,14,442,441
1983-10,211,109.2,101.8,1.76,1.78,1.53,1.77,1.83,1.89,1.26,1.46,29.1,19.1,0,8,5,436,498
1983-11,251,100.5,150.5,0.49,0.7,1.17,1.51,1.35,1.63,1.7,1.77,28.6,19.7,0,10,2,424,487
1983-12,357,99.2,257.8,0.68,0.82,1.28,1.52,1.38,1.66,1.88,1.83,28.2,19.6,0,16,1,432,485
1984-01,110,140.3,-30.4,-1.36,-1.23,-0.37,-0.28,0.2,0.58,1.08,1.33,31.3,19.1,0,5,5,472,684
1984-02,67,136.5,-69.5,-1.26,-1.24,-1.28,-1.26,-0.36,0.1,0.04,0.47,31.8,19.8,0,1,4,458,660
1984-03,144,123.2,20.8,-0.15,-0.21,-1.79,-1.64,-0.5,-0.29,-0.19,0.18,31.3,19.9,0,6,6,484,601
1984-04,138,101.7,36.4,1.25,1.29,-0.55,-0.69,-0.7,-0.65,-0.1,0.22,29.3,18.5,0,5,13,416,517
1984-05,4,98.3,-94.3,-1.29,-1.01,0.21,0.17,-0.99,-1.02,-0.15,0.17,30.4,17.2,0,0,16,428,521
1984-06,0,91.9,-91.9,,-1.68,0.88,0.66,-1.4,-1.48,-0.15,0.15,29.3,15,0,0,30,364,485
1984-07,0,90.9,-90.9,,0.58,-1.64,-1.08,-0.79,-0.91,-0.35,-0.03,28.5,14.8,0,0,31,361,472
1984-08,50,103.1,-53.1,1.43,1.96,1.15,1.43,0.43,0.5,-0.15,0.21,28.8,15.8,0,2,20,381,469
1984-09,71,110.3,-39.3,1.29,1.56,1.66,1.9,1.64,1.77,0.05,0.36,28.9,16.3,0,3,7,378,533
1984-10,61,137.9,-76.9,-0.33,-0.18,0.92,1.21,0.48,0.82,-0.55,-0.25,31.2,18.7,2,1,9,464,645
1984-11,135,130.4,4.6,-0.76,-0.81,-0.44,-0.2,-0.18,0.18,-1.05,-0.8,30.7,19.3,4,4,10,450,598
1984-12,246,111.8,134.2,-0.45,-0.42,-0.99,-0.84,-0.42,-0.05,-1.36,-1.14,29.5,19.3,0,9,4,446,547
1985-01,436,91.6,344.4,1.05,1.21,0.19,0.31,0.42,0.72,-0.15,0.07,27.7,19.2,0,15,0,417,464
1985-02,64,126.4,-62.4,-1.31,-1.18,-0.03,0.17,-0.39,-0.01,-0.15,0.19,31.2,19.4,0,1,5,428,621
1985-03,159,111,48,-0.01,0.06,0.1,0.2,-0.68,-0.46,-0.12,0.23,30.1,19.6,0,6,4,460,568
1985-04,33,109.2,-76.2,-0.6,-0.71,-1.32,-1.22,-0.68,-0.54,-0.55,-0.22,29.9,18.1,0,0,10,419,566
1985-05,29,90.6,-61.6,0.39,0.6,-0.32,-0.27,-0.28,-0.11,-0.45,-0.08,29.4,16.6,0,0,9,402,498
1985-06,0,83.4,-83.4,,0.01,-0.6,-0.57,-0.07,0.09,-0.45,-0.05,26.9,11.8,0,0,30,280,482
1985-07,0,97.6,-97.6,,-0.07,0.07,0.07,-1.35,-1.18,-0.44,-0.07,27,12.5,0,0,31,303,523
1985-08,0,121.6,-121.6,,-0.24,,-0.48,-0.54,-0.45,-0.66,-0.34,30.4,15.5,2,0,31,402,536
1985-09,61,127.1,-66.1,1.09,1.11,0.64,0.63,-0.17,-0.06,-0.71,-0.45,31.1,17.1,4,2,16,423,554
1985-10,57,130.2,-73.2,-0.42,-0.12,-0.01,0.25,-0.11,0.24,-0.69,-0.37,31.4,18.5,1,1,7,462,591
1985-11,198,122.9,75.1,-0.02,-0.01,-0.02,0.17,-0.19,0.04,-0.42,-0.03,29.7,18.3,2,7,8,420,592
1985-12,307,123.5,183.5,0.2,0.09,-0.16,-0.12,-0.05,0.06,-0.15,0.15,29,18.4,0,11,3,426,622
1986-01,373,124.9,248.1,0.72,0.62,0.52,0.44,0.41,0.43,-0.41,-0.31,29.6,19,0,14,5,444,628
1986-02,320,114,206,1.1,1.12,1.18,1.16,0.98,1.04,0.53,0.66,30.4,18.8,0,9,7,408,570
1986-03,45,119.3,-74.3,-1.53,-1.35,0.44,0.42,0.21,0.29,0.12,0.23,30.9,19.1,0,1,9,465,584
1986-04,19,114.1,-95.1,-1.12,-1.1,-0.3,-0.36,0.15,0.11,0.07,0.14,31.2,18.2,0,0,7,440,552
1986-05,16,93.9,-77.9,-0.21,-0.1,-2.08,-1.68,0.21,0.17,0.02,0.08,30,16.9,0,0,7,416,475
1986-06,1,90.4,-89.4,-0.8,-1,-1.37,-1.26,0.16,0.13,0.02,0.06,27.4,13,0,0,29,306,485
1986-07,23,88.3,-65.3,0.78,1.74,0.45,0.4,-0.27,-0.31,0.11,0.19,26.9,13.1,0,1,23,310,468
1986-08,62,104.5,-42.5,1.73,2.11,1.86,2.01,-1.14,-0.9,0.36,0.47,29.5,16.2,0,2,15,399,507
1986-09,8,126,-118,-0.82,-0.18,1.24,1.46,-0.07,0.17,0.15,0.28,29.4,17,0,0,28,397,543
1986-10,36,145.3,-109.3,-0.99,-0.8,-0.21,0.14,-0.12,0.25,0.07,0.2,31.5,19,6,2,13,472,641
1986-11,94,136.5,-42.5,-1.39,-1.37,-1.9,-1.5,-1.06,-0.74,-0.33,-0.17,30.8,19.3,4,5,9,452,632
1986-12,433,110.9,322.1,1.32,1.38,-0.15,-0.21,0.15,0.3,0.15,0.31,28.9,18.8,1,19,3,428,547
1987-01,186,127.5,58.5,-0.56,-0.67,-0.4,-0.5,-0.48,-0.39,-0.56,-0.45,30.6,19.8,0,8,7,472,617
1987-02,63,106.8,-43.8,-1.33,-1.01,-0.38,-0.26,-1.41,-1.2,-1.67,-1.36,29.7,19.7,0,1,5,412,511
1987-03,122,114.6,7.4,-0.38,-0.36,-1.44,-1.22,-1.51,-1.33,-1.47,-1.13,30.1,19.2,0,5,8,454,572
1987-04,135,100.2,34.9,1.21,1.27,-0.78,-0.62,-0.86,-0.77,-0.9,-0.64,29.6,18.5,0,5,12,422,521
1987-05,10,92,-82,-0.62,-0.31,0.07,0.15,-0.37,-0.24,-0.93,-0.65,29.7,17.2,0,0,11,418,501
1987-06,4,75,-71,-0.18,1.01,0.97,1.13,-1.07,-0.86,-0.92,-0.58,28.1,15.1,0,0,21,348,401
1987-07,0,97.1,-97.1,,-0.01,-0.67,-0.18,-0.94,-0.67,-1.02,-0.7,29.2,14.6,0,0,31,369,530
1987-08,0,117,-117,,0.07,-0.89,0.17,-0.08,0.11,-1.31,-0.98,31.2,15.4,0,0,31,411,577
1987-09,57,123.9,-66.9,1,1.09,0.55,0.7,1.01,1.17,-1.09,-0.8,31.9,18.7,3,2,17,459,535
1987-10,125,144.2,-19.2,0.77,0.69,0.92,0.89,0.62,0.76,-0.65,-0.39,33.3,20.4,15,2,12,522,636
1987-11,189,113.6,75.4,-0.12,-0.01,0.4,0.54,0.28,0.53,-0.25,0.13,29.8,19.9,0,6,3,444,547
1987-12,407,105.1,301.9,1.11,1.22,0.77,0.84,0.81,0.93,-0.31,0.06,28.8,20.3,0,16,1,451,516
1988-01,188,140.5,47.5,-0.54,-0.74,0.01,-0.02,0.27,0.32,-0.34,-0.11,31.2,20.7,1,8,16,495,680
1988-02,215,109.8,105.2,0.38,0.34,0.3,0.37,0.4,0.58,0.23,0.47,30.6,20.6,0,9,7,453,533
1988-03,172,118.8,53.3,0.11,0.11,-0.29,-0.37,0.19,0.28,0.43,0.6,30.6,20,0,6,12,474,596
1988-04,104,102.3,1.7,0.81,0.78,0.38,0.43,0.2,0.28,0.31,0.47,30.2,19.7,0,5,10,448,531
1988-05,2,97.3,-95.3,-1.71,-1.06,0.15,0.14,0.24,0.27,0.28,0.43,30.2,17.6,0,0,19,430,529
1988-06,13,84,-71,0.56,1.01,0.53,0.42,-0.19,-0.21,0.32,0.43,27.4,14,0,0,25,321,484
1988-07,0,97.9,-97.9,,-0.11,-0.6,-0.66,0.26,0.27,0.32,0.43,26.6,13,0,0,31,304,532
1988-08,0,125.8,-125.8,,-0.55,-0.13,-0.18,0.08,0.03,0.32,0.39,29.2,14.5,0,0,31,366,623
1988-09,7,148.7,-141.7,-0.91,-0.93,-1.44,-0.98,-0.12,-0.35,0.12,0.12,32.8,18.6,8,0,28,471,665
1988-10,173,123.3,49.7,1.36,1.41,0.89,0.74,0.6,0.47,0.31,0.42,29.8,18.8,1,8,5,444,570
1988-11,122,120.4,1.6,-0.95,-0.85,-0.14,-0.03,-0.2,-0.09,0.07,0.23,29.4,18.8,0,5,7,423,578
1988-12,263,120,143.1,-0.26,-0.33,-0.19,-0.06,-0.41,-0.33,-0.45,-0.32,29.3,19.2,0,12,1,442,600
1989-01,136,134.9,1.1,-1.05,-1.04,-1.67,-1.43,-1.15,-1.01,-0.7,-0.61,30.5,19.3,0,6,15,462,660
1989-02,288,109.3,178.7,0.9,0.92,-0.35,-0.33,-0.51,-0.36,-0.42,-0.29,30.4,19.8,0,14,2,422,537
1989-03,100,122,-22,-0.63,-0.69,-0.55,-0.6,-0.77,-0.64,-0.79,-0.68,30.2,19.5,0,5,10,460,614
1989-04,26,112.2,-86.2,-0.83,-0.92,-0.1,-0.13,-1.34,-1.26,-1.12,-1.01,31,18.8,0,1,11,447,586
1989-05,4,100.3,-96.3,-1.29,-1.12,-1.3,-1.29,-1.01,-1.03,-1.12,-1.01,28.5,15.8,0,0,28,377,529
1989-06,9,76.1,-67.1,0.3,1.19,-1.27,-1.05,-0.84,-0.84,-1.14,-1,27.8,15.2,0,0,11,345,431
1989-07,22,95.6,-73.6,0.74,1.49,0.29,0.26,-0.1,-0.12,-1.03,-0.9,27.8,13.9,0,1,14,336,522
1989-08,7,116.4,-109.4,-0.47,0.48,0.84,1.13,-1.11,-0.99,-1,-0.85,29.1,16.2,0,0,25,391,540
1989-09,54,128.5,-74.5,0.93,0.94,1.07,1.06,-0.18,-0.07,-0.8,-0.6,31.8,18.8,4,3,6,459,570
1989-10,96,137.5,-41.5,0.33,0.39,0.59,0.66,0.56,0.67,-1.1,-0.89,31,19,2,3,9,464,636
1989-11,280,115.3,164.7,0.74,0.81,0.81,0.91,0.93,1.07,-0.41,-0.19,29.8,19.5,3,8,2,440,553
1989-12,553,91.9,461.1,2.2,2.33,1.81,1.79,1.92,1.84,0.62,0.79,27,19.4,0,18,2,408,457
1990-01,193,144.8,48.2,-0.5,-0.74,1.24,1.29,1.24,1.26,0.81,0.87,31.2,20,3,6,6,484,700
1990-02,197,115.3,81.7,0.23,0.14,0.93,0.98,1.22,1.24,0.54,0.67,31.1,20.1,3,8,9,436,541
1990-03,129,129.2,-0.2,-0.3,-0.44,-0.57,-0.73,0.81,0.85,0.69,0.74,31.6,20.1,0,4,3,491,629
1990-04,8,117.4,-109.4,-1.81,-1.38,-0.67,-0.8,0.54,0.53,0.62,0.65,31.6,19.6,0,0,16,468,584
1990-05,69,92.8,-23.8,1.53,1.62,-0.46,-0.65,0.5,0.45,0.86,0.89,28.8,16.4,0,3,12,390,492
1990-06,0,87,-87,,-0.52,-0.25,-0.55,-0.67,-0.83,0.83,0.83,28.3,14.7,0,0,30,345,471
1990-07,43,91.5,-48.5,1.42,2.1,2.01,2.14,-0.12,-0.25,0.9,0.91,27.8,14.8,0,1,17,350,491
1990-08,37,108.3,-71.3,1.05,1.66,1.76,1.89,0.04,-0.01,1.01,1.03,28.2,16,0,2,21,375,486
1990-09,32,114.9,-82.9,0.34,0.76,1.54,1.71,0.8,0.93,0.94,1.01,29.7,17.2,0,1,8,404,537
1990-10,89,140.2,-51.2,0.21,0.24,0.6,0.87,1.51,1.49,0.88,0.97,31.8,19.7,4,2,13,488,619
1990-11,127,144.1,-17,-0.88,-1.07,-0.62,-0.52,-0.09,0.11,0.35,0.48,32.3,20.2,4,5,8,487,663
1990-12,116,134.2,-18.2,-2.36,-1.79,-1.9,-1.64,-1.25,-0.97,-1.3,-1.25,30.4,19.7,0,4,5,467,634
1991-01,355,102.9,252.1,0.62,0.65,-1.13,-1.11,-0.83,-0.65,-0.72,-0.61,28.9,19.9,0,14,2,446,501
1991-02,245,105.4,139.6,0.6,0.63,-0.19,-0.05,-0.63,-0.41,-0.53,-0.35,30.1,19.7,0,10,2,417,527
1991-03,520,94.5,425.5,2.11,2,1.81,1.88,0.83,0.91,0.95,1.05,29.1,19.6,0,19,3,444,462
1991-04,161,99.6,61.4,1.51,1.6,2.43,2.29,1.16,1.23,1.48,1.52,29.5,18.5,0,5,6,420,525
1991-05,14,92.3,-78.3,-0.34,-0.12,2.48,2.26,1.49,1.58,1.29,1.38,27.8,16,0,0,15,368,507
1991-06,0,87,-87,,-0.52,1.32,1.32,2.02,1.94,1.3,1.38,28.1,14.8,0,0,30,343,485
1991-07,0,98.9,-98.9,,-0.24,-0.67,-0.66,2.38,2.29,1.14,1.24,27.4,13.9,0,0,31,331,501
1991-08,0,121.9,-121.9,,-0.26,,-0.69,2.5,2.28,1.01,1.1,28.8,14.9,0,0,31,368,540
1991-09,43,113.8,-70.8,0.66,1.02,0.21,0.52,1.15,1.21,1.06,1.15,30.1,16.5,0,2,11,399,513
1991-10,93,141.3,-48.3,0.28,0.29,0.28,0.48,-0.06,0.22,1.04,1.12,30.8,18.6,1,4,8,456,645
1991-11,202,120.9,81.1,0.02,0.05,0.15,0.36,-0.01,0.19,1.32,1.38,30.3,19,0,8,7,440,585
