data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,70,149.7,-79.7,0.61,0.66,,,,,,,30.6,20.4,0,2,5
1980-02,182,102.8,79.2,1.93,2.03,,,,,,,28.4,20.4,0,8,1
1980-03,165,115.6,49.5,1.21,1.34,1.54,1.59,,,,,26.9,19.2,0,4,2
1980-04,59,109.5,-50.5,-1.19,-0.96,1.2,1.41,,,,,27.8,19.2,0,2,11
1980-05,62,100,-38,-1.34,-1.2,-0.68,-0.59,,,,,27.3,18.8,0,1,4
1980-06,316,77.3,238.7,1.1,1.14,-0.31,-0.44,0.79,0.89,,,25.4,18.5,0,11,2
1980-07,151,90.8,60.2,-0.5,-0.69,-0.13,-0.26,0.53,0.6,,,24.5,17.1,0,5,2
1980-08,86,108.2,-22.2,-0.86,-1.14,0.24,0.05,-0.24,-0.36,,,25.6,17,0,2,3
1980-09,26,126.2,-100.2,-0.89,-1.14,-1.06,-1.35,-0.72,-0.9,,,28.1,18.1,0,1,12
1980-10,117,134.1,-17.1,1.81,1.75,0.14,-0.13,-0.08,-0.3,,,26.5,18.4,0,4,5
1980-11,24,151.1,-127,0.28,0.34,0.71,0.6,0.43,0.29,,,30.1,19.3,0,1,8
1980-12,57,158.6,-101.6,0.86,0.69,1.38,1.27,-0.03,-0.23,0.55,0.53,30.6,19.6,0,1,5
1981-01,36,140.6,-104.6,-0.04,0.22,0.29,0.22,0.17,0.08,0.46,0.41,29.5,19.6,0,0,4
1981-02,25,135.9,-110.9,-0.49,-0.55,-0.01,0,0.33,0.24,-0.11,-0.28,29,19.4,0,0,4
1981-03,180,120.9,59.1,1.37,1.43,0.52,0.62,1.07,1.04,-0.04,-0.21,29.1,19.8,0,6,8
1981-04,69,112.4,-43.4,-0.93,-0.84,0.19,0.2,0.21,0.21,0,-0.17,27.3,19.2,0,2,3
1981-05,138,92.3,45.7,-0.16,-0.28,0.15,0.14,0.01,0.02,0.25,0.12,25.4,18.3,0,3,2
1981-06,122,87.3,34.6,-0.88,-1.05,-1.12,-1.09,-0.56,-0.55,-0.51,-0.6,25.2,17.9,0,3,1
1981-07,113,88.9,24.1,-1.18,-1.44,-1.17,-1.23,-0.9,-0.92,-0.68,-0.71,23.8,16.6,0,1,1
1981-08,103,97.1,5.9,-0.44,-0.57,-1.22,-1.31,-0.78,-0.82,-0.58,-0.59,24.5,16.6,0,1,3
1981-09,58,114.7,-56.7,0.07,0.06,-0.94,-1.04,-1.21,-1.2,-0.41,-0.41,25.5,17.4,0,0,2
1981-10,28,161.7,-133.7,0.28,-0.44,-0.38,-0.67,-1.08,-1.2,-0.78,-0.83,29.5,18.6,0,0,4
1981-11,31,155.8,-124.8,0.48,0.4,0.11,-0.22,-1.06,-1.25,-0.76,-0.82,29.9,19.5,0,0,6
1981-12,106,136.6,-30.6,1.65,1.71,1.09,0.92,-0.19,-0.28,-0.56,-0.58,28.7,19.8,0,2,3
1982-01,71,152.1,-81.1,0.63,0.64,1.15,1.07,0.58,0.45,-0.46,-0.6,29.3,19.4,0,1,2
1982-02,74,117.8,-43.8,0.63,0.75,1.2,1.24,0.88,0.76,-0.23,-0.35,27.9,19.2,0,1,3
1982-03,51,154.5,-103.5,-0.53,-0.82,0.19,0.12,0.64,0.43,-0.71,-0.81,30.4,20.7,0,1,5
1982-04,191,108.1,82.9,1.15,1.14,0.54,0.44,0.96,0.88,-0.23,-0.41,28.4,20.7,0,9,5
1982-05,384,79.3,304.7,1.87,2.01,1.67,1.66,1.79,1.74,0.62,0.47,25.2,18.9,0,19,1
1982-06,163,76.1,86.9,-0.34,-0.34,1.41,1.51,1.12,1.09,0.8,0.68,24.9,18.4,0,5,0
1982-07,210,80.9,129.1,0.37,0.46,1.07,1.13,1.11,1.13,1.14,1.07,24.4,17.6,0,10,0
1982-08,168,95.4,72.6,0.81,0.77,0.17,0.13,1.09,1.05,1.29,1.23,25,17.6,0,4,1
1982-09,83,110.8,-27.8,0.59,0.65,0.68,0.69,1.23,1.26,1.28,1.24,26.4,18.2,0,0,2
1982-10,3,153.2,-150.2,-1.1,-1.19,0.44,0.27,0.98,0.97,1.25,1.23,28.9,18.5,0,0,16
1982-11,1,165.9,-164.9,-1.36,-1.36,-0.35,-0.59,-0.04,-0.17,1.17,1.12,29.8,18.9,0,0,28
1982-12,17,161.7,-144.7,-0.25,-0.39,-1.22,-1.28,0.12,-0.07,0.88,0.75,30.1,19.6,0,0,6
1983-01,27,163.5,-136.5,-0.28,-0.61,-0.83,-1.02,-0.24,-0.51,0.78,0.55,31.7,20.3,0,0,5
1983-02,76,118.7,-42.7,0.66,0.77,0.01,-0.07,-0.29,-0.45,0.76,0.53,29.1,20.4,0,1,2
1983-03,113,126.9,-13.9,0.57,0.66,0.34,0.38,-0.2,-0.38,0.94,0.83,29.2,20.4,0,1,3
1983-04,90,121.8,-31.9,-0.45,-0.64,0.23,0.25,-0.23,-0.39,0.62,0.45,28.8,19.8,0,1,3
1983-05,150,105.9,44.1,-0.02,-0.3,-0.11,-0.32,-0.18,-0.34,-0.21,-0.41,27.8,18.9,0,3,3
1983-06,138,88.8,49.2,-0.66,-0.84,-0.73,-0.96,-0.43,-0.6,-0.32,-0.56,25.7,17.8,0,5,1
1983-07,117,96.9,20.1,-1.1,-1.53,-0.94,-1.18,-0.7,-0.85,-0.73,-0.93,26.1,17.4,0,2,3
1983-08,139,105,34,0.3,0.01,-0.79,-1.07,-0.67,-0.91,-0.81,-1.04,25.4,17.6,0,4,2
1983-09,30,132.7,-102.7,-0.74,-1.22,-0.82,-1.23,-0.9,-1.19,-0.97,-1.23,28,18.3,0,0,6
1983-10,51,147.8,-96.8,0.82,0.67,0.03,-0.45,-0.74,-1.08,-0.79,-1.08,28.7,18.7,0,1,4
1983-11,12,167.1,-155.1,-0.19,-0.77,-0.25,-0.75,-0.85,-1.25,-0.76,-1.05,31.1,19.3,0,0,8
1983-12,9,169.1,-160.1,-0.7,-0.88,-0.02,-0.55,-0.85,-1.38,-0.79,-1.09,30.9,19.7,0,0,14
1984-01,20,162.4,-142.4,-0.51,-0.81,-0.93,-1.16,-0.61,-1.08,-0.89,-1.17,30.9,19.8,0,0,9
1984-02,5,160.9,-155.9,-1.63,-1.65,-1.47,-1.6,-1.13,-1.43,-1.13,-1.39,31.3,20.2,0,0,14
1984-03,113,146.2,-33.1,0.57,0.39,-0.33,-0.76,-0.41,-0.92,-1.08,-1.4,31.3,21,0,4,11
1984-04,164,100.9,63.1,0.79,0.88,0.26,-0.05,-0.24,-0.66,-0.76,-1.14,28,20.6,0,3,1
1984-05,232,87.2,144.8,0.78,0.78,0.99,0.96,0.23,-0.12,-0.49,-0.91,26,19.4,0,7,1
1984-06,149,82.2,66.8,-0.51,-0.6,0.38,0.35,0.02,-0.27,-0.47,-0.89,25.1,18,0,4,1
1984-07,271,81,190,1.11,1.14,0.55,0.56,0.52,0.3,0.15,-0.28,24,17.8,0,12,1
1984-08,197,95,102,1.26,1.25,0.6,0.55,0.94,0.9,0.35,-0.03,25.1,17.7,0,6,2
1984-09,99,122,-23,0.87,0.73,1.41,1.31,0.93,0.91,0.56,0.25,26.9,18,0,2,2
1984-10,26,148.9,-122.9,0.21,-0.04,1.15,0.92,0.84,0.74,0.5,0.15,28.8,18.8,0,0,4
1984-11,8,160.5,-152.5,-0.43,-0.63,0.32,-0.01,0.57,0.43,0.49,0.18,30.8,19.2,0,0,21
1984-12,0,181.7,-181.7,,-1.63,-0.8,-1.24,0.9,0.58,0.45,0.07,32.3,19.6,1,0,31
1985-01,28,159.5,-131.5,-0.25,-0.46,-1.05,-1.25,0.27,-0.19,0.5,0.02,32.1,20.7,0,1,10
1985-02,99,126,-27,1,1,0.09,-0.24,0.15,-0.26,0.8,0.49,29.9,20,0,4,7
1985-03,100,127.5,-27.5,0.38,0.47,0.42,0.43,-0.01,-0.32,0.75,0.52,29.1,20.3,0,2,2
1985-04,201,90.8,110.2,1.27,1.46,1.16,1.28,0.48,0.31,0.85,0.67,27.4,20.1,0,5,1
1985-05,91,100.6,-9.6,-0.81,-0.9,0.19,0.23,0.09,-0.04,0.4,0.18,27,19.1,0,1,1
1985-06,189,75.4,113.6,-0.04,-0.01,-0.01,-0.04,0.14,0.12,0.57,0.36,25.5,18.8,0,8,2
1985-07,265,76.5,188.5,1.04,1.13,-0.04,-0.07,0.57,0.64,0.56,0.41,24,17.8,0,11,0
1985-08,229,98.4,130.6,1.72,1.66,0.94,0.95,0.74,0.79,0.64,0.49,25.4,17.8,0,11,1
1985-09,68,121.7,-53.7,0.29,0.13,1.37,1.29,0.69,0.68,0.5,0.37,26.9,18,0,0,3
1985-10,10,162.4,-152.4,-0.46,-1.31,1,0.6,0.34,0.14,0.47,0.27,30.2,18.2,0,0,18
1985-11,15,158,-143,-0.05,-0.21,-0.25,-0.68,0.69,0.54,0.5,0.32,30.9,19.1,0,0,8
1985-12,31,140.6,-109.6,0.25,0.52,-0.3,-0.44,1.01,0.86,0.59,0.52,30.5,19.7,0,0,8
1986-01,23,162.8,-139.8,-0.4,-0.72,-0.37,-0.41,0.41,0.12,0.6,0.46,31.1,19.6,0,0,6
1986-02,57,135.3,-78.3,0.32,0.15,-0.1,-0.11,-0.32,-0.51,0.44,0.25,30.1,19.7,0,1,8
1986-03,144,116.5,27.5,0.97,1.13,0.4,0.4,0.12,-0.03,0.59,0.46,28.3,19.7,0,7,5
1986-04,145,99.2,45.8,0.52,0.63,0.77,0.88,0.36,0.38,0.4,0.25,27.6,19.8,0,4,2
1986-05,181,88,93,0.31,0.24,0.74,0.9,0.43,0.5,0.7,0.61,26.6,19,0,6,2
1986-06,166,78.7,87.3,-0.31,-0.33,0.06,0.04,0.18,0.16,0.66,0.56,24.7,17.9,0,6,1
1986-07,131,79.2,51.8,-0.84,-0.86,-0.44,-0.44,0.02,0.07,0.17,0.12,24.4,17.4,0,7,3
1986-08,88,100,-12,-0.81,-0.94,-0.86,-0.92,-0.16,-0.12,-0.38,-0.4,25.7,16.9,0,0,3
1986-09,125,102.1,22.9,1.26,1.36,-0.27,-0.24,-0.12,-0.08,-0.14,-0.11,25.4,17.6,0,4,2
1986-10,32,136.6,-104.6,0.39,0.49,0.33,0.4,-0.25,-0.22,-0.06,0.04,28.4,18.2,0,0,5
1986-11,73,139.5,-66.5,1.3,1.43,1.33,1.39,-0.11,0.01,0.15,0.32,29.1,18.8,0,1,10
1986-12,46,139.1,-93.1,0.63,0.85,0.95,1.13,0.21,0.5,0.2,0.34,29.7,19.2,0,0,9
1987-01,36,157.6,-121.6,-0.04,-0.18,0.69,0.71,0.6,0.74,0.25,0.35,30.7,19.7,0,0,5
1987-02,42,135,-93,0,-0.16,0.06,0.09,0.79,0.84,0.2,0.28,30.4,19.8,0,0,2
1987-03,124,132.2,-8.2,0.72,0.73,0.23,0.17,0.59,0.6,0.13,0.18,30.4,20.5,0,2,1
1987-04,142,105.7,36.3,0.47,0.49,0.48,0.44,0.63,0.65,0.12,0.16,27.9,20,0,3,3
1987-05,46,111.7,-65.7,-1.72,-1.48,-0.45,-0.58,-0.41,-0.44,-0.4,-0.37,28.6,19.5,0,0,4
1987-06,148,79.9,68.1,-0.53,-0.58,-1.06,-1.08,-0.74,-0.82,-0.5,-0.45,26.3,18.8,0,5,2
1987-07,111,84.6,26.4,-1.22,-1.39,-1.72,-1.68,-1.1,-1.1,-0.59,-0.51,25.3,18.1,0,1,1
1987-08,66,104.1,-38.1,-1.42,-1.44,-1.32,-1.36,-1.24,-1.22,-0.65,-0.6,26.5,17.8,0,1,4
1987-09,27,134.7,-107.7,-0.85,-1.38,-1.75,-1.82,-1.55,-1.53,-1,-1,27.8,18.1,0,0,4
1987-10,5,160.8,-155.8,-0.85,-1.5,-1.93,-1.95,-2.09,-1.94,-1.15,-1.18,30,18.5,1,0,21
1987-11,0,181.7,-181.7,,-3.24,-1.61,-2.05,-1.76,-1.97,-1.5,-1.55,31.9,20,0,0,30
1987-12,1,180.7,-179.7,-1.83,-1.56,-2.12,-2.23,-2.37,-2.69,-1.7,-1.73,31.8,20,0,0,27
1988-01,3,175,-172,-1.64,-2.23,-2.7,-2,-2.77,-2.67,-2.01,-1.81,31.9,20.1,0,0,18
1988-02,39,160.4,-121.4,-0.07,-0.8,-1.23,-1.78,-1.9,-2.09,-1.9,-1.79,31.8,20.2,0,1,8
1988-03,93,139.4,-46.4,0.28,0.19,-0.36,-0.83,-1.08,-1.54,-1.99,-1.84,30.4,20.9,0,3,7
1988-04,116,101,15,0.05,0.15,-0.05,-0.28,-0.78,-1.2,-2.08,-1.88,27.9,20.1,0,3,1
1988-05,51,96.8,-45.8,-1.59,-1.28,-0.93,-0.84,-1.37,-1.39,-2.2,-1.94,26.9,18.6,0,1,7
1988-06,279,77.8,201.2,0.81,0.86,-0.25,-0.31,-0.5,-0.76,-1.62,-1.7,25.5,18,0,13,2
1988-07,433,69.5,363.5,2.65,2.19,1.1,1.12,0.86,0.73,-0.18,-0.73,23.7,17.1,0,16,0
1988-08,117,87.9,29.1,-0.14,-0.09,1.63,1.66,0.8,0.83,0.03,-0.47,23.9,16.8,0,0,2
1988-09,64,111.3,-47.3,0.21,0.27,1.7,1.72,0.75,0.81,0.16,-0.23,25.7,17.2,0,2,5
1988-10,13,147.5,-134.5,-0.29,-0.47,-0.31,-0.29,0.77,0.78,0.19,-0.18,28.6,18.2,0,0,8
1988-11,19,151.6,-132.6,0.11,0.17,-0.2,-0.21,1.34,1.33,0.26,0.02,29.9,19.1,0,0,7
1988-12,123,147.4,-24.4,1.87,1.78,0.99,0.9,1.85,1.7,0.67,0.51,29.5,19.2,0,4,5
1989-01,81,145.6,-64.6,0.78,0.87,1.26,1.18,0.73,0.74,0.97,0.88,29.2,19.3,0,2,5
1989-02,6,155,-149,-1.52,-1.48,0.88,0.7,0.48,0.3,0.83,0.74,31,19.3,0,0,7
1989-03,64,153.2,-89.2,-0.24,-0.55,-0.21,-0.5,0.3,-0.02,0.72,0.59,31.2,19.8,0,3,7
1989-04,255,93.9,161.1,1.88,1.95,0.61,0.34,1.08,0.89,1.14,1.05,27.5,20,0,11,1
1989-05,258,82.3,175.7,1,1.06,1.4,1.44,1.41,1.28,1.79,1.71,26.4,19.6,0,10,1
1989-06,253,75,178,0.58,0.66,1.55,1.71,1.05,0.95,1.82,1.73,25.4,18.6,0,12,0
1989-07,375,74.1,300.9,2.15,1.91,1.65,1.64,1.64,1.63,1.66,1.54,24.2,17.9,0,19,3
1989-08,97,99.4,-2.4,-0.58,-0.74,1.15,1.16,1.56,1.59,1.52,1.42,25.3,17.4,0,1,5
1989-09,65,121.2,-56.2,0.23,0.07,1.21,1.15,1.56,1.58,1.42,1.32,27.6,18.2,0,0,2
1989-10,35,146.2,-111.2,0.47,0.32,-0.27,-0.5,1.25,1.22,1.53,1.42,28.9,18.4,0,1,14
1989-11,32,147.9,-115.9,0.5,0.63,0.3,0.17,1.05,1.01,1.59,1.46,30.3,19.3,0,0,9
1989-12,150,114.5,35.5,2.18,2.26,1.53,1.62,1.77,1.69,1.64,1.59,28.6,20.3,0,2,1
1990-01,9,149.7,-140.7,-1.04,-0.75,1.01,1.18,0.51,0.64,1.53,1.58,29.4,19.2,0,0,18
1990-02,13,131.3,-118.3,-1.01,-0.73,0.55,0.81,0.46,0.56,1.48,1.61,30.2,19.7,0,0,12
1990-03,31,162.8,-131.8,-1.09,-1.37,-1.5,-1.32,0.05,0.05,1.35,1.4,31.3,20,0,0,10
1990-04,133,117,16,0.33,0.17,-0.79,-0.94,0.07,0.06,0.97,0.93,29.4,20.3,0,6,5
1990-05,135,106.6,28.4,-0.2,-0.48,-0.56,-0.91,-0.19,-0.26,0.61,0.48,27.6,19.3,0,6,3
1990-06,120,86.6,33.4,-0.91,-1.07,-0.66,-0.87,-1.33,-1.32,0.15,-0.01,26.1,18.4,0,3,3
1990-07,221,81.8,139.2,0.51,0.59,-0.46,-0.64,-0.87,-1.09,-0.47,-0.56,25,18,0,9,1
1990-08,127,106.2,20.8,0.07,-0.26,-0.28,-0.49,-0.57,-0.9,-0.33,-0.47,25.7,17.5,0,2,3
1990-09,61,122.4,-61.4,0.14,-0.05,0.28,0.08,-0.29,-0.54,-0.32,-0.46,27.4,17.8,0,2,10
1990-10,20,151.4,-131.4,0.01,-0.34,-0.12,-0.52,-0.44,-0.72,-0.38,-0.55,29.4,18.9,0,0,10
1990-11,7,158.7,-151.7,-0.5,-0.59,-0.33,-0.61,-0.44,-0.7,-0.49,-0.66,31.1,19.7,0,0,11
1990-12,14,176,-162,-0.4,-0.95,-0.62,-1.05,-0.11,-0.51,-1.04,-1.29,31.8,19.8,0,1,23
1991-01,31,157.4,-126.4,-0.16,-0.31,-0.68,-0.96,-0.62,-0.99,-1.03,-1.29,31.5,20.8,0,1,18
1991-02,9,141.3,-132.3,-1.26,-1.06,-0.99,-1.15,-0.95,-1.11,-0.98,-1.26,31.5,21,0,0,11
1991-03,57,137.4,-80.4,-0.39,-0.39,-0.8,-0.83,-1.12,-1.15,-0.83,-1.09,30.5,20.8,0,1,7
1991-04,96,133.6,-37.6,-0.33,-0.74,-0.97,-1.07,-1.12,-1.22,-0.96,-1.21,30.4,20,0,2,4
1991-05,221,86.2,134.8,0.69,0.68,0.06,-0.19,-0.46,-0.73,-0.67,-0.97,26.6,19.7,0,9,1
1991-06,157,83.5,73.5,-0.41,-0.51,-0.06,-0.31,-0.56,-0.76,-0.55,-0.88,26.1,18.6,0,5,2
1991-07,170,78.6,91.4,-0.19,-0.12,-0.02,-0.03,-0.56,-0.75,-0.78,-1.05,24.6,17.1,0,5,1
1991-08,210,86.5,123.5,1.45,1.56,0.14,0.12,0.08,-0.07,-0.4,-0.68,24.7,16.8,0,5,2
1991-09,39,109.1,-70.1,-0.43,-0.27,0.36,0.46,0.12,0.04,-0.45,-0.67,26.6,17.7,0,0,11
1991-10,19,138.2,-119.2,-0.03,0.08,0.59,0.7,0.18,0.21,-0.47,-0.65,28.2,17.9,0,0,10
1991-11,24,145.8,-121.8,0.28,0.48,-0.43,-0.17,-0.09,0,-0.41,-0.54,29.3,19.2,0,0,14
1991-12,0,162.5,-162.5,,-0.96,-0.57,-0.42,-0.02,0.12,-0.46,-0.55,30.6,19.5,0,0,31
1992-01,101,146,-45,1.04,1.09,0.38,0.26,0.55,0.61,-0.22,-0.38,30.3,19.7,0,4,16
1992-02,198,103.8,94.2,2.07,2.13,1.53,1.47,0.96,1,0.49,0.44,27.6,20.1,0,9,2
1992-03,241,108,133,1.94,1.95,2.09,2,1.75,1.8,1.07,1.15,27.3,19.6,0,7,2
1992-04,135,115.9,19.1,0.36,0.22,2.22,2.23,1.77,1.8,1.16,1.3,28.7,19.5,0,3,6
1992-05,26,109.4,-83.4,-2.36,-1.65,0.27,0.19,1.02,1.05,0.58,0.65,27.7,18.3,0,0,12
1992-06,185,78.9,106.1,-0.09,-0.1,-0.98,-1.06,0.92,1,0.71,0.8,25.7,17.7,0,5,2
1992-07,144,82.8,61.2,-0.61,-0.67,-1.31,-1.36,0.5,0.56,0.63,0.74,24.4,17.5,0,2,1
1992-08,118,98.8,19.2,-0.12,-0.29,-0.42,-0.53,-0.19,-0.28,0.27,0.37,24.6,17.5,0,1,5
1992-09,126,106.4,19.6,1.28,1.32,0.11,0.09,-0.57,-0.68,0.54,0.64,25.4,17.9,0,5,6
1992-10,6,144.5,-138.5,-0.75,-0.64,0.39,0.33,-0.84,-0.92,0.52,0.58,28.1,17.9,0,0,17
1992-11,10,145.4,-135.4,-0.3,0.07,0.43,0.5,-0.25,-0.24,0.48,0.56,29.5,19.1,0,0,12
1992-12,3,153.9,-150.9,-1.32,-0.59,-1.3,-0.74,-0.44,-0.35,0.48,0.56,30.4,19.4,0,0,14
1993-01,10,154.9,-144.9,-0.98,-0.9,-1.46,-0.85,-0.49,-0.35,0.16,0.15,30.3,19.6,0,0,7
1993-02,7,146.9,-139.9,-1.43,-1.25,-1.96,-1.33,-0.73,-0.6,-0.55,-0.64,31.2,19.5,0,0,19
