data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,560,99.4,460.6,1.92,1.82,,,,,,,28.6,19.8,0,19,2,440,485
1980-02,666,85.5,580.5,3.23,2.56,,,,,,,27.8,20,0,22,0,402,417
1980-03,85,126.6,-41.6,-1.73,-1.52,2.67,2.15,,,,,31.1,18.8,0,2,8,463,615
1980-04,122,100,22,0.71,0.81,2.08,1.9,,,,,29.8,19,0,5,14,432,495
1980-05,5,101.6,-96.6,-0.9,-0.42,-0.92,-0.88,,,,,30.1,18,0,0,15,435,504
1980-06,14,93.3,-79.3,0.35,0.92,0.52,0.61,2.53,2.09,,,29.6,16,0,1,16,384,457
1980-07,0,112.5,-112.5,,-0.68,-0.15,-0.14,1.96,1.81,,,30.9,15.5,0,0,31,408,561
1980-08,0,131.6,-131.6,,-0.13,-0.04,-0.06,-0.93,-0.86,,,32.6,18.2,3,0,31,478,555
1980-09,98,121.7,-23.7,1.66,1.75,1.27,1.16,1.07,1.06,,,32.3,19.1,1,4,10,472,492
1980-10,44,159.5,-115.5,-1.94,-1.68,-0.37,-0.28,-0.46,-0.36,,,33.7,20.5,11,2,14,531,671
1980-11,337,103.2,233.8,1.86,1.91,1.07,1.01,1,0.89,,,29.5,20.5,0,13,2,449,491
1980-12,451,97.7,353.3,1.52,1.54,1.45,1.39,1.59,1.49,2.91,2.1,27.9,20.2,0,17,0,436,472
1981-01,306,112.4,193.6,0.39,0.44,2.17,2.27,1.71,1.57,2.56,2.08,29,19.9,0,10,4,448,543
1981-02,58,130.7,-72.7,-2.38,-2.32,0.42,0.42,0.85,0.87,0.2,0.23,31.4,19.9,0,0,4,438,616
1981-03,390,100.5,289.5,1.9,1.96,0.36,0.44,1.4,1.31,1.6,1.49,29.5,20.8,0,16,1,470,486
1981-04,66,109.4,-43.5,-0.46,-0.49,0.06,0.02,1.63,1.62,1.31,1.25,30.1,19.1,0,1,8,438,543
1981-05,14,99.8,-85.8,-0.09,0.27,1.29,1.34,1.06,1.09,1.33,1.27,29.2,17.3,0,0,26,411,506
1981-06,23,86.8,-63.8,0.85,1.56,-0.11,0.02,0.26,0.38,1.35,1.3,28.4,15.2,0,1,23,354,461
1981-07,9,103.8,-94.8,0.51,1.07,0.78,1.05,0.17,0.22,1.38,1.34,28.5,13.6,0,0,24,343,538
