data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,188,142.5,45.5,-0.43,-0.46,,,,,,,30.7,20.2,0,8,5,479,680
1980-02,217,118.2,98.8,0.65,0.66,,,,,,,30.7,20.1,1,7,5,448,559
1980-03,81,134.4,-53.4,-0.96,-1.09,-0.49,-0.55,,,,,33,20.5,4,4,13,519,637
1980-04,87,98.8,-11.8,0.32,0.42,-0.01,0.02,,,,,30.3,19,0,4,14,440,491
1980-05,45,86.8,-41.8,-0.05,-0.14,-0.55,-0.54,,,,,29,16,0,1,9,388,453
1980-06,85,74,11,1.08,1.23,0.62,0.6,-0.08,-0.16,,,26.6,12.5,0,4,10,287,419
1980-07,0,85.6,-85.6,,-0.39,0.43,0.49,0.12,0.09,,,28.5,13.8,0,0,31,347,430
1980-08,8,108.3,-100.3,-0.81,-0.01,0.47,0.61,-0.35,-0.31,,,30.5,16.9,3,0,11,426,458
1980-09,88,111.4,-23.4,0.7,0.82,0.14,0.38,0.44,0.69,,,28.7,15.7,1,2,8,366,489
1980-10,51,156.1,-105.1,-1.13,-1.16,-0.47,-0.17,-0.13,0.08,,,32.9,19.4,11,2,15,500,663
1980-11,179,149.9,29.1,0.94,0.87,0.37,0.42,0.43,0.53,,,31.9,19.9,4,5,8,478,676
1980-12,236,141.4,94.6,0.68,0.66,0.48,0.36,0.35,0.51,0.09,0.3,31.5,21.3,0,7,3,510,655
1981-01,260,127.7,132.3,0.35,0.49,0.95,0.98,0.55,0.69,0.38,0.54,30.6,21.9,1,8,4,504,599
1981-02,89,137.3,-48.3,-1.28,-1.28,-0.04,-0.07,0.09,0.16,-0.18,0.01,32.8,21.4,3,4,6,479,629
1981-03,98,129.2,-31.2,-0.6,-0.6,-0.83,-0.85,-0.4,-0.47,-0.12,0,31.6,21.2,4,4,6,510,614
1981-04,71,112.9,-41.9,-0.06,-0.28,-1.28,-1.33,-0.08,-0.23,-0.21,-0.19,30,18.1,0,2,15,422,539
1981-05,2,102.5,-100.5,-2.5,-1.92,-1.06,-1.24,-0.67,-0.82,-0.42,-0.47,29.5,17.3,0,0,18,416,523
1981-06,85,69.8,15.2,1.08,1.28,-0.02,-0.37,-0.68,-0.83,-0.39,-0.45,25.5,13.9,0,3,12,292,382
1981-07,0,96.7,-96.7,,-1.12,-0.17,-0.46,-1.28,-1.34,-0.39,-0.47,25.3,12.2,0,0,31,272,464
1981-08,5,121.4,-116.4,-1.11,-0.68,0.41,0.23,-0.78,-0.99,-0.41,-0.54,30.5,16.1,1,0,16,413,492
1981-09,12,144.8,-132.8,-1.17,-1.07,-1.68,-1.38,-0.95,-1.18,-0.74,-0.96,32.5,18.2,10,0,25,461,497
1981-10,152,128.8,23.2,0.96,1.13,-0.15,-0.13,-0.34,-0.48,-0.26,-0.38,30,18.6,0,6,6,443,583
1981-11,141,142.7,-1.7,0.39,0.41,0.24,0.3,0.3,0.27,-0.39,-0.43,31.4,21.1,0,5,6,487,674
1981-12,140,129,11,-0.65,-0.47,0.17,0.49,-0.56,-0.37,-0.88,-0.87,30,20.8,0,5,2,478,601
1982-01,303,138.2,164.8,0.75,0.77,0.29,0.43,0.1,0.26,-0.65,-0.67,29.9,20.6,0,7,8,474,661
1982-02,206,129.3,76.7,0.52,0.38,0.37,0.4,0.42,0.52,-0.15,-0.12,31.7,21.5,1,11,5,465,582
1982-03,312,102.9,209.1,2.07,1.91,1.84,1.76,1.72,1.69,0.91,0.88,29.5,21.1,0,11,4,474,501
1982-04,71,110.1,-39.1,-0.06,-0.22,1.53,1.54,1.34,1.46,0.89,0.86,29.1,17.7,0,3,15,402,560
1982-05,115,88.4,26.6,1.22,1.22,1.78,1.77,1.35,1.43,1.39,1.36,27.1,15.7,0,4,18,354,468
1982-06,51,68.3,-17.3,0.53,0.78,0.81,0.75,1.71,1.76,1.18,1.21,26.9,16.8,0,2,7,356,342
1982-07,43,89.7,-46.7,0.96,1.13,1.25,1.28,1.87,1.97,1.36,1.37,27.7,16,0,2,12,368,469
1982-08,13,103.2,-90.2,-0.48,0.33,0.7,0.91,1.79,1.93,1.4,1.46,29.3,17.4,0,0,15,414,484
1982-09,35,130.7,-95.7,-0.3,-0.39,0.07,0.11,0.57,0.61,1.42,1.48,30.7,17.8,0,1,13,427,555
1982-10,156,134.5,21.5,1.02,1.1,0.31,0.56,1.03,1.11,1.42,1.47,30.6,19.8,0,8,4,472,630
1982-11,156,138,18,0.62,0.71,0.64,0.79,0.78,0.96,1.38,1.43,31.9,21.3,1,6,3,498,629
1982-12,335,116.5,218.5,1.71,1.86,1.99,1.98,1.55,1.55,2.13,1.85,29.1,20.5,0,13,3,458,561
1983-01,403,122.7,280.3,1.55,1.53,2.33,2.15,2.1,1.87,2.38,2.05,30,21.7,0,9,5,491,600
1983-02,170,117.2,52.8,0.06,0.07,1.81,1.84,2.15,1.95,2.57,2.1,31.4,21.7,0,5,3,464,551
1983-03,220,122.1,97.9,1.15,1.2,1.68,1.67,2.72,2.28,2.44,2.2,30.4,20.3,0,9,7,475,605
1983-04,100,98.6,1.4,0.6,0.71,0.84,0.95,2.43,2.53,2.52,2.36,29.9,19.9,0,3,7,446,494
1983-05,131,83,48,1.44,1.5,1.47,1.51,2.26,2.32,2.52,2.41,28.3,19,0,6,7,424,394
1983-06,26,65.5,-39.5,-0.07,0.29,0.99,1.17,1.67,1.85,2.31,2.37,25.5,15.9,0,0,19,322,358
1983-07,25,97.5,-72.5,0.38,0.28,0.99,1.05,1.15,1.27,2.23,2.2,28.2,16.6,0,0,17,384,445
1983-08,0,119.4,-119.4,,-0.82,-0.4,-0.42,1.15,1.19,2.2,2.11,29.2,15.3,0,0,31,379,540
1983-09,165,99,66,1.6,1.83,1.17,1.2,1.44,1.52,2.55,2.22,28,17.4,0,6,6,382,447
1983-10,191,120.5,70.5,1.51,1.73,1.87,1.82,1.89,1.84,2.63,2.37,29.2,19.3,0,5,6,442,571
1983-11,168,136.8,31.2,0.79,0.9,2.07,2.07,1.64,1.71,2.48,2.16,30.3,19.9,0,6,5,454,671
1983-12,199,126.8,72.2,0.22,0.38,1.29,1.53,1.62,1.63,2.14,1.92,30,20.6,0,7,3,474,604
1984-01,139,157,-18,-1.08,-1.27,-0.33,-0.26,0.79,1.04,1.14,1.29,32.7,21.5,8,4,6,530,742
1984-02,83,144.8,-61.8,-1.41,-1.45,-1.26,-1.31,0.36,0.63,0.92,1.09,33.4,21.9,6,1,6,512,678
1984-03,188,129.4,58.5,0.77,0.81,-1.17,-1.42,-0.03,0.08,0.84,0.98,32,21.3,1,6,5,516,608
1984-04,90,97.2,-7.2,0.39,0.52,-0.23,-0.37,-0.51,-0.6,0.78,0.92,29,18.5,0,4,5,412,489
1984-05,44,88.5,-44.5,-0.07,-0.21,0.5,0.55,-0.74,-0.85,0.35,0.52,29.5,18.1,0,1,13,428,471
1984-06,0,82,-82,,-1.2,-0.32,-0.45,-1.09,-1.23,0.21,0.28,28.8,15.4,0,0,30,362,443
1984-07,0,102.4,-102.4,,-1.56,-1.02,-1.28,-0.74,-0.97,0.09,0.18,29,15,0,0,31,371,478
1984-08,95,100.6,-5.6,1.57,1.79,0.5,0.37,0.56,0.48,0.54,0.7,27.6,14.7,0,5,15,345,481
1984-09,63,114.5,-51.5,0.3,0.39,0.87,0.9,0.26,0.38,0.07,0.25,28.9,15.5,0,2,8,366,541
1984-10,106,162.4,-56.4,0.19,-0.24,1,1.02,0.16,0.11,-0.32,-0.36,33.3,19.5,11,3,12,508,697
1984-11,101,147,-46,-0.31,-0.36,-0.13,-0.13,0.04,0,-0.58,-0.62,31.7,20.5,7,4,9,482,644
1984-12,160,124.8,35.2,-0.34,-0.13,-0.51,-0.47,0.06,0.27,-0.81,-0.84,29.6,20.3,0,5,8,464,598
1985-01,217,134.3,82.7,-0.09,-0.02,-0.57,-0.37,0.03,0.32,-0.42,-0.35,29.9,20.6,0,9,6,473,642
1985-02,139,129,10,-0.38,-0.51,-0.52,-0.41,-0.71,-0.53,-0.21,-0.02,32.4,21.6,3,5,6,476,607
1985-03,197,113.6,83.4,0.88,1.07,0.05,0.12,-0.35,-0.21,-0.2,-0.02,30.4,20.7,0,7,10,483,561
1985-04,177,104.7,72.3,1.88,1.98,1.01,1.05,0.28,0.41,0.25,0.33,30.1,19.8,0,6,7,448,537
1985-05,27,91.1,-64.1,-0.59,-0.77,1.12,1.18,0.23,0.32,0.17,0.24,28.3,16.2,0,1,10,380,509
1985-06,20,76.5,-56.5,-0.27,-0.2,0.69,0.54,0.33,0.3,0.26,0.32,25.9,12.8,0,1,25,282,451
1985-07,16,95.7,-79.7,-0.03,-0.07,-0.6,-0.77,0.54,0.43,0.33,0.45,26.8,12.9,0,1,25,305,507
1985-08,3,117.9,-114.9,-1.39,-0.61,-0.74,-0.84,0.73,0.66,-0.1,-0.03,30.7,16.4,2,0,22,420,520
1985-09,27,141.3,-114.3,-0.54,-0.73,-0.74,-0.89,0.06,-0.16,-0.25,-0.24,32.2,18.5,9,1,23,460,572
1985-10,20,162.7,-142.7,-2.46,-1.79,-2.57,-2.22,-2.26,-2,-0.66,-0.66,34.2,20.3,14,0,8,534,687
1985-11,90,147.2,-57.2,-0.53,-0.57,-1.94,-1.9,-2.07,-1.87,-0.65,-0.62,32.5,20.8,6,2,9,500,697
1985-12,127,162.9,-35.9,-0.88,-1.12,-2.15,-2.08,-2.25,-2.35,-0.85,-1.03,33.1,21.5,8,4,10,537,753
1986-01,150,148.6,1.4,-0.92,-1.01,-1.63,-1.7,-2.57,-2.71,-1.14,-1.3,32,21.6,0,6,4,520,683
1986-02,199,116,83,0.44,0.46,-0.82,-0.95,-2.07,-2.14,-0.98,-1.15,31.2,21.5,0,7,3,458,547
1986-03,162,124.1,37.9,0.43,0.56,-0.29,-0.3,-1.63,-1.79,-1.3,-1.42,31.2,21.2,0,5,2,502,597
1986-04,54,120.9,-66.9,-0.53,-0.85,0.24,0.19,-1.1,-1.22,-2.06,-1.92,31.4,20.7,2,1,10,482,575
1986-05,83,84.1,-1.1,0.73,0.77,0.3,0.22,-0.55,-0.75,-1.65,-1.68,28.8,18.7,0,3,9,426,432
1986-06,0,88.2,-88.2,,-1.5,-0.28,-0.7,-0.41,-0.62,-1.67,-1.69,28.4,15.6,0,0,30,360,467
1986-07,38,84,-46,0.82,1.15,0.32,0.25,0.27,0.1,-1.54,-1.62,26.7,14.8,0,1,17,334,449
1986-08,64,98.5,-34.5,1.05,1.46,0.62,0.71,0.44,0.36,-1.21,-1.32,28,17.5,0,3,12,394,447
1986-09,8,129.1,-121.1,-1.45,-0.86,0.33,0.47,-0.16,-0.16,-1.22,-1.3,29.8,17.2,3,0,25,404,547
1986-10,74,158.8,-84.8,-0.5,-0.79,-0.49,-0.32,-0.23,-0.18,-0.94,-1.01,32.2,18.9,11,3,9,482,703
1986-11,106,159.9,-53.9,-0.21,-0.51,-1.14,-1.3,-0.68,-0.72,-0.78,-0.92,32.9,21.1,17,4,4,510,660
1986-12,247,122.2,124.8,0.8,1.01,0.11,0.06,0.16,0.35,-0.27,-0.17,30.6,21.3,0,10,2,494,578
1987-01,237,133.1,103.9,0.12,0.21,0.34,0.44,-0.01,0.18,0.12,0.2,31.1,21.5,2,10,5,506,630
1987-02,254,113.9,140.1,1.05,1.12,0.9,1.06,0.24,0.34,0.38,0.5,30.4,20.8,0,9,6,436,536
1987-03,136,134.3,1.7,0.05,0.02,0.59,0.63,0.53,0.57,0.27,0.26,31,20.2,0,6,8,484,655
1987-04,111,109.7,1.3,0.81,0.71,0.92,0.89,0.88,0.9,0.55,0.54,30.7,20.3,0,4,8,465,525
1987-05,55,79.6,-24.6,0.19,0.29,0.33,0.3,0.85,0.97,0.4,0.44,27.3,16.9,0,2,6,376,409
1987-06,33,72.7,-39.7,0.13,0.29,0.44,0.37,0.59,0.61,0.54,0.62,27.1,15,0,1,7,332,408
1987-07,14,103.5,-89.5,-0.14,-0.63,0.06,-0.02,0.72,0.6,0.43,0.45,30.6,17.5,0,1,22,436,491
1987-08,8,122.1,-114.1,-0.81,-0.57,-0.3,-0.67,0.09,-0.17,0.17,0.1,29.8,15.5,7,0,24,392,526
1987-09,96,124.6,-28.6,0.82,0.74,0.43,0.11,0.47,0.36,0.56,0.56,29.9,17.9,5,4,6,418,495
1987-10,134,144.4,-10.4,0.68,0.6,0.71,0.67,0.44,0.39,0.8,0.81,32.3,20.6,8,4,12,510,621
1987-11,162,154.4,7.6,0.7,0.55,1.05,0.98,0.72,0.53,0.96,0.99,31.4,21.2,4,5,8,490,696
1987-12,174,145.8,28.2,-0.13,-0.23,0.52,0.43,0.54,0.41,0.71,0.74,31.3,21.6,0,7,5,510,676
1988-01,259,153.2,105.8,0.34,0.23,0.37,0.19,0.61,0.49,0.77,0.66,32.6,22.3,7,8,5,540,708
