data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,332,102.6,229.4,0.57,0.57,,,,,,,27.5,19,0,13,7,410,520
1980-02,92,115.7,-23.6,-0.8,-0.84,,,,,,,28.6,19,0,2,4,401,596
1980-03,25,122.6,-97.6,-2.74,-1.84,-0.85,-0.87,,,,,29.8,18.5,0,1,11,440,636
1980-04,160,77,83,1.92,1.95,-0.97,-1.08,,,,,26.5,17.7,0,7,12,362,428
1980-05,26,72.5,-46.5,0.03,-0.24,-0.52,-0.63,,,,,25.9,15.7,0,1,11,335,444
1980-06,42,57.1,-15.1,1.39,1.47,1.76,1.74,-0.1,-0.15,,,23.6,13.2,0,1,9,252,380
1980-07,0,68.5,-68.5,,-0.74,0.47,0.38,-0.82,-0.93,,,24.7,13,0,0,31,276,431
1980-08,9,85.7,-76.7,-0.25,-0.14,0.54,0.42,-0.38,-0.5,,,25.9,13.9,0,0,13,307,477
1980-09,22,91.1,-69.1,-0.88,-0.46,-1.03,-0.67,0.84,0.91,,,25.5,14.5,0,1,7,300,473
1980-10,34,112.5,-78.5,-1.86,-1.37,-2.14,-1.49,-1.72,-1.38,,,28.4,16.8,3,1,9,390,526
1980-11,170,106.1,63.9,-0.57,-0.63,-1.63,-1.34,-1.52,-1.3,,,26.7,17.5,0,7,5,362,536
1980-12,351,118.4,232.6,0.95,0.84,-0.26,-0.35,-0.62,-0.66,-0.47,-0.51,28.7,19.1,0,11,5,430,589
1981-01,222,106.2,115.8,-0.29,-0.31,-0.02,0.06,-0.7,-0.64,-1.06,-1.04,28.1,19.1,0,12,4,422,527
1981-02,107,120.6,-13.6,-0.54,-0.7,-0.08,-0.13,-0.92,-0.89,-1.12,-1.11,29.2,18.7,0,4,4,391,621
1981-03,206,101.8,104.2,0.71,0.67,-0.26,-0.3,-0.5,-0.5,-0.23,-0.15,28,19,0,9,5,419,520
1981-04,31,86,-55,-1.04,-0.98,-0.29,-0.32,-0.23,-0.23,-0.89,-0.84,26,14.9,0,1,16,314,505
1981-05,21,69.6,-48.6,-0.19,-0.33,0.07,0.13,-0.1,-0.1,-0.91,-0.84,24.5,14.6,0,1,16,296,434
1981-06,32,55,-23,1.02,1.22,-0.51,-0.45,-0.45,-0.42,-0.93,-0.85,22.6,13,0,1,9,234,355
1981-07,2,68.3,-66.3,-0.79,-0.43,0.13,0.18,-0.31,-0.31,-0.92,-0.83,22.6,10.9,0,0,24,210,433
1981-08,34,82.1,-48.1,0.98,1.13,0.98,1.05,0.36,0.42,-0.79,-0.69,24.6,12.9,0,2,13,272,479
1981-09,23,103.1,-80.1,-0.83,-0.71,-0.25,-0.31,-0.64,-0.59,-0.71,-0.66,27.3,14.5,0,1,27,328,514
1981-10,178,85.1,92.9,1.04,1.28,0.7,0.88,0.64,0.89,-0.03,0.09,24.3,16,0,10,4,315,444
1981-11,269,101,168.1,0.97,1,0.86,1,1.08,1.25,0.38,0.53,27.3,18.4,0,10,3,386,506
1981-12,226,106.9,119.1,-0.46,-0.5,0.6,0.8,0.42,0.57,-0.1,0.01,26.7,18.1,0,8,2,385,547
1982-01,295,96.6,198.4,0.31,0.34,0.25,0.46,0.44,0.7,0.17,0.37,25.9,18,0,9,7,370,492
1982-02,94,115.4,-21.4,-0.76,-0.81,-0.47,-0.35,0.02,0.29,0.12,0.39,28.6,18.1,0,3,16,374,588
1982-03,326,80.1,245.9,1.81,2.04,0.79,0.94,0.93,1.19,0.74,1.06,26.7,19,0,11,1,398,409
1982-04,35,80.9,-45.9,-0.87,-0.71,0.68,0.89,0.51,0.76,0.72,1.05,24.7,15.2,0,0,12,298,466
1982-05,21,65.2,-44.2,-0.19,-0.14,1.36,1.5,0.2,0.47,0.72,1.06,23.2,13.9,0,1,11,265,391
1982-06,15,60.3,-45.3,0.18,0.15,-0.82,-0.62,0.5,0.69,0.63,0.97,25,14.3,0,0,19,290,368
1982-07,17,69.4,-52.4,0.63,0.79,0.07,0.07,0.61,0.82,0.69,1.02,24.2,12.6,0,0,15,260,433
1982-08,6,84.4,-78.4,-0.54,-0.26,0.13,-0.08,1.29,1.43,0.56,0.9,25.2,14.1,0,0,13,300,468
1982-09,18,99.9,-81.9,-1.07,-0.76,-0.71,-0.64,-1.18,-0.93,0.51,0.85,25.1,13.8,0,0,14,284,514
1982-10,155,104.8,50.2,0.73,0.72,0,-0.01,-0.1,0.02,0.39,0.63,27,16.8,0,7,6,370,514
1982-11,91,131.6,-40.6,-2.32,-2,-1.15,-1.24,-1.21,-1.34,-0.37,-0.18,30.2,18.8,0,4,8,434,605
1982-12,358,88.9,269.1,1.01,1.22,0.11,0.11,-0.18,-0.24,0.23,0.36,26.3,18.2,0,13,3,380,436
1983-01,351,95.8,255.2,0.7,0.76,0.31,0.45,0.21,0.34,0.43,0.62,26.9,19,0,17,3,402,474
1983-02,190,103.2,86.8,0.55,0.58,1.08,1.25,0.4,0.57,0.91,1.11,28.1,18.9,0,7,6,378,522
1983-03,236,94.9,141.1,1.02,1.09,1.11,1.24,0.9,1.04,0.54,0.77,27.2,18.5,0,8,1,398,489
1983-04,166,79.6,86.4,2.01,1.99,1.67,1.65,1.16,1.25,1.14,1.25,26.6,17.3,0,4,6,359,438
1983-05,62,67.4,-5.4,1.07,1.15,2.07,1.88,1.85,1.82,1.31,1.36,25.5,16.3,0,2,24,338,394
1983-06,31,57.3,-26.3,0.98,1.09,2.11,2.05,1.7,1.76,1.35,1.39,25.2,14.9,0,1,20,301,363
1983-07,38,68,-30,1.47,1.65,1.68,1.66,2.09,1.93,1.44,1.44,25,13.1,0,1,18,280,421
1983-08,6,87.3,-81.3,-0.54,-0.46,1.14,1.04,2.29,2.07,1.44,1.45,24.8,11.7,0,0,20,256,521
1983-09,213,65.8,147.2,2.41,2.46,2.28,2.29,3,2.72,2.08,1.88,23.6,15.6,0,9,4,288,349
1983-10,178,88.4,89.6,1.04,1.24,2.25,2.34,2.92,2.47,2.02,1.95,24.7,16.5,0,8,3,329,458
1983-11,147,101.9,45.1,-1.01,-0.91,1.38,1.65,1.67,1.78,2.23,2.07,27,17.8,0,6,5,372,518
1983-12,330,96.4,233.6,0.74,0.85,0.48,0.73,1.53,1.78,2.08,2.17,27,18.4,0,10,3,394,476
1984-01,143,141.2,1.8,-1.1,-1.16,-0.77,-0.77,0.4,0.63,1.42,1.55,31,18.3,0,7,7,454,700
1984-02,22,135.8,-113.8,-2.76,-2.03,-1.27,-1.34,-0.24,-0.08,0.86,1,30.9,18.7,0,0,9,430,692
1984-03,110,108,2,-0.55,-0.66,-2.34,-1.94,-1.38,-1.35,0.3,0.47,29,19,0,2,5,434,543
1984-04,57,77.6,-20.6,-0.12,0.03,-2.07,-2.06,-1.75,-1.69,-0.26,-0.06,25.9,16.8,0,1,14,340,423
1984-05,11,79.2,-68.2,-0.76,-1.22,-1,-0.97,-1.64,-1.64,-0.52,-0.36,27.7,16.3,0,0,13,372,459
1984-06,0,66.7,-66.7,,-1.47,-0.9,-1.01,-2.51,-2.07,-0.66,-0.55,26.1,14.4,0,0,30,308,403
1984-07,12,71.2,-59.2,0.33,0.31,-1.04,-1.53,-2.39,-2.38,-0.8,-0.7,24.9,13.5,0,0,26,286,422
1984-08,64,71.2,-7.2,1.8,1.94,1.16,1.15,-0.48,-0.48,-0.5,-0.33,23.8,13.9,0,3,15,274,388
1984-09,91,94,-3,0.87,0.88,1.39,1.45,0.58,0.57,-1.05,-1.01,26,15,0,5,8,314,493
1984-10,59,123.1,-64.1,-1.05,-1.14,0.45,0.44,-0.03,-0.19,-1.56,-1.57,28.3,17.1,0,2,7,394,620
1984-11,208,110.7,97.3,0.08,-0.09,-0.14,-0.29,0.18,0.12,-1.26,-1.39,27.9,18,0,6,5,388,554
1984-12,272,99.4,172.6,0.11,0.14,-0.39,-0.44,0.25,0.24,-1.46,-1.44,27.7,18.5,0,11,5,406,493
