data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,215,125.1,89.9,1.98,1.92,,,,,,,31,22.7,0,9,8
1980-02,210,97.7,112.3,2.03,1.96,,,,,,,29.8,22.6,0,7,2
1980-03,46,122.9,-76.9,-0.58,-0.38,1.81,1.84,,,,,29.8,21.6,0,0,5
1980-04,46,113.6,-67.6,-1.31,-1.33,-0.02,0.17,,,,,30.1,21.5,0,1,8
1980-05,106,93.6,12.4,-0.84,-0.99,-1.56,-1.47,,,,,28.4,21,0,1,1
1980-06,129,81,48,-0.34,-0.47,-1.4,-1.59,0.23,0.54,,,27.5,19.9,0,5,1
1980-07,98,86.4,11.6,-0.34,-0.46,-0.97,-1.21,-0.62,-0.5,,,27,19.2,0,3,5
1980-08,118,101.8,16.2,0.63,0.48,-0.25,-0.48,-1.23,-1.4,,,27.1,18.6,0,3,9
1980-09,57,102.9,-45.9,-0.17,-0.08,-0.14,-0.26,-1.1,-1.3,,,27.9,20.4,0,1,4
1980-10,38,133.6,-95.6,-0.3,-0.41,-0.05,-0.1,-0.81,-0.96,,,29.1,20.5,0,1,6
1980-11,127,112.3,14.7,0.63,0.81,0.13,0.27,-0.14,-0.16,,,29.5,21.4,0,4,4
1980-12,39,138.9,-99.9,-0.04,0.05,0.07,0.31,-0.1,0.04,0.04,0.28,31.5,22.6,0,1,7
1981-01,60,141.7,-81.7,0.21,0.29,0.21,0.41,0.06,0.22,-0.45,-0.28,31.4,22.2,0,2,6
1981-02,64,134,-70,0.22,0.2,-0.12,-0.03,-0.05,0.06,-0.9,-0.85,31.1,21.9,0,2,4
1981-03,172,114.4,57.6,1.21,1.37,0.75,0.85,0.45,0.62,-0.45,-0.4,31.2,22.8,2,8,4
1981-04,160,98.3,61.7,0.16,0.22,0.61,0.7,0.45,0.68,-0.15,-0.02,28.7,21.9,0,5,6
1981-05,105,90.3,14.7,-0.86,-0.95,0.12,0.28,-0.08,0.15,-0.18,0.02,27.4,20.4,0,2,2
1981-06,148,74.5,73.5,0.04,0.12,-0.42,-0.37,0.02,0.25,-0.1,0.12,26.3,19.8,0,5,3
1981-07,134,80,54,0.27,0.35,-0.49,-0.49,0.08,0.25,0.02,0.21,25.5,18.5,0,5,3
1981-08,56,95.6,-39.5,-1.21,-1.29,-0.33,-0.34,-0.09,0.08,-0.2,0.01,26.1,18.5,0,1,4
1981-09,14,122.4,-108.4,-1.99,-1.74,-0.97,-1.11,-0.76,-0.83,-0.34,-0.2,27.6,18.9,0,0,6
1981-10,18,134.1,-116.1,-1.06,-0.95,-1.99,-1.85,-1.32,-1.4,-0.4,-0.27,30.3,21.3,0,0,8
1981-11,50,134.3,-84.3,-0.53,-0.57,-1.67,-1.5,-1.21,-1.27,-0.7,-0.65,30.8,22.3,0,1,13
1981-12,87,153.2,-66.2,0.6,0.56,-0.33,-0.41,-0.8,-0.93,-0.5,-0.48,31.6,21.9,0,2,8
1982-01,10,155.7,-145.7,-1.33,-1.25,-0.46,-0.64,-1.32,-1.41,-0.64,-0.69,31.9,22.2,0,0,12
1982-02,83,121.1,-38.1,0.56,0.72,0.05,-0.01,-0.86,-0.93,-0.52,-0.54,30.8,22.2,0,1,5
