data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,222,124,98,0.36,0.28,,,,,,,28.3,18,0,10,5,408,637
1980-02,128,98.8,29.2,-0.28,-0.28,,,,,,,28.2,19.2,0,5,3,398,501
1980-03,87,109.1,-22.1,-0.45,-0.71,-0.27,-0.4,,,,,30.1,19.7,0,4,6,462,558
1980-04,59,74.5,-15.5,-0.18,-0.33,-0.75,-0.85,,,,,26.6,17.1,0,2,14,356,423
1980-05,40,56.2,-16.2,-0.63,-0.71,-0.94,-1.05,,,,,24.8,14.1,0,2,8,292,355
1980-06,64,46.8,17.2,-0.29,-0.43,-0.82,-0.86,-0.83,-0.95,,,21.5,9.7,0,2,9,168,329
1980-07,118,50.7,67.3,0.71,0.78,-0.24,-0.3,-0.68,-0.78,,,22.1,11.5,0,4,15,210,317
1980-08,98,59,39,0.76,0.88,0.5,0.53,-0.35,-0.45,,,22.4,12.4,0,2,4,228,362
1980-09,130,69.6,60.4,0.54,0.54,0.83,0.94,0.11,0.11,,,21.2,11.3,0,5,4,188,423
1980-10,66,95.7,-29.7,-1.1,-1.07,0.02,0.11,-0.24,-0.25,,,25.6,15,0,2,6,320,506
1980-11,61,107.6,-46.6,-0.92,-0.87,-0.88,-0.75,-0.22,-0.17,,,26.2,16.4,0,2,12,338,562
1980-12,269,115.7,153.3,1.43,1.52,0.06,0.07,0.58,0.64,-0.11,-0.19,28.1,19.3,0,11,3,425,580
1981-01,182,108.4,73.6,-0.14,-0.05,0.4,0.47,0.22,0.27,-0.27,-0.27,28.1,19.5,0,8,5,428,539
1981-02,106,110.6,-4.6,-0.7,-0.86,0.39,0.38,-0.21,-0.14,-0.41,-0.43,29.9,19.7,0,4,6,414,552
1981-03,78,102.5,-24.5,-0.64,-0.76,-0.97,-1.01,-0.6,-0.61,-0.43,-0.47,27.6,18.1,0,2,9,399,537
1981-04,58,77.9,-19.9,-0.21,-0.45,-1.16,-1.29,-0.3,-0.3,-0.43,-0.45,25.3,15.2,0,2,14,308,447
1981-05,39,61.8,-22.8,-0.65,-0.86,-1.08,-1.19,-0.33,-0.49,-0.42,-0.43,25.1,14.1,0,1,12,298,380
1981-06,30,45.1,-15.1,-1.19,-1.11,-1.32,-1.36,-1.68,-1.57,-0.57,-0.56,21.5,10.4,0,0,14,180,310
1981-07,42,53.4,-11.4,-0.62,-0.69,-1.61,-1.56,-1.85,-1.72,-0.9,-0.9,20.7,8.5,0,1,9,148,370
1981-08,30,65.8,-35.8,-0.41,-0.49,-1.59,-1.41,-2.12,-1.81,-1.24,-1.26,23.4,10.9,0,0,13,222,398
1981-09,85,87.7,-2.7,-0.08,-0.38,-0.8,-0.94,-1.63,-1.53,-1.32,-1.33,25.7,12.4,0,2,16,271,458
1981-10,118,85.7,32.3,-0.09,-0.04,-0.56,-0.59,-1.48,-1.38,-1.02,-1.04,22.7,13.7,0,4,5,255,478
1981-11,109,115.2,-6.2,0.2,-0.02,-0.26,-0.31,-1.05,-1.09,-0.9,-0.98,27.9,17.5,0,4,6,380,579
1981-12,151,110.4,40.5,0.06,0.01,-0.1,-0.03,-0.68,-0.74,-1.53,-1.44,26.3,16.7,0,6,4,357,554
1982-01,54,125.8,-71.8,-2.62,-2.1,-1.13,-1.13,-1.29,-1.24,-2.03,-1.83,27.4,17.6,0,1,9,387,632
1982-02,201,102.6,98.4,0.82,0.8,-0.81,-0.84,-0.78,-0.84,-1.74,-1.66,28.7,18.9,0,8,3,386,504
1982-03,112,88.8,23.2,0.02,0.14,-0.96,-0.96,-0.7,-0.64,-1.53,-1.43,26.4,18.2,0,4,8,382,459
1982-04,38,75.6,-37.6,-0.89,-0.92,0.14,0.19,-0.86,-0.85,-1.6,-1.53,24.3,14.9,0,2,17,289,440
1982-05,66,58.4,7.6,-0.09,-0.2,-0.57,-0.55,-1.05,-1.03,-1.42,-1.41,22.8,11.7,0,3,11,225,387
1982-06,187,43.3,143.7,1.44,1.5,0.49,0.48,-0.41,-0.48,-0.75,-0.77,22.3,13,0,8,4,228,271
1982-07,112,52.5,59.5,0.63,0.67,0.95,0.96,0.73,0.73,-0.45,-0.5,22.5,11.2,0,3,10,211,356
1982-08,68,65.8,2.2,0.35,0.32,1.19,1.24,0.52,0.52,-0.3,-0.28,23.3,12.5,0,2,6,245,395
1982-09,41,85.3,-44.3,-0.96,-1.03,-0.14,-0.33,0.13,-0.03,-0.43,-0.46,24.2,13.3,0,2,14,262,462
1982-10,214,98.1,115.9,1.15,1.1,0.26,0.15,0.75,0.65,-0.05,-0.12,24.6,14.7,0,7,4,299,525
1982-11,258,95.6,162.4,2.33,2.34,1.5,1.4,1.57,1.53,0.47,0.45,26.3,17.2,0,12,3,354,486
1982-12,169,111.8,57.1,0.3,0.25,1.88,1.81,1.2,1.23,0.59,0.57,26.8,17.5,0,6,5,376,573
1983-01,191,120.2,70.8,-0.02,-0.09,1.06,1.13,0.89,0.88,1,1.01,28.7,19.9,0,6,4,442,601
1983-02,96,92.4,3.6,-0.91,-0.72,-0.38,-0.33,0.61,0.71,0.7,0.76,28.2,19.5,0,3,7,388,449
1983-03,105,86.5,18.5,-0.1,0.06,-0.7,-0.52,0.86,1.01,0.66,0.7,26.1,17.5,0,6,7,365,460
1983-04,148,60.3,87.7,1.67,1.91,0.12,0.46,0.89,1.13,1.04,1.16,24.5,16.9,0,6,4,321,334
1983-05,275,47.5,227.5,2.04,1.99,2.04,2.04,1.08,1.3,1.69,1.71,22.5,15.7,0,7,3,283,280
1983-06,245,36.9,208.1,1.98,2.05,2.89,2.5,1.97,2.04,1.89,1.82,19.9,10.4,0,9,9,154,251
1983-07,90,49.8,40.2,0.32,0.36,2.41,2.26,1.98,2.06,1.85,1.85,22,12.1,0,4,8,220,290
1983-08,2,67.3,-65.3,-2.05,-1.29,0.96,1.06,2.21,2.23,1.69,1.65,23,10.2,0,0,16,205,387
1983-09,190,59,131,1.16,1.34,0.37,0.46,2.38,2.51,2.02,2,19.9,11.9,0,8,5,176,361
1983-10,67,86.2,-19.2,-1.08,-0.89,-0.3,-0.09,1.63,1.8,1.48,1.62,24.1,15,0,2,6,296,459
1983-11,64,119.5,-55.5,-0.83,-1.05,-0.17,0.04,0.48,0.61,0.95,1.15,27.8,16.5,0,2,8,364,612
1983-12,124,116.1,7.9,-0.35,-0.46,-1.36,-1.26,-0.66,-0.61,0.88,1.09,28.2,18.3,0,4,3,410,578
