data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,102,153.2,-51.1,-0.71,-0.84,,,,,,,28.5,16.8,0,3,7
1980-02,84,136,-52,-0.85,-1.1,,,,,,,29.2,18.3,0,3,9
1980-03,109,115,-6,-0.09,-0.27,-0.97,-1.11,,,,,29.5,19.2,0,2,7
1980-04,36,94.7,-58.6,-1.67,-1.46,-1.36,-1.44,,,,,27.4,16,0,1,11
1980-05,221,57.7,163.3,0.57,0.57,-0.31,-0.45,,,,,23,13.4,0,7,7
1980-06,67,53,14,-1.31,-1.41,-0.88,-1.09,-1.24,-1.4,,,20.3,8.3,0,2,9
1980-07,128,53.6,74.4,-0.1,-0.11,-0.44,-0.5,-1.08,-1.32,,,20.2,8.6,0,4,7
1980-08,144,66.4,77.6,0.41,0.44,-0.77,-0.82,-0.76,-0.84,,,21.8,11,0,5,9
1980-09,141,80.6,60.4,-0.22,-0.29,-0.15,-0.1,-0.84,-0.9,,,20.8,9.4,0,5,5
1980-10,184,105.2,78.8,-0.32,-0.31,-0.23,-0.24,-0.5,-0.58,,,24.8,14.3,0,7,5
1980-11,192,127,65,0.56,0.63,-0.14,0.03,-0.54,-0.52,,,26.8,15.9,0,8,10
1980-12,150,139.7,10.3,0.07,0.12,-0.02,0.25,-0.16,0.06,-1.02,-1.06,28.2,17.8,0,5,6
1981-01,157,141.7,15.3,0.07,0.05,0.2,0.26,-0.08,0.2,-0.83,-0.87,29.4,19.3,0,7,3
1981-02,114,117.4,-3.4,-0.37,-0.39,-0.25,-0.28,-0.29,-0.06,-0.77,-0.76,29.9,19.7,0,4,3
1981-03,55,120.1,-65.1,-1.1,-1.1,-0.73,-0.76,-0.46,-0.3,-0.91,-0.9,28.2,16.5,0,2,14
1981-04,155,88.6,66.4,0.24,0.02,-0.6,-0.72,-0.31,-0.32,-0.54,-0.49,25.6,14.7,0,5,8
1981-05,41,75,-34,-1.64,-1.67,-1.02,-1.21,-0.91,-0.99,-0.94,-0.96,25.5,14.3,0,1,10
1981-06,141,42.6,98.3,-0.17,-0.2,-0.8,-1,-1.04,-1.14,-0.78,-0.77,19,8.8,0,6,11
1981-07,47,60,-13,-1.33,-1.42,-1.9,-2.29,-1.52,-1.74,-1,-1.02,19.8,8.1,0,1,10
1981-08,92,79.1,12.9,-0.22,-0.41,-1.28,-1.38,-1.6,-1.9,-1.16,-1.21,23.3,11.4,0,3,13
1981-09,135,87.1,47.9,-0.31,-0.45,-1.18,-1.24,-1.46,-1.57,-1.24,-1.31,23.5,12.3,0,8,9
1981-10,99,117.2,-18.2,-1.47,-1.35,-1.21,-1.21,-2.08,-1.77,-1.52,-1.46,25.1,13.4,0,4,8
1981-11,166,126.3,39.7,0.27,0.36,-0.9,-0.87,-1.32,-1.29,-1.64,-1.51,27.4,16.4,0,7,3
1981-12,237,136.8,100.2,0.98,1.06,-0.16,0.05,-0.84,-0.83,-1.38,-1.38,27.3,16.9,0,6,5
1982-01,34,160.9,-126.9,-2.3,-1.89,-0.18,-0.21,-0.96,-1.03,-1.74,-1.76,29.5,16.8,0,1,13
1982-02,177,107.9,69.1,0.43,0.52,-0.08,-0.16,-0.64,-0.56,-1.58,-1.59,28.3,18.5,0,7,2
1982-03,75,120.5,-45.5,-0.67,-0.83,-1.05,-1.07,-0.72,-0.69,-1.49,-1.62,28.3,16.8,0,4,13
1982-04,38,92.2,-54.2,-1.61,-1.41,-0.85,-0.9,-0.72,-0.75,-1.76,-1.89,26.2,14,0,2,14
1982-05,113,65,48,-0.44,-0.63,-1.21,-1.32,-0.9,-0.98,-1.41,-1.52,22.3,11.4,0,4,4
1982-06,231,39.5,191.5,0.75,0.84,-0.52,-0.62,-1.02,-1.13,-1.2,-1.29,19.9,11.2,0,9,4
1982-07,172,53.5,118.4,0.34,0.39,0.16,0.24,-0.41,-0.43,-0.87,-0.94,21.5,10.6,0,8,8
1982-08,197,68.8,128.2,0.92,0.97,0.98,1.08,-0.25,-0.26,-0.62,-0.64,22.2,12.6,0,6,6
1982-09,131,88.6,42.4,-0.36,-0.53,0.38,0.39,-0.21,-0.27,-0.66,-0.69,24.7,13.1,0,6,4
1982-10,392,108,284,1.42,1.41,1.08,1.1,0.78,0.76,0.07,-0.02,24.4,13.4,0,10,4
1982-11,282,101.5,180.5,1.39,1.56,1.33,1.39,1.36,1.46,0.35,0.31,25.1,15.7,0,12,3
1982-12,119,140.7,-21.7,-0.33,-0.29,1.35,1.42,1.09,1.21,0.08,0.08,28.2,16.8,0,5,4
1983-01,181,132.4,48.6,0.36,0.45,0.67,0.89,1.12,1.26,0.45,0.56,29.5,19.5,0,8,5
1983-02,288,107.7,180.3,1.45,1.49,0.7,0.78,1.23,1.32,0.72,0.81,27.9,18.3,0,8,5
1983-03,178,104.3,73.7,0.78,0.79,1.2,1.27,1.47,1.49,0.95,1.07,26.5,15.8,0,4,8
1983-04,246,65.7,180.3,1.05,1.17,1.5,1.56,1.35,1.48,1.32,1.39,24.1,15.1,0,6,8
