data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,172,145.9,26.1,0.17,0.01,,,,,,,27.1,15.8,0,5,3,355,747
1980-02,106,128.9,-22.9,-0.57,-0.81,,,,,,,28.2,17.3,0,4,5,370,646
1980-03,151,109,42,0.52,0.35,-0.07,-0.31,,,,,28.3,18.2,0,6,10,411,557
1980-04,65,91,-26,-0.98,-1.12,-0.64,-0.85,,,,,26.3,14.7,0,2,6,316,465
1980-05,181,56.7,124.3,0.26,0.21,-0.12,-0.29,,,,,22.2,12.7,0,5,4,231,341
1980-06,85,52.3,32.7,-0.97,-1.14,-0.76,-0.95,-0.64,-0.84,,,19.4,7.6,0,2,5,118,309
1980-07,142,51.7,90.3,-0.01,-0.04,-0.44,-0.55,-0.7,-0.88,,,18.6,7.3,0,5,4,116,329
1980-08,211,62.9,148.1,1,1.09,0.01,-0.04,-0.16,-0.24,,,20.2,9.4,0,9,9,154,381
1980-09,200,79.7,120.3,0.3,0.33,0.52,0.61,-0.23,-0.35,,,19.4,8.3,0,7,4,124,494
1980-10,197,99.3,97.7,-0.1,-0.03,0.51,0.66,-0.01,-0.08,,,23.4,13,0,5,4,253,508
1980-11,232,122.4,109.6,0.96,1.07,0.44,0.71,0.27,0.45,,,25.7,14.5,0,7,5,303,619
1980-12,289,132.8,156.2,1.62,1.61,1.02,1.14,1.01,1.14,0.3,0.23,26.9,16.9,0,11,3,369,679
1981-01,150,137.5,12.5,-0.15,-0.19,1.21,1.25,1.05,1.19,0.24,0.19,28.2,18.4,0,6,3,412,692
1981-02,183,111.7,71.3,0.54,0.56,1,1.04,0.79,0.98,0.44,0.46,28.6,18.8,0,7,2,384,569
1981-03,56,111.4,-55.4,-1.27,-1.14,-0.4,-0.44,0.55,0.76,0.19,0.28,26.7,16.1,0,2,12,352,600
1981-04,134,81.4,52.6,0.09,-0.06,-0.24,-0.34,0.65,0.74,0.36,0.53,24.2,13.9,0,6,10,272,431
1981-05,42,69.5,-27.5,-1.61,-1.6,-1.22,-1.24,-0.19,-0.24,0.02,0.23,24.2,13.6,0,1,8,276,390
1981-06,113,42.2,70.8,-0.48,-0.57,-1.07,-1.22,-1.03,-1.08,0.07,0.3,17.6,8.4,0,4,9,107,289
1981-07,43,55.9,-12.9,-1.49,-1.47,-2.18,-2.27,-1.46,-1.5,-0.18,0.05,18.6,8.1,0,2,10,130,345
1981-08,104,75.4,28.6,-0.09,-0.27,-1.41,-1.43,-1.82,-1.8,-0.44,-0.33,21.9,10.7,0,4,7,196,394
1981-09,180,82.4,97.6,0.08,0.06,-0.91,-1,-1.52,-1.5,-0.56,-0.48,22,11.5,0,7,8,207,395
1981-10,101,107.5,-6.5,-1.34,-1.26,-0.98,-1.02,-2.12,-1.83,-0.87,-0.88,23.2,12.4,0,4,9,242,564
1981-11,198,122.3,75.7,0.64,0.8,-0.39,-0.2,-1.14,-1.18,-0.98,-0.99,26.3,15.5,0,9,2,328,633
1981-12,239,133.6,105.4,1.14,1.22,0.14,0.34,-0.53,-0.42,-1.14,-1.12,26.2,15.8,0,6,9,341,685
1982-01,68,154.8,-86.8,-1.76,-1.61,0.26,0.28,-0.47,-0.35,-1.36,-1.33,28.2,16,0,4,21,374,752
1982-02,172,106.1,65.9,0.4,0.49,0.11,0.07,-0.22,-0.02,-1.38,-1.35,27.6,17.9,0,6,3,358,524
