data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,32,163.8,-131.8,-0.06,-0.33,,,,,,,31.8,22.7,0,1,8,536,634
1980-02,68,119.5,-51.5,0.32,0.54,,,,,,,30.9,22.2,0,2,5,480,478
1980-03,53,137.8,-84.8,-0.76,-0.72,-0.52,-0.46,,,,,30.1,21.9,0,1,7,496,609
1980-04,46,136.6,-90.6,-0.76,-0.98,-0.81,-0.74,,,,,31,21.9,0,0,6,494,595
1980-05,30,132,-102,-1.04,-1.41,-1.48,-1.4,,,,,30.3,21.7,0,1,11,496,534
1980-06,60,111.4,-51.4,-0.23,-0.57,-1.31,-1.48,-1.08,-1.13,,,29.3,21.2,0,3,8,458,482
1980-07,30,134.3,-104.3,-0.75,-1.46,-1.18,-1.76,-1.28,-1.36,,,29.3,20.4,0,1,10,461,530
1980-08,11,150.7,-139.7,-0.74,-1.55,-0.92,-1.5,-1.59,-1.76,,,29.6,20.4,0,0,11,466,621
1980-09,3,162.4,-159.4,-0.72,-1.73,-1.12,-1.95,-1.48,-1.88,,,30.9,21.5,0,0,13,486,644
1980-10,5,176.8,-171.8,0.02,-1.03,-0.78,-1.74,-1.31,-1.93,,,31.5,21.9,0,0,15,518,687
1980-11,1,172.6,-171.6,-1.03,-1.3,-0.75,-1.5,-1.05,-1.65,,,31.5,22.1,0,0,24,504,682
1980-12,18,176,-158,0.31,-0.7,-0.02,-1.29,-1.15,-2.02,-1.29,-1.63,31.8,22,0,1,18,524,688
1981-01,19,159.4,-140.4,-0.42,-0.57,-0.48,-1.11,-1.01,-1.6,-1.43,-1.69,31.4,22.3,0,0,8,522,615
1981-02,11,162.3,-151.3,-1.32,-1.62,-1.03,-1.42,-1.36,-1.69,-1.99,-1.99,31.6,22.5,0,0,10,477,622
1981-03,399,131.2,267.8,2.58,2.35,1.41,1.2,1.36,0.84,0.07,-0.85,30.2,22.4,0,13,11,505,535
1981-04,52,139.6,-87.6,-0.62,-0.93,1.3,1.02,0.94,0.45,0.1,-0.84,30.2,21.7,0,2,9,478,615
1981-05,37,121.5,-84.5,-0.78,-0.95,1.5,1.26,0.73,0.25,0.14,-0.79,29.7,21.6,0,1,9,486,480
1981-06,63,124.3,-61.3,-0.15,-0.82,-1.07,-1.39,0.6,0.14,0.15,-0.81,29.3,20.5,0,2,8,447,525
1981-07,6,134.4,-128.4,-2.1,-2.09,-1.41,-1.96,0.46,-0.13,0.04,-0.85,28.8,19.8,0,0,13,442,539
1981-08,3,153.4,-150.4,-1.57,-1.95,-1.44,-1.91,0.59,-0.05,0,-0.87,29.6,20.1,0,0,24,460,607
