data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,33,147.7,-114.7,-0.17,-0.06,,,,,,,30.3,20.8,0,0,9,483,635
1980-02,123,106.7,16.3,1.52,1.72,,,,,,,28.8,20.6,0,4,4,426,487
1980-03,70,119.8,-49.9,-0.19,0.04,0.39,0.63,,,,,27.9,19.9,0,3,4,432,593
1980-04,38,108.1,-70.1,-1.3,-0.94,-0.13,0.23,,,,,28.4,19.8,0,0,5,422,532
1980-05,79,101.3,-22.3,-0.45,-0.53,-1.11,-0.83,,,,,27.6,19.5,0,2,3,420,490
1980-06,151,79.9,71.1,0.22,0.15,-0.72,-0.72,-0.38,-0.23,,,25.9,19,0,6,3,374,406
1980-07,35,97.4,-62.4,-2.27,-2.02,-0.9,-0.97,-0.81,-0.66,,,25.9,17.7,0,0,5,366,509
1980-08,33,112.7,-79.7,-1.45,-1.53,-1.16,-1.22,-1.45,-1.22,,,26.8,17.7,0,0,6,380,559
1980-09,17,129,-112,-0.78,-0.96,-2.22,-1.85,-1.44,-1.3,,,28.4,18.7,0,0,6,408,617
1980-10,35,139.6,-104.6,0.95,1.04,-0.86,-0.89,-1.04,-1.08,,,27.8,19.1,0,0,5,418,652
1980-11,28,146,-118,0.67,0.79,0.15,0.23,-0.91,-0.94,,,29.7,19.9,0,1,8,444,662
1980-12,30,152.9,-122.9,0.25,0.27,0.67,0.78,-1.28,-1.15,-0.85,-0.69,29.9,19.9,0,0,7,462,685
1981-01,63,140.7,-77.7,0.54,0.72,0.49,0.55,-0.26,-0.2,-0.77,-0.6,29.6,20.4,0,0,5,464,620
1981-02,41,135.9,-94.9,-0.32,-0.43,0.13,0.14,0.09,0.1,-1.12,-0.92,29.4,20.2,0,2,8,415,631
1981-03,219,120.6,98.4,1.77,1.84,1.16,1.16,1.16,1.17,-0.45,-0.43,28.9,20.6,0,8,6,458,549
1981-04,39,115.8,-76.8,-1.27,-1.04,0.47,0.47,0.51,0.57,-0.48,-0.42,27.9,19.7,0,0,10,414,588
1981-05,39,93.1,-54.1,-1.28,-1.02,-0.1,-0.04,-0.12,-0.02,-0.71,-0.56,26.6,19.1,0,0,8,399,452
1981-06,40,92.6,-52.6,-1.85,-1.58,-2.34,-1.62,-0.69,-0.64,-1.26,-1.05,26.3,18.6,0,0,3,373,469
1981-07,80,95.6,-15.6,-0.92,-1.1,-1.93,-1.73,-1.03,-0.98,-0.99,-0.88,25.2,17.5,0,2,2,350,482
1981-08,25,104.5,-79.5,-1.83,-1.52,-2.04,-1.66,-1.23,-1.11,-1.03,-0.9,26,17.5,0,0,8,364,514
1981-09,33,122.9,-89.9,-0.07,-0.15,-1.32,-1.27,-2.14,-1.61,-0.92,-0.8,26.9,18.3,0,1,6,378,583
1981-10,0,160.5,-160.5,,-1.84,-1.46,-1.41,-2.07,-1.73,-1.07,-0.97,29.5,19.4,0,0,31,448,733
1981-11,27,152.6,-125.6,0.63,0.56,-0.27,-0.5,-1.74,-1.54,-1.06,-0.97,29.4,20.4,0,1,7,447,697
1981-12,46,137.8,-91.8,0.73,1.03,0.31,0.31,-0.93,-0.87,-0.94,-0.84,28.9,20.6,0,1,6,457,629
1982-01,36,151.2,-115.2,-0.08,-0.08,0.32,0.39,-0.7,-0.59,-1.12,-0.99,29.5,20.2,0,0,7,460,698
