data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,220,110.8,109.2,0.96,1.16,,,,,,,28.1,19.8,0,7,3,432,537
1980-02,251,101.4,149.6,1.86,1.91,,,,,,,27.6,19.8,0,10,8,396,502
1980-03,31,136.4,-105.4,-0.67,-0.53,1.26,1.41,,,,,29.6,18.5,0,0,11,436,666
1980-04,30,110.8,-80.8,-0.12,0.14,1.02,1.19,,,,,29.3,18.8,0,0,8,422,518
1980-05,0,109.5,-109.5,,-0.31,-0.73,-0.42,,,,,28.6,18.1,0,0,31,413,494
1980-06,2,95.5,-93.5,-0.27,0.55,-0.36,0.08,1.18,1.32,,,27.7,16.9,0,0,22,369,425
1980-07,1,111,-110,-0.78,0.03,-1.05,0.04,0.95,1.07,,,27.2,15.5,0,0,25,352,525
1980-08,1,131.8,-130.8,-0.53,0.49,-0.29,0.36,-0.78,-0.31,,,27.3,15.9,0,0,28,360,584
1980-09,25,139.9,-114.9,0.82,1.27,0.89,0.95,0.11,0.46,,,28.9,17.9,0,2,13,402,555
1980-10,16,173.8,-157.8,-0.93,-0.64,-0.23,0.11,-0.41,0.11,,,29.8,18.3,3,0,13,436,702
1980-11,101,128.9,-27.9,-0.33,-0.34,-0.56,-0.34,-0.62,-0.2,,,29,19.7,0,3,5,430,536
1980-12,296,110.3,185.7,1.24,1.33,0.58,0.65,0.65,0.82,1.15,1.29,27.4,19.6,0,12,6,420,534
1981-01,69,128.3,-59.3,-0.13,0.04,0.43,0.78,0.3,0.77,0.75,1.02,27.8,19.1,0,2,7,416,649
1981-02,0,142.4,-142.4,,-1.09,0.26,0.55,-0.17,0.4,-0.57,0.06,29.2,19,0,0,28,395,663
1981-03,272,106,166,1.66,1.79,0.5,0.73,0.88,1.12,0.8,1.1,28.6,20,1,12,3,442,519
1981-04,36,96.1,-60.1,0.09,0.65,0.99,1.19,1.05,1.34,0.87,1.17,25.6,17.9,0,1,11,352,517
1981-05,5,83.7,-78.7,-0.18,1.62,1.55,1.74,1.27,1.53,0.9,1.27,24.7,16.4,0,0,9,326,454
1981-06,4,78,-74,0.26,1.75,0.09,1.3,0.45,0.93,0.92,1.32,24.3,14.7,0,0,17,286,437
1981-07,2,93.7,-91.7,-0.18,1.85,0.11,1.94,0.98,1.49,0.92,1.37,23.9,13.9,0,0,23,276,502
1981-08,0,121.9,-121.9,,1.07,0.08,1.72,1.56,1.88,0.92,1.4,26.9,14.9,0,0,31,338,594
