data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,220,136.1,83.9,0.28,0.17,,,,,,,29.2,18.5,0,8,4,430,684
1980-02,178,110.1,67.9,0.04,-0.04,,,,,,,28.7,19.5,0,6,5,410,556
1980-03,242,119.4,122.6,1.41,1.35,0.85,0.75,,,,,30.9,19.8,0,7,8,476,594
1980-04,137,87.3,49.7,0.63,0.63,0.93,0.91,,,,,28,18.1,0,4,14,391,470
1980-05,139,64.9,74.1,0.36,0.42,0.95,1.03,,,,,25.3,14.7,0,4,9,310,390
1980-06,87,57.3,29.7,0.03,-0.1,0.25,0.31,0.64,0.7,,,23.1,11,0,3,8,212,358
1980-07,90,64.3,25.6,0.45,0.65,0.18,0.18,0.62,0.64,,,24.5,13.3,0,5,15,276,373
1980-08,86,74.4,11.6,0.53,0.73,0.25,0.32,0.86,0.95,,,25.1,14,0,5,8,296,415
1980-09,197,80.1,116.9,1.04,1.2,0.91,1.13,0.73,0.93,,,23.3,12.2,0,6,7,234,439
1980-10,76,123.8,-47.9,-1.08,-1,0.16,0.32,0.13,0.36,,,28.9,16.7,2,3,7,396,596
1980-11,135,129,6,-0.09,0.11,-0.13,0.04,0,0.27,,,29,17.4,0,6,5,396,643
1980-12,324,129.2,194.8,1.77,1.92,0.37,0.55,0.87,1.07,0.97,1.1,29.3,19.6,0,10,4,448,643
1981-01,252,125.1,126.9,0.65,0.68,1.27,1.29,0.96,1.14,0.97,1.11,29.6,20.2,0,12,4,462,621
1981-02,181,115.6,65.4,0.08,-0.07,1.3,1.33,0.83,0.97,1.07,1.16,30.9,20.1,0,5,3,434,562
1981-03,103,120.7,-17.7,-0.6,-0.67,0.03,-0.07,0.28,0.46,0.65,0.82,30.1,19,0,4,8,451,606
1981-04,181,92,89,1.18,1.19,0.28,0.14,1.15,1.14,0.74,0.91,27.5,16.2,0,6,15,356,501
1981-05,6,77.1,-71.1,-2.3,-1.75,-0.54,-0.57,0.57,0.55,0.32,0.57,26.9,15.8,0,0,27,352,456
1981-06,93,52.5,40.5,0.1,0.04,-0.32,-0.37,-0.3,-0.25,0.34,0.64,22.4,11.3,0,3,10,208,348
1981-07,17,67.8,-50.8,-0.99,-0.92,-1.46,-1.34,-0.8,-0.81,0.09,0.33,22.5,9.1,0,1,28,186,430
1981-08,17,83.7,-66.7,-0.79,-0.57,-1.05,-0.98,-1.28,-1.18,-0.18,0.1,26.5,13.7,0,0,13,313,435
1981-09,36,109.9,-73.9,-1.23,-1.03,-1.92,-1.46,-1.46,-1.29,-0.79,-0.59,28.7,15,1,1,16,356,469
1981-10,237,104.3,132.7,0.82,0.99,-0.39,-0.34,-1.43,-1.2,-0.14,0.06,26.3,15.7,0,6,5,342,536
1981-11,173,130.7,42.3,0.44,0.6,0.15,0.22,-0.5,-0.32,-0.01,0.09,29.8,18.5,0,6,10,424,647
1981-12,284,116.4,167.6,1.39,1.63,1.46,1.55,0.11,0.39,-0.18,0.03,27.4,18,0,11,5,393,597
1982-01,64,144.3,-80.3,-2.43,-1.83,0,0.12,-0.34,-0.12,-0.82,-0.63,29.2,18.7,0,2,9,433,729
1982-02,170,108.7,61.3,-0.05,-0.11,-0.3,-0.25,-0.17,0.07,-0.96,-0.7,30,19.8,0,9,1,417,538
1982-03,181,107.7,73.3,0.66,0.76,-1.06,-0.95,0.49,0.78,-0.67,-0.42,28.9,18.9,0,6,4,432,540
1982-04,17,96.6,-79.6,-2.26,-1.49,-0.5,-0.47,-0.41,-0.18,-1.22,-0.92,27.3,15.7,0,0,14,344,541
1982-05,43,71.6,-28.6,-0.89,-0.96,-0.96,-0.88,-1.01,-0.83,-1.07,-0.76,24.9,13.3,0,2,11,282,436
1982-06,240,49.4,190.6,1.32,1.43,-0.17,-0.19,-0.87,-0.78,-0.55,-0.19,23.1,13.9,0,9,10,254,308
1982-07,184,62.8,121.2,1.35,1.47,0.98,1.04,0.45,0.51,0.07,0.32,23.9,13.2,0,6,9,266,411
1982-08,55,76.6,-21.6,0.1,0.25,1.6,1.79,0.55,0.68,0.22,0.52,25,14.7,0,1,6,305,430
1982-09,50,100.8,-50.8,-0.88,-0.72,0.38,0.51,0.02,0.12,0.28,0.62,27.3,15.3,0,1,12,340,524
1982-10,231,114.1,116.9,0.77,0.85,-0.02,0.05,0.73,0.87,0.24,0.49,27.3,16.7,0,8,4,373,590
1982-11,326,108.6,217.4,2.02,1.89,1.18,1.34,1.71,1.75,0.71,0.92,28.7,18.6,0,16,2,410,541
1982-12,178,118.4,59.6,0.16,0.27,1.71,1.74,1.42,1.53,0.39,0.67,27.5,18.3,0,6,3,400,609
1983-01,213,129.3,83.7,0.19,0.17,1.3,1.45,0.88,1.13,0.81,1.03,29.9,20.6,0,10,6,473,641
1983-02,129,109.4,19.6,-0.59,-0.59,-0.29,-0.15,0.65,0.91,0.75,0.98,30.1,20.3,0,4,3,426,534
1983-03,308,107.3,200.7,2.09,2.06,0.92,0.99,1.93,1.79,1.22,1.35,28.4,18.2,0,9,8,412,561
1983-04,133,76.4,56.6,0.58,0.73,1.02,1.17,1.68,1.72,1.46,1.54,27.1,17.7,0,7,7,372,414
1983-05,374,58.8,315.2,1.87,1.85,2.35,2.03,1.88,1.91,2.39,2.02,24.4,16.5,0,13,6,324,338
1983-06,369,41.3,327.7,2.04,2.09,2.64,2.39,2.77,2.31,2.85,2.14,20,11.6,0,17,2,178,278
1983-07,52,61.7,-9.7,-0.1,0.1,2.26,2.19,2.41,2.34,2.52,2.18,24.6,13.8,0,1,7,285,346
1983-08,2,89,-87,-1.9,-1.01,1.29,1.47,2.75,2.48,2.55,2.11,26.4,12.8,0,0,14,298,494
1983-09,269,73.6,195.4,1.62,1.78,0.6,0.82,2.5,2.33,3.06,2.32,22.9,13.5,0,9,5,247,404
1983-10,184,111.1,72.9,0.34,0.44,0.83,1.05,2.42,2.25,2.67,2.26,27,16.5,0,6,6,364,568
1983-11,153,131.4,21.6,0.17,0.33,1.17,1.37,1.51,1.62,2.18,2.17,28.7,17.4,0,6,4,392,682
1983-12,221,128.7,92.3,0.71,0.71,0.54,0.77,0.73,0.98,2.48,2.18,29.3,19,0,9,1,438,643
1984-01,163,146.9,16.1,-0.48,-0.69,0.12,0.12,0.59,0.76,2.1,1.93,31.4,20.6,4,6,12,495,715
1984-02,92,138.2,-46.2,-1.19,-1.28,-0.63,-0.83,0.43,0.54,2.21,1.91,32.7,20.9,2,3,12,486,666
1984-03,129,108.2,20.8,-0.12,-0.03,-1.38,-1.34,-0.5,-0.38,1.77,1.69,29.7,19.6,0,5,11,455,530
1984-04,205,80.7,124.3,1.45,1.61,-0.02,-0.15,0.02,0.06,1.81,1.68,26.3,16.3,0,6,9,339,437
1984-05,117,70.5,46.5,0.15,0.12,0.57,0.76,-0.05,-0.12,1.07,1.16,26.5,15.7,0,6,10,344,422
1984-06,17,60,-43,-1.37,-1.22,0.1,0.14,-0.82,-0.88,-0.08,0.22,25.3,12.6,0,0,12,268,389
1984-07,47,74.9,-27.9,-0.19,-0.28,-0.79,-0.91,-0.65,-0.72,-0.1,0.07,25.8,13,0,1,22,292,431
1984-08,106,75.7,30.3,0.76,0.95,-0.57,-0.65,0.02,0.13,0.3,0.51,24.2,12.4,0,3,9,258,427
1984-09,216,100.5,115.5,1.2,1.18,0.89,0.93,0.6,0.67,0.1,0.28,26.7,13.4,0,6,8,301,537
1984-10,69,133.9,-64.9,-1.21,-1.21,0.39,0.32,-0.41,-0.43,-0.3,-0.24,30.6,17.7,2,2,13,439,654
1984-11,191,122.6,68.4,0.66,0.88,0.36,0.34,-0.12,-0.04,-0.17,-0.17,29.2,18.6,0,7,4,417,608
1984-12,265,120.8,144.2,1.19,1.36,0.3,0.51,0.8,0.9,-0.05,0.03,27.8,18.5,0,8,3,406,621
1985-01,98,145.3,-47.4,-1.61,-1.46,0.24,0.36,0.36,0.48,-0.25,-0.17,30.2,18.6,0,2,5,447,718
1985-02,149,101.1,47.9,-0.32,-0.27,-0.35,-0.28,-0.05,0.14,-0.08,0.13,30.1,19.7,0,5,1,418,502
1985-03,182,99.8,82.2,0.67,0.88,-0.93,-0.76,-0.42,-0.07,0.12,0.32,28.7,18.6,0,5,2,422,521
1985-04,184,74.1,109.9,1.22,1.44,0.65,0.91,0.6,0.9,0.06,0.31,26.3,17,0,5,7,350,404
1985-05,210,64.8,145.2,0.92,1.02,1.26,1.39,0.77,0.98,0.37,0.65,24.6,11.7,0,3,10,253,425
1985-06,18,51.7,-33.7,-1.33,-1.07,0.55,0.72,-0.17,0.12,0.38,0.72,22.1,9.7,0,1,26,184,360
1985-07,41,60.8,-19.8,-0.31,-0.1,-0.12,-0.07,0.23,0.48,0.37,0.69,22.2,9.5,0,2,25,183,382
1985-08,12,82.4,-70.4,-1.01,-0.65,-1.91,-1.39,0.17,0.47,0.03,0.43,26.2,11.8,0,1,29,279,441
1985-09,38,92.5,-54.5,-1.17,-0.77,-1.56,-1.05,-0.46,-0.17,-0.64,-0.14,26.5,14.3,0,1,15,313,463
