data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,170,131.6,38.5,-1,-0.98,,,,,,,29.7,19.9,0,7,5
1980-02,185,115.3,69.7,-0.06,0.06,,,,,,,30.2,20.4,1,9,5
1980-03,118,133.8,-15.8,-0.59,-0.78,-0.99,-1.02,,,,,32,20.6,0,5,11
1980-04,162,98.5,63.5,1.48,1.56,0.29,0.36,,,,,29.1,18.9,0,5,14
1980-05,26,86.7,-60.7,-0.65,-0.84,0.19,0.11,,,,,28.5,16.5,0,1,9
1980-06,89,72.4,16.6,1.25,1.38,1.26,1.24,-0.21,-0.27,,,26,13,0,2,9
1980-07,0,89.7,-89.7,,-1.19,0.28,0.18,0.28,0.28,,,28.3,14.9,0,0,31
1980-08,16,106.1,-90.1,-0.18,0.23,0.76,0.73,0.43,0.33,,,29.6,16.8,1,1,18
1980-09,74,115.5,-41.5,0.48,0.59,0.08,0.17,0.93,0.97,,,28.6,15.5,0,2,9
1980-10,69,153,-84,-0.61,-0.8,-0.31,-0.22,-0.16,-0.17,,,31.9,19,6,2,7
1980-11,175,146,29,0.49,0.42,0.07,0.05,0.31,0.3,,,31,19.3,0,7,7
1980-12,271,136.7,134.3,0.77,0.72,0.32,0.32,0.2,0.28,-0.1,-0.04,30.3,20.7,0,11,6
1981-01,184,116.2,67.8,-0.82,-0.72,-0.08,-0.09,-0.26,-0.15,-0.06,0.04,29.8,21.1,0,9,3
1981-02,148,137.3,10.7,-0.55,-0.78,-0.54,-0.6,-0.55,-0.6,-0.26,-0.27,32.2,20.7,1,7,5
1981-03,168,124.8,43.2,0.22,0.22,-0.79,-0.83,-0.59,-0.71,-0.03,-0.07,31.3,20.6,5,7,4
1981-04,29,110.8,-81.8,-0.93,-1.05,-0.69,-0.91,-0.63,-0.74,-0.66,-0.76,29.6,17.4,0,1,15
1981-05,17,99.6,-82.6,-1.04,-1.46,-0.88,-1.19,-0.9,-1.04,-0.72,-0.89,29,16.3,0,0,18
1981-06,104,72,32,1.42,1.54,-0.05,-0.43,-0.79,-0.96,-0.61,-0.77,24.8,13.3,0,4,13
1981-07,0,91.4,-91.4,,-1.37,0.36,0.06,-0.49,-0.84,-0.6,-0.78,25,11.6,0,0,31
1981-08,1,123.7,-122.7,-1.71,-1.48,0.76,0.43,-0.36,-0.8,-0.67,-0.94,29.6,15.2,0,0,17
1981-09,8,147.8,-139.8,-1.43,-1.36,-2.09,-1.99,-0.99,-1.66,-0.93,-1.3,32,17.8,8,0,25
1981-10,209,128.4,80.6,1.4,1.45,0.43,0.2,0.42,0.06,-0.3,-0.57,29.1,18.2,0,8,5
1981-11,121,138.5,-17.5,-0.39,-0.36,0.25,0.23,0.47,0.3,-0.51,-0.72,30.7,20.5,0,6,3
1981-12,247,126.4,120.6,0.43,0.54,0.89,1.1,0.05,0.07,-0.62,-0.8,29.4,20,0,9,3
1982-01,375,123.8,251.2,1.03,1.04,0.73,0.79,0.7,0.67,0.16,0.05,29,19.8,0,11,5
1982-02,325,127.8,197.2,1.36,1.27,1.43,1.41,1.41,1.3,0.93,0.79,31.3,20.9,1,11,10
1982-03,383,99,284,2.52,2.22,2.33,2.14,2.6,2.18,1.88,1.58,28.8,20.4,0,14,4
1982-04,35,109.5,-74.5,-0.73,-0.89,2.04,1.78,2.1,1.91,1.85,1.55,28.7,17,0,2,15
1982-05,67,86.6,-19.6,0.41,0.24,1.78,1.69,1.98,1.82,2.09,1.69,26.6,14.5,0,2,17
1982-06,22,69.5,-47.5,0.09,0.19,-0.4,-0.55,1.95,1.83,1.7,1.49,27,16.5,0,1,9
1982-07,24,88.9,-64.9,0.31,0.43,0.26,0.21,1.8,1.62,1.77,1.56,27.5,14.9,0,1,13
1982-08,36,106.4,-70.4,0.51,0.81,0.39,0.42,1.53,1.51,1.9,1.69,29.3,16.5,0,2,12
