data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,244,119.6,124.4,1.09,1.18,,,,,,,30.1,20.7,0,8,8
1980-02,67,130.9,-63.9,-0.09,-0.07,,,,,,,32.1,20.9,3,1,8
1980-03,12,150.2,-138.2,-2.55,-1.9,-0.05,-0.11,,,,,34,20.3,14,0,15
1980-04,63,83.7,-20.6,0.16,0.43,-1.46,-1.31,,,,,30.3,19.8,2,1,4
1980-05,46,78.3,-32.4,0.43,0.35,-1.42,-1.33,,,,,29.6,17.7,0,2,17
1980-06,16,63.7,-47.7,-0.27,-0.13,0.07,0.17,-0.08,0,,,27,15.3,0,1,14
1980-07,4,72.8,-68.8,-1.06,-0.76,-0.3,-0.32,-1.45,-1.35,,,27.4,16,0,0,22
1980-08,33,90.2,-57.2,0.49,0.49,-0.4,-0.32,-1.36,-1.25,,,28.3,16.6,0,1,12
1980-09,32,98,-66,-0.3,-0.13,-0.55,-0.3,-0.38,-0.08,,,27.7,16.5,0,0,4
1980-10,74,126.1,-52.1,-0.02,-0.23,-0.2,-0.22,-0.54,-0.42,,,29.5,18.8,6,3,7
1980-11,73,123.6,-50.6,-1.32,-1.18,-1.06,-0.95,-1.38,-1.1,,,29.4,19.5,1,2,4
1980-12,181,131.4,49.6,0.18,0.14,-0.62,-0.67,-0.82,-0.77,-0.65,-0.53,31.7,21.2,0,7,11
1981-01,76,138.5,-62.5,-0.82,-0.68,-0.98,-0.83,-0.95,-0.82,-1.69,-1.35,32.4,21.5,7,4,9
1981-02,62,135.9,-73.9,-0.2,-0.25,-0.63,-0.52,-1.07,-0.91,-1.81,-1.46,32.5,21.1,4,2,6
1981-03,104,111.9,-7.9,0.09,0.18,-0.82,-0.63,-1.1,-0.92,-1.25,-0.91,31.7,20.9,3,3,3
1981-04,64,96.4,-32.4,0.19,0.08,-0.2,-0.11,-1.05,-0.84,-1.29,-1,29.3,18,0,2,10
1981-05,24,77.4,-53.4,-0.46,-0.54,-0.21,-0.13,-0.71,-0.53,-1.47,-1.14,28.5,16.6,0,0,8
1981-06,10,59.8,-49.8,-0.74,-0.26,-0.51,-0.5,-0.96,-0.71,-1.46,-1.12,26.8,14.9,0,0,11
1981-07,7,70.5,-63.5,-0.67,-0.39,-1.07,-0.76,-0.66,-0.4,-1.4,-1.06,26.9,13.6,0,0,19
1981-08,19,88,-69,-0.13,0,-1.03,-0.55,-0.6,-0.37,-1.42,-1.09,27.9,15.5,0,0,11
