data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,291,119,172,1.22,1.3,,,,,,,30.4,20.7,0,11,7
1980-02,157,115.3,41.6,1.01,1.13,,,,,,,31.3,20.8,0,6,3
1980-03,44,128.7,-84.7,-0.98,-0.94,0.93,0.99,,,,,31.9,19.5,1,1,15
1980-04,192,83,109,2.5,2.29,1.21,1.27,,,,,29.6,19.8,0,6,9
1980-05,70,76.2,-6.2,1.52,1.59,1.2,1.23,,,,,28.6,18,0,1,7
1980-06,34,64.4,-30.4,1.27,1.42,2.77,2.34,1.7,1.65,,,27,16.1,0,2,9
1980-07,24,72.8,-48.8,0.77,0.89,1.6,1.65,1.53,1.53,,,27.4,14.9,0,1,10
1980-08,14,91.2,-77.2,0.02,0.04,0.78,0.84,1.3,1.33,,,28,16.1,0,0,15
1980-09,8,91.2,-83.2,-0.77,0.05,-0.22,0.15,2.13,2.1,,,28.2,17.1,0,0,18
1980-10,8,128.5,-120.5,-2.03,-1.32,-2.23,-1.25,-0.22,0,,,31.2,18.8,5,0,17
1980-11,123,112.2,10.8,-0.4,-0.43,-1.37,-0.99,-1.01,-0.69,,,30.1,19.6,1,3,6
1980-12,251,114,137,0.64,0.74,-0.27,-0.3,-0.38,-0.27,1.06,1.18,30.7,21.1,0,9,9
1981-01,222,124.3,97.7,0.75,0.73,0.52,0.62,-0.06,0.14,0.86,1,30.9,20.5,0,7,5
1981-02,135,117.7,17.3,0.78,0.89,1.08,1.2,0.22,0.43,0.84,0.98,31.1,19.8,0,2,9
1981-03,186,106.8,79.2,1.14,1.28,1.2,1.3,0.73,0.87,1.48,1.59,30.9,21,0,6,7
1981-04,95,84.3,10.7,1.08,1.28,1.36,1.52,1.23,1.42,1.03,1.23,28.3,17.6,0,1,7
1981-05,48,72,-24,0.93,1.18,1.38,1.55,1.6,1.67,0.95,1.17,27.6,16.5,0,1,7
1981-06,25,57.2,-32.2,0.86,1.36,1.28,1.54,1.38,1.5,0.91,1.16,26,15.4,0,0,13
1981-07,7,69.5,-62.5,-0.35,0.16,0.7,1.14,1.38,1.57,0.84,1.11,25.9,13.8,0,0,15
1981-08,26,81.1,-55.1,0.59,0.95,0.44,0.98,1.37,1.66,0.87,1.17,27,15.2,0,1,11
1981-09,4,108.7,-104.7,-1.22,-0.78,-0.5,-0.12,0.7,1.05,0.85,1.08,29.1,16.7,0,0,29
1981-10,203,84,119,1.91,2.05,1.68,1.76,1.67,1.89,1.62,1.85,26.2,18.6,0,8,4
1981-11,377,91.7,285.4,2.08,2.22,2.41,2.47,2.44,2.42,2.54,2.31,28.3,20.1,0,12,5
1981-12,90,129.8,-39.8,-1.25,-1.13,1.38,1.59,1.23,1.44,1.75,1.93,30.9,20.5,1,3,5
1982-01,249,106.1,142.9,0.94,1.09,1.2,1.4,1.62,1.74,2.03,2.11,29.2,19.8,0,8,4
1982-02,37,120.4,-83.4,-0.85,-0.59,-0.45,-0.18,1.33,1.51,1.81,1.92,31.3,20,0,0,6
1982-03,143,101.4,41.6,0.67,0.88,0.57,0.85,1.59,1.85,1.64,1.95,30.8,21.2,0,4,4
1982-04,151,82.8,68.2,1.97,1.96,0.76,1.01,1.39,1.67,1.83,2.1,28,17.7,0,5,10
1982-05,37,67.4,-30.4,0.56,1,1.39,1.63,0.46,0.86,1.81,2.04,26.6,16,0,0,6
1982-06,3,65.4,-62.4,-1.09,-0.39,1.59,1.72,0.96,1.27,1.71,1.99,28,15.4,0,0,27
1982-07,22,70.7,-48.7,0.68,0.89,0.26,0.7,0.7,1.06,1.79,2.01,27.5,15.1,0,0,14
1982-08,50,74.8,-24.8,1.33,1.63,0.85,1.24,1.51,1.81,1.84,2.1,27.3,16.5,0,2,12
1982-09,15,91.2,-76.2,-0.29,0.27,0.74,1.12,1.52,1.84,1.87,2.18,27.6,16.1,0,0,14
1982-10,14,115.5,-101.5,-1.58,-0.94,-0.69,0,-0.5,0.26,1.07,1.47,30.3,19,2,0,16
1982-11,24,148.2,-124.2,-2.78,-1.83,-3.12,-1.79,-2.2,-1.39,-0.56,0,33.3,20.7,11,0,11
1982-12,97,123.2,-26.2,-1.13,-0.97,-2.64,-1.73,-2.13,-1.41,-0.46,-0.03,31.5,20.8,6,3,10
1983-01,256,102.5,153.5,0.99,1.17,-1,-0.85,-1.19,-0.74,-0.52,0.01,30.5,20.9,0,12,3
1983-02,170,105.6,64.4,1.15,1.32,0.58,0.89,-0.83,-0.44,0.14,0.65,31.1,20.9,0,5,5
1983-03,155,108.3,46.7,0.81,0.94,1.39,1.6,-0.45,-0.16,0.2,0.66,31.1,20.5,1,3,3
1983-04,46,91,-45,-0.05,0.14,1.05,1.27,-0.11,0.1,-0.32,0.17,30.4,19.3,0,2,13
