data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,348,96.6,251.4,0.96,1.09,,,,,,,29.8,22.1,0,12,2,495,461
1980-02,338,77.6,260.4,1.39,1.56,,,,,,,28.5,22.1,0,13,2,444,372
1980-03,101,121.9,-20.9,-2.12,-1.95,0.41,0.6,,,,,31.7,22.1,1,5,9,524,580
1980-04,88,112.2,-24.2,-0.93,-0.99,-0.67,-0.69,,,,,31.9,21.8,0,3,8,506,537
1980-05,12,125.1,-113.1,-1.03,-1.22,-2.15,-1.89,,,,,33.6,21.1,4,0,25,537,601
1980-06,7,117.3,-110.3,-0.22,0.12,-1.22,-1.28,-0.3,-0.24,,,33.9,20.2,5,0,26,512,552
1980-07,0,132.6,-132.6,,-0.22,-1.25,-1.19,-0.94,-0.97,,,34.4,19.3,11,0,31,522,623
1980-08,0,143,-143,,0.16,-0.88,-0.26,-2.28,-1.93,,,35.2,19.6,25,0,31,540,637
1980-09,80,130,-50,1.55,1.67,1.17,1.3,-0.76,-0.63,,,34.2,22.4,17,4,9,548,549
1980-10,76,130.3,-54.3,-0.51,-0.58,0.37,0.5,-0.37,-0.19,,,33.1,22.1,7,2,12,545,570
1980-11,220,102,118,0.88,1.01,0.84,0.98,0.7,0.86,,,30.3,22,0,11,2,484,481
1980-12,325,97.9,227.1,1.47,1.51,1.16,1.25,1.32,1.44,0.51,0.73,29.4,21.8,0,12,2,482,465
1981-01,300,100.2,199.8,0.56,0.7,1.49,1.52,1.43,1.5,0.34,0.44,29.5,21.8,0,13,1,486,486
1981-02,109,105.2,3.8,-1.56,-1.49,0.54,0.64,0.86,1.06,-0.63,-0.56,30.7,21.6,1,5,10,452,504
1981-03,297,95.4,201.6,0.51,0.66,-0.1,0.04,0.7,0.9,0.2,0.41,29.9,22.3,0,9,2,500,449
1981-04,135,123.9,11.1,-0.23,-0.48,-0.57,-0.69,0.61,0.71,0.4,0.61,31.3,21.8,0,4,4,496,608
1981-05,1,126.2,-125.2,-2.4,-1.72,-0.21,-0.34,0.11,0.14,0.36,0.54,32.7,19.9,1,0,30,506,592
1981-06,22,126.5,-104.5,0.87,0.56,-0.57,-0.94,-0.46,-0.57,0.42,0.57,33.3,19.5,1,1,22,493,590
1981-07,0,139.8,-139.8,,-1.74,-1.06,-1.56,-0.83,-1.04,0.42,0.53,33.5,19,5,0,31,504,622
1981-08,18,148.4,-130.4,0.93,1.04,1.03,0.28,-0.09,-0.32,0.49,0.58,34.3,19.9,16,1,18,530,614
1981-09,4,152.2,-148.2,-1.63,-1.19,-0.58,-0.95,-0.84,-1.39,0.18,0.16,35.6,21.6,26,0,10,558,600
1981-10,127,119.1,7.9,0.61,0.73,0.26,0.16,-0.41,-0.67,0.38,0.4,32.1,22.3,4,5,4,532,518
1981-11,162,101.4,60.6,0.15,0.31,0.07,0.09,0.24,0.13,0.16,0.24,30.2,22.1,0,6,3,484,479
1981-12,107,108.7,-1.7,-1.37,-1.33,-0.49,-0.35,-0.62,-0.61,-0.74,-0.8,30,21.7,0,4,4,492,513
1982-01,400,95.8,304.2,1.36,1.43,0.44,0.66,0.43,0.62,-0.35,-0.48,29.1,21.8,0,14,3,479,462
1982-02,194,88.1,105.9,-0.19,-0.05,0.31,0.48,0.21,0.5,0.02,0.07,29.8,21.9,0,9,2,444,421
1982-03,183,115.3,67.7,-0.78,-0.89,0.35,0.52,-0.08,0.13,-0.48,-0.54,31.1,22.3,0,7,2,518,564
1982-04,120,108,12,-0.44,-0.47,-0.87,-0.87,-0.41,-0.32,-0.56,-0.53,30.9,22.1,0,6,10,496,535
1982-05,2,122.3,-120.3,-2.08,-1.51,-1.15,-1.19,-0.72,-0.69,-0.59,-0.56,32.6,21.1,0,0,20,522,598
1982-06,0,121.8,-121.8,,-1.19,-1.01,-1.08,-0.28,-0.22,-0.69,-0.64,33.3,19.8,0,0,30,497,584
1982-07,0,128.8,-128.8,,0.28,-2.92,-1.6,-1.26,-1.2,-0.69,-0.59,34.2,18.9,10,0,31,512,613
1982-08,29,140.4,-111.4,1.45,1.75,0.59,0.8,-1.08,-1.08,-0.63,-0.48,34.7,19.9,21,2,19,536,651
1982-09,47,118.6,-71.6,0.74,1.22,1.09,1.51,-0.64,-0.3,-0.43,-0.09,32.5,21.8,5,2,8,515,522
1982-10,88,125.7,-37.7,-0.21,-0.21,0.49,0.85,-0.5,-0.04,-0.56,-0.29,32.4,21.1,2,4,7,518,577
1982-11,86,110.2,-24.2,-1.15,-1.1,-0.73,-0.47,-0.62,-0.27,-0.9,-0.66,31.2,21.4,0,3,5,489,505
1982-12,112,109.2,2.8,-1.27,-1.26,-1.54,-1.41,-1.1,-0.76,-0.83,-0.61,30.7,21.9,1,4,8,506,503
1983-01,197,105.3,91.7,-0.48,-0.44,-1.64,-1.62,-1.28,-0.99,-1.89,-1.48,30.5,22.5,0,4,4,511,493
1983-02,236,107.4,128.6,0.33,0.25,-0.89,-0.95,-1.23,-1.08,-1.67,-1.51,30.9,22.3,2,8,6,465,506
1983-03,385,98,287,1.29,1.38,0.6,0.7,-0.45,-0.41,-0.71,-0.55,30.1,21.9,0,16,1,496,467
1983-04,30,123.4,-93.4,-2.36,-2.04,0.11,-0.02,-1.02,-1.08,-1.16,-1.1,32.4,22,0,2,9,516,598
1983-05,7,132,-125,-1.38,-1.71,-0.28,-0.47,-0.93,-1.1,-1.19,-1.16,34.3,21.4,14,0,13,552,620
1983-06,9,125.9,-116.9,-0.01,-0.55,-2.4,-2.42,-0.46,-0.65,-1.14,-1.13,34.6,20.1,17,0,29,520,590
1983-07,0,142.2,-142.2,,-2.63,-1.41,-1.98,-0.2,-0.54,-1.14,-1.18,34.9,19.5,20,0,31,532,610
1983-08,9,149.1,-140.1,0.31,0.41,0.02,-1.01,-0.31,-0.61,-1.22,-1.31,35,21,26,0,14,558,604
1983-09,37,140.8,-103.8,0.43,0.33,0.33,-0.02,-2.12,-2.57,-1.27,-1.44,34,22.2,17,1,8,543,565
1983-10,93,121.5,-28.5,-0.09,-0.01,0.1,0.14,-0.67,-0.89,-1.15,-1.27,30.8,21.4,0,3,4,500,520
1983-11,142,102.1,39.9,-0.14,0,-0.15,-0.04,-0.18,-0.23,-0.9,-1.03,30.2,21.4,0,5,3,474,472
1983-12,247,103.3,143.7,0.67,0.78,0.2,0.37,0.22,0.3,-0.28,-0.32,29.7,21.2,0,6,2,480,498
1984-01,141,106.4,34.5,-1.21,-1.18,-0.52,-0.36,-0.5,-0.29,-0.55,-0.7,29.8,21,0,2,2,476,517
1984-02,182,98.2,83.8,-0.36,-0.36,-0.68,-0.66,-0.72,-0.51,-0.79,-0.84,30.1,20.8,0,5,1,448,484
1984-03,216,102.8,113.2,-0.36,-0.33,-1.28,-1.22,-0.92,-0.76,-1.61,-1.64,30,21.3,0,9,2,486,506
1984-04,232,90.2,141.8,0.8,0.99,-0.01,0.08,-0.44,-0.28,-0.67,-0.57,29.4,21.8,0,9,1,467,449
1984-05,45,112.5,-67.5,0.09,0.16,0.17,0.3,-0.41,-0.24,-0.52,-0.34,31.3,21.1,0,1,9,501,567
1984-06,0,123.7,-123.7,,-1.47,0.5,0.67,-0.72,-0.59,-0.56,-0.36,33,18.7,0,0,30,476,605
1984-07,0,136.7,-136.7,,-0.97,-0.33,-0.47,-0.15,-0.12,-0.56,-0.34,33.9,18.7,4,0,31,505,635
1984-08,4,144.4,-140.4,-0.26,0.39,-1.32,-1.1,0.06,0.16,-0.58,-0.33,34.9,20.4,22,0,26,546,623
1984-09,68,131.4,-63.4,1.29,1.4,1,1.03,0.72,0.93,-0.43,-0.12,33.4,21.5,9,3,7,523,564
1984-10,144,121.1,22.9,0.92,1,1.19,1.31,0.7,0.82,-0.17,0.11,32.1,21.3,5,6,4,517,540
1984-11,115,115.2,-0.2,-0.58,-0.67,0.4,0.48,0.23,0.25,-0.29,0,31.4,21.4,0,4,7,492,529
1984-12,106,108.3,-2.3,-1.39,-1.34,-0.76,-0.75,-0.46,-0.36,-0.87,-0.68,30.9,20.9,0,3,5,494,513
1985-01,487,88.7,398.3,1.96,1.88,0.69,0.85,1.02,1.2,0.54,0.72,29,21.2,0,17,1,469,429
1985-02,313,91.6,221.4,1.15,1.24,1.64,1.79,1.5,1.56,1.06,1.26,29.5,21.2,0,16,1,429,452
1985-03,236,103.3,132.7,-0.13,-0.09,1.79,1.8,1.05,1.22,1.12,1.31,30.3,22.3,0,9,2,506,500
1985-04,307,89.5,217.5,1.42,1.53,1.2,1.38,1.36,1.53,1.42,1.52,29.5,21.8,0,12,3,470,442
1985-05,82,107.2,-25.2,0.76,0.93,0.9,1.07,1.72,1.83,1.62,1.7,31,21.1,0,4,18,498,545
1985-06,23,102.4,-79.4,0.92,1.64,1.4,1.55,2.15,2.1,1.7,1.79,31.3,19.4,0,1,19,460,514
1985-07,5,128.5,-123.5,-0.27,0.79,0.92,1.24,1.32,1.59,1.72,1.82,32.6,18.9,0,0,23,488,615
1985-08,3,143.6,-140.6,-0.43,0.37,0.68,1.37,0.95,1.22,1.69,1.79,34.4,19.7,16,0,24,529,660
1985-09,34,137.7,-103.7,0.32,0.34,0.2,0.45,1.44,1.58,1.58,1.7,34.5,21.2,20,1,21,535,609
1985-10,244,109.5,134.5,2.36,2.37,1.94,1.96,1.94,1.9,1.83,1.87,30.7,21.5,0,8,4,498,508
1985-11,205,106.1,98.9,0.7,0.8,1.69,1.84,1.72,1.9,2.18,2.02,30.6,21.3,0,10,7,480,501
1985-12,398,95.2,302.8,2.12,1.97,2.45,2.27,2.33,2.2,2.92,2.42,29.2,21.6,0,17,1,478,454
1986-01,324,106.2,217.8,0.76,0.84,1.93,1.78,2.43,2.1,2.58,2.71,29.8,21.4,0,12,2,484,515
1986-02,253,92.7,160.3,0.53,0.63,2.04,2.09,2.57,2.18,2.42,2.24,30,21.7,0,11,2,444,448
1986-03,327,99.6,227.4,0.79,0.9,1.09,1.21,2.58,2.35,2.68,2.38,29.5,21.7,0,12,2,484,489
1986-04,227,97.1,129.9,0.76,0.89,0.96,1.12,2.02,2.05,2.48,2.17,30.5,22.1,0,9,3,489,475
1986-05,6,119.6,-113.6,-1.48,-1.24,0.56,0.64,1.74,1.78,2.31,2.16,32.2,21.1,0,0,14,516,598
1986-06,5,113.9,-108.9,-0.47,0.24,0.19,0.33,0.89,1.07,2.24,2.08,31.9,19.1,0,0,25,464,567
1986-07,0,128,-128,,0.38,-1.73,-1.04,0.62,0.77,2.22,2.08,33,20,0,0,31,512,596
1986-08,33,134.5,-101.5,1.61,1.99,0.96,1.5,0.64,0.85,2.29,2.11,34,21,9,2,20,542,607
1986-09,73,139.4,-66.4,1.4,1.33,1.67,1.73,0.68,0.94,2.45,2.18,34.2,22.2,17,3,15,546,568
1986-10,249,104.8,144.2,2.42,2.46,2.66,2.54,1.73,1.72,2.32,2.13,31.3,22.1,1,7,4,518,470
1986-11,145,113.3,31.7,-0.1,-0.13,1.57,1.71,1.66,1.82,2.16,1.97,30.7,21.8,0,4,3,488,538
1986-12,148,103.9,44.1,-0.64,-0.58,0.63,0.83,1,1.24,1.2,1.38,30.4,21.7,0,7,4,498,496
1987-01,124,112.1,11.9,-1.48,-1.48,-1.44,-1.47,0.16,0.46,0.51,0.75,30.5,21.7,0,1,2,500,543
1987-02,79,104.9,-25.9,-2.23,-1.9,-2.77,-2.18,-0.88,-0.72,-0.2,0.09,31.2,22.1,0,1,2,466,497
1987-03,397,92.7,304.3,1.39,1.5,-0.82,-0.79,-0.24,-0.06,0.08,0.4,29.8,22,0,14,1,494,444
1987-04,108,116.1,-8.1,-0.61,-0.76,-0.29,-0.35,-1.26,-1.24,-0.43,-0.15,32.1,22.4,1,5,11,516,562
1987-05,11,126.1,-115.1,-1.09,-1.3,0.31,0.27,-1.5,-1.51,-0.44,-0.22,33.1,21.7,3,0,18,538,619
1987-06,0,122.3,-122.3,,-1.27,-1.05,-1.26,-1.29,-1.39,-0.46,-0.27,34.1,20.8,9,0,30,524,591
1987-07,0,142,-142,,-2.52,-1.73,-1.84,-0.63,-0.8,-0.46,-0.35,35,20,27,0,31,542,654
1987-08,0,141.8,-141.8,,0.27,,-1.42,0.18,0.08,-0.6,-0.53,35.5,21.4,26,0,31,571,633
1987-09,15,132.9,-117.9,-0.57,-0.13,-0.98,-0.46,-1.43,-1.52,-0.87,-0.77,35.2,22.7,20,0,11,568,547
1987-10,128,130.7,-2.7,0.63,0.53,0.16,0.29,-0.68,-0.69,-1.37,-1.35,33.3,21.9,11,5,6,546,583
1987-11,107,105.5,1.5,-0.73,-0.64,-0.39,-0.32,-0.62,-0.56,-1.58,-1.62,30.9,22.7,0,3,5,503,479
1987-12,186,111.3,74.7,-0.08,-0.11,-0.28,-0.29,-0.47,-0.43,-1.31,-1.34,30.9,22.8,0,7,3,522,520
1988-01,218,114.4,103.6,-0.24,-0.3,-0.67,-0.68,-0.6,-0.49,-0.95,-0.98,31,22,0,7,2,512,552
1988-02,165,100.8,64.2,-0.6,-0.64,-0.69,-0.81,-0.87,-0.84,-0.55,-0.57,31.5,22.7,0,8,1,496,473
1988-03,289,103.1,185.9,0.43,0.5,-0.32,-0.32,-0.51,-0.53,-1.06,-1.13,30.5,22.4,0,12,1,510,497
1988-04,281,99.6,181.4,1.22,1.29,0.58,0.65,-0.03,0,-0.29,-0.22,30.8,22.6,0,9,5,501,486
1988-05,12,122.2,-110.2,-1.03,-1.11,0.68,0.72,0.03,0.04,-0.3,-0.26,32.4,21.5,0,0,14,526,611
1988-06,14,115,-101,0.39,0.78,0.73,0.8,0.13,0.2,-0.24,-0.14,32.4,19.9,0,0,20,484,572
1988-07,0,133.8,-133.8,,-0.41,-0.94,-0.9,0.32,0.32,-0.24,-0.11,33.1,19,3,0,31,498,640
1988-08,0,157.1,-157.1,,-1.73,-0.24,-0.59,0.63,0.63,-0.23,-0.17,34.6,18.9,16,0,31,520,701
1988-09,14,154.1,-140.1,-0.63,-0.91,-1.05,-1.32,0.5,0.44,-0.23,-0.27,35.4,22.2,24,0,12,565,641
