data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,163,131.2,31.9,1.33,1.49,,,,,,,30.7,21.2,0,8,2,494,568
1980-02,328,91.2,236.8,2.64,2.33,,,,,,,28.6,21.2,0,12,1,432,416
1980-03,57,123.6,-66.6,0.21,0.47,2.11,2.01,,,,,29.3,20.2,0,1,4,457,567
1980-04,7,124.7,-117.7,-1.72,-1.23,1.84,1.88,,,,,30.4,20.3,0,0,16,462,536
1980-05,17,107,-90,-0.96,-1.12,-0.77,-0.58,,,,,28.9,19.9,0,0,7,447,478
1980-06,8,91.9,-83.9,-1.94,-2.16,-2.32,-1.7,1.76,1.67,,,27.9,18.9,0,0,12,402,415
1980-07,28,92.7,-64.7,-0.06,-0.5,-1.48,-1.67,1.33,1.29,,,26.8,17.8,0,0,7,382,439
1980-08,18,122.5,-104.5,-0.37,-1.77,-1.21,-1.74,-1.25,-1.29,,,28.3,17.8,0,0,26,406,532
1980-09,17,125.6,-108.6,0.29,0.07,-0.21,-0.84,-1.65,-1.62,,,29.4,19.6,0,0,11,434,520
1980-10,4,165.7,-161.7,-0.86,-0.96,-0.54,-1.1,-1.37,-1.64,,,31,19.6,2,0,14,476,637
1980-11,55,134.7,-79.7,0.23,0.5,-0.18,-0.21,-0.89,-1.07,,,31,21.1,0,1,7,482,530
1980-12,30,157.5,-127.5,-0.24,-0.15,-0.32,-0.22,-0.45,-0.54,1.13,1.08,32.4,21.4,2,1,15,524,636
1981-01,29,145.8,-116.8,-0.11,0.09,-0.43,-0.02,-0.64,-0.5,0.48,0.45,31.7,20.7,0,1,9,502,626
1981-02,30,147.2,-117.2,-0.06,-0.16,-0.55,-0.35,-0.64,-0.4,-1.09,-0.97,31.8,20.3,0,0,7,450,620
1981-03,283,118.9,164.1,2.36,2.29,1.25,1.27,0.91,0.95,0.16,0,30.5,21.4,4,11,3,494,527
1981-04,57,100.6,-43.6,0.43,0.69,1.71,1.67,1.06,1.16,0.4,0.31,28.1,20.4,0,1,8,428,504
1981-05,31,95.7,-64.7,-0.18,-0.23,1.95,1.86,1.07,1.12,0.47,0.4,27.2,18.9,0,0,3,405,483
1981-06,60,76,-16,0.56,0.62,0.29,0.38,1.28,1.3,0.79,0.7,26,18.1,0,1,4,362,396
1981-07,33,87.1,-54.1,0.18,-0.03,0.17,0.09,1.64,1.55,0.81,0.77,25,16.7,0,0,15,337,455
1981-08,27,99.2,-72.2,0.28,0.4,0.38,0.34,1.79,1.74,0.87,0.92,25.8,16.7,0,0,9,349,479
1981-09,0,124.4,-124.4,,-0.67,-0.3,-0.27,0.05,0.11,0.79,0.86,27.9,17,0,0,30,374,569
1981-10,0,154,-154,,-0.62,-1,-0.59,-0.37,-0.32,0.75,0.88,31.9,19.9,3,0,31,492,631
