data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,493,106.2,386.8,1.55,1.55,,,,,,,28.7,19.8,0,18,4
1980-02,353,91.2,261.8,1.8,1.79,,,,,,,28.2,20,0,13,3
1980-03,75,126.7,-51.7,-2.4,-1.81,1.21,1.28,,,,,31.5,19.3,0,3,8
1980-04,79,97.6,-18.6,-0.3,-0.21,-0.27,-0.17,,,,,29.7,19.1,0,4,12
1980-05,24,95.4,-71.4,0.14,0.25,-1.82,-1.42,,,,,29.7,17.4,0,1,13
1980-06,10,84.5,-74.5,0.15,0.82,-0.25,-0.17,0.96,1.12,,,28.9,15.4,0,0,13
1980-07,0,99.7,-99.7,,-0.16,0.17,0.27,-0.28,-0.17,,,30.5,15,0,0,31
1980-08,4,115.3,-111.3,-0.56,0.5,-0.07,0.35,-1.83,-1.35,,,32.1,17.3,2,0,23
1980-09,73,111.6,-38.5,1.03,1.26,0.63,0.93,0.1,0.53,,,31.9,17.8,1,2,11
1980-10,93,153.3,-60.3,-0.26,-0.53,0.17,0.22,0.12,0.28,,,33.5,19.8,11,3,16
1980-11,187,112.9,74.1,-0.21,-0.05,-0.03,0.09,-0.1,0.06,,,29.9,20.5,0,8,3
1980-12,334,105.2,228.8,0.79,0.93,0.22,0.28,0.33,0.52,0.78,0.95,28.3,20.2,0,13,1
1981-01,277,111.2,165.8,0.15,0.25,0.31,0.53,0.28,0.55,0.06,0.32,29,20,0,11,4
1981-02,86,129.2,-43.2,-2.53,-2.31,-0.3,-0.22,-0.3,-0.14,-0.88,-0.69,31.5,20.1,0,5,7
1981-03,340,102.4,237.6,1.36,1.47,-0.03,0.04,0.08,0.13,0.06,0.29,29.7,20.6,1,12,2
1981-04,97,109.9,-12.9,0.06,-0.1,-0.13,-0.25,0.15,0.25,0.13,0.3,29.7,18.5,0,4,7
1981-05,2,98.9,-96.9,-1.73,-1.21,0.82,0.82,0.16,0.25,0.05,0.21,28.7,16.7,0,0,28
1981-06,22,82.7,-60.7,0.91,1.47,-0.11,-0.27,-0.1,-0.02,0.09,0.27,27.7,14.4,0,1,13
1981-07,3,99.3,-96.3,-0.68,0.26,-0.1,-0.03,-0.21,-0.32,0.1,0.28,27.5,12.4,0,0,24
