data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,104,135.7,-31.7,-1.41,-1.31,,,,,,,28.1,17.9,1,3,6
1980-02,164,113.7,50.3,-0.19,-0.27,,,,,,,28.8,19.9,0,5,3
1980-03,144,102.1,41.9,-0.04,-0.31,-1.04,-1.13,,,,,28.5,20.8,0,6,7
1980-04,57,79,-22,-1.32,-1.34,-0.76,-0.93,,,,,26.5,16.9,0,3,14
1980-05,92,53.5,38.5,-0.11,-0.12,-0.56,-0.68,,,,,23.6,14.9,0,2,9
1980-06,42,46.4,-4.4,-1.29,-1.4,-1.24,-1.43,-1.51,-1.58,,,20.7,9.9,0,2,19
1980-07,140,50.3,89.7,0.46,0.45,-0.53,-0.65,-0.88,-1.04,,,19.3,10.1,0,4,10
1980-08,201,58.5,142.5,0.99,1.14,0.32,0.4,-0.29,-0.37,,,20.3,11,0,6,10
1980-09,124,72,52,-0.17,-0.16,0.55,0.63,-0.44,-0.54,,,19.7,10.1,0,6,6
1980-10,126,87,39,-0.31,-0.06,0.26,0.47,-0.28,-0.25,,,22.8,14.8,0,5,4
1980-11,119,112.2,6.8,-0.31,-0.24,-0.61,-0.37,-0.24,-0.08,,,24.9,16,0,5,5
1980-12,366,120.9,245.1,2.68,2.53,1.19,1.27,1.06,1.18,-0.22,-0.15,27,19,0,7,5
1981-01,131,123.9,7.1,-0.92,-0.9,0.87,0.94,0.66,0.87,-0.17,-0.07,27.5,19.9,0,4,7
1981-02,105,105.1,-0.1,-1.03,-0.97,0.43,0.5,-0.15,0.13,-0.36,-0.3,28.3,20.5,0,2,8
1981-03,96,102,-6,-0.96,-1.01,-1.79,-1.55,-0.31,-0.16,-0.56,-0.49,26.7,18.3,0,3,14
1981-04,209,71.5,137.5,1.8,1.8,-0.34,-0.45,0.33,0.4,-0.01,0.16,24.4,16.2,0,6,9
1981-05,99,60.1,38.9,-0.03,-0.11,0.18,0.11,0.31,0.29,0.03,0.13,24.6,15.6,0,3,8
1981-06,163,39.5,123.5,0.83,0.9,0.84,0.88,-0.42,-0.46,0.38,0.54,19.3,10.7,0,2,12
1981-07,100,47.6,52.4,-0.05,-0.1,0.12,0.18,-0.17,-0.2,0.27,0.47,19.3,10.6,0,3,5
1981-08,92,59.5,32.5,-0.1,-0.01,0.13,0.26,0.12,0.16,-0.05,0.13,21.1,11.6,0,2,12
1981-09,234,69.1,164.9,0.95,1.05,0.32,0.41,0.79,0.86,0.28,0.44,21.6,13.3,0,6,6
1981-10,109,95.7,13.3,-0.62,-0.59,0.15,0.3,0.1,0.15,0.23,0.31,22,13.8,0,4,11
1981-11,135,116.3,18.7,-0.06,-0.05,0.24,0.47,0.17,0.36,0.28,0.39,25.8,17.6,0,5,5
1981-12,87,124.1,-37.1,-1.17,-1.02,-1.02,-0.93,-0.39,-0.23,-0.64,-0.56,25.7,17.5,0,2,5
1982-01,87,139.4,-52.4,-1.76,-1.5,-1.87,-1.61,-0.96,-0.95,-0.85,-0.88,27,17.7,0,4,7
1982-02,156,96.1,59.9,-0.29,-0.14,-2.01,-1.62,-1.03,-0.96,-0.65,-0.65,27.8,19.6,0,4,5
1982-03,185,103.4,81.6,0.6,0.39,-0.9,-0.92,-1.35,-1.28,-0.35,-0.29,27,18.5,0,6,4
1982-04,28,76.3,-48.3,-2.57,-1.86,-0.72,-0.75,-1.71,-1.53,-1.01,-1.07,24.4,15.9,0,1,12
1982-05,57,52.9,4.1,-0.58,-0.7,-0.74,-0.83,-1.81,-1.58,-1.05,-1.05,22,12.5,0,2,4
1982-06,210,37,173,1.35,1.44,-0.31,-0.31,-0.83,-0.88,-0.87,-0.85,20.4,12.5,0,5,10
1982-07,61,46.3,14.7,-0.71,-0.77,-0.12,0,-0.56,-0.53,-1.02,-1,20.4,11.5,0,2,8
1982-08,95,57.1,37.9,-0.06,0.07,0.2,0.39,-0.51,-0.51,-0.98,-0.94,21.3,12.8,0,5,7
1982-09,65,77.4,-12.4,-1.09,-1.15,-1.2,-1.21,-1.3,-1.36,-1.64,-1.67,22.6,13.9,0,2,16
1982-10,151,102.2,48.9,0.1,0.11,-0.82,-0.87,-0.77,-0.83,-1.55,-1.52,22.6,13.8,0,6,4
1982-11,200,91.7,108.3,0.78,1.05,-0.23,0.07,-0.08,0.18,-1.31,-1.25,23.7,16.3,0,7,4
1982-12,152,126,26,0.11,0.11,0.44,0.62,-0.56,-0.35,-1.05,-1.01,26.4,17.6,0,5,6
1983-01,205,116,89,0.13,0.12,0.43,0.69,-0.29,0,-0.67,-0.48,27.4,19.9,0,7,4
1983-02,144,90.1,53.9,-0.44,-0.22,-0.36,-0.19,-0.43,-0.06,-0.7,-0.53,26.7,19.4,0,6,3
1983-03,136,93.3,42.7,-0.17,-0.3,-0.43,-0.18,-0.07,0.24,-0.93,-0.71,25.7,17.7,0,4,2
1983-04,148,60.1,87.9,0.83,1.03,-0.18,0.01,0.12,0.49,-0.46,-0.12,23.7,16.3,0,4,6
1983-05,134,42.4,91.6,0.32,0.52,0.27,0.44,-0.09,0.13,-0.15,0.18,21.3,15,0,5,4
1983-06,171,37.8,133.2,0.93,1.02,0.74,0.95,0.21,0.5,-0.28,0.08,18.3,9.7,0,3,11
1983-07,418,35.2,382.8,2.6,2.36,2.02,1.87,1.47,1.61,0.79,1.08,17.5,11.2,0,13,4
1983-08,278,56.2,221.8,1.54,1.59,2.77,2.27,2.25,2.06,1.27,1.41,20.5,11.8,0,8,6
1983-09,63,72,-9,-1.13,-1.1,1.97,1.89,2.11,2.03,1.3,1.46,19.6,11.1,0,3,4
1983-10,127,99.5,27.5,-0.29,-0.29,0.38,0.51,1.84,1.81,1.28,1.49,23.5,14.7,0,3,8
1983-11,278,109.8,168.2,1.58,1.54,0.17,0.39,2.27,1.92,1.51,1.61,25.6,17.1,0,9,3
1983-12,213,124.9,88.1,1,1.07,1.24,1.24,2.19,1.86,1.72,1.69,27.4,19,0,7,4
1984-01,248,129.1,119,0.63,0.51,1.71,1.65,1.26,1.27,1.85,1.76,30.7,21.8,3,11,3
1984-02,168,135.5,32.5,-0.14,-0.51,0.63,0.39,0.46,0.5,1.89,1.77,32.9,22.3,6,9,6
1984-03,222,105.9,116.1,1.1,1.04,0.67,0.44,1.19,1.06,2.25,1.92,28.1,19.4,0,5,3
1984-04,153,72.6,80.4,0.92,0.89,0.74,0.4,1.55,1.39,2.19,1.85,24.4,15.5,0,7,7
1984-05,84,51.9,32.1,-0.2,-0.21,0.5,0.48,0.67,0.5,1.87,1.66,23.1,14.5,0,2,10
1984-06,129,39.6,89.4,0.4,0.42,0.2,0.27,0.5,0.37,1.72,1.54,20.3,12.3,0,3,6
1984-07,127,53,74,0.3,0.23,-0.03,0.03,0.36,0.21,0.99,0.98,20.8,10.6,0,6,7
1984-08,114,53,61,0.17,0.39,0.23,0.38,0.45,0.53,0.52,0.57,18.9,9.7,0,5,6
1984-09,88,83.2,4.8,-0.68,-0.87,-0.32,-0.38,-0.22,-0.26,0.6,0.59,22.7,12.8,0,3,14
1984-10,121,121.4,-0.4,-0.4,-0.9,-0.71,-0.96,-0.63,-0.86,0.6,0.47,27.9,16.7,2,3,8
1984-11,184,111.2,72.8,0.6,0.68,-0.41,-0.59,-0.18,-0.23,0.32,0.2,25.8,17,0,8,2
1984-12,121,137.5,-16.5,-0.44,-0.65,-0.16,-0.39,-0.4,-0.53,0.05,-0.08,27.5,16.8,0,7,6
1985-01,112,139.8,-27.8,-1.25,-1.27,-0.75,-0.88,-0.98,-1.26,-0.46,-0.74,26.3,18.6,0,6,6
1985-02,329,97,232,1.4,1.46,0.13,-0.03,-0.23,-0.34,0.1,0,26.6,19.5,0,10,4
1985-03,129,96.2,32.8,-0.3,-0.46,0.21,0.21,-0.03,-0.15,-0.22,-0.29,26.5,18.9,0,5,6
1985-04,84,68.5,15.5,-0.52,-0.52,0.73,0.83,-0.02,-0.04,-0.46,-0.54,24.4,16.5,0,2,10
1985-05,54,51.1,2.9,-0.63,-0.72,-0.76,-0.73,-0.52,-0.6,-0.5,-0.58,21.1,11.9,0,2,6
1985-06,104,41.2,62.8,0.03,-0.03,-0.75,-0.74,-0.38,-0.37,-0.58,-0.65,19,11.1,0,3,13
1985-07,71,47.3,23.7,-0.52,-0.6,-0.92,-1.04,-0.18,-0.07,-0.78,-0.84,19.3,10.7,0,2,11
1985-08,218,53.2,164.8,1.12,1.29,0.39,0.57,-0.38,-0.27,-0.41,-0.42,20.1,12.8,0,7,5
1985-09,83,72.2,10.8,-0.76,-0.77,-0.02,0.07,-0.68,-0.64,-0.45,-0.46,20.5,13.6,0,3,8
1985-10,143,105.7,37.3,-0.02,-0.1,0.21,0.32,-0.57,-0.6,-0.4,-0.39,22.9,15.3,0,5,6
1985-11,74,130.2,-56.2,-1.16,-1.35,-1.24,-1.68,-0.56,-0.61,-0.79,-0.86,25.4,16.4,0,3,11
1985-12,92,147.7,-55.6,-1.06,-1.34,-1.24,-1.54,-0.8,-1,-0.88,-1,29.3,18.4,2,3,5
1986-01,105,132.4,-27.4,-1.39,-1.27,-2.32,-2.05,-1.13,-1.4,-0.96,-1.07,30.8,21,2,3,5
1986-02,153,98.8,54.2,-0.33,-0.22,-1.79,-1.61,-2,-2.48,-1.63,-1.72,29.6,21.5,0,7,5
1986-03,103,96.3,6.7,-0.81,-0.84,-1.51,-1.32,-1.92,-1.91,-1.84,-2.06,28,19.9,0,3,6
1986-04,102,71.9,30.1,-0.09,-0.18,-0.83,-0.77,-2.05,-1.84,-1.71,-1.93,26.6,19.2,0,3,8
1986-05,79,51.4,27.6,-0.26,-0.28,-0.63,-0.63,-1.6,-1.48,-1.43,-1.54,23.9,16.4,0,2,8
1986-06,44,44.1,-0.1,-1.23,-1.31,-0.9,-0.97,-1.61,-1.5,-1.64,-1.83,22.7,12.9,0,1,8
1986-07,81,42.5,38.5,-0.35,-0.34,-1.16,-1.32,-1.34,-1.25,-1.62,-1.85,20.2,12.3,0,3,10
1986-08,93,56.7,36.3,-0.09,0.05,-1.01,-1.05,-1.3,-1.28,-2.06,-2.29,20.2,13.5,0,3,8
1986-09,175,69.2,105.8,0.41,0.5,-0.18,-0.06,-0.93,-0.91,-1.77,-1.88,21.6,15.6,0,8,10
1986-10,248,106.6,141.4,1.36,1.26,0.69,0.78,-0.31,-0.3,-1.42,-1.48,24.5,16.5,0,4,7
1986-11,186,108.3,77.7,0.62,0.73,1.11,1.16,0.15,0.33,-1.01,-1.04,27.3,19.5,0,8,15
