data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,306,101.1,204.9,0.9,0.98,,,,,,,27.5,19.6,0,13,2,420,511
1980-02,178,106.9,71.1,0.88,0.94,,,,,,,28.2,18.9,0,8,5,394,550
1980-03,23,121.1,-98.1,-1.4,-1.2,0.5,0.61,,,,,29.1,17.8,0,1,14,416,639
1980-04,162,80.3,81.7,1.84,1.88,0.59,0.61,,,,,26.8,18.2,0,7,3,375,437
1980-05,50,70.9,-20.9,1.02,1.2,0.36,0.41,,,,,25.8,16.8,0,1,10,350,417
1980-06,15,57,-42,0.66,1.25,2.08,2.06,1.01,1.15,,,23.8,15,0,0,9,282,340
1980-07,6,70.5,-64.5,-0.31,0.23,0.87,1.26,0.72,0.87,,,24.8,12.7,0,0,20,272,429
1980-08,4,86.6,-82.6,-0.5,0.01,-0.13,0.46,0.26,0.47,,,25.6,13.7,0,0,18,300,476
1980-09,8,87.3,-79.3,-0.63,0.31,-0.86,0.16,1.55,2.02,,,26.9,15.1,0,0,25,330,420
1980-10,35,124.6,-89.6,-0.96,-0.83,-1.52,-0.69,-0.9,-0.16,,,29.2,16.5,3,1,17,400,603
1980-11,116,97.4,18.6,-0.87,-0.71,-1.41,-0.91,-1.51,-0.81,,,27.1,18.3,0,4,7,380,485
1980-12,225,108.8,116.2,0.07,0.06,-0.81,-0.74,-1.05,-0.74,0.13,0.37,28.3,19,0,9,5,422,551
1981-01,301,112,189,0.87,0.89,0.15,0.27,-0.31,-0.05,0.09,0.33,28.3,18.5,0,12,4,414,577
1981-02,45,118,-73,-0.78,-0.77,0.28,0.33,-0.64,-0.31,-0.49,-0.12,28.6,17.9,0,1,5,372,616
1981-03,379,97.2,281.8,1.98,2.02,1.4,1.42,0.7,0.84,1.07,1.24,28.5,19,0,14,5,426,502
1981-04,55,80.7,-25.7,0.07,0.26,1.28,1.37,0.94,1.11,0.63,0.93,25.8,16.4,0,2,8,332,458
1981-05,36,67,-31,0.62,0.92,1.87,1.87,1.39,1.45,0.57,0.9,24.3,14.7,0,0,8,294,408
1981-06,17,55,-38,0.82,1.44,0.35,0.83,1.39,1.46,0.58,0.92,23.3,13,0,0,22,244,348
1981-07,2,69.3,-67.3,-1.1,-0.01,0.46,1.03,1.3,1.45,0.56,0.91,23.6,11.4,0,0,23,233,429
1981-08,11,85.7,-74.7,0.17,0.44,0.09,0.76,1.92,1.94,0.59,0.91,25.6,12.8,0,0,13,285,473
1981-09,0,107.6,-107.6,,-0.58,-1.14,-0.35,-0.42,0.22,0.54,0.82,27.9,13.8,0,0,30,326,530
1981-10,326,85,241,2.4,2.29,2.19,2.05,2.34,2.23,1.65,1.69,25.8,17.1,0,7,5,355,417
1981-11,426,88.2,337.8,1.95,2.1,2.54,2.77,2.59,2.7,2.48,2.18,26.7,18.5,0,16,1,378,445
1981-12,140,114.4,25.6,-0.9,-0.83,1.76,2.12,1.64,1.98,1.94,2.01,28.5,18.2,0,5,7,414,568
1982-01,373,96.1,276.9,1.23,1.36,1.58,1.71,2.16,2.12,2.41,2.42,26.4,18.5,0,14,2,387,484
1982-02,49,117,-68,-0.69,-0.7,0.22,0.34,1.99,1.89,2.6,2.35,29.2,18.1,0,1,5,382,576
1982-03,243,91.8,151.2,1.21,1.35,1.17,1.3,2.52,2.26,2.33,2.15,28.4,18.9,0,10,2,424,459
1982-04,130,76.5,53.5,1.42,1.59,0.96,1.12,1.91,1.87,2.63,2.26,25.3,16.2,0,3,8,324,427
1982-05,31,63,-32,0.45,0.89,1.51,1.66,1.08,1.3,2.62,2.24,24,14.5,0,0,7,288,374
1982-06,0,61.6,-61.6,,-0.27,1.22,1.53,1.36,1.51,2.57,2.21,25.4,13,0,0,30,276,389
1982-07,3,69.1,-66.1,-0.83,0.1,-0.22,0.35,0.85,1.13,2.57,2.21,24.9,12.9,0,0,11,276,420
1982-08,5,78,-73,-0.37,0.53,-1.29,0.05,1.39,1.64,2.53,2.32,25.9,14.6,0,0,14,319,423
1982-09,10,91.4,-81.4,-0.49,0.26,-0.86,0.28,0.61,1.39,2.51,2.25,26.6,14,0,0,17,308,478
1982-10,61,112.9,-51.9,-0.34,-0.23,-0.82,-0.12,-1.06,-0.01,1.49,1.65,29.1,16.7,0,4,9,400,535
1982-11,23,134.8,-111.8,-3.15,-1.85,-2.37,-1.45,-2.71,-1.43,-0.12,0.33,31.5,17.8,4,0,9,440,623
1982-12,128,111.2,16.8,-1.06,-0.92,-2.17,-1.48,-2.45,-1.41,-0.12,0.17,29.1,19,0,3,7,436,512
1983-01,381,94.2,286.8,1.27,1.41,-0.49,-0.44,-0.76,-0.44,-0.15,0.2,27.7,19.6,0,14,2,422,470
