data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,145,143,2,0.94,1.13,,,,,,,31.6,21.5,1,5,5,512,623
1980-02,227,103.1,123.9,1.89,2.06,,,,,,,29.6,20.8,0,11,3,440,484
1980-03,20,137.7,-117.7,-1.69,-0.99,1,1.29,,,,,30.7,20.9,0,1,21,490,625
1980-04,16,151.2,-135.2,-1.05,-1.07,0.1,0.17,,,,,32.5,21.1,1,0,18,505,597
1980-05,0,156.3,-156.3,,-1.85,-2.08,-1.4,,,,,32,21.3,0,0,31,516,572
1980-06,2,120.8,-118.8,-1.23,-0.89,-1.61,-1.47,0.28,0.25,,,30,19.9,0,0,26,448,463
1980-07,2,137.4,-135.4,-1.16,-1.18,-2.06,-1.55,-0.24,-0.37,,,29.6,19.4,0,0,29,450,561
1980-08,0,172.8,-172.8,,-1.86,-1.68,-1.39,-2.25,-1.49,,,31,19.5,0,0,31,472,644
1980-09,0,181.8,-181.8,,-0.43,-1.53,-1.42,-1.79,-1.53,,,32.9,21.2,6,0,30,512,655
1980-10,4,195.3,-191.3,-0.54,0.29,-0.5,-0.82,-1.91,-1.41,,,33.1,21,9,0,28,528,704
1980-11,29,165.2,-136.2,0.2,0.79,-0.01,0.45,-0.45,-0.45,,,33.5,22.8,9,1,22,545,650
1980-12,80,169.6,-89.6,0.74,0.82,0.51,0.82,0.33,0.3,0.28,0.24,33.5,22.4,15,4,7,556,672
1981-01,31,162.6,-131.6,-0.48,-0.36,-0.08,0.35,-0.18,0.08,-0.38,-0.35,33,22.2,6,0,9,545,656
1981-02,22,169.2,-147.2,-1.32,-1.29,-0.9,-0.82,-0.82,-0.51,-1.8,-1.25,33.5,21.9,4,1,16,496,650
1981-03,255,130,125,1.54,1.66,0.38,0.24,0.49,0.55,-0.19,-0.44,31.2,22.3,8,9,9,519,549
1981-04,69,120.7,-51.7,0.24,0.34,0.76,0.59,0.47,0.51,0.11,-0.15,29.6,20.6,0,2,14,453,593
1981-05,0,134.4,-134.4,,-0.98,0.95,0.91,0.29,0.19,0.11,-0.05,30.4,19.8,0,0,31,468,564
1981-06,1,123.8,-122.8,-1.66,-1.12,-0.3,-0.34,0.06,-0.07,0.11,-0.05,29.5,18.6,0,0,22,421,521
1981-07,1,144,-143,-1.65,-1.61,-2.5,-1.38,0.38,0,0.1,-0.09,28.8,17.4,0,0,24,406,566
1981-08,0,162.1,-162.1,,-1.03,-2.23,-1.41,0.8,0.47,0.1,-0.04,30.1,17.8,1,0,31,432,637
1981-09,0,179.5,-179.5,,-0.22,-1.98,-1.27,-0.5,-0.66,0.1,-0.04,31,19.6,1,0,30,460,664
1981-10,0,211.4,-211.4,,-1.08,,-1.05,-2.88,-1.38,0.07,-0.14,34.7,22.4,17,0,31,576,757
1981-11,5,197.2,-192.2,-1.09,-0.86,-1.46,-1.13,-1.96,-1.46,-0.08,-0.37,34.7,23.7,23,0,9,576,724
1981-12,28,191.3,-163.3,-0.31,-0.45,-0.88,-1.03,-1.13,-1.34,-0.35,-0.56,33.9,22.8,11,1,20,570,676
1982-01,31,164,-133,-0.48,-0.38,-1.28,-1.16,-1.37,-1.28,-0.38,-0.63,33.3,22.9,4,1,10,560,677
1982-02,29,141.8,-112.8,-1.04,-0.72,-1.69,-1.19,-1.94,-1.33,-0.26,-0.48,33.2,22.9,8,1,25,504,541
1982-03,116,149.6,-33.6,0.25,0.07,-0.87,-0.7,-1.32,-1.09,-1.34,-1.09,33.2,22.8,4,5,7,558,659
1982-04,51,130.8,-79.8,-0.07,-0.09,-0.55,-0.55,-1.27,-0.99,-1.66,-1.26,31.9,22.5,4,2,7,516,533
1982-05,17,122.1,-105.1,-0.15,0.03,-0.03,-0.09,-1.11,-0.84,-1.42,-1.13,29.9,20.7,0,0,13,474,491
1982-06,19,123.9,-104.9,0.82,-0.11,-0.04,-0.13,-0.81,-0.64,-1.28,-1.07,30,20,0,1,15,450,506
1982-07,16,129,-113,1.01,0.22,0.39,-0.04,-0.41,-0.43,-1.16,-0.95,29.4,19.5,0,1,17,447,517
1982-08,0,154.6,-154.6,,-0.35,0.85,-0.07,0.06,-0.11,-1.16,-0.93,30.4,20,0,0,31,470,600
1982-09,27,164.1,-137.1,1.69,1.97,1.83,1.06,0.31,0.16,-0.94,-0.77,32,21.5,4,1,26,504,616
1982-10,4,184.3,-180.3,-0.54,0.77,0.98,1.21,0.66,0.47,-0.94,-0.66,33.9,21.4,9,0,18,547,722
1982-11,0,205.6,-205.6,,-1.47,-0.07,0.21,0.26,0.07,-0.95,-0.7,34.9,22.8,23,0,30,565,740
1982-12,40,185.4,-145.4,0.01,-0.06,-0.6,-0.45,-0.05,0.03,-0.74,-0.52,34.5,22.7,14,1,23,576,712
1983-01,124,163.5,-39.5,0.76,0.81,0.2,0.03,0.35,0.4,-0.19,-0.23,33.4,23,14,6,14,564,648
1983-02,86,128.5,-42.5,0.26,0.41,0.53,0.5,0.37,0.42,0.17,0.05,31.4,22.2,0,5,7,471,560
1983-03,67,157.6,-90.6,-0.47,-0.65,0.13,0.1,-0.26,-0.25,-0.13,-0.14,33.8,22.8,10,2,8,568,646
1983-04,4,152.9,-148.9,-1.91,-1.33,-1,-0.91,-0.72,-0.79,-0.49,-0.49,32.8,22.1,2,0,12,524,628
1983-05,2,153.4,-151.4,-1.54,-1.65,-1.31,-1.28,-0.67,-0.79,-0.56,-0.66,32.6,21.9,1,0,20,536,606
1983-06,0,130.6,-130.6,,-1.54,-2.4,-1.7,-0.65,-0.82,-0.71,-0.76,31,20.3,0,0,30,469,547
1983-07,2,146.4,-144.4,-1.16,-1.69,-2.06,-1.81,-1.29,-1.25,-0.81,-0.88,31,20.1,0,0,29,481,580
1983-08,1,162.6,-161.6,-1.27,-0.99,-1.92,-1.6,-1.5,-1.44,-0.81,-0.91,31,19.9,1,0,23,480,610
1983-09,0,191.2,-191.2,,-1.43,-1.24,-1.61,-2.42,-1.75,-1.02,-1.11,33.4,21.6,7,0,30,526,695
1983-10,0,206,-206,,-0.64,-1.14,-1.23,-2.27,-1.71,-1.07,-1.2,34.2,22.2,12,0,31,563,742
1983-11,23,199.8,-176.8,-0.01,-0.28,-0.35,-0.9,-0.83,-1.45,-0.87,-1.08,35.4,23.8,27,0,17,589,744
1983-12,9,197,-188,-1.13,-1.09,-0.91,-1.1,-1.1,-1.57,-0.97,-1.15,34.7,23.8,20,0,12,598,717
1984-01,30,184.6,-154.6,-0.51,-0.8,-1.33,-1.59,-1.39,-1.69,-1.81,-1.54,34.6,23.3,20,1,8,588,703
1984-02,11,172.7,-161.7,-1.92,-1.53,-2.64,-1.95,-2.35,-1.87,-2.4,-1.77,35.2,23.6,26,0,20,563,677
1984-03,151,142.3,8.7,0.64,0.58,-0.69,-0.91,-1.16,-1.26,-1.77,-1.65,32.9,22.8,5,6,4,554,623
1984-04,173,110.5,62.5,1.43,1.53,0.68,0.46,-0.13,-0.46,-0.5,-1,29.8,22,0,6,7,478,526
1984-05,21,116.1,-95.1,0.03,0.32,1.08,1.11,-0.12,-0.34,-0.34,-0.76,30.2,20.8,0,1,14,482,534
1984-06,1,116.5,-115.5,-1.66,-0.7,1.11,1.09,0.13,-0.04,-0.34,-0.7,29.9,19.4,0,0,28,440,508
1984-07,10,122.5,-112.5,0.39,0.26,-0.22,-0.04,0.51,0.34,-0.29,-0.56,28.6,19,0,0,10,428,505
1984-08,0,148.3,-148.3,,0.26,-0.7,-0.16,0.98,0.93,-0.3,-0.51,30.8,20,0,0,31,478,594
1984-09,4,174.1,-170.1,0.24,0.54,0.21,0.35,1.06,0.98,-0.28,-0.43,32.3,20.9,5,0,26,498,658
1984-10,19,193.4,-174.4,0.6,0.97,0.7,0.75,0.07,0.23,-0.16,-0.32,34,22.2,12,1,23,562,724
1984-11,37,200.5,-163.5,0.43,0.14,0.65,0.47,0.36,0.2,-0.07,-0.25,34.7,22.9,15,1,14,565,733
1984-12,1,207.3,-206.3,-2.26,-1.66,-0.32,-0.65,-0.31,-0.39,-0.08,-0.23,35.9,24,29,0,22,619,774
1985-01,217,129,88,1.45,1.6,1.06,0.93,1.05,0.96,0.87,0.66,30.8,21.9,1,8,2,506,600
1985-02,99,117.9,-18.9,0.46,0.73,1.14,1.23,1.14,1.09,1.22,1.16,29.5,21,0,4,4,428,582
1985-03,279,126.8,152.2,1.71,1.85,2.19,2.25,1.87,1.76,1.86,1.69,30,21.7,0,8,2,492,618
1985-04,291,99.7,191.3,2.3,2.27,2.64,3.11,2.69,2.58,2.5,2.28,29.1,21.3,0,9,7,456,498
1985-05,110,106.6,3.4,2.04,1.93,2.59,2.51,2.93,2.84,2.71,2.48,28.9,20.7,0,5,13,459,544
1985-06,33,88.6,-55.6,1.59,1.91,2.64,2.39,3.15,2.88,2.85,2.58,28.1,19.4,0,1,6,412,438
1985-07,12,102.3,-90.3,0.62,1.41,2.19,2.13,2.85,2.81,2.86,2.6,27.8,18.8,0,0,12,412,466
1985-08,5,137.7,-132.7,0.76,1.56,1.47,1.84,2.66,2.54,2.88,2.64,30.2,19,1,0,25,453,584
1985-09,0,164.3,-164.3,,0.91,0.45,1.46,2.6,2.41,2.86,2.65,32.5,20.1,3,0,30,490,672
1985-10,4,186.5,-182.5,-0.54,0.69,-0.02,1.05,1.85,2.03,2.86,2.71,34.5,22,14,0,15,566,748
1985-11,2,181.7,-179.7,-1.57,-0.38,-1.35,0.14,0.04,1.02,2.66,2.6,34.3,22.5,16,0,29,552,684
1985-12,162,120.9,41.1,1.69,1.85,1.1,1.43,1.07,1.54,2.92,2.62,30,21.4,2,7,4,487,521
1986-01,21,166.2,-145.2,-0.75,-0.61,0.42,0.92,0.34,1.02,2.36,2.52,31.7,21.6,0,0,10,518,678
1986-02,70,136.7,-66.7,-0.02,0.04,0.55,0.98,0.17,0.77,2.14,2.41,31.8,21.5,0,2,4,467,590
1986-03,226,123.1,102.9,1.32,1.48,0.45,0.56,0.92,1.29,2.15,2.29,30,21.2,0,6,6,483,588
1986-04,41,121.4,-80.4,-0.28,-0.1,0.69,0.81,0.69,1.06,1.19,1.69,30.4,21.4,0,2,14,477,556
1986-05,11,117.9,-106.9,-0.5,-0.03,0.67,0.78,0.75,1.08,0.64,1.23,30.9,20.9,0,0,8,492,527
1986-06,16,103.5,-87.5,0.61,0.79,-0.33,0.02,0.11,0.34,0.55,1.1,29.2,19.3,0,1,9,428,473
1986-07,6,89.8,-83.8,-0.18,1.67,-0.18,0.68,0.53,0.84,0.51,1.11,26.7,18.7,0,0,10,393,427
1986-08,4,144.3,-140.3,0.41,0.98,0.4,1.29,0.66,0.95,0.51,1.08,30.8,19.4,1,0,18,468,607
1986-09,2,165.2,-163.2,-0.1,0.97,0.04,1.45,-0.35,0.41,0.52,1.08,31.3,20.2,0,0,17,472,600
1986-10,14,177.9,-163.9,0.34,1.27,0.58,1.3,0.02,1.01,0.58,1.16,33.3,21.6,7,1,15,542,663
1986-11,50,185,-135,0.75,0.81,0.76,1.11,0.73,1.28,0.81,1.29,33.6,21.7,6,2,13,528,677
1986-12,22,167.2,-145.2,-0.5,-0.06,0.16,0.59,0.11,0.88,0.06,0.58,33.4,21.9,13,0,23,548,640
1987-01,57,183.1,-126.1,0,-0.26,-0.22,-0.14,-0.12,0.32,0.24,0.63,34.2,22.5,15,2,10,570,731
1987-02,41,178.5,-137.5,-0.67,-1.13,-1.11,-1.19,-0.58,-0.46,0.12,0.34,34.7,22.7,18,1,9,524,661
1987-03,248,126.1,121.9,1.49,1.63,0.67,0.33,0.57,0.46,0.23,0.48,30.5,21.9,1,9,4,502,553
1987-04,39,126.1,-87.1,-0.33,-0.21,0.62,0.37,0.28,0.09,0.21,0.44,30.9,21.5,0,1,8,486,572
1987-05,12,134.3,-122.3,-0.43,-0.54,0.8,0.76,0.04,-0.17,0.21,0.37,32.1,21.1,0,0,17,515,589
1987-06,8,105.9,-97.9,-0.13,0.27,-0.49,-0.32,0.24,0,0.16,0.33,30.4,20.6,0,0,11,466,409
1987-07,9,125.3,-116.3,0.26,0.02,-0.33,-0.27,0.44,0.2,0.18,0.19,30.4,19.8,1,0,24,468,524
1987-08,1,152.1,-151.1,-1.27,-0.01,-0.11,0.11,0.74,0.66,0.16,0.14,31.7,20,2,0,22,490,599
1987-09,0,189.3,-189.3,,-1.22,-0.16,-0.44,-0.53,-0.41,0.15,0.02,33.4,21.1,5,0,30,518,694
1987-10,4,217.7,-213.7,-0.54,-1.29,-0.38,-1.09,-0.53,-0.68,0.09,-0.21,35.2,22.6,24,0,29,586,767
1987-11,26,205.5,-179.5,0.1,-0.38,-0.1,-1.12,-0.15,-0.61,-0.06,-0.38,35.6,24,22,1,28,594,737
1987-12,22,207,-185,-0.5,-1.01,-0.42,-1.24,-0.48,-1.12,-0.03,-0.44,35.4,24.2,28,1,28,612,721
1988-01,84,189.3,-105.3,0.35,0.07,-0.19,-0.91,-0.26,-1.09,0.11,-0.43,34.1,23.5,13,4,10,583,711
1988-02,19,187.2,-168.2,-1.45,-1.63,-1.03,-1.6,-0.97,-1.64,0.03,-0.52,35.6,23.7,27,0,9,568,679
1988-03,204,132.1,71.9,1.14,1.22,0.37,-0.11,0.04,-0.71,-0.27,-0.73,31.5,22.5,2,7,4,526,581
1988-04,175,118,57,1.44,1.49,1.12,0.85,0.74,0.08,0.53,-0.2,30.5,22.4,0,3,4,492,543
1988-05,27,118.9,-91.9,0.27,0.4,1.4,1.41,0.75,0.23,0.59,-0.06,29.7,20.3,0,1,17,466,570
1988-06,22,102.3,-80.3,1.01,1.09,1.34,1.3,0.99,0.68,0.67,0.02,29.2,19.5,0,0,6,430,473
1988-07,7,109.5,-102.5,-0.02,0.83,0.49,0.73,1.06,0.88,0.66,0.08,28.5,18.8,0,0,9,424,498
1988-08,5,140.9,-135.9,0.76,1.33,0.81,1.16,1.43,1.45,0.68,0.14,29.5,18.7,0,0,21,438,623
1988-09,2,162.4,-160.4,-0.1,1.11,0.21,1.2,1.29,1.36,0.69,0.26,31.4,20,0,0,23,471,654
1988-10,19,199.2,-180.2,0.6,0.77,0.81,1.12,0.64,0.95,0.78,0.39,34.4,22.9,11,1,16,578,714
1988-11,68,179.3,-111.3,1.11,1.2,1.16,1.23,1.2,1.31,0.97,0.67,33.8,22.2,7,3,12,540,679
1988-12,126,138.8,-12.8,1.32,1.53,1.49,1.51,1.44,1.56,1.34,1.21,30.9,21.6,0,4,11,503,624
1989-01,12,160.3,-148.3,-1.09,-0.67,0.63,0.99,0.68,1.1,1.06,1.12,32.8,22.2,2,0,14,542,656
