data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,296,109.5,186.5,0.23,0.12,,,,,,,29.6,19.8,0,10,1,456,533
1980-02,338,86.5,251.5,0.96,1.1,,,,,,,28.9,20.4,0,13,1,425,418
1980-03,217,105.2,111.8,-0.7,-0.79,0.35,0.44,,,,,30.3,19.6,0,8,3,464,517
1980-04,165,94.6,70.4,0.35,0.36,0.36,0.46,,,,,29.7,18.9,0,6,3,430,485
1980-05,99,91.7,7.3,1.24,1.26,0.2,0.11,,,,,29.1,17.3,0,3,5,408,492
1980-06,11,80.1,-69.1,-0.11,0.04,0.8,0.79,0.65,0.74,,,27.9,15,0,0,11,343,446
1980-07,0,91,-91,,-0.12,0.82,0.84,0.56,0.68,,,28.6,13.8,0,0,31,348,488
1980-08,17,97.3,-80.3,-0.25,0.5,-0.5,0.04,-0.02,0.13,,,31.4,15.5,1,1,20,416,435
1980-09,66,99.2,-33.2,0.35,0.61,0.03,0.46,0.52,0.75,,,30.4,16.2,0,1,5,398,429
1980-10,131,126.4,4.6,-0.23,-0.25,-0.09,0.23,0.25,0.45,,,32,18.7,0,4,3,476,580
1980-11,181,103.4,77.6,-0.18,0.03,-0.21,0.07,-0.38,0.03,,,29.9,19.1,0,8,3,435,493
1980-12,213,97.2,115.8,-0.51,-0.33,-0.5,-0.36,-0.48,-0.12,0.05,0.26,28.9,19.4,0,10,1,438,468
1981-01,401,97.6,303.4,1.5,1.75,0.47,0.74,0.25,0.57,0.53,0.86,28.7,19.9,0,16,1,444,479
1981-02,198,94.2,103.8,-0.8,-0.77,0.14,0.4,-0.06,0.2,-0.09,0.16,29.9,19,0,7,1,404,466
1981-03,210,91.6,118.4,-0.82,-0.69,0,0.22,-0.36,-0.17,-0.12,0.23,29.7,20.1,0,10,2,461,446
1981-04,143,99.8,43.2,0.01,-0.09,-1,-0.88,-0.34,-0.09,-0.21,0.14,30.5,18.7,0,4,5,438,502
1981-05,12,97.8,-85.8,-1.43,-1.55,-0.94,-0.92,-0.46,-0.26,-0.54,-0.21,30.1,16.5,0,0,27,412,538
1981-06,24,73.9,-49.9,0.5,0.85,-0.48,-0.55,-0.28,-0.12,-0.5,-0.17,27,13.1,0,0,10,301,434
1981-07,4,90.6,-86.6,-0.59,0.2,-0.83,-0.66,-1.24,-1.04,-0.48,-0.14,27.2,11,0,0,20,282,517
1981-08,2,98.5,-96.5,-1.76,-0.1,-0.43,0.21,-1.13,-0.8,-0.56,-0.24,31.5,15.1,1,0,15,412,470
1981-09,47,96.6,-49.5,-0.15,0.23,-0.58,0.04,-0.77,-0.41,-0.63,-0.31,31.1,15.9,5,1,6,405,402
1981-10,185,110.8,74.2,0.85,1.09,0.15,0.61,-0.26,0.16,-0.44,-0.04,31,19.5,0,9,3,474,512
1981-11,210,101.4,108.6,0.23,0.45,0.38,0.76,0.18,0.69,-0.34,0.11,29.9,20.4,0,9,1,454,481
1981-12,295,101.6,193.4,0.63,0.75,0.66,0.88,0.35,0.73,0.04,0.37,29.4,20.4,0,13,0,460,486
1982-01,183,98.2,84.8,-1.55,-1.23,-0.39,-0.14,-0.24,0.18,-1.01,-0.52,29,20.4,0,7,2,456,472
1982-02,312,88.2,223.8,0.67,0.81,-0.02,0.25,0.16,0.53,-0.4,-0.02,29,20.1,0,14,0,408,431
1982-03,274,88.6,185.4,0.2,0.35,-0.35,-0.07,0.24,0.56,-0.12,0.31,28.7,20.1,0,9,1,446,441
