data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,183,124.9,58.1,0.6,0.65,,,,,,,30.8,20.9,0,7,6,491,574
1980-02,233,92.7,140.3,1.15,1.37,,,,,,,28.7,20.8,0,8,1,428,453
1980-03,34,133.7,-99.7,-3.01,-2.06,-0.15,-0.03,,,,,30.3,19.7,0,0,12,464,642
1980-04,32,136.7,-104.7,-1.22,-1.27,-0.95,-0.92,,,,,32.5,19.9,0,1,18,486,623
1980-05,11,156.3,-145.3,-0.72,-1.22,-2.55,-1.76,,,,,33.1,19.4,2,0,25,502,636
1980-06,0,148.9,-148.9,,-1.12,-1.32,-1.44,-0.74,-0.89,,,32.8,19.4,3,0,30,483,579
1980-07,0,164.7,-164.7,,-0.69,-0.64,-1.27,-1.02,-1.08,,,32.7,18.6,2,0,31,486,640
1980-08,0,185.1,-185.1,,-0.33,,-0.77,-2.59,-1.71,,,33.7,19.5,8,0,31,516,713
1980-09,28,186.3,-158.3,1.48,1.55,1.59,0.41,-0.86,-1.06,,,34.8,21.9,18,1,16,550,689
1980-10,2,200.4,-198.4,-0.91,-0.61,0.42,0.02,-0.25,-0.75,,,35.2,22.9,22,0,29,590,722
1980-11,107,149.1,-42.1,1.43,1.48,1.2,1.1,1.11,0.51,,,32.9,22.1,6,2,10,526,603
1980-12,59,141.1,-82.1,-0.54,-0.25,0.2,0.39,0.44,0.47,-0.45,-0.52,32.6,21.3,7,1,8,526,584
1981-01,152,137.1,14.9,0.23,0.12,0.38,0.56,0.41,0.43,-0.6,-0.71,30.9,20.8,0,3,3,490,583
1981-02,21,151.9,-130.9,-2.75,-1.94,-1.61,-1.92,-0.77,-0.84,-1.85,-1.57,32.7,20.6,6,1,12,466,625
1981-03,367,121.2,245.8,2.06,1.93,0.62,0.24,0.58,0.32,-0.01,-0.45,30.5,21.2,5,12,3,492,532
1981-04,53,127.9,-74.9,-0.68,-0.81,0.14,-0.26,0.24,-0.03,0.1,-0.36,29.7,19.7,0,2,14,441,640
1981-05,0,137.1,-137.1,,-0.96,0.79,0.52,-0.28,-0.6,0.04,-0.32,30.5,18.9,0,0,31,456,595
1981-06,0,149.7,-149.7,,-1.17,-1.1,-1.08,-0.08,-0.55,0.04,-0.33,31.7,18.7,0,0,30,456,609
1981-07,0,176.2,-176.2,,-1.48,,-1.35,-0.09,-0.61,0.04,-0.38,31.5,19,0,0,31,473,653
