data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,427,109.4,317.6,1.33,1.43,,,,,,,26.9,16.9,0,15,3
1980-02,129,111.6,17.4,0.12,0.17,,,,,,,28.3,16.4,0,5,9
1980-03,51,120.3,-69.3,-1.67,-1.45,0.45,0.5,,,,,29.2,15.4,0,2,7
1980-04,178,74.3,103.7,1.58,1.82,-0.27,-0.23,,,,,25.6,15.6,0,7,5
1980-05,54,69.8,-15.8,0.52,0.46,-0.17,-0.23,,,,,25.6,12.5,0,2,9
1980-06,23,54.6,-31.6,0.33,0.64,1.45,1.67,0.82,0.93,,,23.2,10.9,0,0,9
1980-07,9,64.2,-55.2,-0.32,-0.26,0.23,0.3,-0.23,-0.12,,,24,10.1,0,0,8
1980-08,25,77.8,-52.8,0.19,0.27,-0.09,0.24,-0.25,-0.24,,,24.4,11.7,0,0,7
1980-09,23,85.3,-62.3,-0.6,-0.32,-0.74,-0.35,0.84,1.1,,,24.3,11.9,0,0,6
1980-10,44,114,-70,-1.45,-1.26,-1.55,-1.22,-1.26,-0.94,,,27.2,14.8,1,0,6
1980-11,100,108.3,-8.3,-1.29,-1.15,-1.83,-1.44,-1.79,-1.41,,,25.8,15.5,0,4,6
1980-12,375,115.8,259.2,1.16,1.16,-0.5,-0.54,-0.71,-0.64,0.21,0.33,28,17.7,0,14,6
1981-01,226,116,110,0.18,0.09,0,0.09,-0.52,-0.39,-0.68,-0.47,27.8,17.3,0,8,6
1981-02,111,114.4,-3.4,-0.11,-0.09,0.49,0.6,-0.61,-0.47,-0.75,-0.54,28.4,16,0,3,4
1981-03,222,97.2,124.8,0.65,0.74,0.21,0.34,-0.22,-0.08,0.02,0.24,27.6,16.7,0,11,5
1981-04,87,82.9,4.1,-0.05,-0.1,0.2,0.33,0.06,0.21,-0.35,-0.16,25.2,13.2,0,4,8
1981-05,43,66.4,-23.4,0.13,0.17,0.43,0.52,0.55,0.71,-0.39,-0.17,24.3,12,0,1,7
1981-06,25,51.8,-26.8,0.45,0.87,0.01,0.12,0.15,0.38,-0.38,-0.13,22.7,10.8,0,0,9
1981-07,18,60.7,-42.7,0.35,0.55,0.23,0.54,0.2,0.44,-0.35,-0.09,22.3,9.3,0,0,20
1981-08,67,75.2,-8.2,1.43,1.54,1.25,1.45,0.75,0.95,-0.18,0.05,23.8,10.6,0,3,11
1981-09,9,92.3,-83.3,-1.42,-0.97,0.15,0.36,-0.03,0.22,-0.23,0,25.4,11.7,0,0,25
1981-10,210,79.3,130.7,1.53,1.75,1.24,1.44,1.18,1.46,0.39,0.67,22.7,13.8,0,8,5
1981-11,574,97.9,476.1,2.61,2.51,2.38,2.34,2.57,2.38,1.85,1.78,26,16.5,0,14,3
1981-12,185,111.8,73.2,-0.98,-0.9,2.2,2.1,2.03,2.02,1.35,1.48,26.5,16.1,0,6,4
1982-01,243,99.8,143.2,0.3,0.33,1.46,1.5,1.73,1.74,1.62,1.69,25.7,16,0,6,4
1982-02,55,118.2,-63.2,-1.02,-0.95,-0.78,-0.55,1.18,1.33,1.39,1.53,29.1,15.7,0,2,12
1982-03,331,84.2,246.8,1.49,1.64,0.55,0.78,1.77,1.8,1.67,1.77,26.5,17.1,0,11,3
1982-04,117,75.3,41.7,0.58,0.73,0.77,0.99,1.46,1.55,1.77,1.86,24.1,12.7,0,3,8
1982-05,30,60,-30,-0.42,-0.09,1.35,1.61,0.13,0.49,1.71,1.8,22.8,10.8,0,0,3
1982-06,8,60.1,-52.1,-0.89,-0.73,0.01,0.21,0.48,0.8,1.66,1.75,24.7,11,0,0,14
1982-07,20,65.2,-45.2,0.46,0.41,-0.56,-0.33,0.56,0.82,1.67,1.74,23.9,10.7,0,1,10
1982-08,49,82.6,-33.5,0.99,0.94,0.49,0.47,1.39,1.63,1.61,1.73,24.6,13.1,0,1,11
