data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,150,122.8,27.2,-0.94,-0.89,,,,,,,28.3,18.4,0,5,6
1980-02,176,105.3,70.7,0.55,0.61,,,,,,,28.9,19.5,0,5,7
1980-03,84,121.8,-37.9,-0.58,-0.77,-0.62,-0.64,,,,,30.8,19.9,0,2,10
1980-04,127,85.5,41.5,1.31,1.36,0.49,0.54,,,,,27.5,17.7,0,6,14
1980-05,23,72.6,-49.6,-0.83,-0.98,-0.09,-0.11,,,,,26.7,15.3,0,1,10
1980-06,56,59.6,-3.6,0.37,0.4,0.41,0.47,-0.27,-0.25,,,23.5,11.9,0,2,10
1980-07,5,70.9,-65.9,-0.85,-1.02,-0.7,-0.84,-0.01,0,,,24.8,13.3,0,0,23
1980-08,30,83.1,-53.1,0.21,0.42,-0.22,-0.24,-0.3,-0.31,,,25.6,14.2,0,1,8
1980-09,40,88.5,-48.5,-0.12,0.03,-0.53,-0.32,-0.05,0.11,,,24.7,13.3,0,1,14
1980-10,81,124.4,-43.5,-0.12,-0.27,-0.35,-0.23,-0.89,-0.8,,,28.1,16.6,2,3,10
1980-11,116,124,-8,0.26,0.26,-0.25,-0.17,-0.41,-0.32,,,28.2,17.3,0,4,8
1980-12,186,131.2,54.8,0.46,0.39,0.22,0.06,-0.16,-0.19,-0.4,-0.3,29.5,19.6,0,8,6
1981-01,199,111.5,87.5,-0.23,-0.15,0.07,0.04,-0.16,-0.14,-0.21,-0.04,28.9,19.7,0,6,4
1981-02,78,122.4,-44.4,-0.95,-1.04,-0.44,-0.46,-0.56,-0.58,-0.7,-0.67,30.9,19.8,0,3,7
1981-03,76,116.1,-40.1,-0.74,-0.81,-1.12,-1.08,-0.72,-0.77,-0.71,-0.67,29.4,19.1,0,2,7
1981-04,65,88.1,-23.1,0.19,0.18,-0.98,-1.03,-0.6,-0.62,-0.97,-0.93,26.3,15.9,0,2,15
1981-05,53,74.3,-21.3,0.03,-0.12,-0.52,-0.56,-0.68,-0.7,-0.81,-0.8,26,14.9,0,1,15
1981-06,91,55.4,35.6,0.86,1,0.43,0.5,-0.59,-0.56,-0.57,-0.58,22.2,11.8,0,3,13
1981-07,10,61.6,-51.6,-0.48,-0.22,0.23,0.36,-0.68,-0.69,-0.57,-0.54,21.6,10.1,0,0,15
1981-08,6,81.1,-75.1,-1.13,-0.43,0.06,0.34,-0.52,-0.38,-0.72,-0.65,25.3,12.9,0,0,12
1981-09,11,102,-91,-1.3,-0.97,-1.85,-1.23,-0.5,-0.35,-0.81,-0.76,28.1,15,0,0,24
1981-10,178,97.4,80.6,1.38,1.5,0.33,0.56,0.26,0.47,-0.38,-0.22,24.9,15.7,0,8,6
1981-11,142,119.3,22.7,0.71,0.82,0.9,1.08,0.63,0.93,-0.27,-0.07,28.5,18.6,0,4,8
1981-12,146,121.5,24.5,-0.09,-0.04,1.02,1.26,0.12,0.39,-0.49,-0.2,27.4,18.3,0,7,9
1982-01,228,117.4,110.6,0.13,0.13,0.19,0.24,0.24,0.42,-0.4,-0.12,27.3,18.1,0,6,8
1982-02,194,114.1,79.9,0.76,0.71,0.3,0.36,0.61,0.75,0.16,0.4,29.9,19.7,0,8,11
1982-03,149,92.4,56.6,0.48,0.73,0.58,0.73,0.9,1.11,0.49,0.74,27.1,19,0,2,7
1982-04,59,86.8,-27.8,0.05,0.07,0.6,0.77,0.48,0.65,0.45,0.7,25.3,15.8,0,2,15
1982-05,61,69.2,-8.1,0.2,0.21,0.25,0.53,0.3,0.47,0.48,0.73,23.9,13.2,0,2,17
1982-06,231,55.1,175.9,2.07,2.01,1.44,1.43,1.22,1.29,0.95,1.13,23.8,14.9,0,8,10
1982-07,62,67.4,-5.4,0.89,1.04,1.85,1.72,1.52,1.48,1.16,1.3,24.2,13.4,0,2,11
1982-08,18,81.9,-63.9,-0.28,0.04,2.3,2.05,1.58,1.54,1.26,1.39,25.3,14.3,0,0,9
1982-09,13,104.6,-91.6,-1.17,-0.98,-0.2,-0.21,1.25,1.22,1.22,1.32,26.3,14.8,0,1,21
1982-10,154,108.2,45.8,1.07,1.13,0.19,0.26,1.72,1.57,1.15,1.23,26.5,16.4,0,7,4
1982-11,188,112.3,75.7,1.4,1.55,1.15,1.23,2.32,1.99,1.34,1.39,28.5,18.7,0,7,4
1982-12,312,102.4,209.6,1.81,1.94,2.53,2.62,1.89,1.95,2.07,1.86,26.5,18.4,0,15,3
1983-01,310,118.3,191.7,1.01,1.03,2.24,2.44,1.93,2.12,2.36,1.94,28.2,19.8,0,12,4
1983-02,249,106.9,142.1,1.32,1.33,2.01,2,2.21,2.3,2.62,2.19,29.6,19.9,0,6,3
1983-03,164,100.7,63.4,0.67,0.81,1.52,1.55,2.38,2.32,2.6,2.24,27.6,18.5,0,6,4
1983-04,157,76.8,80.2,1.72,1.83,1.67,1.63,2.5,2.39,2.82,2.43,26.3,17.5,0,4,5
1983-05,216,60.9,155.1,2.16,2.06,2.2,1.96,2.7,2.4,3.26,2.74,24.4,16.5,0,6,8
1983-06,259,45.9,213.1,2.26,2.16,2.83,2.36,2.86,2.36,3.03,2.7,21.7,13.4,0,7,9
1983-07,15,71.3,-56.3,-0.24,-0.45,2.63,2.19,2.77,2.27,3,2.65,24.5,13.7,0,0,17
1983-08,12,90.5,-78.5,-0.63,-0.58,2.09,1.91,2.92,2.24,3.14,2.62,25.6,12.8,0,1,29
1983-09,179,72,107,2.03,2.15,1.25,1.35,3.46,2.58,3.47,2.56,22.4,14.2,0,7,5
1983-10,104,104.5,-0.5,0.31,0.49,1.56,1.69,3.18,2.58,3.37,2.59,26.2,16.2,0,4,13
1983-11,130,128.3,1.7,0.51,0.45,1.73,1.8,2.53,2.16,3.27,2.47,28.7,17.7,0,4,8
1983-12,187,116,71,0.47,0.6,0.6,0.76,1.11,1.3,3.14,2.37,28.4,18.9,0,7,2
1984-01,183,149.3,33.7,-0.45,-0.81,0.06,-0.19,0.78,0.83,2.72,2.09,31.1,20.3,4,5,6
1984-02,20,146.6,-126.6,-2.78,-2.27,-1.02,-1.28,0.07,-0.07,1.95,1.71,33.1,21.1,5,0,9
1984-03,45,117.6,-72.6,-1.53,-1.42,-2.22,-2.26,-1.14,-1.27,1.45,1.35,30.1,19.3,0,1,11
1984-04,75,84,-9,0.41,0.49,-1.97,-2.04,-1.1,-1.29,1.09,1.04,26.6,17.3,0,2,7
1984-05,61,72.2,-11.2,0.2,0.13,-0.68,-0.66,-1.22,-1.38,0.46,0.4,27,16.3,0,3,11
1984-06,3,69,-66,-1.49,-1.5,-0.24,-0.3,-1.77,-2.04,-0.59,-0.72,25.9,13.6,0,0,20
1984-07,5,80.8,-75.8,-0.85,-1.88,-0.96,-1.54,-2.14,-2.33,-0.67,-0.83,25.7,13.7,0,0,22
1984-08,103,80.2,22.8,1.82,1.89,0.12,-0.16,-0.61,-0.75,-0.29,-0.42,23.7,13,0,5,15
1984-09,107,101.2,5.8,1.16,1.04,1.34,1.19,0.58,0.5,-0.58,-0.79,25.6,13.7,0,5,10
1984-10,30,137.2,-107.2,-1.54,-1.59,0.92,0.65,-0.11,-0.49,-0.93,-1.27,29.2,17,1,1,12
1984-11,136,132.2,3.8,0.61,0.49,0.22,-0.14,0.14,-0.25,-0.92,-1.31,29.1,18.3,1,6,7
1984-12,244,114.3,129.7,1.14,1.26,0.49,0.3,1.1,0.89,-0.7,-1.13,27.6,18.3,0,6,7
1985-01,167,112.4,54.6,-0.68,-0.56,0.44,0.49,0.73,0.67,-0.84,-1.07,27.5,18.5,0,4,4
1985-02,112,105.4,6.6,-0.33,-0.26,0,0.2,0.03,-0.02,-0.38,-0.4,30.1,20.1,0,4,4
1985-03,210,97.4,112.6,1.21,1.33,0,0.23,0.2,0.27,0.4,0.42,28.4,19.8,0,5,9
1985-04,93,80.3,12.7,0.76,0.91,0.69,0.91,0.7,0.9,0.47,0.49,27.3,18.4,0,3,7
1985-05,110,65.3,44.7,1,1.12,1.4,1.47,0.78,1.02,0.67,0.69,24.7,13.2,0,3,10
1985-06,9,53,-44,-0.94,-0.64,0.46,0.68,0.18,0.49,0.63,0.7,22.4,10.4,0,0,26
1985-07,3,64.1,-61.1,-1.09,-0.71,-0.15,0.08,0.39,0.66,0.64,0.78,22.9,10.7,0,0,24
1985-08,13,77.5,-64.5,-0.56,0.01,-1.98,-1.36,0.62,0.96,0.31,0.51,26.3,13.2,0,0,21
1985-09,79,88.3,-9.3,0.72,0.79,-0.17,0.19,0.18,0.59,0.19,0.51,25.5,14.8,0,3,14
1985-10,30,124.2,-94.2,-1.54,-1.31,-0.87,-0.56,-0.79,-0.46,0.2,0.52,28.8,15.7,0,1,14
1985-11,64,128.1,-64.1,-0.91,-1.01,-1.22,-1.07,-1.99,-1.59,-0.1,0.3,29.1,17.7,3,4,15
1985-12,66,137.9,-71.9,-1.63,-1.46,-2.77,-2.06,-2.22,-1.67,-0.99,-0.62,29.7,18.2,0,2,10
1986-01,152,146.4,5.6,-0.91,-1.14,-2.12,-1.79,-2.21,-1.76,-1.13,-0.93,31.3,20.3,0,6,4
1986-02,137,97.5,39.5,0.05,0.21,-1.32,-1.31,-1.76,-1.54,-1.01,-0.79,29.2,20.2,0,6,3
1986-03,130,108,22,0.21,0.25,-0.55,-0.58,-1.75,-1.59,-1.4,-1.18,29,19.4,0,6,6
1986-04,29,97.6,-68.6,-0.87,-0.97,-0.24,-0.09,-1.51,-1.46,-1.68,-1.47,28.4,18.5,0,2,14
1986-05,72,68.3,3.7,0.41,0.46,-0.12,-0.08,-1.12,-1.14,-1.87,-1.59,25.9,16.5,0,2,6
1986-06,1,67.3,-66.3,-1.94,-1.51,-0.69,-0.89,-0.84,-0.91,-1.72,-1.52,24.8,13,0,0,28
1986-07,9,69.3,-60.3,-0.54,-0.66,-0.73,-0.92,-0.64,-0.58,-1.75,-1.58,23.5,12.4,0,0,22
1986-08,146,77,69,2.44,2.33,0.76,0.82,0.23,0.29,-1.14,-1.16,24.7,14.5,0,4,11
1986-09,61,102.4,-41.4,0.38,0.18,1.35,1.32,0.28,0.25,-1.17,-1.27,25.8,14.8,0,3,14
1986-10,48,132.4,-84.4,-0.92,-1.11,1.11,0.9,0.15,-0.01,-1.1,-1.19,28,15.9,2,2,9
1986-11,86,130.5,-44.5,-0.36,-0.55,-0.87,-1.1,-0.17,-0.37,-1.01,-1.15,29.4,18.5,1,3,8
1986-12,313,102.6,210.4,1.82,1.94,0.84,0.84,1.35,1.33,0.12,0.17,27.9,19.5,0,16,3
1987-01,190,130.2,59.8,-0.35,-0.49,0.76,0.79,1.08,1.05,0.25,0.38,29.9,20.6,0,7,5
1987-02,157,105.5,51.5,0.31,0.37,0.87,1.01,0.37,0.32,0.35,0.39,29.2,19.4,0,7,4
