data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,168,165.5,2.5,1.74,1.7,,,,,,,32.4,22.1,0,5,6,536,622
1980-02,139,109.8,29.2,1.65,1.9,,,,,,,29.6,22.2,0,6,3,461,474
1980-03,52,142.5,-90.5,0.04,0.26,1.55,1.7,,,,,30,21.3,0,2,9,484,618
1980-04,2,154.2,-152.2,-1.9,-1.45,0.43,0.63,,,,,31.8,21.4,0,0,19,499,584
1980-05,8,147.6,-139.6,-1.76,-1.72,-1.18,-1.17,,,,,31.4,21.1,0,0,16,504,551
1980-06,73,99.6,-26.6,0.36,-0.04,-1.04,-1.45,0.83,0.65,,,28.4,20.4,0,1,5,432,417
1980-07,37,109.7,-72.7,-0.77,-1.23,-0.79,-1.38,-0.2,-0.35,,,27.6,19,0,1,8,413,500
1980-08,11,143.8,-132.8,-1.34,-2.03,-0.52,-1.2,-1.11,-1.41,,,29.4,19.2,0,0,17,442,590
1980-09,15,161.2,-146.2,0.01,-0.88,-1.14,-1.62,-1.25,-1.7,,,31.8,20.3,4,0,13,482,623
1980-10,47,171.5,-124.5,1.26,1.34,0.32,-0.81,-0.54,-1.27,,,31.2,20.5,2,2,12,490,686
1980-11,28,181.1,-153.1,0.47,0.47,1.02,0.45,0.06,-0.68,,,33.1,21.9,2,1,13,525,680
1980-12,11,195.2,-184.2,-0.46,-0.65,0.57,0.31,-0.3,-0.93,0.49,0.06,34.1,22.3,17,0,16,564,705
1981-01,57,168.9,-111.9,0.58,0.73,0.27,0.08,0.25,-0.31,-0.14,-0.51,33,21.7,3,1,11,538,671
1981-02,7,166.6,-159.6,-1.22,-0.97,-0.41,-0.52,0.1,-0.24,-0.93,-1.2,32.7,21.4,1,0,14,478,661
1981-03,306,139.2,166.8,2.35,2.25,1.61,1.51,1.69,1.44,0.55,-0.19,31.2,22.2,8,7,10,518,570
