data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,191,120.3,70.7,0.04,0.1,,,,,,,31.6,22.3,0,8,5
1980-02,413,90.2,322.8,1.35,1.48,,,,,,,30.2,21.9,0,15,3
1980-03,225,119.7,105.3,-1.22,-1.18,0.29,0.45,,,,,31.2,21.7,0,9,3
1980-04,152,114.6,37.5,-0.96,-0.98,-0.21,-0.24,,,,,31.9,22.2,0,6,3
1980-05,75,120.2,-45.2,-0.63,-0.72,-1.27,-1.25,,,,,31.9,21.7,0,2,6
1980-06,12,115.2,-103.2,-0.88,-0.69,-1.05,-1.03,-0.43,-0.39,,,32.3,21.3,1,0,8
1980-07,8,139.4,-131.4,-0.28,-0.71,-0.87,-0.91,-0.47,-0.5,,,33.2,20.1,1,0,14
1980-08,11,163.2,-152.2,0.37,-0.32,-0.57,-0.82,-1.29,-1.26,,,34.6,19.5,19,0,22
1980-09,5,165.3,-160.3,-0.37,-0.21,-0.01,-0.59,-1.01,-1.01,,,35.5,21.6,27,0,13
1980-10,19,187.2,-168.2,0.06,-0.69,0.05,-0.67,-0.83,-0.96,,,36.2,22.5,27,0,13
1980-11,49,147.3,-98.3,0.34,0.44,0.14,0.02,-0.37,-0.58,,,34.2,23,16,2,11
1980-12,123,145.3,-22.3,0.36,0.41,0.27,0.22,0.15,-0.04,-0.4,-0.41,33.5,22.6,14,5,8
1981-01,204,112.3,91.7,0.19,0.35,0.25,0.38,0.2,0.17,-0.38,-0.4,31.4,22.3,0,9,2
1981-02,99,121.2,-22.1,-1.74,-1.57,-0.8,-0.77,-0.75,-0.72,-1.41,-1.34,31.8,22.2,1,4,8
1981-03,261,118.9,142.1,-0.75,-0.81,-1.25,-1.25,-1.02,-1.03,-1.45,-1.36,31.7,22.5,6,9,12
1981-04,59,126,-67,-2.4,-1.89,-2.16,-1.8,-1.53,-1.4,-1.71,-1.6,31.9,22,0,3,9
1981-05,58,114.1,-56.1,-0.95,-0.89,-1.71,-1.6,-1.6,-1.48,-1.63,-1.52,31.8,22,0,2,8
1981-06,4,123.5,-119.5,-1.67,-1.43,-2.11,-1.71,-1.83,-1.7,-1.64,-1.53,32.8,20.4,0,0,20
1981-07,0,146.8,-146.8,,-2.22,-1.4,-1.35,-2.17,-1.84,-1.62,-1.53,33.3,19.8,2,0,31
1981-08,3,164.9,-161.9,-0.48,-1.13,-1.81,-1.72,-1.84,-1.69,-1.64,-1.53,34.9,20.3,19,0,19
1981-09,0,178.5,-178.5,,-1.55,-1.39,-1.69,-2.17,-1.77,-1.65,-1.53,36.5,21.7,30,0,30
1981-10,5,186.2,-181.2,-1.06,-1.4,-1.47,-1.71,-1.7,-1.56,-1.72,-1.54,37.2,23,30,0,19
1981-11,16,163.9,-147.9,-0.79,-0.84,-1.3,-1.52,-2.16,-1.85,-1.86,-1.65,36.3,23.7,28,0,9
1981-12,209,147.5,61.5,1.28,1.25,0.64,0.42,0.31,-0.24,-1.56,-1.55,34.9,22.8,20,7,9
1982-01,230,117.2,112.8,0.47,0.57,0.82,0.77,0.56,0.27,-1.53,-1.49,31.6,22.5,3,8,6
1982-02,354,97,257,0.94,1.04,1.3,1.34,0.94,0.9,-0.68,-0.82,30.6,21.4,0,13,1
1982-03,259,124.7,134.3,-0.77,-0.89,0.36,0.47,0.53,0.52,-0.79,-0.95,31.5,22.2,0,9,2
1982-04,253,106,147,-0.01,-0.02,0.1,0.07,0.39,0.38,-0.13,-0.3,30.8,21.6,0,9,1
1982-05,57,122.8,-65.8,-0.97,-1.04,-0.66,-0.71,0.21,0.22,-0.11,-0.32,30.9,20.9,0,2,11
1982-06,7,121.3,-114.3,-1.29,-1.18,-0.54,-0.61,-0.15,-0.13,-0.1,-0.3,31.7,20.2,0,0,14
1982-07,19,132.7,-113.7,0.35,0.32,-1.04,-1.06,-0.25,-0.31,-0.04,-0.2,32.7,20.5,0,1,9
1982-08,3,159,-156,-0.48,-0.63,-0.64,-0.76,-0.74,-0.8,-0.04,-0.19,34.1,20.8,8,0,22
1982-09,14,169.3,-155.3,0.62,0.18,0.37,-0.11,-0.48,-0.58,-0.01,-0.14,35.5,22.1,28,0,14
1982-10,40,168.7,-128.7,0.92,0.93,0.73,0.38,-0.71,-0.76,0.08,-0.02,35.4,22.1,26,1,13
