data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,136,160.4,-24.4,-0.36,-0.59,,,,,,,29.7,16.9,0,6,4
1980-02,127,140.1,-13.1,-0.1,-0.39,,,,,,,30.8,18.9,0,5,2
1980-03,163,117.6,45.4,0.38,0.24,-0.17,-0.5,,,,,30.8,19.6,0,7,10
1980-04,45,95.3,-50.3,-1.81,-1.68,-0.67,-0.91,,,,,28.6,16.2,0,1,13
1980-05,204,58.1,145.9,0.55,0.48,-0.2,-0.35,,,,,23.9,13.7,0,5,6
1980-06,59,52.9,6.2,-1.34,-1.49,-0.96,-1.19,-0.82,-1.08,,,21,8.3,0,2,8
1980-07,88,54.3,33.7,-0.35,-0.4,-0.53,-0.62,-0.82,-1.04,,,21.1,8.7,0,3,7
1980-08,55,68.6,-13.6,-0.71,-0.63,-1.59,-1.49,-1.02,-1.1,,,22.7,11.2,0,2,6
1980-09,128,87.4,40.5,-0.17,-0.15,-0.84,-0.78,-1.22,-1.27,,,21.9,9.5,0,3,5
1980-10,160,108.3,51.7,-0.64,-0.55,-0.96,-0.87,-0.99,-0.98,,,26.2,15,0,4,5
1980-11,157,128.1,28.9,0.18,0.35,-0.47,-0.26,-1.18,-1.13,,,27.8,16.4,0,7,6
1980-12,136,143.2,-7.2,-0.14,-0.01,-0.43,-0.14,-0.81,-0.64,-1.11,-1.16,29.5,18.3,1,3,4
1981-01,180,144.5,35.5,0.33,0.32,0.01,0.13,-0.61,-0.38,-1,-1.03,30.6,19.9,0,4,2
1981-02,135,119.7,15.3,0.01,0.03,-0.06,-0.08,-0.39,-0.16,-1.01,-0.98,31,20.4,0,5,2
1981-03,73,124.2,-51.2,-1.1,-1.13,-0.48,-0.56,-0.59,-0.43,-1.26,-1.25,29.7,16.8,0,4,6
1981-04,143,90.5,52.5,-0.05,-0.25,-0.56,-0.68,-0.41,-0.39,-0.9,-0.87,27.1,14.9,0,6,6
1981-05,31,76.9,-45.9,-1.93,-1.69,-1.3,-1.44,-1.01,-1.07,-1.33,-1.33,26.6,14.4,0,0,6
1981-06,115,44.7,70.3,-0.32,-0.35,-1.11,-1.39,-1.1,-1.23,-1.21,-1.22,19.6,8.5,0,4,10
1981-07,49,62,-13,-1.06,-1.19,-1.87,-2.13,-1.51,-1.73,-1.31,-1.38,21,7.8,0,1,7
1981-08,42,82.9,-40.9,-1.02,-1.13,-1.54,-1.57,-1.89,-1.99,-1.39,-1.45,24.1,10.7,0,2,14
1981-09,98,86.6,11.4,-0.68,-0.65,-1.65,-1.67,-1.78,-1.83,-1.55,-1.61,24.4,12.4,0,4,8
1981-10,80,127.4,-47.4,-1.97,-1.88,-2.14,-1.93,-2.6,-2.16,-1.89,-1.79,26.3,13.8,0,3,7
1981-11,160,131.7,28.3,0.21,0.35,-1.26,-1.4,-1.73,-1.92,-1.89,-1.73,28.4,16.5,0,6,3
1981-12,184,143.1,40.9,0.43,0.56,-0.61,-0.53,-1.35,-1.53,-1.65,-1.64,28.3,17.3,0,4,3
1982-01,113,162.4,-49.4,-0.79,-0.97,-0.09,-0.11,-1.29,-1.47,-1.91,-1.86,30.5,17.3,0,5,4
1982-02,164,111.6,52.4,0.39,0.51,0.01,-0.07,-0.82,-0.79,-1.86,-1.81,29.2,18.8,0,6,2
1982-03,105,123,-18,-0.48,-0.66,-0.53,-0.66,-0.74,-0.75,-1.7,-1.85,29.2,17,0,5,5
1982-04,50,91.7,-41.7,-1.67,-1.56,-0.79,-0.84,-0.62,-0.65,-1.92,-2.06,27.1,14,0,2,5
1982-05,107,67.3,39.7,-0.46,-0.7,-1.18,-1.3,-0.89,-0.98,-1.56,-1.65,22.9,11.5,0,5,5
1982-06,202,40.4,161.6,0.72,0.84,-0.61,-0.73,-0.79,-0.91,-1.34,-1.47,20.3,11.1,0,6,3
1982-07,141,53.8,87.2,0.31,0.34,0.11,0.14,-0.46,-0.5,-1.07,-1.19,21.7,10.7,0,7,4
1982-08,201,67.8,133.2,1.2,1.29,1.06,1.16,-0.16,-0.23,-0.65,-0.69,22.4,12.5,0,8,4
1982-09,95,87.5,7.5,-0.73,-0.73,0.4,0.5,-0.22,-0.27,-0.7,-0.73,25,13,0,2,4
1982-10,258,112.7,145.3,0.46,0.5,0.52,0.58,0.34,0.32,-0.23,-0.29,24.9,13.4,0,8,3
1982-11,293,105.8,187.2,1.38,1.5,0.72,0.97,1.03,1.18,0.13,0.12,25.7,15.7,0,10,3
1982-12,116,145.7,-29.7,-0.42,-0.33,0.73,0.99,0.69,0.92,-0.03,0.01,29.1,17.1,0,3,3
1983-01,182,142.3,39.7,0.36,0.38,0.73,0.91,0.74,0.97,0.14,0.22,30.3,19.5,0,9,5
1983-02,323,107.4,215.6,1.94,1.84,1.03,1.11,1.01,1.17,0.55,0.64,28.2,18.3,0,9,1
1983-03,209,108.2,100.8,0.92,0.93,1.74,1.77,1.36,1.4,0.8,0.94,27.2,15.7,0,6,3
1983-04,286,66.6,219.4,1.35,1.47,1.88,1.84,1.67,1.67,1.28,1.34,24.6,14.8,0,9,7
1983-05,364,43.5,320.5,1.66,1.77,1.73,1.74,1.87,1.9,1.71,1.66,21.1,13.6,0,11,2
1983-06,188,40.2,147.8,0.58,0.7,1.72,1.69,2.17,1.97,1.7,1.64,17.4,8.1,0,5,5
1983-07,458,37.1,420.9,2.55,2.32,2.63,2.26,2.82,2.3,2.27,1.96,18.1,9.5,0,15,1
1983-08,96,70.2,25.8,0.02,0.03,2.09,2.07,2.37,2.14,2.12,1.91,21.5,9.9,0,4,12
1983-09,166,78.9,87.1,0.36,0.53,1.93,1.88,2.27,2.13,2.34,2.03,21.2,9.7,0,4,3
1983-10,232,113.5,118.5,0.2,0.23,0.14,0.22,1.99,2.04,2.38,2.24,26.3,14.3,0,8,5
1983-11,102,120.2,-18.2,-0.52,-0.23,-0.11,0.2,1.2,1.32,2,2.05,27.1,15.1,0,4,7
1983-12,128,160.3,-32.3,-0.25,-0.37,-0.37,-0.18,0.95,1.1,1.99,1.92,31.2,18.1,1,5,3
1984-01,254,132.1,121.9,1.28,1.38,0.09,0.22,0.09,0.37,2.15,2.06,29.9,20.7,1,12,2
1984-02,95,129.1,-34.1,-0.62,-0.72,0.12,0.01,-0.06,0.18,1.73,1.74,31.9,20.6,1,4,3
1984-03,144,104.1,39.9,0.13,0.17,0.34,0.37,-0.12,0.1,1.56,1.56,28.5,18.5,0,6,6
1984-04,157,70.3,86.7,0.12,0.19,-0.25,-0.19,-0.17,-0.02,1.21,1.31,24.2,13.9,0,5,5
1984-05,169,58.8,110.2,0.23,0.11,0.11,0.19,0.07,0.06,0.76,0.91,23.9,13.1,0,4,5
1984-06,136,42.7,93.3,-0.03,0.01,0.02,0.16,0.14,0.3,0.64,0.83,20.5,10.7,0,7,4
1984-07,141,54.9,86.1,0.31,0.32,0.09,0.15,-0.16,-0.05,-0.09,0.13,21.6,9.8,0,6,3
1984-08,273,54.3,218.7,1.79,1.89,1.09,1.25,0.64,0.81,0.33,0.54,18.9,8.5,0,8,9
1984-09,243,85,158,1.23,1.27,1.63,1.65,0.97,1.09,0.52,0.7,24,11.4,0,7,6
1984-10,161,132.4,28.6,-0.62,-0.85,1.21,1.23,0.77,0.78,0.35,0.44,29.6,16.8,2,6,10
1984-11,170,112.9,57.1,0.32,0.64,0.33,0.52,0.8,0.96,0.53,0.61,25,17.1,0,6,2
1984-12,106,136.6,-30.6,-0.57,-0.35,-0.53,-0.27,0.65,0.89,0.48,0.66,25,16.3,0,3,3
1985-01,76,160.7,-84.7,-1.62,-1.5,-0.85,-0.64,0.3,0.54,0.03,0.12,31.1,18.9,0,3,4
1985-02,237,104.6,132.4,1.18,1.29,-0.3,-0.26,0.01,0.25,0.4,0.56,29.6,20.1,0,9,1
1985-03,212,101.8,110.2,0.96,1.04,0.57,0.58,-0.09,0.17,0.57,0.77,28.3,18.9,0,9,4
1985-04,176,71.9,104.1,0.33,0.4,1.03,1.17,0.21,0.45,0.59,0.78,25.3,16.5,0,5,6
1985-05,252,58,194,0.92,0.92,0.9,0.98,0.5,0.56,0.74,0.9,22.6,12,0,6,8
1985-06,49,47.5,1.5,-1.59,-1.57,0.1,0.22,0.33,0.45,0.55,0.74,20.9,11.3,0,1,12
1985-07,118,60.4,57.6,0.05,-0.05,-0.08,-0.1,0.59,0.75,0.5,0.71,21.3,9.9,0,4,17
1985-08,217,61.7,155.3,1.34,1.47,0.03,0.04,0.65,0.77,0.37,0.55,22.2,13.4,0,10,3
1985-09,141,81.8,59.2,0.02,0.14,0.65,0.77,0.39,0.48,0.13,0.34,23.6,13.4,0,5,5
