data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,199,133.4,65.6,0.13,0.08,,,,,,,28,17.5,0,7,5,394,686
1980-02,272,108.8,163.2,1.05,1.07,,,,,,,27.5,18.4,0,9,4,376,560
1980-03,306,119,187,2.05,1.88,1.78,1.67,,,,,29.6,18.7,0,9,8,440,607
1980-04,173,89.1,83.9,1.18,1.22,2.12,1.96,,,,,26.8,16.8,0,5,13,354,481
1980-05,141,67,74,0.51,0.56,1.69,1.55,,,,,24.3,13.7,0,6,9,278,408
1980-06,79,59.4,19.6,0.02,-0.06,0.58,0.64,1.66,1.47,,,22,10,0,3,10,182,376
1980-07,78,66.5,11.5,0.42,0.57,0.26,0.2,1.56,1.47,,,23.5,12.4,0,5,15,246,381
1980-08,99,78.4,20.6,0.73,0.96,0.38,0.42,1.54,1.49,,,24.2,13,0,6,8,268,424
1980-09,170,84.3,85.7,0.84,0.96,0.89,1.05,0.95,1.07,,,22.2,11.2,0,5,6,202,452
1980-10,109,127.6,-18.6,-0.52,-0.62,0.42,0.54,0.36,0.51,,,28,15.7,1,4,11,368,619
1980-11,134,129.3,4.7,-0.1,0,-0.02,0.08,0.14,0.32,,,27.7,16.4,0,5,8,362,655
1980-12,300,131.3,168.7,1.48,1.52,0.42,0.56,0.86,0.97,1.57,1.46,28,18.6,0,10,6,412,661
1981-01,261,122.2,138.8,0.69,0.77,1,1.07,0.95,1.05,1.52,1.44,28.2,19,0,8,4,421,622
1981-02,141,115,26,-0.31,-0.42,1,1.01,0.62,0.76,1.28,1.26,29.5,19,0,7,5,400,575
1981-03,89,120.8,-31.8,-0.88,-0.94,-0.23,-0.26,0.15,0.3,0.67,0.78,28.9,17.8,0,2,9,414,622
1981-04,196,93.4,102.6,1.48,1.52,0.03,-0.07,0.88,0.9,0.71,0.82,26.3,15.1,0,6,15,321,509
1981-05,11,79.5,-68.5,-1.92,-1.72,-0.48,-0.6,0.47,0.42,0.33,0.5,25.8,14.5,0,0,23,314,483
1981-06,108,54.3,53.7,0.35,0.39,0.08,0.02,-0.21,-0.15,0.44,0.61,21.2,10.4,0,4,14,178,359
1981-07,13,70.7,-57.7,-1.02,-1.03,-1.07,-1.14,-0.81,-0.9,0.22,0.31,21.3,8.2,0,1,16,158,448
1981-08,12,85.9,-73.9,-1.03,-0.66,-0.78,-0.83,-1.04,-1.12,-0.08,0.06,25.5,12.8,0,0,13,282,446
1981-09,15,111,-96,-1.79,-1.27,-2.36,-1.68,-1.19,-1.23,-0.63,-0.57,27.6,14,1,0,16,324,465
1981-10,262,104.1,157.9,1.1,1.24,-0.24,-0.16,-1.02,-0.95,-0.06,0.07,25.2,14.5,0,7,6,306,548
1981-11,207,129.8,77.2,0.79,0.88,0.46,0.52,-0.13,0.01,0.16,0.22,28.5,17.6,0,5,9,392,658
1981-12,295,113.7,181.3,1.44,1.65,1.85,1.73,0.43,0.62,0.11,0.27,26.2,16.9,0,12,3,359,595
1982-01,94,140.6,-46.6,-1.19,-1.23,0.48,0.6,0.15,0.31,-0.41,-0.29,27.9,17.6,0,3,6,395,732
