data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,190,122,68,-0.04,-0.08,,,,,,,27.2,18.3,0,11,6,394,629
1980-02,202,101.1,100.9,0.15,0.14,,,,,,,26.5,19.8,0,7,3,382,525
1980-03,197,98.8,98.2,0.82,0.83,0.28,0.33,,,,,27.6,20.2,2,9,6,430,520
1980-04,105,76.1,28.9,0.37,0.17,0.55,0.49,,,,,26.9,17,0,3,14,359,427
1980-05,90,53.4,36.6,-0.02,0.01,0.36,0.34,,,,,24.2,14.6,0,2,8,292,344
1980-06,62,45.2,16.8,-0.48,-0.59,-0.24,-0.21,0,0.03,,,21.4,9.6,0,3,10,168,307
1980-07,172,47.4,124.7,1,1.07,0.25,0.42,0.43,0.52,,,19.4,10.7,0,5,17,160,304
1980-08,148,56.2,91.8,0.9,1.08,0.88,1.01,0.71,0.84,,,21,10.8,0,6,9,184,357
1980-09,122,69.9,52.1,0.14,0.2,0.9,1.05,0.49,0.62,,,20.2,10,0,5,5,152,439
1980-10,142,84.9,57.1,0.29,0.49,0.59,0.8,0.49,0.66,,,23.1,14.6,0,4,4,274,460
1980-11,57,106.3,-49.3,-1.17,-0.95,-0.46,-0.14,0.27,0.45,,,25.5,16.4,0,2,6,328,557
1980-12,433,116.2,316.8,2.85,2.28,1.63,1.63,1.63,1.66,1.07,1.19,27.4,18.6,0,12,4,404,595
1981-01,117,115.6,1.4,-1,-0.88,0.9,1.08,0.94,1.17,0.86,1.04,28.5,19.7,0,3,7,437,575
1981-02,106,104.6,1.4,-1.23,-1.11,0.7,0.87,0.23,0.49,0.6,0.82,29.5,20.4,0,5,5,420,526
1981-03,219,98.4,120.6,1.11,1.14,-0.86,-0.76,0.6,0.8,0.73,0.95,27.2,18.8,0,8,4,403,526
1981-04,147,68.4,78.6,1.21,1.35,0.28,0.23,0.82,0.99,0.86,1.08,25,16.3,0,4,12,320,384
1981-05,145,57.2,87.8,0.6,0.67,1.16,1.19,1.18,1.29,1.01,1.18,25.4,15.4,0,2,9,322,356
1981-06,108,39.6,68.4,0.54,0.65,0.92,1.02,-0.02,0.08,1.15,1.32,20.3,10.5,0,2,8,162,287
1981-07,159,46.3,112.7,0.86,0.95,0.86,1.02,0.7,0.81,1.02,1.2,19.5,10.1,0,4,10,152,326
1981-08,45,56.4,-11.4,-0.64,-0.5,0.31,0.52,0.94,1.07,0.69,0.93,21.9,11,0,2,12,200,365
1981-09,129,67.9,61.1,0.24,0.34,0.18,0.4,0.67,0.85,0.71,0.95,22.2,13.1,0,5,8,230,380
1981-10,133,85.9,47.1,0.15,0.33,-0.3,-0.07,0.4,0.59,0.68,0.87,22.1,13.5,0,5,7,241,497
1981-11,39,112.1,-73.1,-1.73,-1.47,-0.66,-0.41,-0.28,-0.09,0.64,0.82,26.3,17.2,0,1,7,352,599
1981-12,106,113.8,-7.8,-0.63,-0.38,-1.11,-0.86,-0.62,-0.38,-0.43,-0.21,25.5,17.9,0,3,5,363,587
1982-01,102,130.1,-28.1,-1.25,-1.23,-2.02,-1.78,-1.59,-1.35,-0.52,-0.36,27.9,17.6,0,3,8,394,670
1982-02,215,90.6,124.4,0.3,0.42,-1.03,-0.86,-1.22,-0.96,-0.15,0.14,28.3,19.2,0,7,3,386,446
1982-03,186,92.1,93.9,0.66,0.76,-0.36,-0.25,-1.04,-0.79,-0.3,0.02,27.3,18.5,0,6,7,400,486
1982-04,24,70.2,-46.2,-2.44,-1.6,-0.13,-0.03,-1.54,-1.22,-0.79,-0.54,25.2,15.9,0,0,7,316,401
1982-05,80,50.8,29.2,-0.16,-0.1,-0.47,-0.38,-1.07,-0.87,-1.01,-0.73,22.2,12,0,3,4,220,351
1982-06,128,36.9,91.1,0.89,1.05,-0.48,-0.3,-0.61,-0.45,-0.93,-0.64,21.1,12.1,0,5,10,198,245
1982-07,36,46.4,-10.3,-1.17,-1.09,-0.41,-0.21,-0.39,-0.14,-1.28,-1.01,20.9,10.8,0,0,9,182,327
1982-08,70,53.8,16.2,-0.14,0.08,-0.43,-0.2,-0.63,-0.37,-1.14,-0.86,22,11.6,0,3,7,210,335
1982-09,39,71.7,-32.7,-1.62,-1.37,-1.58,-1.41,-1.52,-1.33,-1.48,-1.22,23.5,13.6,0,1,11,256,403
1982-10,151,94.3,56.7,0.42,0.48,-0.76,-0.63,-0.89,-0.74,-1.4,-1.13,23.2,13.5,0,7,4,258,536
1982-11,182,84.1,97.9,1.02,1.34,0.02,0.43,-0.33,0,-0.9,-0.61,24.4,15.9,0,7,4,304,447
1982-12,152,118.9,33.1,0.11,0.33,0.66,0.95,-0.5,-0.19,-0.75,-0.43,27.6,17,0,7,9,382,612
1983-01,291,113.4,177.6,0.93,1.05,1.01,1.29,0.31,0.66,-0.11,0.28,28.8,19.4,0,10,2,436,561
1983-02,197,85,112,0.09,0.28,0.59,0.89,0.41,0.8,-0.19,0.28,28,19,0,10,4,378,421
1983-03,147,89.7,57.3,0.05,0.16,0.6,0.88,0.82,1.2,-0.37,0.14,26.5,17.2,1,6,3,368,484
1983-04,119,58.2,60.8,0.67,0.96,0.21,0.51,0.87,1.33,0.03,0.53,24.4,15.6,0,4,7,300,328
1983-05,217,39.3,177.7,1.2,1.37,0.98,1.24,0.99,1.34,0.53,1,21.7,14.3,0,8,4,248,233
1983-06,186,33.7,152.3,1.75,1.81,1.71,1.73,1.48,1.72,0.72,1.17,18.5,8.5,0,5,9,107,237
1983-07,493,33.5,459.5,3.3,2.77,3.23,2.4,2.61,2.33,1.98,2.01,17.8,10.3,0,12,4,125,218
1983-08,236,52.8,183.2,1.7,1.73,3.86,2.83,3.14,2.44,2.33,2.14,21.2,10.5,0,6,6,180,327
1983-09,95,67.1,27.9,-0.3,-0.21,2.76,2.3,3.15,2.57,2.46,2.2,20.4,10.3,0,4,6,160,422
1983-10,57,91.8,-34.8,-1.45,-1.26,0.4,0.62,2.86,2.51,2.21,2.28,24.3,14,0,2,7,283,501
1983-11,200,110,90,1.23,1.26,-0.16,0.09,2.94,2.56,2.33,2.36,26.8,16.5,0,6,3,350,583
1983-12,293,110.5,182.5,1.7,1.7,1.11,1.23,2.76,2.38,2.7,2.42,27.9,17.8,0,14,5,398,558
1984-01,319,126.5,192.5,1.16,1.18,2.04,1.94,1.72,1.73,2.86,2.52,30.7,21.4,2,13,3,498,601
1984-02,109,131.4,-22.4,-1.17,-1.39,1.1,1.07,0.71,0.76,2.83,2.35,32.7,21.6,4,3,7,498,620
1984-03,126,97.4,28.6,-0.32,-0.34,0.03,-0.19,0.75,0.75,3.01,2.48,28,18.9,0,5,3,416,502
1984-04,131,67.5,63.5,0.91,1.02,-0.69,-0.89,1.3,1.31,2.94,2.53,24.5,15.3,0,5,6,298,393
1984-05,72,50.2,21.8,-0.27,-0.23,-0.13,-0.06,0.67,0.67,2.4,2.17,24.2,14.6,0,3,7,291,307
1984-06,82,39.9,42.1,0.01,0.07,0.02,0.23,-0.03,-0.1,2.08,1.96,21.5,11.8,0,4,5,204,256
1984-07,138,50.7,87.3,0.62,0.64,0,0.2,-0.46,-0.5,0.89,1.01,21.5,10.6,0,5,9,190,296
1984-08,171,49.9,121.1,1.13,1.33,0.94,1.12,0.45,0.7,0.67,0.84,19.4,9.7,0,5,5,146,320
1984-09,129,78.1,50.9,0.24,0.18,0.88,1.01,0.62,0.8,0.77,0.89,23.2,12.5,0,4,7,234,455
1984-10,65,114.1,-49.1,-1.23,-1.58,0.21,0.17,0.06,0.07,0.79,0.8,27.9,16.5,1,2,8,378,570
1984-11,153,100.2,52.8,0.63,0.83,-0.21,-0.2,0.47,0.52,0.67,0.7,25.6,17,0,5,4,339,522
1984-12,168,124.3,43.7,0.33,0.48,-0.1,-0.1,0.52,0.59,0.28,0.3,27.4,16.9,0,5,6,377,646
1985-01,107,142.3,-35.3,-1.16,-1.31,-0.34,-0.37,-0.16,-0.2,-0.48,-0.56,28.9,19.1,0,4,6,434,716
1985-02,329,101.3,227.7,1.4,1.45,0.35,0.3,0.09,0.02,0.31,0.42,28.9,20.1,0,8,4,406,516
1985-03,176,96.9,79.1,0.51,0.53,0.44,0.36,0.2,0.13,0.53,0.63,28.1,19.3,0,6,3,425,507
1985-04,86,69.3,16.7,-0.09,-0.14,1.22,1.35,0.52,0.54,0.35,0.41,25.9,17.6,0,3,5,352,378
1985-05,35,53.8,-18.8,-1,-1.05,-0.4,-0.38,-0.05,-0.12,0.21,0.26,22.4,12.4,0,1,10,229,368
1985-06,80,44.6,35.4,-0.04,-0.09,-0.81,-0.78,-0.17,-0.22,0.2,0.22,20.7,11.4,0,2,13,182,306
1985-07,126,49.1,76.9,0.47,0.49,-0.44,-0.4,0.45,0.57,0.16,0.22,20.6,10.8,0,4,10,178,333
1985-08,79,58,21,0.01,0.16,0.07,0.18,-0.29,-0.14,-0.14,-0.09,21.7,13.1,0,3,10,230,338
1985-09,47,71,-24,-1.37,-1.19,-0.46,-0.35,-0.96,-0.9,-0.41,-0.36,21.8,14.3,0,2,10,241,400
1985-10,116,107.3,8.7,-0.14,-0.36,-0.96,-0.98,-1.03,-1.09,-0.23,-0.24,25.1,16,0,4,6,328,584
1985-11,137,132.2,4.8,0.4,0.11,-0.67,-0.94,-0.46,-0.63,-0.3,-0.43,29,16.7,5,6,11,386,679
1985-12,74,137.7,-63.7,-1.29,-1.68,-0.63,-1.02,-0.81,-1.01,-0.65,-0.78,30,18.8,0,4,12,446,644
1986-01,220,132.5,87.5,0.28,0.15,-0.32,-0.64,-0.84,-1.08,-0.28,-0.38,31,21,3,7,3,496,617
1986-02,229,98.1,130.9,0.45,0.5,-0.23,-0.33,-0.62,-0.84,-0.7,-0.8,29.4,21.1,0,9,4,428,475
1986-03,98,96.3,1.7,-0.9,-0.82,-0.02,-0.03,-0.48,-0.72,-1.11,-1.23,27.8,20.1,0,3,8,432,501
1986-04,102,71.5,30.5,0.3,0.21,-0.09,-0.11,-0.35,-0.56,-1,-1.11,26.1,19.1,0,1,8,378,396
1986-05,78,51.9,26.1,-0.18,-0.16,-0.58,-0.54,-0.57,-0.64,-0.76,-0.87,23.7,16.9,0,2,6,318,318
1986-06,25,43.9,-18.9,-1.82,-1.63,-0.77,-0.72,-0.51,-0.48,-0.99,-1.08,21.9,12.8,0,1,8,220,328
1986-07,84,43.6,40.4,-0.13,-0.09,-0.98,-0.99,-0.7,-0.57,-1.03,-1.1,20.5,12.5,0,5,8,202,305
1986-08,47,59.6,-12.6,-0.6,-0.52,-1.37,-1.29,-1.23,-1.14,-1.11,-1.2,22.2,14.4,0,2,6,256,370
1986-09,134,69.1,64.9,0.31,0.39,-0.35,-0.17,-0.85,-0.74,-0.78,-0.84,21.8,15.2,0,5,5,254,397
1986-10,186,107.7,78.3,0.91,0.78,0.23,0.24,-0.56,-0.55,-0.53,-0.62,25.2,16.2,0,6,7,332,584
1986-11,239,109.4,129.6,1.67,1.61,1.48,1.36,0.34,0.39,-0.2,-0.23,28.4,19.1,2,9,7,412,520
1986-12,187,107.5,79.5,0.57,0.91,1.51,1.47,0.77,0.92,0.17,0.32,29,20.4,0,8,3,456,506
1987-01,213,132.7,80.3,0.2,0.07,1.09,1.19,0.88,0.97,0.13,0.28,31.4,21.1,1,12,5,503,627
1987-02,317,99.2,217.8,1.3,1.37,1.08,1.21,1.65,1.59,0.45,0.63,29.5,20.1,0,9,4,415,488
1987-03,69,114.4,-45.4,-1.62,-1.59,0.35,0.22,1.26,1.22,0.38,0.49,30,18.7,2,3,11,445,578
1987-04,162,66.3,95.7,1.48,1.68,0.9,0.86,1.35,1.42,0.59,0.7,27.2,18.4,0,6,6,384,351
1987-05,183,45,137.9,0.93,1.11,0.52,0.53,1.03,1.12,0.93,1.03,21.3,12.1,0,5,6,207,299
1987-06,88,40.5,47.5,0.14,0.2,1.15,1.28,0.92,0.95,1.13,1.21,21.6,9.7,0,3,7,172,297
1987-07,123,51.2,71.8,0.43,0.42,0.74,0.95,0.96,1.04,1.15,1.21,24.4,14.7,0,3,6,296,290
1987-08,156,57.3,98.7,0.98,1.14,0.76,0.9,0.75,0.88,1.42,1.41,21.5,11.7,0,4,4,206,352
1987-09,85,64.9,20.1,-0.49,-0.35,0.4,0.6,0.98,1.16,1.28,1.32,22.2,13.2,0,4,5,231,373
1987-10,214,94,120,1.25,1.26,0.9,1.06,1.05,1.21,1.35,1.43,25.3,15.8,0,10,6,327,501
1987-11,99,113.7,-14.7,-0.23,-0.25,0.25,0.46,0.62,0.73,0.99,1.1,28,18.3,0,3,6,394,562
1987-12,108,123.9,-15.9,-0.59,-0.55,0.18,0.26,0.33,0.46,0.76,0.85,29.4,19.5,1,3,6,447,591
1988-01,136,133.2,2.8,-0.72,-0.86,-1.05,-1.11,-0.13,-0.05,0.52,0.63,30.6,20.7,1,6,4,484,653
1988-02,108,109.7,-1.7,-1.19,-1.15,-1.68,-1.64,-1.06,-1.04,-0.21,-0.11,28,19.5,0,4,7,398,556
1988-03,126,108.1,17.9,-0.32,-0.53,-1.51,-1.48,-0.98,-1.05,0.01,0.13,29.8,19.1,0,3,11,448,554
1988-04,100,66.7,33.3,0.25,0.29,-1.02,-1.04,-1.5,-1.41,-0.23,-0.16,24.4,15.2,0,2,5,294,376
1988-05,95,45.7,49.3,0.05,0.2,-0.2,-0.18,-1.31,-1.25,-0.55,-0.49,20,12.2,0,1,5,192,298
1988-06,61,35.8,25.2,-0.51,-0.36,-0.25,0.05,-1.28,-1.2,-0.66,-0.59,19,8.6,0,2,4,116,275
