data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,285,119.1,165.9,0.59,0.56,,,,,,,31.8,23.3,0,13,4,544,535
1980-02,377,84.9,292.1,0.9,1.05,,,,,,,30.1,22.6,0,15,1,474,397
1980-03,305,112,193,-0.6,-0.65,0.37,0.45,,,,,31,22.7,0,13,2,522,538
1980-04,235,104.4,130.6,-0.81,-0.88,-0.24,-0.26,,,,,31.4,23.1,0,7,3,517,497
1980-05,66,116.8,-50.8,-1.64,-1.42,-1.21,-1.15,,,,,31.7,23.2,0,2,6,540,567
1980-06,35,109.2,-74.2,-0.94,-0.79,-1.29,-1.15,-0.52,-0.54,,,31.3,22.8,0,2,11,512,529
1980-07,9,128.2,-119.2,-1.33,-1.05,-1.85,-1.4,-0.81,-0.78,,,32,22,0,0,28,527,604
1980-08,20,151.4,-131.4,0.29,0.33,-1.07,-0.9,-1.28,-1.16,,,33.3,22,1,0,5,548,664
1980-09,41,150.9,-109.9,1.6,1.8,0.14,0.23,-1.14,-1.01,,,34,23,8,1,7,554,629
1980-10,1,176.4,-175.4,-1.83,-1.63,0.4,0.37,-1.42,-1.16,,,34.6,23.4,19,0,29,590,669
1980-11,98,142.5,-44.5,1.19,1.31,0.99,1.05,0.02,0.06,,,33.6,23.3,5,3,8,554,573
1980-12,76,145.9,-69.9,-0.36,-0.28,0.22,0.25,0.16,0.22,-0.43,-0.38,33.4,23.3,6,3,17,568,577
1981-01,183,115.4,67.6,-0.61,-0.58,-0.11,-0.08,-0.03,0,-0.66,-0.58,31.6,23.1,0,6,2,537,519
1981-02,175,119,56,-1.23,-1.24,-1.28,-1.18,-0.7,-0.65,-1.26,-1.12,31.6,22.9,0,5,8,484,556
1981-03,286,114.6,171.4,-0.81,-0.86,-1.38,-1.3,-1.06,-1.01,-1.39,-1.22,31.3,23.2,0,9,6,534,513
1981-04,125,117.5,7.5,-2.26,-1.63,-1.86,-1.61,-1.46,-1.31,-1.82,-1.55,31.6,23.3,0,6,6,524,568
1981-05,92,105.8,-13.8,-1.18,-1.02,-1.74,-1.5,-1.79,-1.48,-1.65,-1.39,31.4,23.1,0,4,4,534,503
1981-06,9,119.1,-110.1,-2.33,-1.55,-2.07,-1.57,-1.93,-1.58,-1.65,-1.4,32,22.3,0,0,8,514,576
1981-07,4,138.2,-134.2,-1.93,-1.55,-1.92,-1.48,-2.04,-1.65,-1.65,-1.41,32.7,21.6,0,0,19,532,632
1981-08,15,157,-142,0.02,-0.31,-2.1,-1.58,-1.91,-1.61,-1.65,-1.41,33.9,21.8,5,0,19,554,675
1981-09,5,168,-163,-0.65,-1.04,-1.16,-1.54,-2.12,-1.64,-1.76,-1.49,34.9,22.7,22,0,22,564,686
1981-10,3,170.2,-167.2,-1.27,-0.93,-0.67,-1,-1.89,-1.53,-1.72,-1.45,35.1,23.2,26,0,14,594,661
1981-11,6,160.5,-154.5,-0.92,-0.97,-1.3,-1.22,-2.19,-1.67,-1.96,-1.6,35.1,24.2,24,0,12,589,593
1981-12,115,152.3,-37.3,0.33,0.28,-0.35,-0.48,-0.73,-0.98,-1.86,-1.62,33.9,24,14,4,14,588,564
