data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,73,158.8,-85.8,-0.9,-1.06,,,,,,,29.3,16.6,0,3,8,402,784
1980-02,44,136.7,-92.7,-1.73,-1.63,,,,,,,30,18,0,1,5,406,663
1980-03,208,110.2,97.8,1.16,1.09,-0.65,-0.93,,,,,29.2,19.5,0,8,11,445,552
1980-04,94,84.8,9.2,-0.62,-0.83,-0.41,-0.69,,,,,26.9,16.2,0,2,11,348,428
1980-05,116,51.9,64.1,-0.23,-0.27,-0.04,-0.11,,,,,22.4,13,0,4,9,238,316
1980-06,82,46.5,35.5,-0.94,-1.2,-0.9,-1.18,-1.11,-1.38,,,19.4,7.3,0,3,9,118,289
1980-07,143,50.2,92.8,0.01,-0.19,-0.6,-0.76,-0.7,-0.93,,,18,5.8,0,5,7,90,326
1980-08,75,62,13,-0.58,-0.63,-0.87,-1.01,-0.51,-0.64,,,19.9,8.8,0,2,10,144,383
1980-09,75,85.5,-10.5,-1.34,-1.41,-1.2,-1.32,-1.31,-1.5,,,20.6,8.8,0,5,6,144,505
1980-10,230,100.3,129.7,0.58,0.63,-0.67,-0.71,-0.87,-1,,,23.4,13.3,0,8,6,258,527
1980-11,167,121.9,45.1,0.48,0.58,-0.06,-0.03,-0.64,-0.64,,,25.6,13.9,0,6,8,292,641
1980-12,128,142.6,-14.6,0.17,0.29,0.45,0.51,-0.31,-0.2,-0.96,-1.09,27.7,16.6,1,5,6,378,698
1981-01,212,140.2,71.8,0.84,0.92,0.62,0.7,0.08,0.22,-0.5,-0.61,28.6,18.5,0,6,4,420,683
1981-02,140,118.4,21.6,0.27,0.16,0.55,0.58,0.25,0.33,-0.24,-0.29,30.2,20.2,0,5,3,426,581
1981-03,32,111.3,-79.3,-1.98,-1.43,-0.12,-0.26,0.26,0.33,-0.74,-0.79,27,15.5,0,2,13,350,609
1981-04,67,78.2,-11.2,-1.07,-1.1,-1.3,-1.24,-0.3,-0.27,-0.75,-0.76,24.4,14.1,0,3,6,277,429
1981-05,44,68.4,-24.4,-1.34,-1.8,-2.17,-2.19,-1,-1.03,-0.97,-1.03,25.5,14.1,0,2,4,304,379
1981-06,139,38.2,100.8,-0.04,0.02,-1.2,-1.59,-1.02,-1.13,-0.88,-0.9,17,7.3,0,4,11,83,282
1981-07,51,49.8,1.2,-1.55,-1.43,-1.36,-1.68,-1.71,-1.82,-1.07,-1.14,18.5,8.8,0,2,11,128,316
1981-08,25,72.7,-47.7,-2.1,-1.74,-1.68,-1.76,-2.33,-2.34,-1.22,-1.29,21.5,10,0,0,13,180,390
1981-09,244,70.5,173.5,0.86,0.95,-0.95,-1.05,-1.38,-1.56,-0.82,-0.83,20.1,11.2,0,8,6,172,386
1981-10,39,117.3,-78.3,-2.22,-1.84,-1.31,-1.44,-1.77,-2,-1.45,-1.52,23.9,12.1,0,2,18,248,617
1981-11,151,133.1,17.9,0.33,0.32,-0.29,-0.35,-1.26,-1.48,-1.6,-1.5,26.7,15.9,0,3,8,340,670
1981-12,121,146.5,-25.5,0.09,0.16,-0.68,-0.76,-1.21,-1.32,-1.51,-1.48,28,16.5,0,4,7,380,711
1982-01,36,164.4,-128.4,-1.79,-1.82,-0.59,-0.69,-1.11,-1.25,-2.06,-1.92,29.6,16.5,2,1,11,405,784
1982-02,202,111.2,90.8,1.08,1.12,-0.26,-0.36,-0.38,-0.43,-1.87,-1.82,28.1,18.5,0,9,5,372,546
1982-03,68,117,-49,-0.93,-1.04,-0.83,-0.97,-0.98,-1.05,-1.73,-1.72,28,16.7,0,3,13,384,606
1982-04,22,86.1,-64.1,-2.3,-1.78,-0.83,-0.93,-0.97,-1.05,-1.75,-1.89,25.5,13.8,0,1,13,288,476
1982-05,163,61,102,0.25,0.2,-1.12,-1.38,-1.06,-1.2,-1.38,-1.64,22.3,10.5,0,5,12,200,376
1982-06,372,35.3,336.7,2.14,1.95,0.51,0.58,0,-0.15,-0.75,-0.92,18,9.1,0,8,8,116,233
1982-07,228,46.9,181.1,0.9,0.91,1.37,1.37,0.63,0.61,-0.22,-0.29,19.1,9.3,0,7,4,134,299
1982-08,290,62.6,227.3,2.17,2.14,2.52,2.2,0.96,0.92,0.41,0.36,20.8,11,0,8,7,184,360
1982-09,215,77.8,137.2,0.59,0.59,1.83,1.73,1.26,1.22,0.34,0.32,23,12.2,0,7,5,227,439
1982-10,263,109,154,0.87,0.85,1.85,1.7,1.95,1.75,0.9,0.81,22.7,11.6,0,6,4,222,616
1982-11,302,106.8,195.2,1.49,1.58,1.44,1.46,2.61,2.06,1.32,1.24,23.8,14,0,8,5,266,570
1982-12,128,148.4,-20.4,0.17,0.22,1.14,1.19,1.92,1.7,1.27,1.18,28.3,16.4,0,6,5,383,714
1983-01,129,146.6,-17.6,-0.05,-0.03,0.88,0.96,1.57,1.48,1.5,1.41,30.2,19.4,0,4,5,458,685
1983-02,211,105.5,105.5,1.18,1.28,0.48,0.51,1.24,1.25,1.53,1.44,28,17.4,0,8,6,356,523
1983-03,159,99.4,59.6,0.58,0.57,0.76,0.77,1.23,1.25,1.74,1.65,24.6,14.3,0,4,12,294,563
1983-04,271,63.2,207.8,1.16,1.26,1.35,1.45,1.35,1.39,2.11,1.86,22.7,13,0,10,5,236,373
1983-05,330,37.8,292.2,1.42,1.52,1.51,1.55,1.42,1.43,2.41,1.94,18.9,11.1,0,10,2,156,251
1983-06,123,37.3,85.7,-0.26,-0.23,1.18,1.31,1.28,1.36,2.01,1.74,15.2,6.3,0,4,6,54,261
1983-07,309,31.5,277.5,1.56,1.78,1.36,1.47,1.63,1.67,2.04,1.79,15.4,6.7,0,10,5,40,214
1983-08,111,63.1,47.9,0.09,0.02,0.82,0.97,1.42,1.49,1.7,1.63,19.5,8.7,0,5,12,133,324
1983-09,93,74.3,18.7,-0.99,-0.98,0.54,0.69,1.11,1.24,1.55,1.52,20.8,8.4,0,3,6,141,439
1983-10,163,106.6,56.4,-0.08,-0.14,-0.77,-0.79,0.72,0.89,1.35,1.42,24.5,12.2,0,3,7,259,580
1983-11,75,122.3,-47.3,-0.6,-0.48,-0.98,-0.91,-0.17,0.06,0.87,1,26.5,15.4,0,2,5,330,642
1983-12,83,154.6,-71.6,-0.43,-0.52,-0.62,-0.63,-0.24,-0.08,0.73,0.84,29.8,17.1,1,3,8,417,735
1984-01,321,130.8,190.2,1.71,1.67,0.47,0.55,-0.09,0.06,1.21,1.32,29.9,20.6,1,12,2,472,619
1984-02,122,129.4,-7.4,-0.01,-0.3,0.82,0.77,-0.12,-0.07,1.01,1.1,31.6,20.9,0,3,3,471,599
1984-03,75,104.3,-29.3,-0.77,-0.76,0.9,0.82,-0.01,0.02,0.82,0.91,27.8,18.1,0,2,10,402,515
1984-04,319,69.5,249.5,1.5,1.55,0.69,0.62,0.67,0.67,0.88,0.97,23.5,14.3,0,7,10,268,383
1984-05,391,53.9,337.1,1.75,1.7,1.61,1.54,1.69,1.53,1,1.06,22.5,13,0,10,5,244,291
1984-06,347,37.9,309.1,1.96,1.83,2.26,1.93,2.32,1.99,1.51,1.41,19.1,10.1,0,7,3,146,225
1984-07,228,51,177.1,0.9,0.87,2.06,1.86,1.84,1.68,1.26,1.23,18.4,7.2,0,7,10,102,281
1984-08,113,52.4,60.6,0.12,0.24,1.6,1.59,1.87,1.75,1.26,1.24,18,8.8,0,4,10,115,329
1984-09,162,76.7,85.3,0,-0.03,0.47,0.55,1.99,1.83,1.49,1.39,21.7,11.7,0,4,12,200,432
1984-10,129,117,12,-0.5,-0.68,-0.47,-0.49,1.48,1.43,1.43,1.35,27.2,15.5,1,5,4,351,570
1984-11,95,119.7,-24.7,-0.31,-0.18,-0.6,-0.61,0.65,0.78,1.56,1.55,25.4,16,0,2,13,321,602
1984-12,93,147.5,-54.5,-0.28,-0.25,-0.65,-0.65,-0.3,-0.2,1.5,1.48,26.8,15.8,0,3,12,352,742
1985-01,64,156.1,-92.1,-1.08,-1.17,-1.02,-0.92,-0.92,-0.88,0.95,0.9,29.7,17.8,0,4,12,428,765
1985-02,137,98,39,0.23,0.42,-0.77,-0.68,-0.87,-0.79,0.99,1.01,27.7,15.2,0,6,7,320,519
1985-03,209,96.4,112.6,1.17,1.27,0.09,0.09,-0.47,-0.37,1.31,1.31,26.5,13.7,0,7,5,314,530
1985-04,206,64.8,141.2,0.64,0.71,0.89,1.06,-0.05,0.08,0.99,1.05,22.1,10.8,0,5,8,194,399
1985-05,204,49.1,154.9,0.59,0.7,0.95,1.07,0.29,0.42,0.56,0.73,19,7.5,0,7,8,108,367
1985-06,144,36.8,107.2,0.03,0.12,0.5,0.71,0.39,0.56,0.05,0.26,16.6,6.9,0,5,11,83,305
1985-07,215,48.4,166.6,0.78,0.75,0.56,0.67,0.82,0.98,0.02,0.24,17.4,6.6,0,5,9,75,345
1985-08,211,49.2,161.8,1.4,1.58,0.98,1.1,1.1,1.21,0.25,0.41,16.8,8,0,7,5,78,319
1985-09,212,73.7,138.3,0.55,0.6,1.31,1.39,0.97,1.09,0.38,0.59,20.8,9.6,0,8,8,158,420
1985-10,52,114.6,-62.6,-1.85,-1.64,0.07,0.16,0.4,0.51,0.18,0.36,24.5,10.9,0,2,10,238,612
1985-11,14,155.7,-141.7,-2.22,-2.01,-1.4,-1.53,-0.29,-0.29,-0.05,-0.12,29.9,15,8,0,10,374,732
