data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,197,124.6,72.4,-0.41,-0.43,,,,,,,28.9,18.7,0,6,7,428,609
1980-02,185,108.8,76.2,0.33,0.43,,,,,,,29.3,20,0,5,6,424,521
1980-03,117,125.4,-8.4,-0.34,-0.53,-0.36,-0.51,,,,,31.3,20.4,0,5,13,490,606
1980-04,127,89.7,37.3,1.06,1.1,0.39,0.36,,,,,27.9,18.3,0,3,12,393,458
1980-05,12,76.8,-64.8,-1.3,-1.35,-0.13,-0.22,,,,,27.3,16,0,0,9,361,411
1980-06,71,62,9,0.67,0.81,0.43,0.49,-0.08,-0.17,,,24.1,12.6,0,2,9,252,371
1980-07,0,78.3,-78.3,,-1.43,-0.51,-0.68,0.01,-0.11,,,25.9,14.2,0,0,31,312,406
1980-08,21,88.5,-67.5,-0.06,0.23,0.04,-0.02,-0.2,-0.26,,,26.6,15.1,0,0,8,336,430
1980-09,72,94.1,-22.1,0.5,0.68,-0.1,0.03,0.18,0.34,,,25.6,14.1,0,2,12,295,456
1980-10,60,130.8,-70.8,-0.68,-0.8,-0.39,-0.34,-0.77,-0.72,,,28.9,17.3,4,2,19,406,595
1980-11,130,130.3,-0.3,0.13,-0.01,-0.29,-0.19,-0.28,-0.22,,,29.2,17.9,0,5,8,406,610
1980-12,199,133.5,65.5,0.45,0.31,-0.22,-0.32,-0.32,-0.27,-0.3,-0.4,29.9,20.2,0,8,6,467,641
1981-01,296,112.1,183.9,0.67,0.78,0.61,0.62,0.25,0.35,0.1,0.1,29.2,20.4,0,9,3,458,536
1981-02,73,127.3,-54.3,-1.31,-1.42,-0.07,-0.2,-0.28,-0.32,-0.44,-0.52,31.4,20.4,0,3,7,445,601
1981-03,91,118.4,-27.4,-0.85,-0.92,-0.66,-0.76,-0.71,-0.81,-0.62,-0.66,30,19.7,0,3,6,461,557
1981-04,65,93.6,-28.6,0,-0.11,-1.36,-1.37,-0.43,-0.53,-0.86,-0.89,27.8,16.7,0,2,9,367,480
1981-05,28,80,-52,-0.59,-0.89,-0.9,-1.02,-0.57,-0.68,-0.71,-0.77,27,15.8,0,1,14,354,445
1981-06,60,58.5,1.5,0.5,0.69,-0.08,-0.1,-0.59,-0.67,-0.66,-0.69,23.2,12.7,0,2,13,238,344
1981-07,4,66.6,-62.6,-1.06,-0.4,-0.37,-0.3,-1.28,-1.27,-0.66,-0.68,22.7,10.5,0,0,15,204,397
1981-08,4,90.4,-86.4,-1.17,-0.55,-0.43,-0.23,-1.11,-1.11,-0.78,-0.79,26.5,14.1,0,0,12,320,444
1981-09,9,112.5,-103.5,-1.44,-1.04,-2.12,-1.4,-1.19,-1.16,-1.03,-1.07,29.8,16.1,2,0,21,388,482
1981-10,262,105.2,156.8,1.87,1.89,1.02,1.09,0.41,0.53,-0.14,-0.19,26.3,16.3,0,7,6,350,513
1981-11,137,122.3,14.7,0.26,0.27,1.18,1.28,0.71,0.95,-0.12,-0.14,29.1,19.3,0,5,8,426,587
1981-12,221,119.8,101.2,0.78,0.88,1.84,1.86,0.87,1.1,-0.04,0.01,28.1,19.2,0,9,6,424,560
1982-01,288,118.5,169.5,0.59,0.64,0.75,0.87,1.04,1.19,-0.1,-0.02,27.6,19.1,0,7,6,414,568
1982-02,159,117.6,41.4,0.03,0.01,0.57,0.58,1.05,1.17,0.28,0.41,30.6,20,0,6,8,428,553
1982-03,125,92.6,32.4,-0.2,0.21,0.17,0.23,1.19,1.4,0.47,0.71,28,19.5,0,4,7,426,457
1982-04,108,89.1,18.9,0.78,0.81,0.12,0.26,0.57,0.76,0.63,0.87,26,16.7,0,2,15,340,483
1982-05,63,72,-9,0.26,0.29,0.23,0.5,0.5,0.64,0.73,0.99,24.4,14,0,3,18,284,421
1982-06,183,58.2,124.8,1.85,1.88,1.41,1.44,0.93,1.04,1.08,1.25,24.5,15.7,0,5,6,303,331
1982-07,40,71.1,-31.1,0.54,0.74,1.5,1.5,0.89,1,1.23,1.38,24.9,14.3,0,2,11,298,411
1982-08,33,91.3,-58.3,0.35,0.53,2.03,1.94,1.27,1.39,1.39,1.51,27,15.7,0,0,7,352,467
1982-09,10,112.8,-102.8,-1.36,-1.02,-0.27,-0.35,1.2,1.2,1.35,1.47,28,16,0,0,12,360,516
1982-10,264,114.7,149.3,1.89,1.85,1.32,1.29,1.9,1.74,1.31,1.42,28,17.6,0,10,3,396,557
1982-11,175,122.6,52.4,0.86,0.94,1.52,1.47,2.19,1.91,1.48,1.57,30,19.7,0,6,3,446,567
1982-12,278,101.8,176.2,1.57,1.86,2.56,2.31,1.92,1.82,1.8,1.91,27.4,19.1,0,9,3,410,495
1983-01,212,117.2,94.8,-0.22,-0.16,0.88,1.11,1.3,1.44,1.46,1.57,28.6,20.2,0,10,2,446,577
1983-02,244,111.6,132.4,0.93,0.97,0.95,1.14,1.57,1.68,2,1.99,30,20.3,0,6,2,424,532
1983-03,165,107,58,0.42,0.59,0.5,0.53,1.89,1.96,2.32,2.16,28.5,18.9,0,7,5,424,537
1983-04,160,85.4,74.6,1.49,1.61,1.3,1.34,1.51,1.68,2.31,2.14,27.6,18.1,0,5,5,385,445
1983-05,328,68.3,259.7,2.97,2.51,2.58,2.2,2.23,2.2,3.01,2.48,25.9,17.1,0,9,8,356,361
1983-06,179,53,126,1.82,1.89,2.88,2.38,2.31,2.22,2.67,2.31,24.2,14.3,0,7,17,278,315
1983-07,22,78.3,-56.3,0.02,-0.1,2.88,2.28,2.62,2.36,2.69,2.41,26.1,14.9,0,1,17,326,383
1983-08,3,97.4,-94.4,-1.32,-0.96,1.52,1.5,2.92,2.27,2.72,2.43,26.9,14,0,0,29,324,498
1983-09,224,77.6,146.4,2.27,2.24,1.67,1.69,3.71,2.66,3.24,2.76,23.9,15.3,0,9,5,288,393
1983-10,132,108.3,23.7,0.53,0.71,1.76,1.98,3.37,2.73,2.77,2.7,27,17.1,0,5,6,373,516
1983-11,93,128.6,-35.6,-0.6,-0.69,1.52,1.66,1.88,1.83,2.62,2.6,29.1,18.4,0,3,8,413,633
1983-12,194,111.7,82.3,0.37,0.59,0.09,0.47,1.08,1.33,2.57,2.55,28.4,19.6,0,9,3,434,527
1984-01,190,149.3,40.7,-0.49,-0.8,-0.51,-0.59,0.58,0.76,2.41,2.18,31.7,21,6,8,10,506,685
1984-02,46,145.4,-99.4,-1.97,-2.2,-1.08,-1.24,0,0,2,1.85,33.4,21.6,8,1,8,508,657
1984-03,57,119.4,-62.4,-1.69,-1.71,-2.22,-1.96,-1.61,-1.56,1.7,1.58,30.7,20.2,1,1,10,478,535
1984-04,50,86.2,-36.2,-0.36,-0.28,-2.31,-2.04,-1.86,-1.74,1.11,1.1,27.4,18.2,0,1,6,384,420
1984-05,40,75.5,-35.5,-0.24,-0.38,-1.38,-1.32,-1.61,-1.59,-0.14,-0.11,27.9,17.3,0,1,12,391,416
1984-06,0,72.1,-72.1,,-1.46,-0.83,-0.92,-2.09,-1.98,-0.84,-0.89,27.1,14.6,0,0,30,326,376
1984-07,4,84.8,-80.8,-1.06,-1.65,-1.27,-1.98,-2.46,-2.16,-0.95,-1.03,26.7,14.6,0,0,27,332,403
1984-08,97,82.7,14.3,1.61,1.79,0.19,-0.05,-1.15,-1.3,-0.57,-0.62,24.9,14.1,0,4,15,294,403
1984-09,89,103.3,-14.3,0.78,0.8,1.12,1.08,-0.02,0,-1.15,-1.23,26.6,14.6,0,3,6,318,522
1984-10,36,143.4,-107.4,-1.32,-1.49,0.47,0.3,-0.47,-0.73,-1.55,-1.57,30.5,18.2,1,2,16,444,641
1984-11,157,135.8,21.2,0.58,0.39,-0.06,-0.28,-0.03,-0.3,-1.29,-1.43,29.9,19,3,6,6,434,607
1984-12,220,115.5,104.5,0.77,0.93,0.03,-0.06,0.62,0.6,-1.27,-1.44,28.5,19.3,0,8,8,430,540
1985-01,163,114,49,-0.86,-0.7,-0.01,0.07,0.16,0.22,-1.4,-1.47,28.5,19.4,0,8,4,432,543
1985-02,142,109.4,32.6,-0.18,-0.1,-0.36,-0.26,-0.42,-0.42,-1.08,-1.07,30.6,20.5,0,5,2,436,523
1985-03,175,104,71,0.56,0.75,-0.51,-0.42,-0.44,-0.4,-0.5,-0.47,29.4,20.2,0,6,4,459,505
1985-04,113,89.2,23.8,0.86,0.89,0.4,0.52,0.21,0.36,-0.14,-0.12,28.5,18.9,0,5,5,410,446
1985-05,66,73.4,-7.4,0.32,0.32,0.71,0.84,0.09,0.26,0,0.05,25.9,13.7,0,3,10,305,425
1985-06,20,59.6,-39.6,-0.41,-0.24,0.34,0.45,-0.23,-0.13,0.09,0.18,23.7,10.4,0,1,20,214,360
1985-07,3,76,-73,-1.21,-1.03,-0.42,-0.42,0.05,0.11,0.08,0.18,24.1,10.9,0,0,24,232,432
1985-08,10,78.9,-68.9,-0.61,0.18,-1.39,-1.01,0.12,0.4,-0.28,-0.17,27.6,13.3,0,0,21,323,380
1985-09,74,101,-27,0.54,0.6,-0.2,0.01,0.03,0.3,-0.33,-0.2,27.5,15.5,0,3,14,344,483
1985-10,19,123,-104,-2.01,-1.42,-1.2,-0.81,-1.26,-0.95,-0.38,-0.23,29.2,16,0,0,18,390,592
1985-11,83,131.3,-48.3,-0.83,-0.92,-1.43,-1.28,-1.83,-1.54,-0.71,-0.51,30.2,18.4,4,4,16,430,626
1985-12,85,136.9,-51.9,-1.9,-1.57,-2.89,-2.56,-2.42,-2.14,-1.44,-1.15,30.4,18.8,0,4,8,453,666
1986-01,130,144.6,-14.6,-1.37,-1.44,-2.25,-1.93,-2.44,-2.05,-1.6,-1.42,31.3,20.9,0,5,5,499,674
1986-02,129,98.7,30.3,-0.36,-0.13,-1.83,-1.55,-2.42,-1.97,-1.92,-1.61,29.7,20.8,0,2,2,428,466
1986-03,252,108.2,143.8,1.49,1.47,-0.27,-0.37,-1.71,-1.53,-1.59,-1.37,29.6,20.3,0,6,6,462,525
1986-04,55,101.5,-46.5,-0.23,-0.5,0.44,0.52,-1.16,-1.18,-1.75,-1.57,28.9,19.1,0,2,11,420,509
1986-05,106,70.4,35.6,0.95,1.05,1.14,1.14,-0.54,-0.63,-1.4,-1.32,26.6,17.2,0,3,7,369,376
1986-06,0,71.2,-71.2,,-1.42,0,-0.14,-0.27,-0.39,-1.32,-1.29,25.5,13.8,0,0,30,290,403
1986-07,11,71.4,-60.4,-0.48,-0.3,-0.03,-0.04,0.24,0.25,-1.32,-1.26,24.2,13.1,0,0,22,268,390
1986-08,132,81.2,50.8,2.07,2.12,0.81,0.89,1.3,1.28,-0.8,-0.83,25.6,15.5,0,4,12,328,413
1986-09,37,106.9,-69.9,-0.25,-0.23,1.02,1.1,0.5,0.54,-0.94,-0.96,27.1,15.7,0,1,19,342,504
1986-10,54,135,-81,-0.82,-0.98,0.48,0.38,0.19,0.14,-0.74,-0.84,29,16.9,2,1,8,402,643
1986-11,120,133.5,-13.5,-0.05,-0.27,-0.93,-1.09,-0.28,-0.36,-0.61,-0.74,30,19.3,1,3,13,440,587
1986-12,305,102.7,202.3,1.9,2.13,0.66,0.8,1.02,1.14,0.3,0.27,28.3,20.3,0,12,1,443,484
1987-01,253,130.3,122.7,0.24,0.15,0.97,1.04,0.93,1,0.75,0.81,30,21,0,10,5,481,625
1987-02,229,106.5,122.5,0.78,0.88,1.25,1.39,0.65,0.7,1.27,1.26,29.6,20,0,8,3,416,500
