data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max
1980-01,66,172.4,-106.4,-1.21,-1.17,,,,,,,32.4,19.2,5,3,8
1980-02,79,149.6,-70.6,-0.61,-0.9,,,,,,,32.4,20.1,5,3,5
1980-03,217,123,94,0.96,0.88,-0.45,-0.78,,,,,31.9,21.8,7,8,12
1980-04,69,95.5,-26.5,-1.32,-1.32,-0.49,-0.69,,,,,29.4,18.3,0,2,15
1980-05,244,58.6,185.4,0.86,0.91,0.27,0.22,,,,,24.5,14.7,0,7,6
1980-06,88,49.4,38.6,-0.45,-0.6,-0.32,-0.43,-0.51,-0.74,,,20.4,9.4,0,4,8
1980-07,83,51.6,31.4,-0.26,-0.29,0.19,0.12,-0.26,-0.42,,,19.5,7.1,0,5,9
1980-08,115,64.9,50.1,0.38,0.61,-0.37,-0.3,-0.01,-0.06,,,21.3,9.8,0,4,6
1980-09,149,89.2,59.8,0.18,0.22,-0.03,0.17,-0.29,-0.36,,,22,8.9,0,3,5
1980-10,236,108.6,127.4,0.27,0.47,0.25,0.47,0.21,0.31,,,25.4,14.9,0,7,6
1980-11,231,126.8,104.2,0.74,0.91,0.51,0.73,0.16,0.48,,,27.6,16.2,0,7,8
1980-12,132,155.7,-23.6,-0.08,0.02,0.35,0.57,0.19,0.49,-0.27,-0.33,30.2,18.6,2,6,6
1981-01,187,148.9,38.1,0.59,0.62,0.46,0.57,0.4,0.67,0.03,0.04,31.3,20.9,2,7,3
1981-02,113,125,-12,-0.13,-0.11,-0.03,-0.02,0.25,0.5,0.1,0.23,32,21.8,2,3,4
1981-03,62,129.3,-67.3,-1.2,-1.17,-0.45,-0.55,-0.03,0.21,-0.28,-0.15,30.1,17.5,0,2,6
1981-04,117,95.5,21.5,-0.6,-0.8,-0.96,-1.02,-0.31,-0.25,-0.13,0.02,28.4,16.3,2,3,9
1981-05,59,77.6,-18.6,-1.06,-1.34,-1.37,-1.51,-0.94,-0.96,-0.57,-0.45,27.6,16.7,0,4,9
1981-06,100,44.9,55.1,-0.24,-0.31,-1.14,-1.36,-1.05,-1.1,-0.56,-0.47,19.4,9.3,0,2,10
1981-07,30,63,-33,-1.46,-1.53,-1.47,-1.56,-1.52,-1.57,-0.65,-0.59,21.4,10.1,0,1,11
1981-08,25,85,-60,-1.51,-1.85,-1.76,-1.94,-1.91,-1.9,-0.92,-0.91,25.5,12.7,0,0,17
1981-09,207,81,126,0.78,0.93,-0.71,-0.82,-1.22,-1.36,-0.83,-0.79,23.7,13.1,0,6,8
1981-10,43,134.3,-91.3,-2.6,-2.73,-1.37,-1.6,-1.97,-2.02,-1.42,-1.38,27.6,14.2,2,2,19
1981-11,130,151.3,-21.4,-0.07,-0.13,-0.82,-0.9,-1.63,-2.11,-1.79,-1.57,30.9,18.1,3,4,5
1981-12,153,161.4,-8.4,0.13,0.18,-1.09,-1.19,-1.35,-1.55,-1.68,-1.61,30.9,19.1,0,4,8
1982-01,17,182.2,-165.2,-2.89,-1.87,-0.92,-1.02,-1.49,-1.72,-2.15,-1.97,33.1,18.9,13,0,10
1982-02,178,121.7,56.3,0.56,0.63,-0.54,-0.67,-0.91,-0.98,-2.01,-2.01,30.9,19.8,2,6,5
1982-03,82,131,-49,-0.79,-0.94,-1.16,-1.15,-1.47,-1.6,-1.99,-2.06,31.2,18.5,2,4,12
1982-04,56,100.4,-44.4,-1.58,-1.51,-0.8,-0.89,-1.19,-1.24,-1.99,-2.16,29,16.1,0,2,13
1982-05,116,72.1,43.9,-0.25,-0.51,-1.25,-1.43,-1.23,-1.29,-1.77,-1.99,25,13.1,0,4,12
1982-06,223,42.3,180.7,1.29,1.37,-0.35,-0.54,-0.9,-1.08,-1.43,-1.58,21.5,11.7,0,11,7
1982-07,90,54.1,35.9,-0.15,-0.21,0.27,0.15,-0.39,-0.53,-1.18,-1.36,22.7,11.6,0,2,5
1982-08,430,70.5,359.5,3.01,2.42,2.43,2.14,0.6,0.5,-0.21,-0.31,23.6,13.7,0,10,5
1982-09,172,91.6,80.4,0.43,0.47,1.92,1.74,0.89,0.83,-0.32,-0.46,26.1,14.7,0,6,5
1982-10,166,122.6,43.5,-0.45,-0.46,1.63,1.55,1.22,1.21,-0.02,-0.18,26.5,14.3,0,6,4
1982-11,467,117.1,349.9,2,1.91,1.34,1.37,2.37,1.91,0.8,0.66,27.2,16.5,0,9,4
1982-12,109,158.3,-49.3,-0.33,-0.28,0.93,1.04,1.75,1.6,0.69,0.61,31.2,18.9,6,4,8
1983-01,144,157.1,-13.1,0.08,0.02,1.18,1.24,1.68,1.56,0.92,0.9,32.5,21,6,5,4
1983-02,304,118.6,185.4,1.53,1.54,0.62,0.62,1.18,1.23,1.21,1.17,30.6,19.7,0,7,5
1983-03,172,112.5,59.5,0.49,0.47,1.18,1.24,1.21,1.25,1.43,1.37,28.5,16.7,0,5,9
1983-04,382,70.8,311.2,1.52,1.62,1.66,1.64,1.76,1.7,1.91,1.72,26.1,15.8,0,8,9
1983-05,430,44,386,1.93,1.95,1.88,1.82,1.68,1.68,2.39,1.97,21.6,14.2,0,11,3
1983-06,93,43.3,49.7,-0.36,-0.41,1.88,1.83,1.91,1.87,2.2,1.94,18.3,7.9,0,3,5
1983-07,255,39.4,215.6,1.59,1.72,1.86,1.99,2.11,2.03,2.35,2.02,18.1,9.8,0,9,5
1983-08,99,70.2,28.8,0.15,0.3,0.82,1.03,1.81,1.84,1.91,1.77,21.8,10.9,0,3,10
1983-09,90,84.2,5.8,-0.62,-0.56,0.61,0.87,1.64,1.74,1.86,1.74,22.5,10.7,0,3,6
1983-10,249,120.2,128.8,0.38,0.48,-0.14,-0.02,1.28,1.41,2.08,1.99,27.2,15.3,0,7,8
1983-11,83,133.9,-51,-0.61,-0.47,-0.55,-0.41,0.02,0.34,1.37,1.56,29,16.2,3,3,10
1983-12,113,181.3,-68.3,-0.29,-0.53,-0.39,-0.39,-0.03,0.16,1.36,1.43,33.5,20.1,14,6,6
1984-01,254,138.5,115.5,1.25,1.37,-0.03,-0.01,-0.16,0.02,1.49,1.56,31.6,22.1,3,10,4
1984-02,157,136.4,20.6,0.36,0.27,0.46,0.33,-0.09,0.04,1.24,1.31,33.7,22.4,13,6,3
1984-03,103,112.2,-9.1,-0.43,-0.42,0.58,0.54,-0.03,0.1,1.13,1.22,30.3,20.3,0,6,9
1984-04,145,74.2,70.8,-0.27,-0.27,-0.26,-0.21,-0.26,-0.19,0.57,0.74,25.8,16,0,6,9
1984-05,229,62.5,166.5,0.76,0.76,0.03,0.1,0.23,0.21,0.13,0.32,25.6,15.3,0,6,5
1984-06,201,43.6,157.4,1.06,1.13,0.58,0.66,0.66,0.73,0.36,0.49,22.5,12.9,0,6,6
1984-07,168,59.3,108.7,0.82,0.82,1.11,1.13,0.48,0.5,0.17,0.28,22.6,11.4,0,4,9
1984-08,145,57.5,87.6,0.75,1.05,1.23,1.34,0.58,0.68,0.27,0.4,20.7,10.7,0,7,11
1984-09,198,88.6,109.4,0.69,0.77,1,1.14,0.88,0.97,0.52,0.65,25.3,13.6,0,4,7
1984-10,213,134.4,78.6,0.05,-0.03,0.57,0.69,1.08,1.1,0.45,0.49,31,18.5,5,7,6
1984-11,149,125.3,23.7,0.11,0.31,0.23,0.35,0.83,0.99,0.63,0.6,27.4,18.7,0,5,8
1984-12,105,151.9,-46.9,-0.38,-0.25,-0.28,-0.14,0.31,0.53,0.6,0.7,28.3,18.2,0,5,11
1985-01,100,169.3,-69.3,-0.56,-0.7,-0.57,-0.47,-0.08,0.11,0.22,0.25,32.6,20.1,3,3,5
1985-02,264,109.2,154.8,1.25,1.37,0.18,0.18,0.19,0.37,0.47,0.61,30.6,19.8,0,10,3
1985-03,267,107.8,159.2,1.42,1.52,1.24,1.32,0.43,0.61,0.86,0.98,29.5,18.6,0,11,5
1985-04,267,75.9,191.1,0.79,0.84,1.45,1.5,0.67,0.8,1.04,1.12,26.1,16.1,0,7,5
1985-05,342,61.1,280.9,1.47,1.5,1.55,1.54,1.2,1.23,1.24,1.26,23.4,11.9,0,7,9
1985-06,61,48.5,12.5,-1,-1.08,0.99,1.04,1.3,1.32,0.98,1.05,21.5,11.3,0,2,13
1985-07,223,60.6,162.4,1.33,1.34,1.24,1.24,1.61,1.61,1.03,1.11,21.9,10.3,0,6,19
1985-08,229,63.7,165.3,1.59,1.65,1.23,1.27,1.7,1.69,1.24,1.25,22.5,12.9,0,7,6
1985-09,149,85.5,63.5,0.18,0.27,1.48,1.48,1.43,1.46,1.2,1.23,25,13.8,0,5,5
1985-10,93,128.9,-35.9,-1.47,-1.64,0.07,0.19,0.88,0.9,0.99,1.07,28.3,15.5,2,3,5
1985-11,9,170.2,-161.2,-2.53,-2.13,-1.81,-2.03,-0.45,-0.5,0.7,0.64,32.2,18.9,9,0,15
1985-12,34,178.9,-144.9,-1.62,-1.72,-2.76,-2.84,-0.65,-0.79,0.54,0.46,33.5,21,13,1,9
1986-01,105,151.8,-46.8,-0.48,-0.41,-2.24,-1.81,-1.27,-1.41,0.51,0.49,32.8,22.1,5,3,9
1986-02,186,110.1,75.9,0.63,0.81,-0.7,-0.66,-1.59,-1.65,0.34,0.36,31.2,21.9,0,5,5
1986-03,234,114.2,119.8,1.12,1.15,0.65,0.68,-1.2,-1.21,0.28,0.3,30,20.3,0,8,9
1986-04,370,91.1,278.9,1.45,1.44,1.43,1.42,0.02,-0.05,0.49,0.5,29.7,20.2,2,12,4
1986-05,155,56.7,98.3,0.15,0.13,1.16,1.16,0.48,0.47,0.08,0.13,24.9,16.2,0,7,9
1986-06,228,52.8,175.2,1.34,1.32,1.32,1.29,1.23,1.25,0.44,0.43,24.2,13.9,0,5,8
1986-07,78,54.5,23.4,-0.35,-0.43,0.44,0.38,1.18,1.2,0.12,0.15,23.1,12.9,0,4,14
1986-08,187,61,126,1.2,1.38,1.11,1.19,1.34,1.35,0.03,0.05,21.7,13.5,0,5,8
1986-09,133,92.6,40.4,-0.01,-0.04,0.32,0.51,1.08,1.1,-0.02,0,25.6,15.8,0,5,10
1986-10,177,124.7,52.3,-0.32,-0.35,0.23,0.36,0.38,0.41,0.18,0.13,27.9,17.4,0,7,7
1986-11,452,130.8,321.2,1.94,1.82,1.16,1.19,1.46,1.4,1.22,1.24,30.7,20.4,1,12,8
1986-12,76,122.8,-46.8,-0.78,-0.25,0.78,0.99,0.74,0.98,1.29,1.39,30.6,21.4,0,4,5
1987-01,168,140.2,27.8,0.38,0.51,1.08,1.29,0.85,1.09,1.34,1.44,32,21.1,2,7,12
1987-02,253,102.6,150.4,1.17,1.34,0.33,0.66,0.89,1.12,1.52,1.56,29.4,19.4,1,8,7
1987-03,130,124.9,5.1,-0.03,-0.23,0.8,0.91,0.91,1.12,1.34,1.41,31.1,18,5,5,6
1987-04,303,75.5,227.5,1.04,1.11,1.04,1.13,1.28,1.42,1.11,1.24,28.1,17.9,0,10,7
1987-05,146,49.3,96.7,0.07,0.11,0.48,0.56,0.46,0.7,1.07,1.21,20.8,10.6,0,4,9
1987-06,143,48.9,94.1,0.39,0.33,0.66,0.77,0.83,0.97,0.91,1.1,21.2,9.5,0,5,8
1987-07,451,65.2,385.8,2.87,2.49,1.71,1.74,1.62,1.61,1.54,1.54,25.2,17.1,0,10,12
1987-08,104,70.5,33.5,0.23,0.37,2.21,1.96,1.41,1.4,1.46,1.48,22.4,11.6,0,3,16
1987-09,128,81.8,46.2,-0.08,0.04,1.88,1.71,1.44,1.48,1.52,1.53,24.2,11.6,0,3,13
1987-10,164,109.5,54.5,-0.47,-0.32,-0.42,-0.23,1.02,1.1,1.55,1.63,27.5,15.5,3,6,10
1987-11,96,132.9,-36.9,-0.45,-0.31,-0.76,-0.54,0.87,1.02,0.83,1.05,30.9,18.7,5,4,8
1987-12,61,140.1,-79.1,-1.03,-0.68,-1.13,-0.81,0.4,0.66,0.79,0.97,31.5,19.2,5,3,11
1988-01,200,151,49,0.73,0.74,-0.55,-0.34,-0.69,-0.35,0.8,0.96,33.9,21.5,17,6,5
1988-02,72,137.2,-65.2,-0.72,-0.82,-0.64,-0.55,-0.94,-0.67,0.42,0.56,31.6,19,2,4,12
1988-03,28,143.5,-115.5,-2.21,-1.73,-0.96,-1.03,-1.38,-1.21,0.19,0.32,34.4,20.9,15,2,28
1988-04,235,81.7,153.3,0.55,0.53,-0.68,-0.84,-0.87,-0.78,0.03,0.17,26.5,15,0,6,8
1988-05,74,47.8,26.2,-0.81,-0.73,-0.7,-0.77,-0.94,-0.86,-0.13,0.04,20.7,10.8,0,2,9
1988-06,90,41.4,48.6,-0.41,-0.42,-0.33,-0.24,-0.78,-0.8,-0.27,-0.14,19.2,9.5,0,2,5
1988-07,30,62,-32,-1.46,-1.51,-1.42,-1.31,-1.29,-1.32,-1.29,-1.15,20.3,9.3,0,1,14
1988-08,34,77.5,-43.5,-1.19,-1.32,-1.77,-1.82,-1.38,-1.38,-1.56,-1.4,24.5,13.2,0,1,11
1988-09,264,80.3,183.7,1.27,1.37,-0.17,-0.1,-0.37,-0.37,-1.25,-1.12,23.4,13.6,0,9,6
1988-10,163,127.2,35.8,-0.48,-0.56,0.01,0.07,-0.92,-0.93,-1.3,-1.17,27.1,13.5,0,4,6
1988-11,124,157.6,-33.6,-0.13,-0.27,0.18,0.21,-0.73,-0.79,-1.24,-1.17,31.2,17.2,4,4,11
1988-12,85,176.3,-91.3,-0.65,-0.85,-0.81,-0.98,-0.81,-0.95,-1.14,-1.19,34.3,20.5,16,4,12
1989-01,218,151.2,66.8,0.91,0.92,-0.15,-0.29,-0.16,-0.14,-1.03,-1.1,31.6,20.4,5,7,5
1989-02,22,137.7,-115.7,-1.97,-1.58,-0.7,-0.79,-0.34,-0.35,-1.22,-1.29,31.8,20,0,0,6
1989-03,136,116.9,19.1,0.05,-0.05,-0.35,-0.48,-0.83,-0.89,-0.93,-0.95,30.7,19,1,4,7
1989-04,168,76.7,91.3,-0.04,-0.06,-0.74,-0.71,-0.63,-0.67,-1.01,-1.02,26.6,16.8,0,5,11
1989-05,16,64.2,-48.2,-2.27,-1.77,-0.81,-0.79,-1.04,-1.01,-1.15,-1.19,24.3,12.8,0,1,27
1989-06,129,38,91,0.2,0.28,-0.88,-0.85,-0.82,-0.77,-1.07,-1.09,20.2,11,0,4,8
1989-07,153,49.9,103.1,0.66,0.75,-0.56,-0.62,-0.87,-0.85,-0.69,-0.7,19.5,8.9,0,4,10
1989-08,170,76.8,93.2,1.03,1.1,0.85,0.99,-0.17,-0.15,-0.39,-0.38,23.1,12.2,0,5,8
1989-09,221,86.6,134.4,0.91,1,1.19,1.25,0.12,0.15,-0.54,-0.55,22.5,11.7,0,6,7
1989-10,192,129.2,62.9,-0.16,-0.22,0.72,0.77,0.08,0.07,-0.48,-0.54,27.3,14.7,0,5,12
1989-11,75,148.5,-73.5,-0.73,-0.76,-0.16,-0.15,0.31,0.48,-0.63,-0.73,29.9,17.2,3,4,9
1989-12,160,167.4,-7.4,0.2,0.19,-0.49,-0.55,0.28,0.36,-0.4,-0.45,32.6,21.4,11,5,6
1990-01,163,153.6,9.4,0.32,0.29,-0.31,-0.36,0.17,0.24,-0.53,-0.56,31.8,21.4,9,6,7
1990-02,100,121.4,-21.4,-0.3,-0.23,-0.08,-0.14,-0.21,-0.13,-0.35,-0.31,31.6,21.1,8,4,6
1990-03,233,105.4,127.6,1.11,1.23,0.47,0.46,-0.16,-0.03,-0.1,0,30.3,20,3,5,3
1990-04,417,66.4,350.6,1.72,1.82,1.28,1.37,0.65,0.73,0.48,0.61,26.2,17.8,0,12,4
