data,rain_mm,etp_mm,bal_mm,spi1,spei1,spi3,spei3,spi6,spei6,spi12,spei12,tmax_med,tmin_med,dias_tmax34,dias_chuva10,veranico_max,soma_termica,srad_mj
1980-01,231,127.1,103.9,0.34,0.3,,,,,,,28.5,17.6,0,8,2,405,658
1980-02,235,103.3,131.7,1.21,1.25,,,,,,,28.5,18.8,0,8,4,396,529
1980-03,121,115.2,5.8,0.06,0,0.87,0.82,,,,,30.6,18.6,0,2,11,452,589
1980-04,99,81.8,17.2,0.45,0.43,0.83,0.85,,,,,27.2,16.4,0,6,14,354,466
1980-05,30,63.5,-33.5,-1.02,-0.99,-0.42,-0.35,,,,,25.6,13.3,0,0,9,292,394
1980-06,55,52.3,2.7,-0.27,-0.22,-0.59,-0.52,0.16,0.17,,,22.5,9.2,0,2,10,175,360
1980-07,77,59.8,17.2,0.5,0.62,-0.57,-0.54,0.14,0.16,,,23.7,11.6,0,4,15,238,366
1980-08,48,71.8,-23.8,0.13,0.37,-0.01,0.14,-0.49,-0.34,,,24.5,12.6,0,1,5,264,425
1980-09,95,77.5,17.5,0.2,0.31,0.23,0.49,-0.41,-0.09,,,22.8,11.5,0,4,7,214,443
1980-10,44,113,-69,-1.62,-1.26,-0.88,-0.55,-1.09,-0.77,,,27.6,14.9,0,1,8,350,582
1980-11,84,120.3,-36.3,-0.46,-0.36,-1.27,-0.89,-0.91,-0.55,,,27.9,16.3,0,4,7,364,622
1980-12,209,121.4,87.6,0.73,0.8,-0.66,-0.43,-0.43,0.03,-0.23,0.05,28.9,18.7,0,9,4,428,614
1981-01,224,113.7,110.3,0.27,0.37,0.21,0.46,-0.41,0,-0.25,0.09,29,19.1,0,11,4,434,567
1981-02,85,117.3,-32.3,-1.09,-1.1,0.01,0.03,-0.83,-0.43,-0.97,-0.6,30.8,19,0,3,3,418,580
1981-03,71,114.5,-43.5,-0.86,-0.91,-1.05,-1,-1.11,-0.94,-1.18,-0.81,29.3,17.7,0,2,8,419,587
1981-04,170,86.6,83.4,1.63,1.7,-0.25,-0.35,-0.04,0.06,-0.77,-0.48,26.4,14.9,0,4,9,318,492
1981-05,16,70.3,-54.3,-1.55,-1.56,-0.35,-0.39,-0.3,-0.32,-0.82,-0.54,26.1,13.5,0,1,12,304,438
1981-06,64,49,15,-0.1,0.01,0.04,0.03,-0.76,-0.74,-0.78,-0.5,21.8,9.6,0,2,13,175,340
1981-07,26,60.1,-34.1,-0.49,-0.44,-1.26,-1.2,-1.11,-1.08,-1.05,-0.78,21.4,7.7,0,0,15,149,399
